Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,11.044968605041504,11.690742889214,10.96146351105495,11.484762666343949,56603600,,,,,,,,,,
2007-01-08,10.85012149810791,11.028265962395968,10.504966864005988,11.017132729746537,80991100,,,,,-15780881.522369385,,,,,
2007-01-15,11.206412315368652,11.256515587121974,10.978164549303504,11.039402117407548,65048800,,,,,10190566.235097248,,,,,
2007-01-22,12.013629913330078,12.041464590443976,10.994865228318382,11.134040737537603,145809700,,,,,81863625.94068316,,,,,
2007-01-29,12.286412239074707,12.38105161591672,11.874452911004989,11.902287584618925,68466800,,,,,39738897.27375596,,,,,
2007-02-05,12.102701187133789,12.381052183328654,12.0358975426689,12.330948919067596,52333700,,,,,6836779.705278376,,,,,
2007-02-12,12.882084846496582,12.92105381934616,12.069300378991468,12.136104029069351,61017900,,,,,33983162.694181435,,,,,
2007-02-19,12.715071678161621,12.859814301825589,12.637133750736648,12.820845338113102,43018900,,,,,6537905.706537247,,,,,
2007-02-26,11.768681526184082,12.820849170016889,11.707445019972607,12.726209774790126,71596200,,,,,-42992657.16383044,,,,,
2007-03-05,12.058167457580566,12.208477280123189,11.562702926041913,11.573837222932106,48066700,,,,,-5054463.442173218,,,,,
2007-03-12,12.1639404296875,12.258579823965752,11.657341631440657,12.058166739182411,42045500,,,,,1280030.5184236444,11.917471972378818,,,,
2007-03-19,12.787444114685059,12.92661960986292,12.136102754779673,12.364350481925385,50469600,,,,,21405331.226376403,12.062467329429857,,,,
2007-03-26,12.759610176086426,12.815280589732428,12.425588756035246,12.781877704449933,43932300,,,,,6319904.448327658,12.17865780387262,,,,
2007-04-02,13.104764938354492,13.188270021839237,12.5480629660232,12.670537017679177,42111500,,,,,11796624.663610337,12.333008992952932,,,,
2007-04-09,13.243943214416504,13.294045425575643,12.932189279887616,13.193839941432396,52238000,,,,71.91940060122674,8779138.07782169,12.48483136319686,,,,
2007-04-16,13.945387840270996,14.045594392905526,13.143737542844848,13.355283883653822,72369700,,,,77.2814365675102,36768604.11907512,12.728257442709216,,,,
2007-04-23,14.251574516296387,14.335079622118478,13.82848077672942,13.850748309430298,41014100,,,,79.15276252445283,20628182.005807023,12.982143621640411,,,,
2007-04-30,14.134660720825195,14.40744452092489,13.967650577686474,14.140227867173099,40581000,,,,76.559584697936,3713074.8459247295,13.174229804837875,,,,
2007-05-07,14.270990371704102,14.413301805144709,13.900980861908536,14.37345477750135,51581100,,,,77.48584104481897,5925713.851941545,13.357023232648913,,,,
2007-05-14,15.392409324645996,15.426563773898067,14.71500641426947,14.925626784699329,58237400,,,,83.3234436074479,45514254.0373527,13.696254247981761,,,12.749148845672607,
2007-05-21,15.181787490844727,15.460717838591178,14.863010105670261,15.44933266054022,45739100,,,,79.17135098423722,8748982.60017114,13.943843121792256,,11.066290783287423,12.955989789962768,14.845688796638113
2007-05-28,16.047040939331055,16.052733528165014,15.033782927642521,15.204556249660113,46016400,,,,82.93373371939227,29460226.72467456,14.294376091382055,13.009627515619451,11.254294426425533,13.215835762023925,15.177377097622317
2007-06-04,15.967348098754883,16.28043401555918,15.682725130251226,16.10965958300671,45078300,,,,81.47397384379862,7425130.391328288,14.573204759277527,13.266820609805142,11.463643996150761,13.453882551193237,15.444121106235713
2007-06-11,16.513824462890625,16.5764418622641,15.654262983333876,16.018580028960415,38711300,,,,83.60504170460973,16578250.447088066,14.896641376546377,13.549168770943012,11.707316796108096,13.678892278671265,15.650467761234435
2007-06-18,15.802267074584961,16.616288924470076,15.694110044371088,16.55367152501724,49123800,,,,71.9925412642159,-17776851.738737166,15.047578992886141,13.745090362564051,11.820772511605519,13.854685020446777,15.888597529288035
2007-06-25,16.00150489807129,16.092584168311955,15.568877821552848,15.728266001598742,39986100,1.6138153878397077,,,73.11842743957332,-614454.8904412789,15.206566643750332,13.941300322173376,11.98892994123749,14.049625205993653,16.110320470749816
2007-07-02,16.46259117126465,16.639057093037007,16.041349343235275,16.05273452160778,23440500,1.6034122069906704,,,75.56638352278979,7000576.894378867,15.415904065002717,14.160543004703051,12.20008544428424,14.228650522232055,16.25721560017987
2007-07-09,17.02614974975586,17.253847959039902,16.348746627103974,16.428441814666417,41685100,1.6219453028206026,,,78.18163098285173,17994856.098302275,15.684278345794908,14.409726199925036,12.316616812437552,14.444204425811767,16.571792039185983
2007-07-16,16.667516708374023,17.208299544001417,16.60489932558816,17.065988100033657,36442100,1.5893729238555228,,,72.83865901548147,-2714608.738793242,15.84815140622476,14.606055809355382,12.638059161291704,14.689146184921265,16.740233208550826
2007-07-23,15.916117668151855,16.587828123109013,15.40379648435845,16.542288486455167,61682600,1.4858000775961528,,,63.107507840669506,-31803700.538536347,15.859479116545943,14.719974231859425,12.738264791330124,14.882043695449829,17.025822599569533
2007-07-30,16.87813949584961,17.618159763721366,15.904729598486,16.337356581453264,87941800,1.4644635480913806,,,68.84619274874248,45800053.93184144,16.029255846429887,14.907640776554224,12.807145948731689,15.117753648757935,17.428361348784183
2007-08-06,17.02045249938965,17.732009887204853,16.587825477307952,17.03753026756736,69151400,1.4424104549088845,,,69.59954622098391,21827446.93261292,16.194455288589847,15.091363535061655,12.96574623474487,15.329404067993163,17.693061901241457
2007-08-13,16.71875,17.56692613079891,15.56887319754098,17.33353543440627,67811100,1.3846272286190473,,,65.95809277825221,-6363369.926703285,16.28183774049154,15.232875401578035,12.922449061006436,15.527361059188843,18.13227305737125
2007-08-20,17.629547119140625,17.629547119140625,16.6105974078859,17.0033774271659,47854200,1.3962324228975582,-0.11510974972683363,1.5113421726243919,70.90675626700087,26935855.023618437,16.506455970266387,15.441281637887826,13.09187677172994,15.75360016822815,18.41532356472636
2007-08-27,18.716806411743164,18.864809395120016,17.043223107035192,17.578313488783316,51035600,1.4761462659969062,-0.02815672530198854,1.5043029912988948,75.48769384934477,45971238.576903574,16.87484771051252,15.726109879092638,13.146560410236752,16.02724332809448,18.90792624595221
2007-09-03,19.32020378112793,19.559288172429785,18.6826490234907,18.70541937913862,43457300,1.5700689102450696,0.05261273515693987,1.5174561750881297,77.59604031011088,32805093.192677572,17.28240705561509,16.038639783617448,13.41908386244784,16.29598412513733,19.17288438782682
2007-09-10,19.143741607666016,19.80975831644832,19.069739027301004,19.70729387332782,54977600,1.6116857497616834,0.07538365973884287,1.5363020900228406,75.54949085488505,4467386.539079374,17.59262948095691,16.30864863788254,13.628679150452584,16.54059247970581,19.45250580895904
2007-09-17,21.090557098388672,21.175944839590837,19.30881708207392,19.593439990747182,65088800,1.7812262671641257,0.19593934171302796,1.5852869254510977,81.38320815351234,85966384.92139234,18.175617417195536,16.724466764883076,13.737612576027797,16.888387298583986,20.039162021140175
2007-09-24,21.59149742126465,21.665499997177857,20.69778152120024,20.91978707743906,48912700,1.9337193334249285,0.27874592637906437,1.6549734070458642,82.53773473146275,44990357.46095464,18.744930751207054,17.147686821959734,14.035328298594607,17.25441265106201,20.473497003529417
