Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,36.79444885253906,37.36624177535322,36.119321664084794,36.75311356950319,11382300,,,,,,,,,,
2007-01-08,38.54426956176758,38.62004959965022,36.59466541611901,36.62911017116575,16998100,,,,,29743627.39753723,,,,,
2007-01-15,39.10914611816406,39.43982027850583,38.37201780965886,38.50979936679241,14340900,,,,,15315101.270929974,,,,,
2007-01-22,38.1378059387207,39.39161364111365,37.98624589954165,39.00582564500593,12516500,,,,,-3000152.4803585466,,,,,
2007-01-29,38.58558654785156,39.18493607974047,37.65556539941956,37.882905420749545,12753800,,,,,2807218.7283692537,,,,,
2007-02-05,38.564945220947266,39.577637557758905,38.35827401269124,38.57872365189327,15880900,,,,,717204.3438334526,,,,,
2007-02-12,39.81874465942383,40.02541582164205,38.33070861229963,39.04717109409146,13971200,,,,,11917123.257840317,,,,,
2007-02-19,39.683563232421875,40.53288920377059,39.545460870249286,40.028817820811604,10664100,,,,,3011315.5821524207,,,,,
2007-02-26,38.495872497558594,40.09785298986941,37.81917406839993,39.994275597677955,21754600,,,,,-16221386.046387019,,,,,
2007-03-05,37.52226257324219,39.03447647231596,36.9422348551991,38.17134014392346,30862500,,,,,-25439152.874939065,,,,,
2007-03-12,36.583168029785156,37.54297515836524,35.575025479915645,37.411779391162895,29315100,,,,,-26832817.925577834,38.34907393022017,,,,
2007-03-19,37.6741943359375,37.99182803217234,36.39675034773058,36.6660485960203,18879700,,,,,4787893.592983656,38.23659399783973,,,,
2007-03-26,37.17700958251953,37.653459907266644,36.617696270273065,37.591313983683705,17045000,,,,,-4053711.5503449654,38.059996595286364,,,,
2007-04-02,37.895145416259766,38.06086614822276,36.83866455514061,36.83866455514061,15365800,,,,,6005250.54594214,38.03252139878193,,,,
2007-04-09,37.39796829223633,38.04014188940623,37.11485970035046,37.97799597245163,14885500,,,,48.326126839865935,-2932069.8711198727,37.926762547691,,,,
2007-04-16,38.06085968017578,38.71684383175352,37.28749024957962,37.51535950990915,21779500,,,,53.15514068037555,8647605.365378255,37.9491120697718,,,,
2007-04-23,37.60511779785156,38.19895593230198,37.05271114978699,38.04704311630322,17244800,,,,49.71529689051739,-2356916.619743706,37.89177969111843,,,,
2007-04-30,37.24201965332031,37.85821921079536,36.69505499220395,37.63666437307719,19255100,,,,47.1000962449169,-5446632.928423683,37.78348635148541,,,,
2007-05-07,38.05901336669922,38.917537911430514,37.235103637426235,37.35280615924065,20507700,,,,53.08071027119008,9354230.34109917,37.82940752068771,,,,
2007-05-14,39.05601501464844,39.05601501464844,37.422045514173455,38.086710267916274,18040900,,,,59.1500843076161,15109281.467357762,38.0338421030145,,,38.10035781860351,
2007-05-21,39.04909133911133,39.367576193357976,38.38442396532948,39.05601377457631,21938800,,,,59.092916253345194,4935162.400536898,38.20305030903064,,33.847239068341544,38.21308994293213,42.578940817522714
2007-05-28,38.97292709350586,39.77606421815279,38.419039876704964,38.979849528215986,18408600,,,,58.423974564164894,710336.0457437446,38.33136310644318,38.18314430930398,33.96892592124097,38.23452281951904,42.50011971779712
2007-06-04,38.779056549072266,39.24986124605545,37.975919590890726,38.74443910041157,21610800,,,,56.66557523377395,-2556353.0258490904,38.405978680214695,38.234962764936,33.92150056483871,38.21801834106445,42.51453611729019
2007-06-11,38.834449768066406,39.06985213588402,38.15593768227264,38.578277457575616,14619300,,,,57.06321099084047,-312244.2843223369,38.47739052818998,38.28709206955604,34.03005074950009,38.25285053253174,42.475650315563385
2007-06-18,39.58219528198242,39.866065240697175,38.5713509453719,38.70982338736535,18917300,,,,62.11660522860196,9326136.045494849,38.661524653822056,38.399709740201814,34.11507964395598,38.30268096923828,42.49028229452058
2007-06-25,40.51688766479492,40.911532460138496,39.26371572800237,39.602973123878996,22489400,0.5467109613166343,,,67.29780247341877,17122492.597847242,38.97075182231754,38.58381216842731,34.14840878808809,38.400278091430664,42.65214739477324
2007-07-02,42.53856658935547,42.69780895689498,41.14692516103253,41.19539011458186,14677700,0.794763217884821,,,75.19880232617321,25489895.36663064,39.56538761682386,38.92770385720367,34.21146777217103,38.536269187927246,42.861070603683466
2007-07-09,43.60481262207031,43.667125099334164,41.486191036242104,42.670128104255205,22509700,1.0651056868327657,,,78.19148784319066,24497217.337277763,40.23862511769828,39.334408967192076,34.228504382217835,38.73233165740967,43.2361589326015
2007-07-16,42.40703582763672,43.49404045307001,42.220098373173656,43.34172045880909,17491500,1.1692253619587305,,,68.23114600252447,-5801536.087464215,40.600026902688015,39.60159391157857,34.55815724960766,38.927889823913574,43.29762239821949
2007-07-23,40.5515022277832,42.95399092446981,40.39225983410073,42.67704602345714,22727400,1.089456326106614,,,56.27235061977159,-30048148.2540286,40.59193945687055,39.6841946347268,34.63919581134688,39.079351806640624,43.51950780193437
2007-07-30,41.98204803466797,42.8704092306619,40.6078606692677,40.64950359315187,29145900,1.1286613757619222,,,61.827246091231004,17780313.937245592,40.82362421983679,39.88400797385212,34.85649621292666,39.34929580688477,43.84209540084288
2007-08-06,43.8975715637207,45.50772733654847,42.01674344121863,42.34987884447353,31256600,1.2993206406212963,,,67.73729346786166,45841939.80454166,41.335948777150776,40.233013503405914,34.878074831700005,39.660464668273924,44.442854504847844
2007-08-13,40.51069641113281,44.09190578452921,39.72644120269862,43.72406922397998,31646800,1.1480428941864886,,,52.3146951071617,-56175193.78443174,41.19840671614779,40.25715984320826,34.548414195705746,39.82714900970459,45.10588382370344
2007-08-20,42.80792999267578,42.842631092370745,39.788889311302825,40.52456215592311,20383200,1.1996924338927073,0.1506947784969317,1.0489976553957756,59.11440901193392,12491583.098060511,41.466660595569124,40.47896594316195,34.51932239632868,40.07278823852539,45.6262540807221
2007-08-27,42.85652542114258,43.16189890018422,40.82995091495481,42.80794333692061,14421300,1.230363447228072,0.14509263346583712,1.0852708137622349,59.24679523312632,4631067.2010523155,41.6983047331647,40.685710245595054,34.58125038334795,40.345716094970705,46.11018180659346
2007-09-03,39.559871673583984,43.15496197782749,38.928301898380404,43.00227390661613,28283900,0.9773912818339667,-0.08630362554261461,1.0636949073765813,47.912723288201526,-60617794.220030904,41.34189922323458,40.58781123933323,34.236605008427375,40.42066669464111,46.60472838085485
2007-09-10,41.614200592041016,41.850171818978225,39.2128480545489,39.62232745871862,19514300,0.9319334445293634,-0.10540917027777441,1.0373426148071379,53.83894814823462,6519929.135620393,41.387282784702315,40.67706248739478,34.2133973008497,40.621120834350585,47.02884436785147
2007-09-17,42.14167022705078,43.54361672636251,41.010396081772406,41.35741246335873,21710100,0.9277753554791914,-0.08765380746235718,1.0154291629415486,55.24688102226587,9807588.727223806,41.513014025093725,40.804419682147476,34.25287136563642,40.86610336303711,47.4793353604378
2007-09-24,42.592796325683594,43.04391874844707,40.371890620777364,42.07921348648623,20152700,0.9499319220062716,-0.05239779274822154,1.0023297147544932,56.46975728327752,9330135.527686257,41.692977741858705,40.95993069462888,34.33112143553583,41.09279251098633,47.85446358643683
2007-10-01,43.911441802978516,44.41808527039101,42.44703263061644,42.69688478386626,16944600,1.0616567125224492,0.047461598214364686,1.0141951143080845,59.91745568847799,18005991.945609774,42.06272175204534,41.21658383448538,34.523330304057396,41.335563850402835,48.147797396748274
2007-10-08,47.194217681884766,48.964002962974895,43.50890355391119,44.14047312581191,48050600,1.3989655875971891,0.3078163786312835,1.0911492089659056,66.93792510937948,111161564.41318503,42.91797107368525,41.736378082085324,34.25979454404078,41.7428201675415,49.225845791042225
2007-10-15,45.59794235229492,47.12481733807143,45.341153664200505,47.055415133047234,22447700,1.5199580920605769,0.343047106475737,1.1769109855848399,61.314210624922914,13165381.660372391,43.36463295345353,42.07216627949486,34.51663935554477,42.07407093048096,49.631502505417146
2007-10-22,45.479957580566406,46.847202714401945,44.42503030852282,45.34808968591767,22352200,1.5880194389289315,0.3288867626752734,1.259132676253658,60.9069050195741,2630314.410370713,43.71718705797234,42.36849595784891,34.67944979451232,42.40911598205567,50.13878216959901
2007-10-29,45.514671325683594,47.9160241271464,43.82817144579166,45.32034299302937,20235900,1.62601595601258,0.29350662380713755,1.3325093322054424,60.98901696407482,1345080.7200015008,44.016767769257555,42.642076424617144,34.53737013823168,42.743127059936526,50.94888398164137
2007-11-05,45.31340026855469,47.194228443163,45.06354804731043,45.20235248353509,22041200,1.621199399814138,0.23095205408695652,1.3902473457271816,60.19949597882876,-2509143.5095925983,44.23287318580708,42.87436545452476,34.69853547248119,43.029687309265135,51.36083914604908
2007-11-12,46.36140060424805,47.25669840040017,45.2301235697186,45.2301235697186,23900200,1.6825517042175093,0.23384348679226208,1.4487082174252472,62.89308695591537,15861897.245561417,44.587627755547246,43.17758590232678,34.93394740467203,43.321912956237796,51.70987850780356
2007-11-19,46.47935485839844,47.02764113915042,45.14681380127962,46.25726468221197,15430500,1.720854826753886,0.21771728746291097,1.503137539290975,63.195003373300295,6500694.494298874,44.90291560602245,43.46469624633301,35.17600091125857,43.51895236968994,51.861903828121314
2007-11-26,46.77781295776367,47.42326368983038,45.36198537468024,46.76392933618579,21411400,1.755062137787263,0.20153967879703027,1.5535224589902328,63.99330966147959,6427168.663932145,45.21539849797932,43.75279335167481,35.35259929023452,43.67760238647461,52.0026054827147
2007-12-03,49.96222686767578,50.55345359075316,46.36617208781025,46.88088655542516,27036600,2.0158893499256436,0.3698935127483285,1.6459958371773151,71.17680367907097,59539539.63246387,46.0065365595954,44.292744092196635,35.309973754129544,44.055361938476565,52.80075012282359
2007-12-10,47.6390266418457,50.46996298206423,45.281072542321155,50.39345075881113,41567700,2.0119415425612814,0.2927565643071728,1.7191849782541087,61.531961940704285,-44533546.807336666,46.278618239970456,44.58372518347047,35.27027607242657,44.40973815917969,53.54920024593281
2007-12-17,48.744972229003906,48.744972229003906,46.9504215109728,47.56947108858025,17965400,2.074144001948703,0.2839672189556752,1.7901767829930277,64.03069828334912,-1598679.0347575694,46.68967723814269,44.945572752647294,35.6870757248705,44.747884368896486,53.80869301292247
2007-12-24,48.84236145019531,49.38489892736495,48.376336212802585,48.96060570922632,7180700,2.1070100945900236,0.25346664927759655,1.853543445312427,64.25091341746078,-66677.82451310265,47.048457940151465,45.28442394373843,36.31188270729196,44.995123863220215,53.67836501914847
2007-12-31,45.66365051269531,49.002345232190976,45.47584578386022,48.842368929408764,14035200,1.8551759887438877,0.0013060347451683274,1.8538699539987193,52.87275615349211,-29764788.441504367,46.81765670224211,45.31740016712599,36.695375182395054,45.25277156829834,53.81016795420163
2008-01-07,46.206172943115234,49.002329186784515,45.07240906170268,45.6636355605164,37812300,1.6800066012484223,-0.1390906822002378,1.81909728344866,54.35836728060986,3754417.7833433505,46.71574274238763,45.39468475634245,36.73386057831494,45.42268371582031,54.111506853325686
2008-01-14,44.884605407714844,46.58873512714078,44.251644229273325,46.58873512714078,41103500,1.4181960629080947,-0.32072097643245234,1.738917039340547,50.20644761377377,-34962561.533105515,46.41055318660884,45.350330030374835,36.83449314074784,45.52408771514892,54.21368228955001
2008-01-21,45.53146743774414,47.99375644888393,43.389138819481765,43.6325843488216,31642500,1.2485135972260366,-0.3923227536916085,1.6408363509176451,52.133618035796104,1991367.3457661774,46.264038895131385,45.36608110927652,37.07637929646259,45.82266750335693,54.568955710251274
2008-01-28,47.152130126953125,48.397186255532965,45.211512271125194,45.47582381706213,30911600,1.230627052628833,-0.3281674386310498,1.5587944912598828,56.65953172850583,34061973.63775702,46.41205410043501,45.52138971950927,37.27102324021143,46.09956398010254,54.92810471999365
2008-02-04,43.98735046386719,47.45820667544668,43.78563680846595,47.291267942669016,34492900,0.9501280824261187,-0.4869331270670112,1.4370612094931299,47.261828715516735,-61420961.081318945,46.0079368276737,45.38799500162735,37.19240486869366,46.19184799194336,55.19129111519307
2008-02-11,44.4603271484375,45.90014045046233,43.80649974449887,44.00821338572291,22727800,0.7572665953392743,-0.5438356913230844,1.3011022866623587,48.63306816241333,-13307174.032721551,45.75000188113434,45.30732823178476,37.37253952308729,46.285224533081056,55.19790954307482
2008-02-18,46.02462387084961,46.08039567288677,43.55678013631477,45.08349731591257,19350800,0.7223216748187582,-0.4630244894748803,1.1853461642936385,52.986895927660434,15744537.333127644,45.795772212753555,45.36970176561649,37.39531419196123,46.39088363647461,55.38645308098799
2008-02-25,43.1663703918457,46.833282652645785,42.971174471726066,46.0246077622188,34155200,0.4587027652617053,-0.5813147192255466,1.0400174844872518,45.41277928238451,-59834633.70634026,45.35753857593558,45.178107733114686,37.432870511680875,46.189491271972656,54.94611203226444
2008-03-03,42.03702926635742,44.05871169684289,41.786061498783155,43.15941141615032,38837900,0.15684646126481994,-0.7065368185779456,0.8633832798427655,42.80898014732289,-49185703.03384763,44.80412035767256,44.90497047513579,37.191886930327684,46.01144561767578,54.83100430502388
2008-03-10,42.42742156982422,44.428188138454665,41.80697498877246,42.15554072278765,31235900,-0.050295661091695365,-0.7309431527475687,0.6806474916558733,44.00419417730092,-8265731.043376865,44.40800389303117,44.68953143989131,37.0094040182201,45.85881881713867,54.708233616057235
2008-03-17,44.212066650390625,44.47697729428524,41.59085408027763,42.10673242266767,22445700,-0.06964847803703123,-0.6002367757543238,0.5305882977172925,49.22789511747101,23949828.375453968,44.37534768592441,44.64801276254343,37.12453320455752,45.79368858337402,54.46284396219052
2008-03-24,44.874359130859375,47.37008600109355,44.25390982659792,44.25390982659792,28299700,-0.03118477802191677,-0.4494184605913675,0.4182336825694507,51.0527719473259,20478395.131498978,44.45851626008024,44.66769505544047,36.948480304445205,45.771736526489256,54.59499274853331
2008-03-31,46.324378967285156,46.742662058307594,44.435156188623374,45.25776878629693,20690300,0.11497707963097525,-0.24260528235078038,0.35758236198175564,54.87676763296735,26827028.658233218,44.769493377947725,44.81175452603566,36.90448956674666,45.76988544464111,54.63528132253556
2008-04-07,45.80152130126953,46.98664762534263,45.592385116096196,46.35922843244386,17943200,0.18647163201725192,-0.13688858397160297,0.3233602159888549,53.2609497230732,2687849.770843366,44.9414980318347,44.89782120214295,36.94358261318388,45.73599376678467,54.528404920385455
2008-04-14,48.401832580566406,48.71553957833176,45.29262722197112,45.90610092993709,20056700,0.447793088423154,0.0995462979474393,0.3482467904757147,59.627650794640815,35665058.74726354,45.51822045662331,45.20251784374499,36.82053848814243,45.8171947479248,54.81385100770717
2008-04-21,49.872764587402344,49.97733532673939,46.958756081287625,48.12296385980787,20515000,0.7647683714696996,0.3332172647951879,0.4315511066745117,62.721143524036215,32005799.662580688,46.243977811753155,45.60862625623694,36.991370712752435,45.81272163391113,54.63407255506983
2008-04-28,50.291053771972656,50.841788161476885,48.97347598242469,49.642721421664135,20980900,1.0377633188198132,0.4849697697162412,0.552793549103572,63.575861980807325,16519322.255894411,46.91849047178974,46.01579386630092,37.62205880836242,45.94532299041748,54.26858717247254
2008-05-05,49.803077697753906,51.64350449270707,49.14777236424932,50.38169281955306,18108600,1.2008950201527924,0.5184811768393762,0.6824138433134161,61.79583620847809,-384601.6064336328,47.399255009450435,46.34512289512291,37.56978687023592,45.99822826385498,54.426669657474044
2008-05-12,51.07880401611328,52.44518593770113,49.86579713821069,49.97734069045839,20770600,1.4167866859648157,0.5874982741211197,0.8292884118436961,64.5873282662033,17536866.84326561,48.012513177227575,46.75674734042643,37.43657716972409,46.11005039215088,54.783523614577675
2008-05-19,49.82716751098633,51.52486847531385,48.13645446196386,51.28733265711856,27042300,1.4699412136311807,0.5125222414299877,0.957418972201193,59.958393349314676,-16719130.960641198,48.314955566187365,47.02374039873599,37.66546583488575,46.31822624206543,54.970986649245106
2008-05-26,49.82716751098633,52.22351075972489,49.373048960075636,49.97388175108653,27529600,1.4948350320178676,0.4299328478533395,1.064902184164528,59.95839334931466,-5573043.653547066,48.566990890320525,47.26751666936645,38.008434312094195,46.49927597045898,54.99011762882377
2008-06-02,49.73636245727539,51.39912972773228,48.39496477457552,49.918005673814626,30113600,1.4900598708337043,0.3401261493353409,1.1499337214983634,59.59899682755078,-3680659.2614688138,48.76188615147967,47.48219891179332,38.15096105627883,46.74186382293701,55.332766589595195
2008-06-09,49.12853240966797,50.630614606814966,46.90684940719945,49.757311623615365,33281200,1.4208500413693557,0.2167330558967937,1.204116985472562,57.13041193246772,-14713095.340777691,48.82299386117772,47.62535834639112,38.462942169343016,46.9217170715332,55.38049197372339
2008-06-16,48.0176887512207,49.65949712870868,47.633433345115535,48.793176818620275,22883400,1.2618194838061143,0.046161998666841786,1.2156574851392725,52.82418070827412,-21850951.62940067,48.688776342851554,47.6594740337676,38.68016163067859,46.96499500274658,55.24982837481458
2008-06-23,49.08662414550781,50.25335585558889,47.402893141317335,48.25523785462377,33934500,1.2081143834497752,-0.006034481351598009,1.2141488648013732,56.24215737048954,16898874.88182372,48.755084309960935,47.783574043484144,39.058441387666996,47.21995868682861,55.38147598599023
2008-06-30,50.462928771972656,51.65760630193844,48.353026329643335,48.90495431077671,24039600,1.2620607350430006,0.03832949619330206,1.2237312388496986,60.23680695999672,27690166.759517413,49.03972505362956,48.0165614111788,39.17693057889401,47.52008876800537,55.863246957116736
2008-07-07,48.78618240356445,52.32130996166461,48.059593931068854,50.87512093060395,29079100,1.156186391545944,-0.05403587784300368,1.2102222693889477,53.79374835013455,-23275461.294546843,48.99746794528538,48.08348497573407,39.05429343142618,47.65816669464111,56.26203995785604
2008-07-14,50.462928771972656,51.88117159415046,47.30506302298383,49.373043308499206,34851800,1.1938180390888462,-0.013123384240081304,1.2069414233289275,58.56647641922716,31199932.29014372,49.24171141639993,48.29039313192874,39.3120212918955,48.02299461364746,56.73396793539943
2008-07-21,43.14815139770508,51.063768027102554,42.93157396968306,50.400059910779305,74291600,0.6261817554376989,-0.46460773431298286,1.0907894897506818,39.431507701131395,-351884365.7553769,48.22611807995079,47.84324167677886,38.48864581955891,48.07855072021484,57.66845562087077
2008-07-28,43.45555114746094,44.538446168335966,42.08621289312724,43.036364172693645,42031400,0.1988384163133432,-0.713560858749871,0.9123992750632142,40.31405464950898,-108681160.69053335,47.43102359120248,47.46170336988165,38.565399279611775,48.12995719909668,57.694515118581585
2008-08-04,46.80206298828125,46.99768204968118,43.02939481281347,43.44159402441321,34599200,0.12871750354558742,-0.6269454172141015,0.7556629207596889,49.022542760108465,40964034.75842897,47.32619682404895,47.40434333669901,38.53257449307729,48.25945701599121,57.98633953890513
2008-08-11,47.62556076049805,48.304926232179724,46.24581939527964,46.89016393490687,25798300,0.1380047303169647,-0.49412655235417935,0.632131282671144,50.920243940841274,27817906.637463383,47.37609081345713,47.42357963442066,38.83497145162965,48.397017097473146,57.95906274331664
2008-08-18,47.22635269165039,47.96874952285127,45.69252758078964,47.69560331727945,19273700,0.11186268619481865,-0.4162148771810603,0.528077563375879,49.94950508455642,4143157.8414550805,47.35113445982268,47.406429465484116,38.8847627269913,48.442115783691406,57.999468840391515
2008-08-25,46.96723556518555,47.57656490351983,45.944686751856594,47.240381909813614,14538500,0.06943592716523028,-0.366913308968519,0.43634923613374926,49.29264099924619,-1130396.9482543936,47.287151310716496,47.36823869154511,38.90740609382458,48.50040149688721,58.09339689994984
2008-09-01,47.933753967285156,48.634130242232295,46.51199098409398,47.730644206336855,23173500,0.11250547935039634,-0.2590750054266823,0.37158048477707867,51.83687847755701,14554943.8112854,47.394918420144606,47.41741393291381,39.079118127893864,48.47699756622315,57.87487700455243
