Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,12.133930206298828,12.141651431881595,11.48438293464305,11.606173285362637,897749352,,,,,,,,,,
2007-01-08,12.577506065368652,12.577506065368652,11.984743700225401,12.146383556738842,1110336552,,,,,492518489.91002655,,,,,
2007-01-15,12.197689056396484,12.776752484643984,12.122722459691545,12.641014576612395,1006124868,,,,,-90589395.374176,,,,,
2007-01-22,12.349366188049316,12.56505176763812,11.887360698518396,12.266181015935196,1118644236,,,,,82918700.91291046,,,,,
2007-01-29,11.992216110229492,12.602660882472321,11.900312166172975,12.403163767007419,1722575700,,,,,-382505796.5660553,,,,,
2007-02-05,11.503809928894043,11.905044106797455,11.494096465700315,11.892590486456934,1022332644,,,,,-460377653.9957606,,,,,
2007-02-12,11.704302787780762,11.709534428776875,11.332706313472226,11.473674930247599,1028382588,,,,,-16003641.266958475,,,,,
2007-02-19,11.721238136291504,12.060457632300961,11.574044145614057,11.667689751784984,772614612,,,,,3388451.390155076,,,,,
2007-02-26,10.925742149353027,11.836552543204652,10.925742149353027,11.776281424616073,1461888648,,,,,-774154884.7598917,,,,,
2007-03-05,11.28139877319336,11.593719739906142,10.88390039643512,10.88439774397433,1229305464,,,,,33422125.74317795,,,,,
2007-03-12,10.979788780212402,11.3384352324067,10.93371294374717,11.271687200695554,1097417484,,,,,-209520677.84988704,11.760635289278897,,,,
2007-03-19,11.502315521240234,11.541168426507994,10.97430990127298,11.039563040082275,967411620,,,,,267158734.73740792,11.717581994605787,,,,
2007-03-26,11.410909652709961,11.606173616072445,11.33220725030476,11.470435700337127,815655528,,,,,39349110.273563474,11.66646993762315,,,,
2007-04-02,11.743404388427734,11.811646350657039,11.260477114390467,11.400946462838293,657138204,,,,,158779699.0705427,11.67929234609058,,,,
2007-04-09,11.613395690917969,11.780514909643166,11.512527152790458,11.780016612952377,613629756,,,,46.66552649765314,-258237.19701595604,11.668309570228478,,,,
2007-04-16,12.016623497009277,12.266181878306353,11.65972061504452,11.667441841186076,1483698816,,,,53.717607073944144,398759666.5849628,11.72636189135861,,,,
2007-04-23,11.93019962310791,12.079386807222711,11.844025615777865,11.957347776377595,814652532,,,,52.12672626066425,85982937.06232262,11.760334846650162,,,,
2007-04-30,11.733692169189453,11.98848028537749,11.560595287503425,11.933686631822773,715535748,,,,48.60215349409132,-65077759.66397158,11.755894400406712,,,,
2007-05-07,11.624602317810059,11.776030400897849,11.481643379626101,11.759094958499652,657162180,,,,46.71380862471468,-69485736.25356314,11.734012386640604,,,,
2007-05-14,11.713766098022461,11.83580511882185,11.39223092571496,11.593221967195454,915179904,,,,48.47588664101445,31238687.792187937,11.730638005204247,,,11.732794857025146,
2007-05-21,12.042525291442871,12.07814164147609,11.62410602478478,11.694091559389697,982240776,,,,54.45607697325047,225693352.7723278,11.782619219577352,,10.200991130294813,11.728224611282348,13.255458092269883
2007-05-28,12.462937355041504,12.671648669244131,12.02957303041009,12.079385610866225,1046436516,,,,60.732593097216764,368520807.66845846,11.896005575488044,11.780061808499424,10.187865703724839,11.722496175765992,13.257126647807144
2007-06-04,12.83876895904541,13.11298400107592,12.392951926190655,12.400921825840824,1695243060,,,,65.33216810385804,547590881.5003464,12.053132806080939,11.87212329985125,10.21001939136736,11.754550170898437,13.299080950429513
2007-06-11,12.599671363830566,12.907508604377457,12.420348155754183,12.802156350138851,1154704140,,,,60.47867574911319,-1527694.8723006845,12.144222565705876,11.93538834889293,10.25111424323089,11.7670654296875,13.28301661614411
2007-06-18,13.075126647949219,13.075375321724803,12.558577115279926,12.606893860393788,1004706288,,,,65.9031827557433,317952710.78712416,12.299373246079767,12.034496027071738,10.333092346595048,11.821210956573486,13.309329566551924
2007-06-25,13.018340110778809,13.324433784903794,12.937644525473809,13.174749263895675,1110352536,0.43341169220734166,,,64.75989561785514,63948853.22382595,12.419201056862942,12.120047686524526,10.425518413454164,11.896937465667724,13.368356517881285
2007-07-02,13.434269905090332,13.558800420703857,13.055700136896803,13.087828410070774,521450028,0.48515692590513915,,,69.0016613172964,165907353.00112742,12.588379198234176,12.234327879443294,10.487471940126582,11.983435821533202,13.479399702939823
2007-07-09,13.752068519592285,13.764770812816408,13.449461986483518,13.523930283881073,782169048,0.5455206659886933,,,71.79516767183158,221017277.50751692,12.782327418460527,12.366305326412771,10.612400346135747,12.084977340698241,13.557554335260736
2007-07-16,12.954083442687988,13.911966297219596,12.689581862381067,13.70574454917518,1834467696,0.5229405056060816,,,57.7275169824427,-902246137.8114998,12.810953422498438,12.417416466958443,10.667081304654458,12.18639440536499,13.705707506075521
2007-07-23,12.749106407165527,12.95109404822337,12.425079741524598,12.926437379711253,1193457348,0.48293861636884117,,,54.759405507518764,-463836278.74752533,12.800645586609619,12.446259070454712,10.767589032699211,12.259779787063598,13.751970541427985
2007-07-30,12.527693748474121,12.962052789222508,12.527693748474121,12.774760628745975,758964276,0.42843198261079074,,,51.669041361067,-266641625.04981396,12.755153613587035,12.453340346804225,10.84053876829897,12.337175035476685,13.8338113026544
2007-08-06,12.845244407653809,13.120953379672653,12.515240081177103,12.52769370141732,907343748,0.4061766157820852,,,55.54407796461424,103204528.50337417,12.770168745931498,12.487418960791146,10.901856996630569,12.404321479797364,13.90678596296416
2007-08-13,12.453970909118652,12.94486714298058,11.966313128919865,12.939637400986472,1052846100,0.3528985807393301,,,50.20296386415749,-240232341.80960524,12.71746910646269,12.484510434558755,10.848321912207048,12.456474542617798,14.064627173028548
2007-08-20,12.826565742492676,12.85769837252106,12.35335185416176,12.514244747038862,603795600,0.3368575590149909,-0.10695723478759728,0.4438147938025882,54.672823066065206,69903300.04611059,12.735651879134355,12.514254374379096,10.909503387596386,12.510632610321045,14.111761833045703
2007-08-27,12.83279037475586,12.887583074986715,12.597179580749263,12.812367804975207,550552896,0.32094752623184597,-0.09829381405659382,0.4192413402884398,54.74590495895986,25585759.561390705,12.751841628404605,12.541953157020554,10.96711076118057,12.57160234451294,14.17609392784531
2007-09-03,12.934906005859375,13.19592045576477,12.817100126237381,12.827062263480773,571272156,0.3129708554358519,-0.08501638788207033,0.39798724331792223,55.99926054541009,47419131.015000924,12.7823523579804,12.57612296996306,11.054119765302223,12.617516469955444,14.180913174608664
2007-09-10,13.169022560119629,13.206878873294988,12.723953427007194,12.982974702629154,542313144,0.32183067204168125,-0.06092525702099283,0.3827559290626741,58.8155316646909,100449366.74055023,12.846797391670272,12.627679456063632,11.078926273926367,12.67945761680603,14.279988959685692
2007-09-17,13.949823379516602,13.96700844587226,13.052462229292514,13.113729942665103,1018052928,0.38739064304325055,0.0037077711844611394,0.3836828718587894,66.51351360422117,563414162.4947749,13.030635056311326,12.74264849288563,11.116733651636874,12.790264177322388,14.463794703007903
2007-09-24,14.128398895263672,14.240974084814855,13.947333062136991,13.97223840556933,642137220,0.4485859247930435,0.05192244234740323,0.39666348244564026,67.9872919591003,264251377.6595183,13.213595696136716,12.863148527875026,11.242035380298635,12.915454006195068,14.588872632091501
2007-10-01,14.795379638671875,14.86412085291006,14.186679389928589,14.195644933728296,947599452,0.544625296865549,0.11836945153592693,0.426255845329622,72.80205341294486,509437517.18528336,13.477226353225909,13.031168624466059,11.35229389265018,13.06953468322754,14.786775473804898
2007-10-08,15.874804496765137,15.974925116447187,14.792890370423901,14.819040981059246,1510651836,0.6997712289427245,0.21881230689048192,0.48095892205224255,78.45075078423973,1256902601.530178,13.876822710482447,13.278441309013804,11.434707983516498,13.261148643493652,15.087589303470805
2007-10-15,16.057117462158203,16.400321467042495,15.242194455903638,15.901703933889737,1881228888,0.8278931931491602,0.27754741687753415,0.5503457762716261,79.23517377803907,647615811.9463133,14.240205169095074,13.520065322330709,11.537009283026611,13.440857648849487,15.344706014672363
2007-10-22,16.80155372619629,16.910393107882584,15.847158052446641,15.906683148568241,1199267532,0.9782241982125193,0.34230273755271456,0.6359214606598047,82.1003842467945,811057431.3849416,14.667096595278611,13.805412140058152,11.683668074301554,13.638996887207032,15.59432570011251
2007-10-29,17.714357376098633,17.7758747100537,16.739039881500524,16.880504882220535,1167327504,1.1576732916508075,0.41740146479280216,0.7402718268580053,84.85914027231729,980713014.6500424,15.174973392081949,14.145320421452979,11.856951217925472,13.894731187820435,15.932511157715398
2007-11-05,16.53680419921875,18.610722609238454,16.468063933776246,17.608257873837804,2137612248,1.1911385867399513,0.3606934079055567,0.8304451788343946,69.89353072889598,-1351197057.4964845,15.401945193271416,14.353275532563048,11.786156025136348,14.067815065383911,16.349474105631472
2007-11-12,15.781158447265625,16.823720393458157,15.342564351125239,16.381641067948618,1709404884,1.1435041729162112,0.2504471952654532,0.893056977650758,62.30058481727151,-1311535378.4738445,15.46514740227045,14.477439264276315,11.76014192452525,14.205955982208252,16.651770039891254
2007-11-19,16.853858947753906,16.893210152305535,15.404331796319369,15.680539096979405,1003803192,1.1787239265358096,0.2285335591080413,0.9501903674277683,67.6699678313098,280674998.1421413,15.696599326517692,14.684084454143932,11.78885866974926,14.37693543434143,16.9650121989336
2007-11-26,17.259822845458984,17.709624316921584,16.19534350677026,16.941026885427128,1507075416,1.2252695837295065,0.22006337304139034,1.005206210688116,69.4436849757429,501437139.3906218,15.957136579674573,14.908061705562634,11.78667940067881,14.552323150634766,17.317966900590722
2007-12-03,17.80451774597168,17.882472226034004,16.864316404387196,17.210261477087677,860242896,1.2912252378825126,0.22881522175551727,1.0624100161269954,71.68807440510041,479525658.89918923,16.26503344072409,15.1599274482069,12.059835407821751,14.79484486579895,17.52985432377615
2007-12-10,17.18410873413086,18.051832101440386,16.966181298978785,17.83241072543777,993753252,1.2786937609850852,0.17302699588647186,1.1056667650986134,65.76306863745681,-251180429.09155136,16.418212656291885,15.33594321220029,12.198088458975286,15.016594982147216,17.835101505319145
2007-12-17,17.351726531982422,17.41573440032692,16.251132505948092,17.135293034038643,1074044880,1.2676748639740065,0.12960647910031442,1.138068384873692,66.56704511239735,36292548.689046666,16.57379830224031,15.5112287182683,12.329753670106136,15.257796621322631,18.185839572539127
2007-12-24,17.497177124023438,17.832658901853943,17.261316710423934,17.30938477797457,386157456,1.2561982840401207,0.09450391933314273,1.161694364706978,67.28496493540014,49542069.96051718,16.727694772537497,15.68391988398614,12.567505971984447,15.490393257141113,18.413280542297777
2007-12-31,16.36320686340332,17.496179623095095,16.3133961838718,17.398547653976756,611204184,1.1424318455348725,-0.01541001533768438,1.157841860872557,57.00713849265463,-445544221.894885,16.666946787681802,15.742988316978941,12.732183730785042,15.685855054855347,18.639526378925652
2008-01-07,15.896223068237305,16.494713445651524,15.504203105755142,16.28699681445631,1190544264,1.0030271611025885,-0.12385175981597474,1.1268789209185632,53.39028968020299,-519157993.1088623,16.53849283444105,15.75631307795793,12.812742023841711,15.839337921142578,18.865933818443445
2008-01-14,14.949796676635742,16.37317120489958,14.894007379254203,16.217260340072414,1491790716,0.8068780561791336,-0.25600069179154383,1.0628787479706774,46.8963287127641,-1114299400.6153483,16.2737101414735,15.686181216973392,12.740278289224516,15.945188236236572,19.150098183248627
2008-01-21,14.106731414794922,14.881305648800474,12.92618963203323,13.997892023995353,1711650636,0.5767517216771143,-0.3889016210348506,0.9656533427119649,41.9961096700346,-1333455261.2846806,15.912547020360405,15.548837755914395,12.552151552410027,16.00377950668335,19.455407460956675
2008-01-28,12.848979949951172,14.271110184425705,12.702035575625759,14.220551577720029,2098343556,0.2895471920748651,-0.5408849205096798,0.830432112584545,35.95931530224277,-2203948207.9645224,15.401952508625532,15.314067511917594,12.37322704752478,15.987777376174927,19.602327704825072
2008-02-04,12.86865520477295,12.89455809015406,12.167055370837002,12.678871556555789,1868313816,0.06279925112355933,-0.6141062891687885,0.6769055402923478,36.114023410910576,-710143035.710276,14.979736291316769,15.101422963470235,12.347225163377,15.933718967437745,19.52021277149849
2008-02-11,13.19118881225586,13.475117332956755,12.777500978814006,12.964046185522465,1231958808,-0.08983875388094731,-0.613395435338636,0.5235566814576887,38.72717328092518,28184400.506298542,14.681645044806618,14.935315645973333,12.23976835950688,15.886858463287354,19.533948567067828
2008-02-18,12.647242546081543,13.32617794936044,12.391956137341225,13.323189118384434,967283748,-0.25179485591398354,-0.6202812298973379,0.3684863739833543,36.04912032277122,-341372121.86836606,14.342577961685773,14.736352767721874,12.102586526721437,15.779451608657837,19.456316690594235
2008-02-25,11.735185623168945,12.614863383200118,11.129223649228509,12.60116544494813,2309460228,-0.44857076040680965,-0.6536457075121311,0.2050749471053215,32.047399525426734,-1518030166.7152596,13.90801257193297,14.475381711673794,11.845207960417165,15.572470664978027,19.299733369538888
2008-03-03,10.792994499206543,11.773541794087963,10.615913140343437,11.743405758877442,1764421812,-0.6727885443522439,-0.7022907931660523,0.029502248813808418,28.524704726368068,-1614291769.0331256,13.388842893145233,14.15517412798099,11.582076565878731,15.309264516830444,19.036452467782155
2008-03-10,10.906813621520996,11.191240418029727,10.28715369888547,10.680417981939877,1509185304,-0.831711054274697,-0.6889706424708044,-0.1427404118038927,29.53240775393555,-423581158.5369412,12.975171347874527,13.872707996984468,11.31121181108872,15.014527511596679,18.71784321210464
2008-03-17,10.797975540161133,11.14541362440091,10.263991307669203,10.659497464198921,1247463288,-0.9554270437039047,-0.6501493055200096,-0.3052777381838951,29.109772476859398,-231708060.0675048,12.612305379922296,13.605339957260702,10.988704596065066,14.668708419799804,18.348712243534543
2008-03-24,10.910799026489258,11.600693153268356,10.816903796591168,10.919515896417428,1120046832,-1.0324673038207965,-0.5817516525095212,-0.4507156513112754,30.224511225278622,7009038.93550621,12.328720987683457,13.371032050237098,10.90839549678184,14.38740816116333,17.86642082554482
2008-03-31,11.73294448852539,11.900811631189638,10.759620113569046,10.850029169207254,1167395436,-1.0154762194329052,-0.4518084544973038,-0.5636677649356014,37.889092499277275,642182253.0512305,12.229424904490447,13.228589653566516,10.756979477551676,14.184997463226319,17.61301544890096
2008-04-07,11.393226623535156,12.090343650605293,11.332456261178072,11.880885361507747,1030196772,-1.017691738336966,-0.36321917872109155,-0.6544725596158744,36.123347671322335,-19256747.58537063,12.090058524331232,13.068992868346399,10.59359650632458,13.91196584701538,17.23033518770618
2008-04-14,13.434517860412598,13.640988260334831,10.983522914882085,11.386003281796022,1903674420,-0.8449918697121799,-0.15241544807704432,-0.6925764216351356,50.923301146413365,2584217025.080707,12.314135080344792,13.1007776502652,10.230853576777047,13.720700597763061,17.210547618749075
2008-04-21,13.550332069396973,13.968005310707914,13.207377706082744,13.434021077879512,1142824032,-0.6908174275405923,0.0014071952756347095,-0.692224622816227,51.60836344898856,949642515.8765118,12.52016791185349,13.139869338885354,10.056773525501557,13.507991313934326,16.959209102367094
2008-04-28,14.477580070495605,15.004590028608797,13.424307124720542,13.595660437807073,1193173632,-0.4881844208793069,0.16323216154953601,-0.6514165824288429,56.80697206045311,1054126082.1159011,12.846403271627176,13.25619201119929,9.847252277105795,13.372664880752563,16.89807748439933
2008-05-05,14.276090621948242,14.930867640637386,14.228769522168307,14.915177464725035,1084158756,-0.33993624436635983,0.2491842704499866,-0.5891205148163464,55.41389051103327,205744327.44914347,13.084684496680687,13.344878846916592,9.76284604799055,13.218883085250855,16.67492012251116
2008-05-12,14.447195053100586,14.724150258224158,14.1692451528466,14.31469558725532,919879200,-0.20626411447806525,0.30628512027062493,-0.5125492347486902,56.39188376200199,173511713.97962987,13.311769589417338,13.440732430063026,9.612812507352274,13.066383981704712,16.51995545605715
2008-05-19,13.56428050994873,14.666618231257644,13.394670743500694,14.409338612671249,994764240,-0.1696165789540185,0.2743461246357374,-0.44396270358975587,50.26494438724849,-527690638.34239185,13.353854742839236,13.451475741357434,9.459641207538748,12.926437664031983,16.393234120525218
2008-05-26,14.589906692504883,14.692518792975914,13.545101935005556,13.572747435004814,638804556,-0.057154836228942685,0.3094462938886505,-0.3666011301175932,56.216042451743654,260886239.3323746,13.559863401116845,13.550469737109387,9.37078941104103,12.86112184524536,16.35145427944969
2008-06-02,14.121673583984375,14.645695652181438,13.96252427089998,14.507715879997066,798956244,-0.005744375956187042,0.28868540332912496,-0.294429779285312,53.092649669801006,-162436430.68920135,13.653498431594766,13.600139636837646,9.448782123063049,12.819715690612792,16.190649258162537
2008-06-09,14.234000205993652,14.33835682480088,13.560294513000182,14.148075819741848,976406616,0.04356046591017382,0.27039219615638865,-0.22683173024621486,53.75642784829618,18972161.025459282,13.750248727327914,13.655257947199038,9.64197727254326,12.82607913017273,16.0101809878022
