Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2009-06-29,27.624038696289062,27.94775569153649,27.08450671194124,27.55209945185507,670600,,,,,,,,,,
2009-07-06,27.12047576904297,27.336288020363398,26.58094376864106,26.940631768908997,472100,,,,,-237732.05795288086,,,,,
2009-07-13,27.983728408813477,28.775040936897458,26.96940832555591,27.012569130672137,273400,,,,,78098.16182454424,,,,,
2009-07-20,28.70311737060547,28.846990444781547,26.86870548862762,27.803896935990046,247700,,,,,144827.81783209904,,,,,
2009-07-27,28.882946014404297,28.918914263716825,28.30744304859778,28.523258032875983,107400,,,,,61151.67017336244,,,,,
2009-08-03,28.379392623901367,28.703112473978305,27.68879210653891,28.415360886309355,106200,,,,,-15267.689989819937,,,,,
2009-08-10,27.839845657348633,29.710221750420715,27.372250261980085,28.918909421244308,292600,,,,,-110336.85827216003,,,,,
2009-08-17,30.2497615814209,30.3936373365883,27.947757731347817,28.127601739256626,64900,,,,,67490.07622414001,,,,,
2009-08-24,30.717365264892578,30.868433613084232,29.753401016494273,30.4440015318297,81900,,,,,48027.85319226705,,,,,
2009-08-31,30.28573226928711,31.29285989223525,29.78217120201504,30.717359569494313,55700,,,,,-18.687506060719898,,,,,
2009-09-07,32.69564437866211,32.80354914742082,31.26408472849934,31.328828687435387,80000,,,,,128522.41666464641,29.13473163951527,,,,
2009-09-14,33.8106803894043,34.4581200477334,32.36473547807242,32.60212818999153,3089800,,,,,2339666.3162156893,29.914056431163438,,,,
2009-09-21,32.31437301635742,34.465308757586094,32.17049999206823,33.961744939967815,1720100,,,,,-935976.7695133899,30.314109195362438,,,,
2009-09-28,31.652544021606445,33.24955962084112,31.235304624104835,32.206463871288754,947600,,,,,-730091.6934551469,30.537181666403107,,,,
2009-10-05,34.2351188659668,34.71709967874844,31.940309414033766,31.961889825291795,1387600,,,,72.44543234012546,2145690.0048712334,31.153504532997054,,,,
2009-10-12,36.10548782348633,36.14865138021132,33.74593493989784,34.56602330825715,914000,,,,76.80672976533911,1854908.153072312,31.978835081411933,,,,
2009-10-19,36.36445617675781,37.79601562127756,35.63069232895489,36.38603932277078,2140500,,,,77.34148812227393,987850.557809179,32.70977193063625,,,,
2009-10-26,33.94016647338867,36.493951219189526,33.724354180428435,36.27094362808271,1545500,,,,62.75457245215501,-2168542.971768278,32.914837687761654,,,,
2009-11-02,34.79621505737305,35.05519084681267,33.292719163527735,34.458110216006034,1094000,,,,65.2471032754114,-98502.89000348863,33.228400582696885,,,,
2009-11-09,36.16303634643555,36.17022889988126,33.940164120237476,35.299784490243695,3610300,,,,68.83346506583412,3256922.303267066,33.71750654332,,,31.493206310272218,
2009-11-16,36.45077896118164,37.263674572948446,35.89686188102537,36.537106053119,2655600,,,,69.54596538092282,1595060.2929021732,34.173051946296944,,26.10975399360811,31.934543323516845,37.75933265342558
2009-11-23,36.81766891479492,37.80321340066815,35.45085323092826,36.98312508802896,1843900,,,,70.47286802876083,982692.3546124107,34.61382144104661,31.960571549155496,26.398223864581922,32.41940298080444,38.44058209702696
2009-11-30,37.867958068847656,38.62330243705351,35.61631007156169,36.49394980570299,1906100,,,,73.00576782389413,1662201.5558974147,35.15617754568012,32.47425733347656,26.712231384461095,32.913614463806155,39.11499754315121
2009-12-07,37.63774871826172,38.55135648546733,36.551492263323595,37.54422907828911,765700,,,,71.55684030285633,436552.98547003674,35.56977274111039,32.92325658432745,27.155726061945437,33.36034603118897,39.5649660004325
2009-12-14,36.40762710571289,38.35713579835107,36.1486512546668,37.990255172170585,948400,,,,64.22211482471164,-632247.2297375267,35.709415135210804,33.226245325317485,27.292408117226085,33.7365800857544,40.180752054282706
2009-12-21,37.03347396850586,37.19173755732474,36.32129330722389,36.38603725317694,483300,2.9502691982847296,,,66.12460237762811,-9101.217387281067,35.93009160742665,33.557308685594734,27.773668633120984,34.169284152984616,40.56489967284825
2009-12-28,37.429141998291016,38.05500125457989,37.24929795218091,37.436337296888745,322200,2.867868883356735,,,67.30817230960679,81955.75366875787,36.17993333923737,33.8939898432205,28.450600080523095,34.64874897003174,40.846897859540384
2010-01-04,36.65220642089844,38.63049034922346,36.32848668378676,38.3571267107512,1249000,2.708650198725344,,,62.677342420397885,-619609.7728859674,36.25864551951422,34.133834763018584,28.808490524567418,34.96887121200562,41.129251899443815
2010-01-11,36.3212890625,37.57300154570753,36.07670115572824,37.01188924249044,1357300,2.5266404405951803,,,60.75987871884849,-505972.67799812194,36.26908611001185,34.3240481803648,29.03149654543939,35.24906740188599,41.46663825833259
2010-01-18,34.57320785522461,36.43639160599014,34.36458817889842,36.21338408189648,2406900,2.215798505974419,,,51.752919957599204,-2973628.664526799,35.986439734213974,34.34571423904826,29.161703114205533,35.46344118118286,41.76517924816018
2010-01-25,35.81772994995117,36.53710591483052,34.12719478596379,35.01922218986285,1401600,2.0462882285035775,,,56.676800309531394,171671.8904702335,35.95832143683684,34.473715605213734,29.33399325516004,35.619545459747314,41.90509766433459
2010-02-01,33.400638580322266,36.983131876620256,32.76758672950981,36.16304341344635,2200600,1.6973451015289172,,,46.70686548930444,-3488810.2151801693,35.532040960751075,34.380404559571,28.995167078088517,35.59904336929321,42.20291966049791
2010-02-08,35.63788986206055,35.73140677191244,33.81067405252824,34.06964986732203,966500,1.5830838353309886,,,54.657454025599925,278598.83747330937,35.549682444302654,34.48975110761357,29.155949006462826,35.76521921157837,42.37448941669391
2010-02-15,36.19898986816406,36.868009578589664,35.17747755412981,35.32854581281923,1247300,1.5202821732943619,-0.7148541117716665,2.2351362850660283,56.41371114377218,559439.6375663797,35.657900348279554,34.63838056505274,29.431829744632175,35.99254150390625,42.55325326318033
2010-02-22,35.932830810546875,36.27813095222605,34.99764258380724,36.06231870670177,1397000,1.4325213773783219,-0.6420919261501652,2.074613303528487,55.31914177745088,-61402.923138680664,35.70372209199078,34.750941455965275,29.784325435169656,36.07742710113526,42.37052876710086
2010-03-01,35.681053161621094,37.38597648007851,35.249428602939375,36.00477295273339,2735700,1.3273530624029704,-0.5978081929004135,1.925161255303384,54.24689654653476,-479659.71715706674,35.69994393692916,34.83182073471796,29.803028986552544,36.056205368041994,42.30938174953144
