Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2010-09-06,77.80445098876953,78.35484694435924,77.3152114353999,78.35484694435924,35100,,,,,,,,,,
2010-09-13,79.01226806640625,79.40977303847451,78.26311667818285,78.70649187055596,211300,,,,,255211.74850463867,,,,,
2010-09-20,80.14361572265625,80.60228283703142,78.82878826899058,79.3027357332928,113800,,,,,170902.1583557129,,,,,
2010-09-27,80.4866714477539,81.22451646304617,79.48750302445157,80.68650630518856,142600,,,,,89580.55038452148,,,,,
2010-10-04,81.99311828613281,82.03923177417728,79.54900373395498,80.90172273402034,496900,,,,,528895.8061218262,,,,,
2010-10-11,82.66943359375,83.22281862957534,81.2706018037999,82.02382162786637,204750,,,,,268615.64153035486,,,,,
2010-10-18,83.14598083496094,83.59176398335319,81.4858253294465,82.71557275451067,138450,,,,,133523.85754055448,,,,,
2010-10-25,83.23822021484375,83.99143441502727,82.40814239662983,83.7915995631156,94400,,,,,50312.88415414317,,,,,
2010-11-01,86.20497131347656,86.31257333714362,82.82317751057762,83.71473797294333,206800,,,,,425787.04618289147,,,,,
2010-11-08,84.40646362304688,86.31256737203381,84.06828250696772,85.98975545947185,170750,,,,,-62801.11003294893,,,,,
2010-11-15,84.46793365478516,84.94445508970571,82.60794965168175,84.77537043258899,324400,,,,,-7639.784480384022,82.14301161332564,,,,
2010-11-22,83.80697631835938,84.39110581669193,82.94615420838879,84.0990381355902,230500,,,,,-104113.70552422306,82.42033906416461,,,,
2010-11-29,86.34333038330078,86.43556322229671,82.74633762053605,83.28434785499955,416050,,,,,668795.5039711737,83.07417095068732,,,,
2010-12-06,87.46549224853516,87.52697495536823,86.05128444166316,86.20500586842796,371000,,,,,500479.86932502664,83.80605783366197,,,,
2010-12-13,87.80362701416016,87.95734836976523,86.9428108782523,87.86511555640219,300050,,,,81.83123088054889,234464.8473921964,84.472319363745,,,,
2010-12-20,88.71055603027344,88.84890230831088,87.58841660346735,88.06494397534516,314450,,,,83.48608294369217,268277.50187527965,85.17869214149974,,,,
2010-12-27,88.495361328125,88.72594043708436,87.92660695359429,87.97272042983803,406700,,,,81.58719800612086,31079.377049246876,85.73147033927061,,,,
2011-01-03,89.79615020751953,90.27485333056347,89.16302197162614,89.51819089510626,1100000,,,,83.96184422030787,964271.6372390719,86.40891698397877,,,,
2011-01-10,91.34039306640625,91.37127220741345,89.1630484009146,89.47188693672649,653000,,,,86.2319448055748,993684.2703150422,87.23082966438336,,,,
2011-01-17,90.6763687133789,91.55657139423599,89.81160560116984,91.30949706085009,528250,,,,80.92750055184234,97380.84711388455,87.8050861725493,,,84.90056915283203,
2011-01-24,90.18218994140625,92.05068933205243,90.08953488829846,90.64545342551563,1980350,,,,77.12514717363413,-619971.0050127384,88.20127013402546,,79.7035690986992,85.51945610046387,91.33534310222853
2011-01-31,92.62206268310547,92.66838727192936,90.29029942442209,90.50648869322131,548250,,,,81.69745621026037,685116.4854201516,88.93806889220548,85.49161980368875,80.25192753741145,86.19994583129883,92.14796412518622
