Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,30.148618698120117,31.126470437108498,29.52784663784281,30.692479257993206,8811400,,,,,,,,,,
2007-01-08,28.73126792907715,30.016758795594082,27.68749461930795,29.956329406407146,15052400,,,,,-21334530.715942383,,,,,
2007-01-15,27.22054100036621,28.89607340322841,27.105176948359286,28.62139589142729,10180500,,,,,-17364813.903808594,,,,,
2007-01-22,27.187578201293945,27.786375198320513,26.621741161043136,27.204058179681823,8847000,,,,,-5982685.890197755,,,,,
2007-01-29,28.099525451660156,28.275318986381507,26.808539192496475,27.187595704434074,8512100,,,,,3180828.829828897,,,,,
2007-02-05,28.709300994873047,29.26415090428373,27.649047417685967,28.099518500933446,8240500,,,,,4410179.852506849,,,,,
2007-02-12,30.63753890991211,32.57676204179205,28.088531187561752,28.302779374348933,32734500,,,,,43549995.97073308,,,,,
2007-02-19,31.58243179321289,32.307580499278465,30.780371597792893,31.214362714557172,11433500,,,,,21718953.844390683,,,,,
2007-02-26,28.593931198120117,32.46139142413221,28.566463863529844,31.994440449227675,13174500,,,,,-19008349.445236266,,,,,
2007-03-05,28.830150604248047,29.461909702483574,27.473243062199828,28.385172292789917,9868800,,,,,-4781981.764948548,,,,,
2007-03-12,29.5333309173584,29.934362007094627,28.626896208678488,28.775222345507604,8692600,,,,,2480982.8715125117,29.0249286998402,,,,
2007-03-19,30.566116333007812,30.846288597513684,29.582770236307848,29.802513106680166,6823700,,,,,5525272.851015441,29.281793305368137,,,,
2007-03-26,29.747587203979492,30.544150628686406,29.53883162516458,30.544150628686406,7264900,,,,,-2122597.2293134155,29.35942562180336,,,,
2007-04-02,29.70362091064453,30.280443168276204,29.555294828003912,29.807997592966704,4687700,,,,,-844932.9386153361,29.41679150327689,,,,
2007-04-09,29.445430755615234,29.88491648575362,28.66534756630381,29.857447055902515,6019900,,,,48.6965483669632,-1317830.255712355,29.42156471199995,,,,
2007-04-16,30.220022201538086,30.55512913755412,29.450926342514027,29.5278357188541,6315200,,,,53.54889746526655,2821856.514290543,29.554640960256307,,,,
2007-04-23,32.19770050048828,32.35701397132567,30.0222549591767,30.220021021058727,9064000,,,,63.13579281135937,12891069.572553227,29.995150883628305,,,,
2007-04-30,30.46174430847168,32.79650375896266,30.296938178149986,32.197706545482376,19852400,,,,52.829027789203096,-18678241.28007584,30.072916454435536,,,,
2007-05-07,30.857267379760742,31.14293221305039,30.192548375025556,30.489200559090524,6615500,,,,54.64572564233597,-4481691.841283419,30.203641608656405,,,,
2007-05-14,31.219852447509766,31.340709148777453,30.280453600478126,31.01109691532235,6842200,,,,56.30700425784624,160022.41994043882,30.373010081798633,,,29.68467788696289,
2007-05-21,33.010738372802734,33.76335405256022,30.846280667273987,30.90121532293231,12850300,,,,63.43177403826429,15395621.743841637,30.81263146363265,,24.27709901741124,29.827783870697022,35.378468723982806
2007-05-28,35.69159698486328,36.4716801218956,32.68662429888719,33.043705906788155,10213800,,,,71.04367495397214,23386376.375856556,31.625792383837755,30.108904231678356,24.426525708571106,30.175800323486328,35.92507493840155
2007-06-04,35.059837341308594,35.48833358792932,34.12593338465296,35.43889364774056,7346400,,,,67.47899539113482,4701352.761678749,32.198133210082894,30.539420154254902,24.852275453817043,30.567765140533446,36.28325482724985
