Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,21.628007888793945,21.883170995672565,21.488276649268123,21.82849335259405,33837300,,,,,,,,,,
2007-01-08,21.573328018188477,21.804189411520078,21.48827443052327,21.634082236189663,48953500,,,,,-2676771.0456848145,,,,,
2007-01-15,21.89532470703125,22.174787222669718,21.719140909875133,21.755593449212014,45982400,,,,,8978530.014801025,,,,,
2007-01-22,21.889245986938477,22.259838655951842,21.6037092347364,21.846719187301215,51697100,,,,,2783341.871261597,,,,,
2007-01-29,21.785974502563477,21.94393090823059,21.54903873529404,21.81635046701436,45579600,,,,,-2210268.0090586343,,,,,
2007-02-05,21.651079177856445,22.06744626479641,21.571478969417964,21.9143701985907,58090700,,,,,-5960865.228992038,,,,,
2007-02-12,21.895984649658203,22.263368361133814,21.657186521863654,21.724540319088543,47272800,,,,,5731289.848596078,,,,,
2007-02-19,21.816394805908203,22.214391052469235,21.76128734582995,21.902117002528897,46733600,,,,,-569249.9983846401,,,,,
2007-02-26,21.08776092529297,21.932741580387837,20.695886515902803,21.88988046284552,79925400,,,,,-39013986.24061145,,,,,
2007-03-05,21.124496459960938,21.33267999676468,20.806097972157843,20.81834433735281,61288800,,,,,-11503677.52209835,,,,,
2007-03-12,20.787721633911133,21.15510310609113,20.212154368873517,20.946919648987947,98487200,,,,,-25946565.606121,21.557756250554863,,,,
2007-03-19,21.406145095825195,21.779650871445398,20.873441324176365,20.873441324176365,61293900,,,,,16621535.352769235,21.532487724766586,,,,
2007-03-26,21.081632614135742,21.430645801761163,20.86732709042014,21.332677228669027,67217800,,,,,-9001498.27688047,21.45734520632811,,,,
2007-04-02,21.08776092529297,21.1551147773611,20.775486735233844,21.075514558030058,48036800,,,,,-2804243.1206951826,21.395747826155585,,,,
2007-04-09,21.204097747802734,21.27145159193415,20.836713780473787,21.06939005953991,61945000,,,,43.40826496576206,3869575.27334656,21.36380614643011,,,,
2007-04-16,22.226640701293945,22.342979987416953,21.246954972523998,21.308184454663987,81235700,,,,62.894505511637824,56667853.49573283,21.507611905574084,,,,
2007-04-23,22.006200790405273,22.300106374973254,21.761280637808937,22.269491647867955,62252700,,,,58.238846495914494,9740631.404858131,21.59071005304595,,,,
2007-04-30,21.993959426879883,22.183774515242952,21.822515047554845,22.134791407902007,52110900,,,,57.98216936885111,2821604.821262525,21.657918282018272,,,,
2007-05-07,21.919328689575195,22.351297907145113,21.845277563548105,22.16616656101311,54297600,,,,56.35154892324343,-1760978.3408291582,21.70148668327776,,,,
2007-05-14,22.474727630615234,22.487069883864148,21.752723470884494,21.974879321276752,58813600,,,,64.37988793719124,21189681.325558573,21.830360174500672,,,21.626790618896486,
2007-05-21,22.295766830444336,22.517922640849207,22.153834474695373,22.493238138794517,65059500,,,,60.517336960237635,-698839.6772928527,21.907927950491285,,19.822801871844803,21.660178565979002,23.497555260113202
2007-05-28,22.462390899658203,22.50558761510011,22.184696047499916,22.30811624335298,39531700,,,,62.757732161475246,4158341.9188636043,22.000338442019103,21.69518045945601,19.86650852792778,21.70463171005249,23.542754892177197
2007-06-04,21.808246612548828,22.462371435937605,21.623117656206315,22.462371435937605,55366200,,,,50.61496568518168,-22758874.979682185,21.96832313710739,21.705012298855387,19.826482517358063,21.70027780532837,23.574073093298676
2007-06-11,22.19702911376953,22.505578298652427,21.69100863888506,21.765059784124784,51464500,,,,56.056962855689626,5752706.362821188,22.006440799884416,21.747796369717484,19.818105637916826,21.71566696166992,23.613228285423016
2007-06-18,21.610788345336914,22.499409280020103,21.604616042474195,22.295768012382705,57917600,,,,47.548455858665754,-20718203.43224157,21.9404987241265,21.735882628467,19.734361170364096,21.706907653808592,23.67945413725309
2007-06-25,21.703350067138672,22.308108583767808,21.407143111221913,21.59844446681224,63673300,0.1789339989149923,,,48.86809699083886,-2976927.62354728,21.900973947961862,21.733053710090623,19.67622498825309,21.709521198272704,23.742817408292318
2007-07-02,21.802087783813477,22.15383368642425,21.666325381387004,21.857624380394927,26625100,0.15828111848856707,,,50.30441855412488,760291.8456431346,21.884492920603797,21.739056673023043,19.690247276696873,21.70482635498047,23.719405433264065
2007-07-09,21.931684494018555,21.974881207074677,21.184995763712095,21.845291067906313,75966300,0.1506345124900541,,,52.20227151880913,6816752.326182396,21.892358182839594,21.755806918327004,19.645494500593895,21.710590839385986,23.775687178178078
2007-07-16,21.425662994384766,22.22171835654984,21.382466283028684,21.999564849880375,81627300,0.10256056180829276,,,44.979282060237914,-25264528.395977326,21.814575651430456,21.72709875102768,19.722030052693068,21.727485942840577,23.732941832988086
2007-07-23,20.709829330444336,21.691016173353173,20.611093651147286,21.56759598572079,117553800,0.006623464158579395,,,37.1486257271105,-64520821.041406095,21.630451264599436,21.638640540542173,19.61829562157738,21.706752586364747,23.795209551152112
2007-07-30,20.246999740600586,21.623128916564394,20.15443403720405,20.83941365101625,128895600,-0.10553728862184997,,,33.13228362916725,-61278072.13424474,21.39987601059963,21.517628297068992,19.51239760559044,21.679716491699217,23.847035377807995
2007-08-06,21.228181838989258,21.783568880273695,20.197626484113247,20.246995476605978,142476100,-0.11393888151429721,,,46.36989862218708,72770641.80074126,21.371260315331238,21.492459039844668,19.414397468954718,21.670818328857422,23.927239188760126
2007-08-13,23.186758041381836,23.653730859513896,20.48454190545177,21.592823300438294,149659300,0.0370168197609928,,,62.379832021359455,219669642.89806813,21.673843269673007,21.63978938780442,19.128773203908857,21.776074600219726,24.423375996530595
2007-08-20,22.769603729248047,23.51676101869133,22.508099984274047,23.17431462044786,115904200,0.12158784492314823,0.062014272655539396,0.05957357226760883,58.38220434340301,40989923.08307798,21.856470012935517,21.738034113147343,19.118510395263105,21.86016674041748,24.601823085571855
2007-08-27,22.75091552734375,22.900345494189843,21.798289394327266,22.64506712361014,83060300,0.1849707819219475,0.10031776772347092,0.08465301419847657,58.20225369839353,12628475.923271682,22.00554426533689,21.826110757860075,19.095753540979825,21.93750762939453,24.779261717809238
2007-09-03,21.91660499572754,22.96885020999184,21.736041490720346,22.71357167279645,58288100,0.16596716272459133,0.06505131882089182,0.10091584390369951,50.69045411175526,-28210758.490842015,21.99072105373533,21.833979822022467,19.066162783752915,21.92200584411621,24.777848904479505
2007-09-10,22.2030086517334,22.545455030621657,21.611509065391456,22.003767035829416,70267300,0.17203393890120822,0.056894475998006955,0.11513946290320126,52.936032606272796,4012954.914826341,22.026102320068343,21.866069285475593,19.016735142609438,21.93184623718262,24.8469573317558
2007-09-17,22.56413459777832,23.6537381771726,22.028671887309564,22.0784811015767,95434400,0.20363437816679664,0.0707959322108763,0.13283844595592034,55.67692472117019,24313543.62842844,22.11577436635334,21.92677061698018,18.85567287782812,21.96035499572754,25.065037113626957
2007-09-24,22.178102493286133,22.59526625267718,22.078481686963215,22.564135196041402,75613300,0.19527735355024234,0.0499511260754576,0.14532622747478474,52.17871228655277,-11354926.341589933,22.126162387508803,21.948625562745914,18.86699693469612,21.973293685913085,25.079590437130047
2007-10-01,23.329973220825195,23.52298721882094,21.916601238824136,21.916601238824136,74718300,0.2783915677591864,0.1064522722275213,0.1719392955316651,60.211918867759664,53592239.60712464,22.326797526394866,22.068742750404983,18.778953279154045,22.016055965423583,25.25315865169312
2007-10-08,22.439603805541992,23.35486902607461,22.402245120463302,23.31751271614279,63900700,0.2693103683531852,0.0778968582572161,0.19141351009596913,52.82507430467751,-20066072.72775003,22.34559857291939,22.100991537808202,18.69786476699031,22.023247814178468,25.348630861366626
2007-10-15,20.459640502929688,22.557904817017956,20.459640502929688,22.396021917105326,132280700,0.1011806139850755,-0.07218631688871491,0.1733669308737904,40.829476514683975,-181295978.67182833,22.031272227921104,21.958265360862242,18.331121335180676,21.92311029434204,25.515099253503408
2007-10-22,21.51188850402832,21.567925357590376,20.335116954372626,20.37870090990451,117662800,0.05224197900955119,-0.09689996149139138,0.14914194050094257,47.63509709817704,22108304.511836015,21.944708273938975,21.91944998200712,18.257273155789772,21.908292388916017,25.559311622042262
2007-10-29,20.117204666137695,21.655101330621427,19.843246745350847,21.605292095104723,112802000,-0.09795243693131894,-0.1976755019458092,0.09972306501449027,40.91750262503337,-97512649.35054684,21.640124339305427,21.762732998018475,18.003689194582694,21.804301166534422,25.60491313848615
2007-11-05,19.71248435974121,20.559262341105764,19.033816922484082,19.92417885508235,185558700,-0.2467952381139824,-0.27721464250277816,0.030419404388795743,39.19035356707557,-82570465.7292045,21.318851009378058,21.584450507733496,17.814176168141547,21.70938596725464,25.604595766367733
2007-11-12,19.572864532470703,21.552779572661713,19.371730595412615,19.824283152646142,143736700,-0.3717352510380607,-0.32172372434148516,-0.05001152669657555,38.58526496462044,-40902484.06069004,21.027853263226834,21.40952998814543,17.51563936570267,21.60286169052124,25.690084015339814
2007-11-19,19.384300231933594,19.57286298328769,18.667760338164754,19.491152777394976,133444000,-0.4804285928187113,-0.3443336528977086,-0.1360949399210027,37.73781588237605,-30409344.36747936,20.753927758011294,21.233423052822662,17.332110604718366,21.481972312927248,25.63183402113613
2007-11-26,20.383682250976562,21.37049614589717,18.410054461135346,19.422009492824273,197605400,-0.48038944206430045,-0.2754356017146382,-0.20495384034966224,44.673397244817,121519074.29470252,20.692220173505508,21.159532548314306,16.92912705635638,21.404572200775146,25.880017345193913
2007-12-03,19.93113899230957,21.012235945527795,19.598011283671664,20.584825633683668,109144800,-0.5109845617707229,-0.24482457713684852,-0.2661599846338744,42.371702703356775,7577862.459196091,20.565373309972852,21.052715717357376,16.768154968002374,21.329846000671388,25.891537033340402
2007-12-10,18.900314331054688,20.67909466717822,18.699180480725442,19.962553826814883,145961500,-0.6113629383727748,-0.2761623629911203,-0.3352005753816545,37.61730245324786,-97781188.37610434,20.287863480153156,20.86555037941801,16.542680468395858,21.239370250701903,25.936060033007948
2007-12-17,19.08888053894043,19.667141028466137,18.54204676778524,18.856318746900246,118637900,-0.6679975480345206,-0.2662375781222929,-0.40175996991222773,38.966427988499404,-17679663.515682854,20.08803298995104,20.711057349811266,16.536314601114768,21.181464290618898,25.826613980123028
2007-12-24,18.912887573242188,19.75513656312272,18.793463886925636,19.139163779136194,52306300,-0.7187962104401961,-0.2536289924223747,-0.46516721801782146,38.13742573238317,-12030248.41302893,19.892175420499566,20.55469476054439,16.514190345821916,21.065699577331543,25.61720880884117
2007-12-31,17.278676986694336,19.214592746747304,16.96440493993994,18.912891869587735,114467300,-0.8807686997368904,-0.3324811853752552,-0.5482875143616353,31.44715273766867,-128719198.45337556,19.456592348198697,20.26982364977482,16.356636465175754,20.770295524597167,25.18395458401858
2008-01-07,17.724945068359375,18.001503624301677,16.210153800471428,17.410673001181745,181959900,-0.962033239540375,-0.3309965801429917,-0.6310366593973833,34.81028565868816,11228864.1908497,19.16798446822548,20.04852986008652,15.987000213719378,20.518062591552734,25.049124969386092
2008-01-14,16.015302658081055,17.863222564429694,15.726172960568384,17.83808022611415,187276200,-1.1511204275050169,-0.41606701448610683,-0.73505341301891,28.95064572959419,-209707267.90689328,18.642537499868077,19.697814451216484,15.494970544656432,20.181281948089598,24.867593351522764
2008-01-21,19.27116584777832,20.13855754986943,15.323907682128903,15.323907682128903,272146800,-1.0264205006353144,-0.23309367009312354,-0.7933268305421909,47.18424429898279,520812742.90697145,18.74730889118645,19.660714572656644,14.825422414988617,20.049009990692138,25.27259756639566
2008-01-28,21.15050506591797,21.722479969630005,19.026025824542597,19.114021594697537,248287700,-0.767105229981123,0.020977280448854385,-0.7880825104299773,54.45062847546531,484682122.2967849,19.147841586975037,19.790261572070676,14.508421008719266,19.996384811401366,25.484348614083466
2008-02-04,18.529481887817383,20.45911230247698,18.259207702259978,20.35854533094672,170320700,-0.7642805252431977,0.019041588149423805,-0.7833221133926215,45.12599061539583,-136048960.84128267,19.044781637115427,19.680628556048653,14.116753712151974,19.79465217590332,25.472550639654663
2008-02-11,18.853282928466797,19.469236824261202,18.25637839149419,18.986633284918977,138303700,-0.7275274054651781,0.04463576634195476,-0.7721631718071329,46.34836461550449,-15494398.956651319,19.012865185673988,19.608685457998057,13.84610165385305,19.628411197662352,25.410720741471653
2008-02-18,19.964536666870117,20.0534368863516,18.58022702033167,19.367632251784578,116243700,-0.6017942936813938,0.1362951025005914,-0.7380893961819852,50.42949467265294,80952697.80833893,19.171477099206676,19.63962904137824,13.697806243251831,19.4601393699646,25.22247249667737
2008-02-25,18.561182022094727,20.516997126778005,18.434181843477965,19.812141714666176,164384100,-0.6083759094604382,0.10377078937723772,-0.7121466988376759,45.701600321828266,-126808560.90536855,19.06976125302135,19.545851039701414,13.334356447426158,19.266218280792238,25.198080114158316
2008-03-03,17.849971771240234,19.050129544999315,17.227666618944216,18.56752611785171,171116100,-0.6633341081080779,0.03905007258367843,-0.7023841806917563,43.47697088342336,-123402536.57261777,18.86646300605783,19.39838327722653,13.245243219046658,19.135734844207764,25.026226469368872
2008-03-10,18.06588363647461,20.05979794476122,17.424528764120407,18.084933001728743,227394500,-0.6816094242593742,0.016619805145905664,-0.6982292294052799,44.36240811888835,-8402731.764847204,18.733033111127295,19.282513743248103,12.862573859055512,18.963434600830077,25.06429534260464
2008-03-17,20.669397354125977,20.828148489599066,17.208623327517696,17.30387376656654,204391300,-0.48047235916060416,0.17420549619574055,-0.6546778553563447,53.76722528015127,351956124.9574482,19.05576048496041,19.40311231810705,12.61903290693331,18.99104423522949,25.363055563525673
2008-03-24,18.637372970581055,21.291689432052756,18.548471561566192,20.567785052667237,165168500,-0.4795096822388203,0.14013453849401958,-0.6196442207328399,47.07829746564004,-106432237.94321021,18.98602923256385,19.3365262878874,12.382611469695568,18.937288665771483,25.491965861847397
2008-03-31,19.640689849853516,20.16139335855416,18.357980438406813,18.66278231503524,153280500,-0.3932542762500013,0.1811119555862708,-0.5743662318362721,50.361881127890456,67048529.29447822,19.095139335445463,19.362975293275756,12.442648144129969,18.940679931640624,25.43871171915128
2008-04-07,17.761070251464844,20.17408737475357,17.716620143210445,19.977235165091788,173372000,-0.47113488879404386,0.0825850744337826,-0.5537199632278265,44.759002583025605,-194899429.5764011,18.87279448811536,19.223679202683506,12.128632189520957,18.859518432617186,25.590404675713415
2008-04-14,19.30413818359375,19.71054192142077,17.195923259824145,17.557875661520423,206114300,-0.4036896659872795,0.12002423779243754,-0.523713903779717,49.705829124094755,147065767.92999762,18.944685104028427,19.230675635806136,12.141528439626597,18.805541229248046,25.469554018869495
2008-04-21,19.424785614013672,19.55813596297323,18.148426564147993,18.96758286035612,126465800,-0.3366232187292546,0.14967254804037,-0.4862957667696246,50.082219191746326,59193771.84733239,19.024701855692634,19.247554764345924,12.116888060166437,18.78022356033325,25.443559060500064
2008-04-28,19.77404022216797,20.57414726809557,18.77708332676849,19.367637719884105,122358700,-0.25238135291958486,0.18713153108003183,-0.4395128839996167,51.220287909511406,48220817.164290234,19.14959158343852,19.293336108504363,12.188001891490957,18.823909854888917,25.45981781828688
2008-05-05,18.624677658081055,20.059787643747736,18.41512626966632,19.761336033331204,107738600,-0.2751907924782593,0.13145767321708596,-0.40664846569534524,47.39107623959756,-66480203.30999285,19.062105929212276,19.235191895424077,12.086856680437911,18.800699710845947,25.514542741253983
2008-05-12,18.567461013793945,19.215236625705913,18.349397476264052,18.920210206284853,120346900,-0.2944896493123359,0.0897270531064075,-0.3842167024187434,47.20189554447385,-26750631.6155685,18.97966510997589,19.177128340499717,12.08396038147878,18.783428382873534,25.482896384268287
2008-05-19,17.752927780151367,18.88172679069714,17.6054145858677,18.59952673223499,143036500,-0.37123083898217857,0.010388690749251916,-0.3816195297314305,44.479736120086905,-86588865.78780058,18.77520888833847,19.053284813512906,12.253754261448323,18.807140922546388,25.360527583644455
2008-05-26,17.682373046875,18.144155067897948,17.079491643485326,17.727268249296117,111844700,-0.43275344962325235,-0.04090713591345746,-0.3918463137097949,44.24172993332979,-34123737.24718373,18.59306958142789,18.934075094674828,12.360628620286747,18.80501232147217,25.249396022657592
2008-06-02,16.30344581604004,17.6631357731079,16.239309278039183,17.6182393401954,171719800,-0.5860231550112331,-0.15534147304115054,-0.4306816819700826,39.763461660118935,-169233984.6114168,18.211465620529918,18.70532472261963,12.47913365343852,18.81941947937012,25.159705305301717
2008-06-09,16.72673797607422,17.207759966824014,15.912207111478702,16.495847029057618,204739800,-0.6656610350132084,-0.18798348243450058,-0.4776775525787078,41.71387539611366,1365173.2541716918,17.964011013120636,18.533273701180896,12.879776811712597,18.692198085784913,24.50461935985723
2008-06-16,15.713388442993164,17.445068475011347,15.392707046197383,16.694673957577127,225736800,-0.8013065044911514,-0.25890316152995485,-0.5424033429611965,38.49998520752541,-152045129.50141704,17.588907251432726,18.28806628742544,12.704534888007373,18.420342254638673,24.136149621269972
2008-06-23,15.411945343017578,17.021765785510816,15.148986747162331,15.796761964940828,237408300,-0.922496489926445,-0.3040745175721987,-0.6184219723542462,37.57261596712024,-98391772.44176161,17.22608026669687,18.03796881399867,12.70143580956381,18.264465427398683,23.827495045233555
2008-06-30,15.341402053833008,15.892974590951045,14.777003187223649,15.463261358771291,162830700,-1.0125605130950106,-0.3153108325926115,-0.6972496805023991,37.34590623273573,-40454999.586071216,16.91196723121956,17.80348474789731,12.54037482018806,18.08887138366699,23.637367947145922
2008-07-07,14.75134563446045,16.143103075861212,14.180533086149017,15.520981548188107,315303100,-1.1186543708198187,-0.33712375225393565,-0.781530618565883,35.42069523773388,-137516078.6640689,16.55186363175971,17.53808134672889,12.206311250013739,17.82821183204651,23.45011241407928
2008-07-14,17.868371963500977,18.426357038238898,13.122285211954042,15.302920194363274,572110900,-0.9403764681927775,-0.12707667970151548,-0.813299788491262,50.06508450931487,1143017799.3993585,16.77128168704992,17.566802269926466,11.688482265636331,17.793571329116823,23.898660392597314
2008-07-21,18.65723991394043,20.50436384011853,17.079487131121756,17.99022215904416,419803700,-0.7270538707354781,0.06899673420462715,-0.7960506049401053,52.971688152757025,601785722.7370522,17.08560805819834,17.661622934623335,11.488483605330087,17.83393473625183,24.179385867173572
2008-07-28,19.561565399169922,20.202928199142708,17.78499014965272,18.599521199210745,263230600,-0.4794953426154649,0.2532442098597123,-0.7327395524751772,56.12457220351232,359292667.6271843,17.498267615026936,17.826835322844776,11.595867363137476,17.908718824386597,24.221570285635718
2008-08-04,19.34992027282715,20.324792251548097,18.310911754371425,19.30502506200363,238002000,-0.29695826835373396,0.3486250272971546,-0.6455832956508886,55.191977909683004,86182913.6358396,17.806876391326973,17.95927749240846,11.770740208808238,17.842744970321654,23.91474973183507
2008-08-11,19.294958114624023,20.792651078245243,18.76979327430059,19.580233377048742,247605700,-0.15494519694147613,0.39251047896753,-0.5474556759090061,54.93668289617982,19655008.7750162,18.05489001187648,18.075423633470685,11.911673475991675,17.875624227523804,23.839574979055932
2008-08-18,19.035614013671875,19.36627366292461,17.615722869617947,19.36627366292461,218563900,-0.06260405563241989,0.387881296221269,-0.4504853518536889,53.67504118202995,-31237169.17239145,18.218344012175713,18.158918449140355,11.889349003208695,17.84537043571472,23.801391868220747
2008-08-25,19.625619888305664,19.820125038761383,18.212212002651107,18.750344237987758,155697400,0.0575224246304451,0.4064062211873072,-0.3488837965568621,56.14267326687232,50829197.38600746,18.452889991530707,18.28645770471995,12.110009614365664,17.938597917556763,23.76718622074786
2008-09-01,20.22858428955078,20.546276643061816,18.666055960734568,20.24155039060357,174828800,0.19908281097981373,0.43837328602934067,-0.23929047504952694,58.57143692913683,87220094.2702707,18.74883904120072,18.45533827731394,12.251391616553924,17.984820222854616,23.718248829155307
2008-09-08,22.231992721557617,22.368146060515848,19.515397245052103,21.55122355349963,364475200,0.46753925285545606,0.5654637823239864,-0.09792452946853035,65.42304290790678,515868490.71500885,19.329364654593537,18.783743011596002,12.175296059435345,18.125180578231813,24.07506509702828
2008-09-15,25.804412841796875,29.013756201159534,20.098914910300458,21.18166171991302,578057300,0.9575196741405776,0.8443553628872863,0.11316431125329125,73.75747251502435,1548665183.0191233,20.40853935246076,19.394236040309124,11.409148087986988,18.426699209213258,25.444250330439527
2008-09-22,24.190021514892578,25.415406779323536,21.395622637604898,25.382989663920032,208230800,1.2017122097631585,0.8708383188078939,0.3308738909552647,66.01367489664342,292111062.663479,21.03878637953273,19.811260864185947,11.272795956310983,18.704966402053834,26.137136847796686
2008-09-29,22.40704345703125,25.253308016968855,21.55770154344014,23.340669340266018,282636500,1.2371045540282282,0.7249845304583707,0.5121200235698574,58.68542773046061,-238586097.6793225,21.266829225782487,20.036981089650755,11.040309979859819,18.8969455242157,26.753581068571577
2008-10-06,18.35484504699707,23.003529005668835,16.208800241305546,21.59012142676566,406624500,0.9274832462670446,0.33229057815774965,0.5951926681092949,46.14709132804695,-1178010800.8137364,20.781498529318252,19.890708390289564,10.242643359272027,18.927041387557985,27.611439415843943
2008-10-13,20.786163330078125,22.71176683995748,17.868578469656455,19.87198599025523,401767600,0.8682841559732424,0.21847319029115786,0.6498109656820845,52.679783098921355,258546340.68181843,20.782275996111565,19.9685740372277,9.831054131548925,19.08223090171814,28.333407671887358
2008-10-20,20.040559768676758,22.0439675023828,18.8022075755618,21.22056018417828,283317300,0.7525297794093504,0.08217505098181266,0.6703547284275377,50.65061257169025,-54646145.03047356,20.65865662487243,19.974833666049356,9.748105405482978,19.269086599349976,28.790067793216974
2008-10-27,22.07638168334961,22.407042537124106,19.619128627290724,19.722864832280205,302733100,0.8156649387772497,0.11624816827976947,0.6994167704974802,55.671433680102034,392658404.5077407,20.894944134618626,20.157576971901552,9.791733432673535,19.536568784713744,29.281404136753952
2008-11-03,19.12638282775879,22.854406599271094,17.537920030461123,22.147702863653755,548781600,0.6205069362545146,-0.06312786739437248,0.6836348036488871,48.043690110167155,-948383926.4769527,20.600183916808657,20.067907915889137,9.47276438091242,19.707218503952028,29.941672626991636
2008-11-10,18.80929946899414,19.66039975527434,16.858317753001202,19.601477379734717,365246200,0.4352396642198144,-0.19871611154325808,0.6339557757630725,47.29361887332331,-393336970.0736673,20.301703175506237,19.958463703115658,9.50323664262255,19.877086210250855,30.25093577787916
2008-11-17,14.24609375,18.809295156757802,13.02181953179763,18.455762233297158,483242800,-0.07888916369545385,-0.570275951566821,0.4913867878713672,38.07975858307313,-1601203195.7730503,19.292434937921865,19.461735881105604,8.747744947410535,19.822320795059206,30.896896642707876
2008-11-24,18.914045333862305,18.992608897770694,14.89423815978155,15.044816971153356,262495800,-0.10842542202528804,-0.4798497679173242,0.37142434589203616,49.02109883467227,283144058.3204517,19.22937000391194,19.414110616127925,8.53828815867185,20.030455780029296,31.522623401386742
2008-12-01,19.601476669311523,19.64075783533899,14.776396611657248,18.357562256151873,359859200,-0.07549292048690148,-0.35753381310315013,0.28204089261624865,50.41077269793835,259300346.39327556,19.291387781478537,19.43040331640476,8.690899984352846,20.117111015319825,31.543322046286804
2008-12-08,17.493375778198242,21.447716162376572,16.151257218300056,20.05976934658815,302381100,-0.2169983773135904,-0.39923141594387124,0.18223303863028084,46.247301482189876,-338533128.77945095,18.991719114265155,19.26196613916941,8.351969442303776,20.058917808532716,31.765866174761655
2008-12-15,19.221750259399414,20.563867852981623,16.714280896437604,17.663583188643788,311243200,-0.18751553299578916,-0.295798857300856,0.10828332430506685,49.900683995608304,245785493.29177803,19.0300576384542,19.258469106145935,8.12023134925714,20.04192705154419,31.96362275383124
2008-12-22,18.010574340820312,19.182472193912687,17.585024855046274,19.058081631843432,92928400,-0.25889753128877047,-0.29374468447506985,0.034847153186299384,47.4660588007356,6893404.275868565,18.860143755515217,19.14995651785675,8.109837316580329,19.974959754943846,31.840082193307364
2008-12-29,19.640758514404297,19.961557420292472,17.87308974861759,18.25935809929894,131239600,-0.18183001717213898,-0.1733417362867507,-0.008488280885388291,50.93585507624193,144927614.00361794,18.990246215330064,19.192634952339148,8.117285856409811,19.992249774932862,31.867213693455913
2009-01-05,16.45895767211914,19.503276691523883,15.463826709098324,19.470541339918142,246236100,-0.37319621983089135,-0.2917663511564025,-0.0814298686744889,44.72645712115204,-474006948.91946864,18.568364791461576,18.95492388449393,7.624495887532277,19.863416957855225,32.102338028178174
2009-01-12,12.229653358459473,16.576810184430347,11.149411225346418,16.49170072794786,546567900,-0.856254458105262,-0.6198596715446185,-0.23639478656064355,38.08113023450375,-1699070301.0917602,17.511912885961227,18.37011775179528,6.6817746725939156,19.493618631362914,32.30546259013191
2009-01-19,10.38996410369873,11.142860433289206,8.9954697817389,10.979187399599503,571639600,-1.3717168422258652,-0.9082576445321773,-0.46345919769368793,35.60313582789731,-1267449586.8410726,16.32492142225081,17.67619134761297,5.986749229142319,19.001687622070314,32.01662601499831
2009-01-26,12.373679161071777,14.04314459271916,10.108444704275739,10.606011423047782,581094400,-1.6016919609091058,-0.9105862105723342,-0.6911057503367716,40.12730465729256,346000611.74307984,15.666381045387638,17.215103331391997,5.331540890171073,18.50877194404602,31.68600299792097
2009-02-02,12.530799865722656,12.923615170806764,9.6043281529881,12.05287518142095,591541100,-1.7510851519747188,-0.8479835213103577,-0.9031016306643611,40.483958520788164,177295773.55566397,15.143784182110142,16.80777259524684,5.507193382323425,17.84509129524231,30.182989208161192
2009-02-09,10.510801315307617,13.071808806959531,10.184006254141895,12.778359687356504,518865900,-2.0093151985467,-0.884970854305871,-1.124344344240829,37.399452050414126,-639640319.3879751,14.371620370976387,16.260209875252123,5.051380520050332,17.161130285263063,29.270880050475796
2009-02-16,7.27619743347168,10.043953981107533,5.875646502167915,9.723827635987684,815021900,-2.44676508659375,-1.0579365938823369,-1.3888284927114132,33.05624121326102,-1970728774.1435258,13.18904988139227,15.478991402053824,4.153905967930703,16.404587984085083,28.65527000023946
