Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,64.39129638671875,65.22191991818949,62.84561682858381,64.21072629337998,10876500,,,,,,,,,,
2007-01-08,63.65452194213867,64.79572544103688,63.199487615110755,64.00121869884423,19077100,,,,,-14055519.756698608,,,,,
2007-01-15,64.01567840576172,64.6729558917927,62.99726640778332,63.74121397245791,17756100,,,,,-410019.729741415,,,,,
2007-01-22,61.70439529418945,63.69066576653944,61.10490142909114,63.2067393739923,26354800,,,,,-40745609.3424903,,,,,
2007-01-29,65.04134368896484,66.62313381020708,61.39382594339726,61.42994216288265,29556500,,,,,52170473.70595579,,,,,
2007-02-05,65.00523376464844,66.0308705748447,63.95792942488722,65.33025772924691,18802300,,,,,16937524.815335687,,,,,
2007-02-12,65.93782043457031,66.70639231496664,64.02363744547074,64.92997429757627,20572500,,,,,18436267.783090413,,,,,
2007-02-19,65.45926666259766,66.70638695599999,65.14023434609733,66.3438522442826,14430400,,,,,1541607.693647326,,,,,
2007-02-26,63.102783203125,65.78554305591179,61.80490843246848,65.60427572255483,26028400,,,,,-40376460.153142944,,,,,
2007-03-05,64.90097045898438,65.32150655159936,62.63875169845204,63.05204107921995,17943000,,,,,8051095.9035421945,,,,,
2007-03-12,65.25626373291016,66.61214587082375,64.19041054017791,64.53119413587783,24568900,,,,,8503141.913017483,64.40632490678267,,,,
2007-03-19,65.96684265136719,66.20611144421804,64.8574813819269,65.61880676709995,17150600,,,,,10958950.5035986,64.66641119754676,,,,
2007-03-26,64.46592712402344,65.98131961146467,64.27740751907524,65.89430928644838,18567000,,,,,-14925348.896261403,64.63299718529288,,,,
2007-04-02,65.6187973022461,65.79281245335841,63.86413023793859,64.4586870750941,12922900,,,,,4957167.718681907,64.79729720478508,,,,
2007-04-09,66.00306701660156,66.05382165365069,64.82120587854901,65.95956462251391,15146800,,,,56.72511864992945,5532693.579160245,64.99825884008783,,,,
2007-04-16,67.6417236328125,68.7003242717543,65.20549005514026,65.98131407630228,29392300,,,,63.110116692103645,33953489.10015791,65.43883630554194,,,,
2007-04-23,68.17101287841797,69.3021247435298,67.2501773051228,68.22901974982672,26765300,,,,64.91100038959732,20762219.996988673,65.89419906768795,,,,
2007-04-30,67.87374877929688,68.51180787678136,67.06892128137315,68.17102436463556,16539900,,,,63.04937103062279,3642927.683627573,66.22412401962278,,,,
2007-05-07,67.72150421142578,68.8816145072853,66.9819300946738,68.01153316835122,16822100,,,,62.06756954808904,-493073.0022470262,66.47368738492328,,,,
2007-05-14,70.3247299194336,70.95789467076946,67.91580214381104,67.97402533869767,20287100,,,,70.5206579880437,35043575.839867845,67.11552780734166,,,65.61284637451172,
2007-05-21,71.50372314453125,71.93310670484493,69.40045885704743,70.17189673962825,23572000,,,,73.41064993610583,30208677.481290586,67.84689369687327,,58.814785206593484,65.96846771240234,73.1221502182112
2007-05-28,72.65360260009766,73.83259167451862,71.2926646664173,71.70021589683748,17386300,,,,75.89292059577345,23397658.61263967,68.64801184741067,66.20064787431197,59.12318586216515,66.4184217453003,73.71365762843543
2007-06-04,71.46003723144531,73.50507771585926,69.80071557338313,73.50507771585926,18088600,,,,68.72138895720943,-6594064.814056632,69.11668274474978,66.6579860792801,59.19110290467931,66.79063968658447,74.39017646848963
2007-06-11,71.43095397949219,72.77733353947856,69.95357499703596,71.50373020253768,24316100,,,,68.55140479800383,-2669482.4465638,69.50239461720685,67.07302676625505,59.69048360407864,67.2769676208496,74.86345163762056
2007-06-18,69.80801391601562,71.74389356787015,69.26218393857134,71.34361603008979,25611200,,,,59.68005086305548,-28600122.517995223,69.55333116700831,67.31085173579946,60.34095685105785,67.51530113220215,74.68964541334645
2007-06-25,69.98271179199219,70.2810960796443,68.10505457808489,69.8662653512203,22485400,2.5673612363635527,,,60.27598263081264,-6914606.425676145,69.62489460450563,67.5431873928597,60.57436569968473,67.76417503356933,74.95398436745393
2007-07-02,71.96219635009766,72.20964207150965,70.06270826744097,70.39020946762145,10111000,2.577137326951984,,,66.34567432115618,11038176.769444214,70.01444489543763,67.92744904131519,60.943958183957875,68.06539382934571,75.18682947473354
2007-07-09,74.14555358886719,74.5458311884701,72.45711948662762,73.49783569312467,25828000,2.7295985186601115,,,71.51553561877482,41273892.765107706,70.70296301100923,68.46815378458058,61.22565019600088,68.49970817565918,75.77376615531747
2007-07-16,75.5865478515625,75.99409919000517,73.42505990559093,74.23288884605445,20344900,2.9328927437329497,,,74.31944828716473,33302553.705109145,71.5168938177681,69.08714457301379,62.06157772927711,69.12389640808105,76.18621508688499
2007-07-23,75.47735595703125,78.47578346250673,74.40025475822239,76.03774441594572,38212500,3.050035102346129,,,73.72720921866558,8319187.721852789,72.17697084097864,69.64281512814574,62.38148092650891,69.6527156829834,76.9239504394579
2007-07-30,75.8630599975586,77.53694020751509,74.9606229842834,76.12505873568165,30362300,3.13782348224359,,,74.50020951251855,10580303.76708651,72.79131903374197,70.18370598635556,62.888633455853444,70.18305549621581,77.47747753657818
2007-08-06,71.64198303222656,76.30700553957298,68.41066881360283,76.04500678928089,37509000,2.834120791398945,,,55.31816209992251,-102025482.67273061,72.59976303348941,70.31051268599651,62.190234475344575,70.4668125152588,78.74339055517302
2007-08-13,70.05282592773438,73.68947043073642,65.78086800548462,72.63060544638884,39457500,2.4371090475993498,,,50.08926199301017,-75811271.85791054,72.17527351586358,70.2881051417998,61.53887586560076,70.74615745544433,79.95343904528791
2007-08-20,71.90765380859375,72.25817037381773,69.19112535698623,70.29380342661409,20981300,2.2462501157724972,-0.47734192479073734,2.7235920405632346,55.38956311921592,674042.8584796861,72.1306702313186,70.42893546065145,61.68256427070639,71.06060028076172,80.43863629081704
2007-08-27,70.61510467529297,72.25816559084242,69.69499457396445,71.61554821622823,21814600,1.9680091401374682,-0.6044663203406131,2.5724754604780813,51.3010888921563,-18572947.262708917,71.87807597198099,70.44512408801158,61.71358286737451,71.29120216369628,80.86882146001805
2007-09-03,69.2568359375,71.37455986887528,68.65803177758723,70.17695154904975,29871700,1.6192346970651528,-0.7625926107303429,2.3818273077954957,47.34613702042412,-33240179.924056455,71.44120263290083,70.34179468361927,61.91108440140779,71.37195777893066,80.83283115645354
2007-09-10,72.55026245117188,72.71822223140809,68.67994473815625,69.38098335517765,22164900,1.590249032534274,-0.6332626202089773,2.2235116527432512,56.16956518801557,37585586.24723834,71.626045935946,70.53383535905863,61.832097371818755,71.59092025756836,81.34974314331797
2007-09-17,74.91626739501953,75.3836320376246,70.42523899387518,72.14862765835267,32033000,1.738158105330882,-0.3882828379298955,2.1264409432607776,61.1998530599741,63055352.993260756,72.17441617912492,70.91491640566393,61.656897335353705,71.94304618835449,82.22919504135527
2007-09-24,76.66887664794922,77.51596855661687,74.77753353156936,75.2156820213049,23514500,1.9740424975809532,-0.12191875654385953,2.0959612541248127,64.45417006116782,48492937.84976368,72.92349292392898,71.4152607745583,61.97845336531448,72.39041481018066,82.80237625504684
2007-10-01,74.66799926757812,78.24622235164128,73.82090731068061,77.00479506012188,23683500,1.9767418458090305,-0.09537552665262616,2.0721173724616566,58.428928482085134,-15427540.342091305,73.21424398120384,71.6981076000383,62.01727814547916,72.60757827758789,83.19787840969661
