Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2013-01-01,20.831924438476562,21.430405016181453,20.614295137492963,21.11000529814265,69776400,,,,,,,,,,
2013-01-08,20.608253479003906,20.94074170545943,20.148815579805632,20.72915891755485,75098200,,,,,-16797286.448669434,,,,,
2013-01-15,22.82944107055664,22.82944107055664,20.621126577721203,20.621126577721203,61819900,,,,,85943301.0444641,,,,,
2013-01-22,22.566404342651367,23.563510978342002,21.979152299625742,22.62145936753078,54193100,,,,,19144583.215459187,,,,,
2013-01-29,22.804975509643555,22.957905876169665,22.174903146286276,22.456294460646593,46276500,,,,,13741686.811362373,,,,,
2013-02-05,21.930219650268555,23.080256975828508,21.869048420268353,22.890622429175334,42786600,,,,,-20371323.764702126,,,,,
2013-02-12,22.988494873046875,23.129190536694598,21.416368486040547,21.88127812842915,33200000,,,,,16632717.009259447,,,,,
2013-02-19,22.860036849975586,23.936668234514805,22.70099025160628,22.964030741378203,32806000,,,,,2734776.399835344,,,,,
2013-02-26,23.392230987548828,23.39834717574252,22.266663343792732,23.000727270715668,41372600,,,,,15590428.917386927,,,,,
2013-03-05,23.043548583984375,23.594098886488712,22.682635126660042,23.520692957332272,25311300,,,,,-686926.9750983184,,,,,
2013-03-12,23.343292236328125,23.575747058618497,22.54805475679323,23.061900907705862,37481200,,,,,7260858.863118269,22.47262018377131,,,,
2013-03-19,24.052892684936523,24.175237469403072,23.147545013536327,23.398350771603052,26305800,,,,,14864691.275041295,22.73599893396551,,,,
2013-03-26,25.153989791870117,25.166224503044443,24.20582184441924,24.20582184441924,24527700,,,,,22959816.764837172,23.138997410282947,,,,
2013-04-02,25.551610946655273,25.61278217188868,24.682965080438386,25.21516454080621,60859400,,,,,23785928.85996688,23.541099666345005,,,,
2013-04-09,25.349746704101562,26.775059401850076,25.331395799617752,25.667842271842,34329500,,,,77.64182026639857,3308710.610157216,23.84254083930443,,,,
2013-04-16,27.288333892822266,27.677285910985532,25.392967936325068,25.72635302533535,32077700,,,,84.01874748493563,42559849.04580313,24.416839681557402,,,,
2013-04-23,27.924232482910156,28.597180039295804,27.0166787298144,27.541455686794137,36277800,,,,85.48154014471302,29565950.929594696,25.00140514844953,,,,
2013-04-30,27.52911376953125,28.541621722549802,27.059903628545726,27.813109443157483,31573000,,,,80.54808056075665,1538594.8848567624,25.422689918629814,,,,
2013-05-07,27.498233795166016,27.81309802490098,26.701809321838653,27.473537914955376,23959900,,,,80.15870923382235,19610.896423201484,25.768613898052514,,,,
2013-05-14,28.56014060974121,29.226915475129438,27.220420439472406,27.220420439472406,25850700,,,,83.17137860051005,18307226.6265004,26.23386835000063,,,24.305355834960938,
