Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,51.90641403198242,52.63636146616295,51.288354084815,51.77853897367004,28181960,,,,,,,,,,
2007-01-08,52.929378509521484,53.45686174577281,52.178116181410324,52.481816073790725,46892389,,,,,47969248.21394348,,,,,
2007-01-15,51.24039840698242,53.760592333322826,50.37724391410875,52.96137536777364,61164641,,,,,-52880825.01398213,,,,,
2007-01-22,51.92237091064453,52.172793126650646,51.213730677694734,51.373576545193124,43460359,,,,,2132238.2201953456,,,,,
2007-01-29,52.83882522583008,53.137201754530615,51.92239305313834,52.05559587351942,35744226,,,,,22549379.513843395,,,,,
2007-02-05,52.508487701416016,53.515496287865,52.11420700250312,52.83882662276171,36263146,,,,,-469592.08012267575,,,,,
2007-02-12,52.90185546875,53.18509537238976,52.26590164237344,52.800318486143354,28292104,,,,,7262937.162399701,,,,,
2007-02-19,52.2285041809082,53.174421558213695,52.057493134693466,52.72551009845221,21633895,,,,,-7290494.985389572,,,,,
2007-02-26,48.57844924926758,52.29798474966337,47.44014110418497,52.29798474966337,54839061,,,,,-135873888.3615239,,,,,
2007-03-05,49.850341796875,50.68937817880975,48.15089798727943,48.231063931504764,45506334,,,,,-6705184.731485143,,,,,
2007-03-12,49.83433151245117,50.486321409913984,49.21975268919584,49.855706832096395,38098458,,,,,-2641706.3429545616,51.521759726784445,,,,
2007-03-19,50.785552978515625,51.20239697253176,49.909110120010546,50.2083856836702,28144304,,,,,16967075.29384425,51.39905860207298,,,,
2007-03-26,50.374080657958984,50.90315381393235,50.00533515627207,50.76954956777397,35608769,,,,,-4112323.443782161,51.22822894472064,,,,
2007-04-02,51.58185958862305,51.70477190521495,50.26719252103163,50.50768185553199,20080899,,,,,14798083.33273464,51.28716738537105,,,,
2007-04-09,50.73213195800781,51.806309617368775,50.51836604469515,51.53375733155043,28761862,,,,46.006059946734744,-11360471.455316681,51.19466148081051,,,,
2007-04-16,50.545082092285156,52.19108762726375,50.187024316012476,50.764196084990395,54168889,,,,44.99098220953911,-10541679.427635875,51.08639824938962,,,,
2007-04-23,54.066890716552734,54.350130664223244,50.79626321848233,50.85504959221473,60955963,,,,61.99409337293762,139602930.98674497,51.583146993916806,,,,
2007-04-30,55.02349853515625,55.1357274604217,53.96001271862411,54.03483058052537,40069959,,,,65.14551180288862,72088467.7092632,52.156538917456714,,,,
2007-05-07,56.637420654296875,56.64276448111175,54.62267000031455,54.916601799261784,36588140,,,,69.70904551214308,63396428.19923031,52.903352540263406,,,,
2007-05-14,57.936241149902344,57.96842891624077,56.07996007777073,56.76667952201809,36624853,,,,72.79597660686764,52844882.549701735,53.742167308536565,,,52.22110576629639,
2007-05-21,56.428714752197266,57.941634717134306,55.56495359882121,57.764589069565545,31664198,,,,64.57070948181905,-14208115.381539643,54.189925215813346,,46.82680006836161,52.44722080230713,58.06764153625265
2007-05-28,57.158302307128906,57.76454359824661,56.44476421099488,56.63790359773488,24275777,,,,66.5410963980875,7071498.063150623,54.68465473103261,52.636778744784266,47.070439088403134,52.6586669921875,58.24689489597186
2007-06-04,55.296695709228516,57.18516517522427,54.48658527672953,57.13687922824479,66092242,,,,57.720211610466656,-79668003.16376932,54.78666156073193,52.86807587212725,47.37596923162334,52.86148185729981,58.34699448297628
2007-06-11,56.38040542602539,56.43405598923963,54.77627884633979,55.189380904663295,36104783,,,,60.96430849297499,-471264.9479613565,55.05228553828084,53.173495833335785,47.49406375330079,53.08438358306885,58.674703412836905
2007-06-18,56.03171920776367,57.4158797962336,56.03171920776367,56.47700932141816,36663346,,,,59.38543458435927,-8679757.293027727,55.21552448319465,53.422036996329524,47.6283089907099,53.24402828216553,58.85974757362116
2007-06-25,56.466251373291016,57.362200058515086,55.84928051669108,56.18727354466689,33010818,2.130450923125366,,,60.74966277387655,6669589.056570103,55.42397896487738,53.68675128997835,47.809452635834326,53.44191646575928,59.07438029568423
2007-07-02,58.494224548339844,58.832217663030676,56.10681422438994,56.541374965522955,25697395,2.2281371668553263,,,66.41890509373019,36965614.83794595,55.93568656212112,54.10479244287935,47.818139633520154,53.72153491973877,59.62493020595739
2007-07-09,58.26351547241211,58.826840060292014,57.99526689192487,58.333259932081674,36412935,2.260875953842053,,,65.26400999187858,6721341.888870882,56.323658047169616,54.466420532403944,48.16269348636831,54.023285484313966,59.88387748225962
2007-07-16,61.59516906738281,62.4911179177963,58.16695649543283,58.24743022523047,58184901,2.5265339688425144,,,72.65775999279725,131475070.3560666,57.20224321720515,55.08631170935863,48.89358181074132,54.67412147521973,60.45466113969814
2007-07-23,62.02970886230469,63.74649688436799,61.616606811393,61.63270497706742,67823686,2.740542323564931,,,73.4515021242284,63473083.85554597,58.00682082472174,55.69008537483221,49.56062302019457,55.283089828491214,61.00555663678786
