Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,41.706233978271484,43.12686572114798,41.21417268626621,43.11099238559565,19728500,,,,,,,,,,
2007-01-08,43.730018615722656,43.920495533287124,41.42844044135867,41.62685250953804,28740300,,,,,58164177.615737915,,,,,
2007-01-15,42.222103118896484,44.674477239365636,42.12686614138641,43.730033535000224,36220800,,,,,-17023877.879714962,,,,,
2007-01-22,40.90463638305664,42.26177432491184,40.28558861591625,42.22209251321098,33666700,,,,,-35244464.1969045,,,,,
2007-01-29,41.991947174072266,42.42051814334404,40.75385427201907,40.75385427201907,24827300,,,,,6248506.068886647,,,,,
2007-02-05,40.380836486816406,41.92845166575496,40.087184362293065,41.230040138754156,31158300,,,,,-31383478.061520614,,,,,
2007-02-12,42.81733703613281,43.07923946593476,40.722105487602185,40.83321579282294,30231600,,,,,38645047.317302376,,,,,
2007-02-19,42.08717346191406,43.610979956217285,41.968128019056984,43.293519386875005,19509800,,,,,3384785.572238814,,,,,
2007-02-26,42.99987030029297,43.71415506708655,40.42844816736443,42.19828372561035,42205300,,,,,26808691.105968438,,,,,
2007-03-05,42.06336975097656,43.53161823881992,41.93638611433891,42.77765459926878,40045100,,,,,-16065275.06296413,,,,,
2007-03-12,42.166542053222656,43.357014701599695,41.80146147346537,42.380827493233944,44728300,,,,,-2278610.563285407,42.09727894176137,,,,
2007-03-19,44.84907150268555,45.031613306036505,42.30146076583986,42.491937721388105,51429600,,,,,91214740.86163598,42.555911035248734,,,,
2007-03-26,42.039554595947266,45.31732014276619,41.54749043295108,44.81732385581104,72391400,,,,,-105184994.51442373,42.469851628698486,,,,
2007-04-02,43.936614990234375,44.38924206970768,42.18963173882156,42.40403451791728,35624200,,,,,9992507.760633975,42.714312188954466,,,,
2007-04-09,42.046695709228516,43.97631765319213,41.4511334556394,43.793678925593824,38816300,,,,49.265767692856436,-45575613.27132717,42.60304277566681,,,,
2007-04-16,42.245208740234375,43.79367092242631,40.69674655804245,42.05462752107208,59626100,,,,49.99637532810929,-7300832.531736744,42.543403769761404,,,,
2007-04-23,42.20551300048828,43.17429220841871,41.43525151496524,42.24521654496976,52478400,,,,49.84180843851105,-3822390.1163731855,42.48708864154922,,,,
2007-04-30,42.53902816772461,42.88048411691645,41.64171348525398,42.531088670174604,37469500,,,,51.206688881963444,7056967.667050002,42.495745229245124,,,,
2007-05-07,42.554901123046875,42.81694689496154,41.29230923862159,42.554901123046875,35862000,,,,51.274645949953445,2731813.171528061,42.50560454487875,,,,
2007-05-14,42.459632873535156,42.8804960319159,41.70525317083993,42.4516903445918,30126700,,,,50.81717874271383,-1002807.5912004444,42.49794259965482,,,42.397314453125,
2007-05-21,43.20604705810547,43.36486423140914,42.181679470941724,42.43578573655334,33672700,,,,54.26040819161934,16421584.744787024,42.615960009396595,,36.04741520432438,42.472305107116696,48.89719500990901
2007-05-28,43.84133529663086,44.04779863699208,43.06313407884075,43.198129805874956,22785400,,,,57.01850591073187,15124059.3349933,42.820189223935635,42.49971233714711,36.27908961843636,42.47787094116211,48.67665226388786
2007-06-04,42.618438720703125,44.03190870510731,42.094343993439246,43.59516360391852,26967400,,,,50.68297439052651,-16944207.636117954,42.786564140063554,42.510036370499805,36.39041335647336,42.49768772125244,48.60496208603152
2007-06-11,42.00699234008789,42.642258140729474,41.57024426228466,42.642258140729474,30034900,,,,47.82178666303566,-17891223.14346632,42.656635506734276,42.46629341133355,36.581156928907546,42.552805519104005,48.524454109300464
2007-06-18,40.73646545410156,42.23728214006099,40.52206263765209,41.935532720631535,37840900,,,,42.45819232155239,-38015661.607768804,42.33660716462883,42.31587358896556,36.51109949824642,42.49003143310547,48.46896336796452
2007-06-25,40.60940933227539,42.086404385962034,40.26001385806894,40.93498328277292,32699800,-0.2772610705718179,,,41.951465743039456,-15441693.717583906,42.04874085923659,42.167485392731635,36.534283983102284,42.50146007537842,48.46863616765455
2007-07-02,42.102291107177734,42.229344296440054,40.879402267286025,40.96675190287643,21290500,-0.2539515038717397,,,49.567626414205925,16042235.046510931,42.05766590056011,42.1618163244226,36.660301888897585,42.465707778930664,48.27111366896374
2007-07-09,42.070518493652344,42.16580760891653,40.60146610234961,42.086400517727434,43841600,-0.23532955606747663,,,49.41901535327363,4418770.206747134,42.05980799940882,42.15387738261649,36.6712457050735,42.464875030517575,48.25850435596165
2007-07-16,40.7523307800293,42.9598800882069,40.32352532285958,42.80106594482755,48068700,-0.3232124680646393,,,43.58107144850991,-40769456.43097239,41.84189512951223,42.03200376500022,36.65627154921654,42.352498054504395,48.04872455979225
2007-07-23,39.01329803466797,41.022327024250316,38.98947348518987,40.895273867383175,43299800,-0.5271095273155737,,,37.31785172110642,-63789665.52205509,41.37046228037152,41.76950761453655,36.4381247512142,42.19999446868896,47.96186418616373
2007-07-30,37.718955993652344,39.90268502486379,37.60778481855155,39.22771544507337,51282700,-0.784103345928628,,,33.46313592558608,-65514791.565213025,40.76187789925166,41.41728573445967,36.10484340150899,41.977615165710446,47.850386929911906
2007-08-06,37.703060150146484,38.96565223038515,36.38488250272385,37.917462921792996,55804200,-0.9777841731452668,,,33.41748299421736,-22429633.741850797,40.25207494106747,41.09430959669331,35.79018806265492,41.620314598083496,47.45044113351207
2007-08-13,39.54533386230469,39.78355816290201,37.957167819407424,37.99687136464259,47749000,-0.9714235658847628,,,43.10536054295045,51167940.407277755,40.134284761273676,40.959616054572564,35.91887678053173,41.49560356140137,47.072330342271
2007-08-20,39.39445114135742,40.077362885143266,38.195384327263,39.799432066828764,35342900,-0.9674060585524202,-0.37656369528549527,-0.590842363266925,42.55918559427233,13500891.523647845,40.0109791579543,40.82351475777125,35.7619249254699,41.26849536895752,46.775065812445135
2007-08-27,39.71208572387695,39.94237049900093,38.33038313150502,39.24357667722533,31498600,-0.9278954971246378,-0.2696425070861703,-0.6582529900384675,44.1631486869056,11170326.948515754,39.96116358560808,40.72686875482392,35.78217395071085,41.15176486968994,46.521355788669034
2007-09-03,39.06095504760742,40.29972604206807,38.89419828754175,39.79151323280851,22475100,-0.9383076696443169,-0.2240437436846795,-0.7142639259596374,41.598785725908165,-6032709.0586449765,39.81112882927464,40.58200669332683,35.87667075755813,40.99255218505859,46.108433612559054
2007-09-10,39.632686614990234,39.83120738605894,38.73537188158741,39.1800594992885,30670600,-0.890164173569147,-0.1407201980876076,-0.7494439754815394,44.63852156611648,9679330.454165865,39.78138846022724,40.49945712129756,35.844510216630525,40.863910865783694,45.883311514936864
2007-09-17,39.632686614990234,40.08531373069197,39.33093419479355,39.489751417485834,38101300,-0.8423005891960713,-0.0742852909716254,-0.7680152982244459,44.63852156611648,3226443.4847219554,39.75660481935441,40.42408577292301,35.771851803358416,40.718593788146975,45.665335772935535
2007-09-24,38.457427978515625,39.78354472230602,38.1159721523163,39.704137658662816,48599900,-0.8889545885177483,-0.09675143223464189,-0.7922031562831064,39.71093032226459,-37002820.30962759,39.54007534588128,40.253072051670195,35.54553790908439,40.51372013092041,45.481902352756435
