Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2011-03-07,23.30475616455078,23.589325173084834,22.840457707272616,23.364665504681703,74131500,,,,,,,,,,
2011-03-14,24.757564544677734,24.77254223988156,22.73562139941348,23.1849408287152,30738500,,,,,44657150.39253235,,,,,
2011-03-21,24.675186157226562,25.00468684832153,23.506951759648633,25.00468684832153,17135900,,,,,13944631.591161093,,,,,
2011-03-28,25.266786575317383,25.88834501319452,24.525406614598804,24.61526990002755,14067800,,,,,10196554.771465726,,,,,
2011-04-04,24.83993148803711,25.611266889896388,24.600294136984488,25.36413926472818,13260300,,,,,-374632.7520864974,,,,,
2011-04-11,23.94877815246582,24.967238232851738,23.057627010479294,24.967238232851738,27485300,,,,,-16453955.433480533,,,,,
2011-04-18,23.51443862915039,24.787512490457885,23.02767505193425,23.828963028457206,12077300,,,,,-8981750.96111847,,,,,
2011-04-25,24.56285285949707,24.712626927367115,23.28977899600716,23.63425735241635,8721100,,,,,3101633.2424781276,,,,,
2011-05-02,25.64870262145996,26.015648821022328,23.91881972050558,24.562844566875317,14948200,,,,,11854877.355341831,,,,,
2011-05-09,25.910810470581055,26.105517591127683,25.461491180662087,25.72359362366442,7410900,,,,,5246595.8244816195,,,,,
2011-05-16,25.933277130126953,26.39008667069491,25.46148989975487,25.68614953341226,10117500,,,,,1900402.8934642917,24.760280435735528,,,,
2011-05-23,26.015655517578125,26.285245390078888,25.461492367915564,25.761040479630868,11010300,,,,,1238141.4707238558,24.969509616042625,,,,
2011-05-30,25.566329956054688,26.44250620965223,25.25180705153904,26.202868894773033,15842400,,,,,-4332883.027011319,25.068979672711304,,,,
2011-06-06,25.386613845825195,26.487447321367878,24.757564921213675,25.44652177084837,9572500,,,,,-2591182.6524516493,25.12191870156362,,,,
2011-06-13,25.903324127197266,26.202872237359376,24.42805439820799,25.573823491380942,15714600,,,,66.20164679055648,4549536.040949141,25.25215293916923,,,,
2011-06-20,24.150976181030273,26.000679767024597,24.083577993698825,26.000679767024597,21374500,,,,46.34877405091889,-23453862.10324787,25.068623479479403,,,,
2011-06-27,24.757564544677734,25.08706526905211,23.58184118150679,24.263312029764542,10221400,,,,51.74349343529625,-3684499.167625186,25.016780323679125,,,,
2011-07-04,25.334186553955078,26.015655801681994,24.69764752378436,24.7650457068212,6228800,,,,56.24726390896493,1166275.725049417,25.06968136205845,,,,
2011-07-11,24.87738037109375,25.259301556138556,24.450526105636584,25.11701775322048,5198300,,,,52.0989219512827,-1194318.4785622223,25.037631196897667,,,,
2011-07-18,25.918302536010742,26.15044961394678,24.293258706945625,24.74258088462978,8755000,,,,59.43974550233576,5677409.54304477,25.18440975341651,,,25.013670921325684,
2011-07-25,19.979782104492188,23.065114937634217,19.844985746358095,22.503464397642947,48213900,,,,30.614556895202398,-188987016.9744467,24.316971811929125,,19.785826619600236,24.847422218322755,29.909017817045275
2011-08-01,16.467592239379883,20.361702885120785,16.24293261412028,20.189462315513953,37326100,,,,23.390017332290757,-150393239.07426116,23.008741883170917,24.39639967138117,19.05905058975548,24.432923603057862,29.806796616360245
2011-08-08,15.89096450805664,16.22795538382773,12.753211368548506,16.160557208673513,43989000,,,,22.45318395983587,-67041264.54020579,21.822445653985202,23.65679661370078,18.28734263997321,23.993712520599367,29.700082401225522
2011-08-15,14.43067455291748,17.635825980199026,14.273411662581534,16.040739111655313,18841000,,,,20.2420522748054,-40689303.54325321,20.59048380380725,22.85452513015441,17.445615650999947,23.45190691947937,29.458198187958793
2011-08-22,14.602914810180664,15.157076534139215,13.831580847026206,14.65533530147588,9738600,,,,21.227405795491784,-12444848.534828912,19.592555638202818,22.136993797982782,16.886586376976958,22.940056085586548,28.993525794196138
2011-08-29,13.96638011932373,15.44165017008204,13.711765027162953,14.77515705078986,10389900,-3.9265455560334104,,,20.232592169802302,-8557304.034632608,18.654859718389638,21.42650565201243,16.41442538723786,22.440936183929445,28.46744698062103
2011-09-05,13.70427417755127,15.089679287563062,13.382262364141077,13.539523847782007,8439200,-4.0566734091318075,,,19.82068167086216,-4327077.654081638,17.82976212824991,20.755007262928853,15.93178024192315,21.950427961349487,27.969075680775823
