Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2012-08-20,19.318950653076172,20.035572565198375,18.662046759030428,18.960638747814286,284155300,,,,21.297510596746744,-195743668.73869887,24.96632706757748,,,,
2012-08-27,17.975282669067383,19.438388330606447,17.945424609624734,19.39857505348086,151657400,,,,19.867881445884343,-201099351.52490932,23.801153001159133,,,,
2012-09-03,18.89096450805664,19.328901002939666,17.46767232348776,17.99518678092416,189842400,,,,23.630183123520172,48857041.458453074,22.982788252308715,,,,
2012-09-10,21.896799087524414,21.976423735542994,18.46298210762027,18.970589950639226,334751400,,,,34.501528977334964,687090569.5829833,22.801790058178,,,,
2012-09-17,22.752765655517578,23.260373502507495,21.26975538806925,22.56365640309356,274677900,,,,37.24128575605133,385773589.4387075,22.793619324401263,,,,
2012-09-24,21.558395385742188,21.876894000374524,19.707119815189877,21.677833315430057,259372000,,,,35.0388771580356,-77932940.59521922,22.587748667958085,,,25.826280307769775,
2012-10-01,20.811912536621094,22.484032080760755,20.782052581046674,21.97642422640397,200025600,,,,33.69754296425054,-125521433.38851058,22.29177597940192,,15.409374691823524,24.96434259414673,34.519310496469934
2012-10-08,19.428434371948242,20.652664127248293,19.358763037672848,20.30430555746983,139347000,,,,31.305624631556082,-170362832.33794877,21.81455237815964,25.307543321089312,15.66317877077634,24.34774866104126,33.032318551306176
2012-10-15,18.910873413085938,20.383930465436272,18.71181082832443,19.587683923193254,173091300,,,,30.435264332388392,-116511143.57846482,21.33060588398069,24.751311155175976,15.736831579933167,23.9137939453125,32.09075631069183
2012-10-22,21.837081909179688,24.136245369528794,18.960637355671327,19.109935237502956,489096200,,,,40.50633938384352,915294589.3719571,21.415018554847194,24.497899916393692,15.030659836589908,23.657004165649415,32.28334849470892
2012-10-29,21.08064842224121,21.58825632429083,20.632758538549908,20.72233651528817,175436500,,,,38.93706089163309,216627500.8364644,21.359290199412865,24.200747612554345,14.897288615624706,23.21757526397705,31.537861912329394
2012-11-05,19.11988639831543,21.379238451676386,19.04026174833978,21.001021838892406,170816300,-3.30893012519234,,,35.137079180603415,-151077575.79285413,20.986056232563293,23.758933593924876,14.460845595767232,22.52882127761841,30.596796959469586
2012-11-12,23.449481964111328,23.81774716797315,18.781483632120697,19.06016896632822,554915200,-2.8858579845115315,,,47.35466413157747,1551346400.9442112,21.3966271878213,23.732024756549787,13.73028852731494,22.153589725494385,30.57689092367383
2012-11-19,23.887420654296875,24.564231209912883,22.593519461549782,23.847607375306932,251059900,-2.486568657017333,,,48.41313442867443,590414696.1574801,21.811759432233895,23.745537443310408,13.25154514898911,21.76890296936035,30.286260789731593
2012-11-26,27.868656158447266,27.868656158447266,24.693619443128878,24.823010695540816,474640500,-1.8278067373444422,,,56.89735470646074,1456575305.5909557,22.821242219936124,24.104069505496224,12.866858748319704,21.633541107177734,30.400223466035765
2012-12-03,27.361047744750977,28.74452682739917,26.554847881331664,27.86865562865247,353125000,-1.3313459986665883,,,55.640855494460574,366025621.1393173,23.577876474071935,24.387285004561857,13.00819261115231,21.570339012145997,30.132485413139683
2012-12-10,26.684236526489258,28.615136718340093,26.63447183068751,27.042548411146505,347095000,-0.9811996367869646,,,53.93072281516449,-34603319.48859505,24.095603149474822,24.587019919512066,13.941792467151132,21.724611949920654,29.507431432690176
2012-12-17,26.136817932128906,28.087622912003138,25.997475261681178,26.644425815276144,269775700,-0.7393553991175779,,,52.5245615733508,-109987929.48725161,24.435805613250505,24.721784964087448,14.5155885526461,21.98189926147461,29.448209970303118
2012-12-24,25.7884578704834,27.05250084591415,25.03202274892802,26.375690374080317,161462000,-0.569239999603397,,,51.60249332861183,-74160584.67802186,24.661247656122654,24.81453912986101,14.749486286241783,22.18593759536743,29.62238890449308
2012-12-31,28.625089645385742,28.79429226655783,25.98752093756323,26.077098907501476,266076900,-0.20318762193365814,1.3894226180856566,-1.5926102400193147,58.059014102175034,478454597.8456683,25.321887987666504,25.145891348602294,15.296906292182157,22.669160175323487,30.041414058464817
2013-01-07,31.571205139160156,31.810079104208857,28.515606392610103,28.555419669318983,419355200,0.32093884009653095,1.5308392640926767,-1.2099004239961457,63.50460619143191,983130767.3584683,26.36344084624878,25.704614286911674,15.621376980671734,23.281772899627686,30.94216881858364
2013-01-14,29.5208683013916,32.05890579408167,29.132698352684095,31.929518342381144,437356300,0.5643621741147555,1.4194100784887211,-0.8550479043739656,57.87287804998563,-270108232.960614,26.88967875543925,26.036462462083843,15.983669704225566,23.859052181243896,31.734434658262227
2013-01-21,31.392051696777344,31.780221660194435,29.600494076633673,29.61044739600354,202351800,0.8979151747681868,1.402370463313722,-0.5044552885455351,61.25026639105737,162388807.80407307,27.640074245662262,26.502165873796326,16.54900536175896,24.48410654067993,32.419207719600905
2013-01-28,29.590539932250977,32.357498094276075,28.60518412292533,31.73045417866939,496942700,1.0053028815313816,1.2078065360615333,-0.2025036545301518,56.54965248233244,-542702477.6289737,27.965151860093712,26.770720139748907,16.89786155248109,24.86879358291626,32.83972561335143
2013-02-04,28.416074752807617,29.15260517573034,27.878608812600884,28.923682634248223,250935200,0.9842925761448846,0.9494369845400291,0.03485559160485549,53.65848827523719,-377377262.3407614,28.04030567554603,26.913794453927924,17.222830056563815,25.151959037780763,33.08108801899771
2013-02-11,28.187152862548828,28.61513607100725,26.9728764674819,28.475793407193404,249749600,0.9383529259650771,0.7227978674881773,0.21555505847689982,53.08874768589697,-163907854.4625048,28.064780206713163,27.024521272068874,17.7647758659245,25.483396911621092,33.202017957317686
2013-02-18,27.002735137939453,28.94358864878586,26.69418984746078,28.097575531278412,177487100,0.797183376699067,0.46530265457773373,0.3318807221213333,50.123362052408915,-194781862.90717936,27.887772695250877,27.02262682562284,17.99220410074877,25.792938041687012,33.59367198262526
2013-02-25,27.649686813354492,27.98809205105008,26.216441212432077,27.032594350968004,247676000,0.7291044232992725,0.31777896094235136,0.41132546235692113,51.71003428949737,41895647.80433702,27.848091714934814,27.07715378107777,18.355491521868615,26.204000663757324,34.05250980564603
2013-03-04,27.828842163085938,28.545465946500286,27.08236032096366,27.629781477560893,225294600,0.6817489244797272,0.21633876969824484,0.4654101547814824,52.16385969579714,40873704.505183056,27.84488345629333,27.142517988208915,18.8327420611049,26.649899101257326,34.467056141409756
2013-03-11,26.524988174438477,28.505653133223028,26.435410200057134,27.878609210955165,162075000,0.5328666750340751,0.05396521620207417,0.47890145883200097,48.58520488904702,-127256855.3049638,27.624900909317525,27.08881974353323,19.540406727859377,26.884294414520262,34.22818210118115
2013-03-18,25.609304428100586,26.7738162301909,25.440101793663477,26.24630358631171,138706800,0.3371024864439036,-0.11343917791047792,0.45054166435438153,46.18865415364061,-127093326.61268163,27.288968162448036,26.960166237843435,19.7474308682677,27.11072721481323,34.47402356135876
2013-03-25,25.460004806518555,26.156721884007233,24.6040384367584,25.62920741685716,147039300,0.16797442031179344,-0.2260537952340705,0.3940282155458639,45.792037956608304,-56999716.76935173,26.984140936459788,26.82971741772823,20.182380777091026,27.427733135223388,34.67308549335575
2013-04-01,27.261516571044922,27.669593164086955,25.161415589350963,25.509772267507685,252181200,0.177262777973219,-0.17341235005811595,0.35067512803133494,51.233547341726435,283871693.47180057,27.030370208890645,26.86726517019055,20.752195401605174,27.61833486557007,34.48447432953496
2013-04-08,27.271469116210938,27.968186249554144,26.296066648251617,27.062455115248852,156582400,0.18331382785825667,-0.1338890401384626,0.31720286799671926,51.262654506987644,95662826.7627356,27.070553360110694,26.902413339409716,20.96618664675996,27.78753728866577,34.608887930571576
2013-04-15,25.609304428100586,27.351095471493693,25.03202518679779,27.03259684158892,143521800,0.05337129834219567,-0.2110652557236189,0.26443655406581457,46.29307799165525,-127150303.03511229,26.82701187144234,26.789969086252402,21.102543843160802,27.67456970214844,34.246595561136076
2013-04-22,26.724050521850586,27.49043900761485,25.579445401959347,25.688928115353168,120777000,0.039881867614884214,-0.1796437491607443,0.2195256167756285,49.80742285362054,47373691.63152506,26.80985164651038,26.784237037173988,21.11249678307758,27.64271984100342,34.17294289892926
2013-04-29,28.17719841003418,28.933633508757417,26.73400144009227,27.032593392935055,292777800,0.14477936034614558,-0.05979700514358635,0.20457636548973193,54.03026326576013,299424191.7285341,27.037742773764347,26.905364113074878,21.152807162366692,27.717367935180665,34.28192870799464
2013-05-06,26.554845809936523,28.326494707441746,26.4453612067329,28.197105365984036,184157700,0.09589565737456596,-0.08694456649213278,0.18284022386669874,49.06692231708161,-99371085.03915806,26.957259946459708,26.874884260628065,21.20506067869904,27.738269329071045,34.27147797944305
2013-05-13,26.126863479614258,27.201797215410902,25.778504920205783,26.475222039022732,149260700,0.022362591289937228,-0.1283821060614092,0.15074469735134643,47.818957328955314,-75710989.82074109,26.818860535318798,26.809838975322517,21.311558829422733,27.755189609527587,34.19882038963244
2013-05-20,24.19596290588379,26.067145016392104,23.967042275913517,26.05719169790626,210369700,-0.18953558421685912,-0.27222422525456447,0.08268864103770532,42.559630198332016,-296038979.5572514,26.381710930412964,26.582545404066977,21.21700447130369,27.53373327255249,33.85046207380129
2013-05-27,24.235776901245117,24.832962739362323,23.150889833212606,24.424886161302545,210975700,-0.350216678397441,-0.346324255548117,-0.003892422849323937,42.69957232813781,-93079802.82498184,26.024055258884992,26.378478577734644,21.092093030225293,27.166961860656738,33.24183069108818
2013-06-03,23.180749893188477,24.205917053111264,22.563657414748317,24.15615235737963,194274200,-0.5562770499406255,-0.4419077016730413,-0.11436934826758426,39.92384911796368,-167669619.5873922,25.55017103126891,26.100415213861066,20.963200303050254,26.84995594024658,32.736711577442904
2013-06-10,23.519153594970703,24.484604653255282,23.150890284855095,23.947136818944095,176591100,-0.6843858542845318,-0.456013204813558,-0.2283726494709738,41.24321980707065,-16050485.234600507,25.21166812521921,25.875957681783646,20.708401246520317,26.45631103515625,32.204220823792184
2013-06-17,24.414934158325195,25.071838046136495,23.539061042309093,23.79784164938651,190763700,-0.7054984525851289,-0.38170064249132407,-0.3237978100938048,44.70501739662498,108571448.0241914,25.078879130736873,25.748912158004654,20.77956538585177,26.19753074645996,31.61549610706815
2013-06-24,24.763288497924805,24.86281978328523,23.27032491272255,23.837652669756558,226702500,-0.6862108435068812,-0.2899304267304611,-0.3962804167764201,46.03653760742317,88839015.79011744,25.02628069193486,25.66320575278032,20.614841510470743,26.01489143371582,31.4149413569609
2013-07-01,24.25568199157715,24.942443858123088,24.03671278914106,24.852865893199475,69610200,-0.7037722289974475,-0.24599344977682192,-0.4577787792206256,44.36025696919678,6056611.6445980705,24.897847575208573,25.540812382240915,20.52874724710366,25.818317890167236,31.107888533230813
2013-07-08,25.7884578704834,25.87803583872031,24.30544758291875,24.35521227709419,127489600,-0.5872382332269055,-0.10356756320502392,-0.4836706700218816,50.25093346258235,132294193.00913686,25.046282624421046,25.562346772522872,20.56209012685814,25.757604026794432,30.953117926730723
2013-07-15,25.75860023498535,26.65437999803635,25.479914885059767,25.80836683204461,147916700,-0.49162630167174726,-0.006364505319892522,-0.48526179635185474,50.13957527709472,41153769.06126299,25.165002226181763,25.579412290997873,20.557113656785898,25.663049697875977,30.768985738966055
2013-07-22,33.850460052490234,34.71638168354441,25.599348787840032,25.86808269436,639870300,0.23439039711598042,0.5757217547742681,-0.3413313576582877,69.72244776842759,3465545102.3436174,26.61257853056651,26.29863383547547,19.71010546073095,25.96413059234619,32.21815572396143
2013-07-29,37.87150955200195,38.30944797504378,33.85045997696101,33.91017988832203,632255300,1.1213032648210763,1.1701076979834912,-0.048804433162414895,74.98099929835941,2850068272.5336266,28.489067034139083,27.30497085430386,19.919119769871592,26.531456661224365,33.14379355257714
2013-08-05,38.31939697265625,39.13555005897901,37.52315052219534,38.249725645541076,297633700,1.839128544986142,1.5103463825188457,0.3287821624672965,75.49159199991915,1038893684.3064055,30.12745535722528,28.26274703850842,20.51282163206094,27.16696128845215,33.82110094484336
2013-08-12,36.90606689453125,38.319404133617276,35.85103777750975,38.0208121334952,247326000,2.2678242591683286,1.5512336773608257,0.7165905818075029,70.59558948389343,113262378.16723937,31.25722394677628,29.01434006946693,20.94777230013277,27.739264392852782,34.530756485572795
2013-08-19,40.35978317260742,40.43940972292873,36.96577929962107,37.25441984933146,270095200,2.853362949053121,1.7094178937964946,1.1439450552566266,74.8825234425525,659642251.9692392,32.77431715108147,30.000900339305232,21.448910842161673,28.39417772293091,35.339444603700144
2013-08-26,41.096309661865234,42.06175681334331,39.23507909179824,40.70813975802531,350814200,3.3383556260369502,1.7555284566242588,1.5828271694126914,75.69627812249803,392136718.06160516,34.16131590287876,30.965718541266973,21.96696915140801,29.085419750213624,36.20387034901924
2013-09-02,43.743839263916016,44.400743171497965,41.24561109341876,41.64373628453645,258927900,3.891490647472356,1.8469307824477315,2.0445598650246244,78.40468647445691,587725092.7184314,35.7584031297183,32.07685947367124,22.725891409458253,29.992146492004395,37.25840157455053
2013-09-09,44.10214614868164,45.405998597179696,42.907774508296505,44.151910842697106,323500900,4.309093955387695,1.8116272722904565,2.4974666830972385,78.7498323830375,273183430.70472777,37.14902696621219,33.12253657584606,23.506711618315652,30.861051273345947,38.21539092837624
2013-09-16,47.26723098754883,47.37671179960025,42.230965557869816,44.63961176545353,421156600,4.839654950668169,1.8737506140567444,2.965904336611425,81.55431576908208,979725389.8674775,38.83539430310163,34.35251000295065,24.020788758967843,31.81555290222168,39.61031704547551
2013-09-23,50.99964141845703,51.03945089802949,46.07286047268102,47.05821438375442,479403400,5.497926021793212,2.0256173481454294,3.472308673647783,84.2020791285703,1519461963.8043976,40.862768822327524,35.8000866477773,24.780210000697927,33.037792682647705,41.29537536459748
2013-09-30,50.80057907104492,51.35794975569707,48.82986744287547,49.904799332421064,417535000,5.935131419926186,1.9702581970227229,3.9648732229034636,83.51354459816235,451076989.7836558,42.51907053044709,37.10447729327883,25.848177277626984,34.271478462219235,42.69477964681148
2013-10-07,48.8796272277832,51.04940122389644,45.04768517189394,50.492026798457275,498784000,6.056796112790963,1.673538311909999,4.383257800880964,76.97245235995847,-488401032.86508346,43.579163313336444,38.128403374540085,26.506076266476697,35.50566167831421,44.50524709015173
2013-10-14,53.96565628051758,54.57279539021883,47.68525499733589,48.08338012406534,374408000,6.488817251147687,1.6844475602133784,4.804369690934308,81.1762875293288,1106699632.7624202,45.3102454745333,39.505555801146826,27.211750112430334,36.99215564727783,46.77256118212533
2013-10-21,51.7063102722168,54.552895003030955,50.890157086056476,54.423503752502214,290506000,6.573115985652208,1.41499703577432,5.158118949877888,74.65621329333779,-68669170.07081103,46.37625627414722,40.566490972544216,28.339435366810097,38.41843366622925,48.4974319656484
2013-10-28,49.51662826538086,51.845651736669886,46.2818736550796,51.29823248505642,646530000,6.389579210309549,0.9851682083453275,5.404411001964221,68.88176363012482,-966686461.9433628,46.89965160601949,41.34476378061697,29.00479954335209,39.718307399749754,50.43181525614742
2013-11-04,47.30704116821289,50.2133457673961,47.02835583012245,49.13841009738502,392954000,5.9967035157762965,0.47383401104965994,5.5228695047266365,63.54088555126763,-901072879.4348156,46.967549866385056,41.863222683886185,29.904559070930297,40.86291275024414,51.82126642955799
2013-11-11,48.780094146728516,49.33746857331427,45.51548172610416,46.81933792912311,345921000,5.738064921299625,0.17215633325839086,5.565908588041234,65.4634431869687,39349013.10913044,47.26964057977564,42.46468976761161,30.770975556873367,42.063753032684325,53.35653050849528
2013-11-18,46.01314163208008,48.610899125765584,45.50553563525564,48.24263580270459,290876000,5.24931123589667,-0.25327788171565135,5.502589117612321,59.15354894058845,-523443715.3975425,47.06022408849305,42.77325079930452,31.503524422524887,43.15162601470947,54.79972760689405
2013-11-25,46.78947830200195,46.98854087788069,43.34570978747034,46.14252967639961,232527900,4.868493339396416,-0.5072766225727241,5.37576996196914,60.3095088884741,-54134614.76589635,47.015099790744536,43.122487973452124,32.25050385761074,44.2016770362854,56.15285021496007
2013-12-02,47.715118408203125,49.15831740856969,46.042998763155424,46.679999796776045,230543000,4.588490570389226,-0.6298235132639318,5.218314083653158,61.70122324532407,124221693.08065905,47.13176956032097,43.52184714169134,33.05720173640597,45.29950294494629,57.54180415348661
2013-12-09,53.06987762451172,53.24903355517053,47.51605516449674,47.86441180922071,345675000,4.7439849700989285,-0.37946329084338437,5.123448260942313,68.56754828978268,1275411492.425202,48.121454237686095,44.35211066193659,34.52578079076164,46.260473823547365,57.99516685633309
2013-12-16,54.8614387512207,55.62782724488189,52.66180646235076,53.00021172193099,569450200,4.954665117072224,-0.13502651509607055,5.089691632168295,70.47480271300348,1105273725.4195051,49.24478498994186,45.26596527839608,35.59922233305532,47.109970283508304,58.620718233961284
2013-12-23,55.179935455322266,58.30520923665725,54.9908280920809,55.239655368515656,260481800,5.088671634634075,-0.0008159980273765299,5.089487632661451,70.81385378580667,423732971.65879667,50.23397673417193,46.128049641607056,36.16754361489069,47.9529972076416,59.73845080039251
2013-12-30,54.3040657043457,55.38895277205123,53.17936536152368,54.672329007166,192824900,5.06580198438801,-0.01894851861875324,5.084750503006763,68.48476754733373,28651325.78954521,50.912324895867556,46.83900756010607,37.07626039721841,48.82289714813233,60.56953389904624
2014-01-06,57.66820526123047,58.683420952618995,53.79645364601906,54.164716933145385,337445200,5.258518639195849,0.1390145089512682,5.1195041302445805,72.25884675090553,766358938.9971092,52.03830495676138,47.78067692542123,37.73863782991919,49.68831825256348,61.63799867520776
2014-01-13,56.03589630126953,58.29524820142633,55.12021383784168,57.638344409070804,209568900,5.219368652405159,0.0798916177284621,5.1394770346766965,68.00350137972123,27398850.86626461,52.70457018084607,48.49852208853848,38.43336366558347,50.43529758453369,62.437231503483915
2014-01-20,54.194583892822266,59.031786961809814,54.14481919476005,56.33449628392209,213174600,4.9823302808564875,-0.12571740305616785,5.108047683912655,63.46328905961839,-252547740.4751001,52.95290579950877,48.993831810650114,38.71852075841623,50.957834815979005,63.19714887354178
2014-01-27,62.2764892578125,63.072735767898074,51.60677463225723,54.47326586536815,453084400,5.384548163820639,0.2212003839263872,5.163347779894252,72.22777621482781,2357007581.943887,54.50683637589273,50.14884550170772,38.282077356859126,51.86655197143555,65.45102658601198
2014-02-03,64.01828002929688,64.26710730049184,60.41526220549855,62.73433039869816,275328000,5.777260034935793,0.4911298040332319,5.286130230902561,73.69246106412436,1105378373.6687958,56.09207698479342,51.35488328671548,39.313714980957094,52.70410442352295,66.0944938660888
2014-02-10,66.77528381347656,67.2629907394302,63.05282990906398,63.99837810936946,235230400,6.239034480445639,0.7623233996344618,5.476711080811177,75.86242827178371,800813526.5256664,57.87261145624061,52.69578768034688,40.21596153995541,53.492886543273926,66.76981154659244
2014-02-17,68.26824188232422,69.78111584171829,65.42166507768506,66.6259880779261,307758300,6.648819838055779,0.9376870057956808,5.711132832260098,76.97021890915968,573251333.6684473,59.60521652725455,54.04991413269274,40.814639412837636,54.36626968383789,67.91789995483815
2014-02-24,68.13885498046875,71.10487921790498,67.0639194103693,68.41754029265634,292457400,6.883785253265501,0.9381219368043219,5.945663316461179,76.64192870410733,165857006.61567873,61.02748960279025,55.2750394238037,42.07171423714193,55.329231071472165,68.5867479058024
2014-03-03,69.47257232666016,71.63239106805743,66.1980047540876,66.64589077366772,258358800,7.095820677376523,0.9201258887322741,6.175694788644249,77.69786986281022,285004077.6060238,62.4350033901019,56.50960750231296,43.06503315128603,56.104576873779294,69.14412059627256
2014-03-10,67.40232849121094,72.24947859047754,67.14354601810511,70.43801646594729,270938400,7.015933587713981,0.672191039255785,6.343742548458196,72.23883513951772,-278937675.72230846,63.2628909069534,57.45680063178235,43.633354863926044,56.88937778472901,70.14540070553197
2014-03-17,66.9245834350586,69.2735135774161,65.86955819257135,67.86017644246034,241443900,6.835279611701672,0.39322965059478054,6.442049961106892,70.99912788353724,-169878311.61619675,63.873172994970936,58.28008609293681,44.82772602692176,57.75977554321289,70.69182505950403
2014-03-24,59.72850036621094,67.04402489009368,57.70802400853815,66.8748241572141,431687900,6.041800159342905,-0.3201998414111902,6.3620000007540956,55.538497847587486,-2127600762.682999,63.18239422351094,58.40603516017804,44.52614734517938,58.380848503112794,72.2355496610462
2014-03-31,56.48379135131836,63.61020434615002,56.055808135132416,60.49488580410906,387652400,5.092438613892696,-1.0156491094891198,6.108087723381816,50.22745707278833,-1547746412.1774955,62.06596041147885,58.23888352462503,44.35147080083775,58.76603336334229,73.18059592584683
2014-04-07,58.25543975830078,62.8836285404038,55.17993452172974,55.6377795881936,493979000,4.431931422841778,-1.3409250404320305,5.772856463273809,52.87719606564114,67522601.56268132,61.43087363594917,58.240323197118585,44.29921538106861,59.37814826965332,74.45708115823804
2014-04-14,58.66351318359375,60.295823191074355,55.61786996501751,59.80812009310221,347762000,3.8964865586760737,-1.5010959236781884,5.397582482354262,53.491371244174275,117115820.87204938,60.96964689388994,58.2771223263773,44.737648804801225,59.97185001373291,75.2060512226646
2014-04-21,57.43928909301758,63.351427766694385,57.29994642203448,59.18108007391236,448174700,3.334915167176341,-1.6501338521423374,4.985049019318678,51.32995070042345,-326738902.7271493,60.38125392707788,58.20426726260689,44.7834329341551,60.458058547973636,76.13268416179217
2014-04-28,60.176387786865234,61.98785006053645,54.403595717099655,57.77769298732458,396026000,3.0752769053433013,-1.527817691180302,4.603094596523603,55.64524072932421,613728530.6440914,60.34710957037577,58.37575600384675,44.861067049358326,60.81338405609131,76.76570106282429
2014-05-05,56.971492767333984,61.062209850689186,55.99608653874701,59.39009031140121,294380000,2.581149582914996,-1.6175560108868856,4.198705593801882,50.04951857565935,-424395153.68504244,59.784506769868806,58.25364615719347,44.65155437075233,60.918886756896974,77.18621914304163
2014-05-12,57.747833251953125,60.60436924719867,57.04116471669495,57.708019977537866,249276000,2.2265282768463095,-1.5777418535644578,3.8042701304107673,51.326383170787366,-12449684.132400244,59.44506118354953,58.20966242630301,44.75158336141965,61.047281646728514,77.34297993203738
2014-05-19,61.06221389770508,61.191605148326396,57.299946583357006,57.61844520273023,248451000,2.1877125668884148,-1.2932460508178822,3.480958617706297,56.44526786683221,544824229.167679,59.71458663590879,58.45771038033798,44.83718009792135,61.385189056396484,77.93319801487162
2014-05-26,63.0030632019043,63.998376066025635,61.28117897105952,61.33094366506489,191430500,2.2871957862946957,-0.9550102651292813,3.242206051423977,59.15422998074096,429299911.5408987,60.26266606357471,58.852958451778534,45.39654376569695,61.65193195343018,77.90732014116341
2014-06-02,62.206817626953125,64.0580931270197,61.7589277806785,62.9333928012196,194521000,2.2755554047930318,-0.7733205173047564,3.048875922097788,57.57218014937895,39842313.523581654,60.58669132413779,59.14459838005459,45.836470184567645,61.96047801971436,78.08448585486107
2014-06-09,64.19744110107422,66.15820136983598,61.5001541768975,62.10729337464423,236346000,2.399299367024554,-0.5196612440585877,2.9189606110831416,60.421985082135336,326931368.25094324,61.188482953627194,59.58397600796934,46.37095113109693,62.46062088012695,78.55029062915698
2014-06-16,64.19744110107422,65.4415775565214,63.05283404334156,63.85903963012361,175042000,2.4689073218552338,-0.3600426313823264,2.82894995323756,60.42198508213535,108977122.75031443,61.6899759782017,59.98514688563064,47.828581366629166,62.55666847229004,77.28475557795092
2014-06-23,67.28289031982422,67.68101545889172,63.91874846159491,64.01827784796043,230378000,2.741440474037617,-0.0700075833599545,2.8114480573975715,64.68592346603764,510205454.3282298,62.62212836847212,60.619733271212695,48.00524859581,62.7198989868164,77.4345493778228
2014-06-30,65.97904968261719,68.11896604307148,65.45153700637638,67.14355965774575,127444000,2.8197120327618492,0.0066111802914221585,2.813100852470427,61.662700048827226,59290707.330601364,63.18161525416296,61.08576078524787,48.19684665831771,62.68008728027344,77.16332790222917
2014-07-07,66.02879333496094,66.27762057712212,61.91817002815594,65.98898765858738,232737000,2.8528705877012825,0.03181578818468456,2.821054799516598,61.73617624548688,27481694.72055202,63.65614493429596,61.51558970261422,48.0848742632096,62.568114852905275,77.05135544260095
2014-07-14,68.09904479980469,68.13885807386826,65.7302119450636,66.8150951872752,192935800,3.011486431784377,0.15234530581422323,2.8591411259701536,64.76304526411352,275444313.2873845,64.39662824521409,62.08806405889166,48.32773080598605,62.56612434387207,76.80451788175809
2014-07-21,74.83728790283203,76.38001233300966,68.17866810602698,68.48721147334145,338457000,3.638962837141868,0.6238573689373714,3.0151054682044967,72.4124363732283,1612218468.3766787,66.13673818815042,63.19669221923431,48.16897940190937,62.834360122680664,77.49974084345196
2014-07-28,72.02056884765625,75.14583889072232,71.21437088686201,74.81738505721133,207429000,3.864410206315142,0.679443790488516,3.184966415826626,65.96585818189833,147893344.8615216,67.1173766314014,63.963985839097084,48.57606110500845,63.06527214050293,77.5544831759974
2014-08-04,72.71726989746094,73.65286274608088,71.4532308644913,72.02055666568313,162092000,4.052581189483,0.6940918189250986,3.3584893705579013,66.75424598789816,124584225.9971348,68.05069217574466,64.72514097460699,49.04634395361684,63.354906463623045,77.66346897362925
2014-08-11,73.28459930419922,74.29981874171456,71.8812175558287,73.11539859581502,142329600,4.199082383220613,0.6724744101301692,3.526607973090444,67.41615895075026,95359920.35190952,68.92301003048709,65.46944169891935,50.76175885486671,64.03271141052247,77.30366396617822
2014-08-18,74.22019958496094,75.22546390625696,73.22489048091501,73.652873699399,114569000,4.34064451030406,0.6512292297708924,3.6894152805331673,68.52895504864215,103247165.82836275,69.80587495623274,66.2303771672708,52.48165268440019,64.91953182220459,77.35741096000899
2014-08-25,74.46902465820312,75.63353445302565,73.38414141181435,74.58846448085374,128238000,4.421938268017783,0.5860183899876921,3.835919878030091,68.83380461742298,55688275.10440868,70.58306657322781,66.9467812969171,54.11047707601472,65.7302110671997,77.34994505838469
