Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,19.579797744750977,19.861407876584924,19.27471798822235,19.392057159518497,10954400,,,,,,,,,,
2007-01-08,19.49374008178711,19.681480577113852,18.97745334663136,19.579788368322674,11131100,,,,,-957916.452217102,,,,,
2007-01-15,18.93834114074707,19.955270760210496,18.914874509701445,19.673659251431555,9345700,,,,,-3779700.072924296,,,,,
2007-01-22,19.25124168395996,19.34511118344136,18.672374797062012,18.852292581092023,10626800,,,,,956854.3041017319,,,,,
2007-01-29,19.141733169555664,19.27471625866621,18.3438361269218,19.251249620136317,12136100,,,,,-567052.7530740809,,,,,
2007-02-05,20.23688316345215,20.510670484611936,18.938341977814748,19.180841450883413,13087700,,,,,9366312.132387985,,,,,
2007-02-12,20.721881866455078,21.347685163952658,20.02567717136785,20.41680367279289,9074000,,,,,6056022.864828384,,,,,
2007-02-19,21.679664611816406,21.828693119247482,20.471753514237,20.6992166609051,7597000,,,,,6869524.632616134,,,,,
2007-02-26,20.6678466796875,21.85222818879631,20.51881814647643,21.844384424306767,13708400,,,,,-6957095.082991887,,,,,
2007-03-05,20.620779037475586,21.036487951032825,20.25997346581187,20.6678401134162,12867500,,,,,-2722793.618438499,,,,,
2007-03-12,20.463903427124023,20.754115093124256,19.608952958451965,20.495276973914468,10216400,,,,,-1976067.196543302,20.07234660061923,,,,
2007-03-19,17.459814071655273,20.86392884955285,17.14607108439285,20.59724693636865,29162900,,,,,-59063994.041914165,19.636924512458574,,,,
2007-03-26,16.793106079101562,17.593151665744944,16.549955497451066,17.412749669554067,21178300,,,,,-29101159.26643823,19.16295477356574,,,,
2007-04-02,16.730363845825195,16.97351451979512,16.60486662725718,16.816643744607525,8469100,,,,,-10054633.25404,18.75752295227565,,,,
2007-04-09,17.13823890686035,17.19314377973725,16.471533673257483,16.73821576669863,11075100,,,,31.93312217934262,-340039.6923663607,18.48764227803977,,,,
2007-04-16,17.89120101928711,18.236318870568624,16.91859752571537,16.91859752571537,10590400,,,,39.924260544401065,5202766.739507437,18.388235401580992,,,,
2007-04-23,18.510854721069336,18.903033840176548,17.73434024476241,17.891210994778525,12695500,,,,45.58593151955376,6978797.9604866505,18.40867195482905,,,,
2007-04-30,18.72262954711914,19.106964857980955,18.040237303886492,18.597130867774702,8908900,,,,47.41007104826342,3584053.1520256205,18.460998220210733,,,,
2007-05-07,18.353984832763672,18.918723794293044,17.99318071493751,18.761851528080484,7377000,,,,44.60679274900393,-618310.321191655,18.443162655636222,,,,
2007-05-14,17.75667953491211,18.48834624335977,17.638669114326593,18.386070945674703,9048600,,,,40.434970653371686,-3809287.919156984,18.328748802182204,,,19.007634258270265,
2007-05-21,18.189388275146484,18.70076781714378,17.559996799886374,17.858958163295544,16555900,,,,44.485529687741575,3506159.115245198,18.305522047676252,,15.461886522059972,18.93811378479004,22.41434104752011
2007-05-28,17.78815269470215,18.338868581178748,17.638672003828372,18.275929579850448,11728900,,,,41.65676025315102,-1968648.2945673151,18.219293822180568,18.915010278875176,15.37718175067554,18.85283441543579,22.32848708019604
2007-06-04,16.151729583740234,17.882552058731928,16.01798408107685,17.78814435131275,22629000,,,,32.562336367737636,-25343295.15016054,17.874699782440512,18.674725001037356,15.114225413753294,18.71350383758545,22.312782261417606
2007-06-11,16.191068649291992,16.206803770082534,15.69542434905958,16.128129666713534,14553400,,,,32.941352426097616,-8066086.94565288,17.594094593582426,18.458754883494283,14.985420306823356,18.56049518585205,22.135570064880746
2007-06-18,18.197261810302734,18.755846955245662,15.821312554677434,16.151742802233688,22939800,,,,48.75800330242162,27992417.60141852,17.694622463035813,18.43601635539067,14.637648598537135,18.513271617889405,22.388894637241677
