Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,15.67478084564209,15.781582770433099,15.313537645555378,15.338668465128139,47050229,,,,,,,,,,
2007-01-08,15.847549438476562,16.01403472803958,15.593109397142502,15.649652183544049,67271363,,,,,11622378.723567009,,,,,
2007-01-15,16.910659790039062,16.98333230636808,15.918516715684515,15.959592758842499,81502710,,,,,61638376.02878666,,,,,
2007-01-22,16.604171752929688,17.014932237669836,16.414590377225448,16.809551995299763,79384536,,,,,4325851.599276546,,,,,
2007-01-29,16.64208221435547,16.822183947773528,16.275558198490096,16.401945313727108,64996874,,,,,3084658.1894744253,,,,,
2007-02-05,16.515697479248047,16.66736305578087,16.449344260541647,16.556773520556053,39403501,,,,,-2291781.2943018796,,,,,
2007-02-12,16.5852108001709,16.803229593136052,16.45566338324854,16.537815465007654,44766361,,,,,1310645.1810601908,,,,,
2007-02-19,16.93277931213379,16.98965296841914,16.51885982795806,16.58521305499333,43351814,,,,,10482032.048934737,,,,,
2007-02-26,16.749513626098633,17.397249402912013,16.556772025660266,16.951733539169997,102531889,,,,,-9033040.63573208,,,,,
2007-03-05,17.18553924560547,17.207657388128023,16.54728343397603,16.683150049932618,91139433,,,,,23481738.27830715,,,,,
2007-03-12,16.708438873291016,17.28666246299738,16.683161696231192,17.201350106313654,77225719,,,,,-16735700.098665172,16.57785667072643,,,,
2007-03-19,17.01808738708496,17.353014994159462,16.708438212141235,16.752673270245555,73435806,,,,,9580958.758551937,16.651228456786185,,,,
2007-03-26,17.63106918334961,18.092383965630408,17.381453908568478,17.403570811447032,123893914,,,,,53823462.21950256,16.814535244546757,,,,
2007-04-02,18.016544342041016,18.044981784752558,17.42884263564251,17.631062496592268,49109420,,,,,30561461.718329467,17.014870094129133,,,,
2007-04-09,18.48102569580078,18.53474032957574,17.74797745125862,18.02603019035836,63596916,,,,79.85206774443135,29880208.331860557,17.259229361074407,,,,
2007-04-16,18.383512496948242,18.876070206693395,18.087978881714342,18.68222449066558,80142768,,,,77.41708493722165,4750084.32890225,17.446609883720047,,,,
2007-04-23,18.037134170532227,18.367624905210267,17.690755332794566,18.272289970519928,53442475,,,,69.32981793256666,-10757515.25705242,17.545030598188745,,,,
2007-04-30,18.52651596069336,18.55193793955738,17.913202509365366,18.091158887946893,47430804,,,,73.5361183921927,11888676.094517073,17.708611491939514,,,,
2007-05-07,18.38033103942871,18.793443085422794,18.13881854607146,18.68857556924145,47091497,,,,70.42888273119004,-626485.8226139271,17.82056474985438,,,,
2007-05-14,18.885601043701172,18.907844636444405,18.256398425619633,18.38350954246522,47371406,,,,74.4477867630947,15748071.733803678,17.99807079882885,,,17.28581223487854,
2007-05-21,17.913196563720703,18.86017759475592,17.50008449123137,18.828400131723285,59844102,,,,58.08633033519385,-33545758.012204193,17.983925092977493,,15.331130121447124,17.39773302078247,19.46433592011782
2007-05-28,17.890954971313477,18.078445195570318,17.643088187914948,17.84964363020264,50814506,,,,57.77357622172146,-11935383.024619112,17.96843007270016,17.341836192391135,15.431135646575225,17.499903297424318,19.56867094827341
2007-06-04,17.25221824645996,17.846465076909304,17.04248444255619,17.6430867662592,69869946,,,,49.52637933726644,-33730794.65736103,17.84906143499346,17.334043327527556,15.491310420266405,17.516981220245363,19.54265202022432
2007-06-11,17.38886070251465,17.49372822075877,16.905836969565105,17.195016291735545,53996040,,,,51.133458141687804,-6324830.5372355785,17.77236131291366,17.338810055787306,15.532412459133258,17.556215667724608,19.580018876315957
2007-06-18,16.797792434692383,17.547750639416392,16.778725957609478,17.388860803859746,63639642,,,,44.528799599913405,-27185192.153591264,17.60993316654345,17.291765045257314,15.506838130271586,17.564001178741456,19.621164227211327
2007-06-25,17.01706886291504,17.636737899190912,16.839112458420743,16.915379669384993,68828053,0.2079570721646249,,,47.25087083582949,999849.0310426969,17.511122449272047,17.267878420705813,15.438767699066037,17.589069747924803,19.73937179678357
2007-07-02,17.160064697265625,17.376154016266344,17.080619128664488,17.156886318684307,29464568,0.1642597183264698,,,49.00818149646477,3142156.666973949,17.452612823937645,17.25850331431971,15.465782552401205,17.61781244277954,19.76984233315788
2007-07-09,16.918546676635742,17.21408146881327,16.492723670023107,17.16005915650619,74230929,0.10888559936227082,,,46.208151506333444,-10904685.805406928,17.36360179938733,17.228941867564583,15.427486221876942,17.61710081100464,19.80671540013234
2007-07-16,16.90479278564453,17.576252191726383,16.850436632747513,17.02629589600789,74022718,0.06316328010198902,,,46.04680694312596,-4313628.864632408,17.287133630430198,17.200754990875883,15.452449452595166,17.624864768981933,19.797280085368698
2007-07-23,15.996725082397461,17.55387181814417,15.987132296370042,17.05827038520671,85477908,-0.04581730852451571,,,36.8886879211444,-53184361.35216039,17.07206553909141,17.096056737964716,15.257053909291448,17.565424060821535,19.87379421235162
2007-07-30,16.335647583007812,16.668180470310535,15.852837072268777,16.45075590311872,79432889,-0.1036422732569946,,,41.56044766118104,219608.46300286055,16.949329213077476,17.029934202751072,15.206637950085952,17.546784496307374,19.886931042528797
2007-08-06,17.656185150146484,18.196549823165952,16.383609026823578,16.664982520671977,101363693,-0.04242359613027702,,,55.41024500344724,89309579.18794176,17.06713853592231,17.084390806872413,15.056094019518042,17.57868938446045,20.101284749402858
2007-08-13,16.860023498535156,17.65298446548417,16.23652569752381,17.65298446548417,75886828,-0.05748825610391961,,,48.020957987900836,-10508928.481369257,17.032619363024452,17.064880606147437,14.965737304165735,17.540137100219727,20.11453689627372
2007-08-20,16.79607391357422,17.013498440162095,16.511503726842697,16.837640516724512,45718216,-0.07373730695076475,-0.09831029906064062,0.02457299210987587,47.47333288689001,-5452083.452692747,16.993195121449414,17.04150611114107,14.92183544811099,17.479113578796387,20.036391709481784
2007-08-27,16.59784507751465,16.74812404715584,16.095848748400865,16.728939741236918,52173615,-0.10144086012668296,-0.10081108178924707,-0.0006297783374358962,45.73236804566902,-8712237.800544342,16.927303447460286,17.00292689082573,14.84065707416825,17.38495454788208,19.929252021595914
