Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2011-06-20,12.49139404296875,13.12853948570688,12.353904924805482,12.994403199061452,1675400,,,,,,,,,,
2011-06-27,14.151327133178711,15.905152561863511,12.270072336516774,12.303605774775598,20102000,,,,,33367974.979400635,,,,,
2011-07-04,13.8864107131958,14.506788368957528,13.587958718395223,14.154682097330092,55930600,,,,,1244702.1134694424,,,,,
2011-07-11,13.131897926330566,13.829404868067593,12.776437510343161,13.67850180093997,50616000,,,,,-25045378.775490653,,,,,
2011-07-18,13.604724884033203,13.688559768100067,12.659067494096481,12.98770008613233,34078400,,,,,2393664.538418805,,,,,
2011-07-25,14.684514999389648,14.959493249364323,13.631549318381474,13.832752479117604,44585400,,,,,32893137.652281772,,,,,
2011-08-01,12.511519432067871,15.2244165210236,11.213754415080253,15.103694074864855,63654200,,,,,-81249150.410182,,,,,
2011-08-08,12.545048713684082,13.118478863445192,9.885806785490338,11.817362724668838,52943000,,,,,-25899622.965655968,,,,,
2011-08-15,11.73352336883545,13.400158919250678,11.616153839312863,12.706006629236656,34905400,,,,,-27517618.836604968,,,,,
2011-08-22,11.756138801574707,12.44053779766214,10.80539865680121,12.076423893998552,40113800,,,,,-8567745.648324298,,,,,
2011-08-29,11.941564559936523,12.885562836026239,11.715680121678295,11.890994050492266,22400800,,,,,-86791.66416718159,12.948914961381393,,,,
2011-09-05,12.255105972290039,12.861962343011548,11.223452714251714,11.540365596444186,20911200,,,,,4342087.566615497,12.833280129866168,,,,
2011-09-12,11.833680152893066,12.460764291466877,11.611166550763096,11.914594774619546,31983600,,,,,-7538447.369304844,12.666680133703984,,,,
2011-09-19,9.955801010131836,11.65162507896486,9.723172908058375,11.52351079078932,30810000,,,,,-41084453.38208395,12.21486694644196,,,,
2011-09-26,9.123061180114746,10.727856973259705,8.883690699209087,10.080544389831884,46371400,,,,26.470775587333428,-39438358.96313097,11.699565985387425,,,,
2011-10-03,10.653681755065918,11.4560790123457,8.97134413235757,9.072486422225383,45823200,,,,40.58087816102746,33612502.16569137,11.525251947000507,,,,
2011-10-10,12.184306144714355,12.204535118528074,10.815511069004746,10.882938409528979,32245200,,,,50.75735258173508,44107693.76795832,11.63509431328615,,,,
2011-10-17,12.592249870300293,12.703507318334099,11.520138489676015,12.150594789678927,26396600,,,,53.06456851858473,21881449.48718728,11.794620239455174,,,,
2011-10-24,12.582134246826172,12.969847904408812,10.589625884368331,12.659676721123871,47586000,,,,52.99825752711975,6972908.456636077,11.925872574017006,,,,
2011-10-31,13.020417213439941,13.333959220610168,11.56059374721517,12.477618657240003,42401400,,,,55.58783804708603,14713510.405930083,12.108296680587497,,,12.331925106048583,
2011-11-07,12.733848571777344,13.29687487680149,12.137107308129668,12.855219850633707,31062200,,,,53.511853066336485,-1029798.1720579322,12.212555329119137,,6.815708153533134,12.344047832489014,17.872387511444895
2011-11-14,11.064995765686035,12.686648578705482,10.532311651482681,12.686648578705482,60507400,,,,43.35692316253273,-67661895.5768788,12.021295401880288,12.292606657201594,6.876423080916309,12.18973126411438,17.503039447312453
2011-11-21,10.95206069946289,11.386477313260151,10.62285363107136,10.972424463733498,23632600,,,,42.76547632492424,-24333264.689642992,11.843089618144056,12.176037443485185,6.75298647548569,12.043013763427734,17.333041051369776
2011-11-28,11.305025100708008,11.800531723839178,11.013150946225256,11.41023464848877,41044200,,,,45.277976972894024,1547006.0885088947,11.753412198571382,12.100297239765432,6.700868160976016,11.951670122146606,17.202472083317197
2011-12-05,11.83786392211914,12.031315143918174,11.366114405989437,11.549383098713442,39327600,,,,48.923179014318166,14485850.051455276,11.767487485829342,12.07747695127445,6.658005447499326,11.863327074050904,17.06864870060248
2011-12-12,10.846848487854004,11.841256194049722,10.789153105044738,11.681743297425452,37256200,-0.4805628042082777,,,43.16411923513101,-19785696.1308941,11.614047652833452,11.970465780542238,6.511521913371464,11.671443748474122,16.83136558357678
2011-12-19,11.37968921661377,11.396659667243117,10.765396578542486,10.860425535013302,22408400,-0.4664812924744375,,,46.79092505717011,1364840.0805955213,11.574987913463506,11.919093905418023,6.961840255185168,11.614852237701417,16.267864220217668
2011-12-26,11.298234939575195,11.532412361568182,11.11157166453759,11.386475313254705,9117400,-0.4566305199968763,,,46.304488768233234,-40154.123449157225,11.528862417815454,11.865106169257777,7.321274273618361,11.552511548995971,15.783748824373582
2012-01-02,10.745034217834473,11.861622107424676,10.521037977203147,11.725866260821089,30781200,-0.48783888380719986,,,43.03248153987086,-11365506.078513408,11.39822438448529,11.767708608264448,7.338362958525757,11.503087091445924,15.66781122436609
2012-01-09,11.209992408752441,11.311809909724182,10.263099618622705,10.734849033760323,38736600,-0.46963978171861775,,,46.457075582133,8218764.279370856,11.366852388529816,11.719211547437316,7.39901996634856,11.47577977180481,15.552539577261058
