Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,9.749405860900879,9.836216042233426,9.550135992155544,9.667527640053773,47381600,,,,,,,,,,
2007-01-08,9.84114933013916,9.899351434600705,9.63102808237637,9.716852328200392,61902400,,,,,5679140.930175781,,,,,
2007-01-15,9.858908653259277,9.889489377076059,9.766179035716009,9.815503172260028,47501600,,,,,2455444.485473633,,,,,
2007-01-22,9.391315460205078,9.879624872056418,9.363694063680466,9.879624872056418,63103200,,,,,-18852603.024800617,,,,,
2007-01-29,9.884552955627441,10.004903924083052,9.40610916109394,9.407095854190255,88958400,,,,,22967544.600253634,,,,,
2007-02-05,10.219959259033203,10.272242714742948,9.711920585735454,9.825366231637123,75452800,,,,,24527411.353160717,,,,,
2007-02-12,10.486308097839355,10.60567237661276,10.18345803447177,10.220944094314433,78105600,,,,,22044694.36055878,,,,,
2007-02-19,10.657958030700684,10.683606788867609,10.421202057730687,10.486310270163694,44409600,,,,,12430168.025785219,,,,,
2007-02-26,10.245610237121582,10.742797649713244,10.078894406073276,10.742797649713244,78226400,,,,,-17360932.951162413,,,,,
2007-03-05,10.441917419433594,10.495187566317286,10.107499902296892,10.246594300153163,67099200,,,,,2994392.2745392863,,,,,
2007-03-12,10.62051010131836,10.644227415057147,10.154065325349979,10.445592933350312,64514400,,,,,8679330.568970777,10.127054127779873,,,,
2007-03-19,10.776656150817871,10.88041992257468,10.377410855107394,10.65312731256439,96327200,,,,,12920518.015889836,10.23532113161954,,,,
2007-03-26,10.500940322875977,10.811244722854177,10.327011497079456,10.77566835498761,73130400,,,,,-9135299.850518003,10.279590996828947,,,,
2007-04-02,10.57011890411377,10.672895020714419,10.466355099344195,10.554307599846211,40838400,,,,,-1161671.5688250116,10.328012314709751,,,,
2007-04-09,10.603713035583496,10.890299263064131,10.54244247622612,10.556277642216495,52694400,,,,62.665997979567564,792924.5446039024,10.373962434855375,,,,
2007-04-16,10.579999923706055,10.771716962283739,10.49105974461695,10.672893870886641,50324800,,,,61.83450514824071,-531263.5602052747,10.40830201633049,,,,
2007-04-23,10.696609497070312,10.73416274835124,10.435716637675444,10.562210053871715,49364800,,,,64.34024102881482,3660517.658072851,10.45635326312046,,,,
2007-04-30,10.532559394836426,10.870533998193512,10.344795474984732,10.722299443672691,45502800,,,,58.51933292219007,-3756320.10859445,10.46905428507312,,,,
2007-05-07,10.481170654296875,10.767757601214972,10.40606569195634,10.530582170870344,57604400,,,,56.78621879225129,-3225585.0798891494,10.471073679943748,,,,
2007-05-14,10.524657249450684,10.579997928931702,10.376422640303492,10.530586392549305,57390800,,,,57.92189896319798,588625.2968057487,10.480004274861571,,,10.333201026916504,
2007-05-21,10.728230476379395,10.949594659683187,10.574066753760022,10.593831062930686,60802000,,,,62.84462195110181,8447981.32808157,10.521375308447874,,9.190462363698598,10.382142257690429,11.57382215168226
2007-05-28,11.204558372497559,11.2895462651814,10.720325977295364,10.791477947811028,65267200,,,,71.30403361590064,23541719.15037615,10.635239152456155,10.390764063054865,9.213498275467263,10.45031270980835,11.687127144149436
2007-06-04,10.467337608337402,11.380463162263226,10.251903322319412,11.380463162263226,100031600,,,,51.68887643025186,-41316342.01131667,10.607255561769698,10.397422632209869,9.093132298433606,10.480734157562257,11.868336016690908
2007-06-11,10.593433380126953,10.714399330128662,10.502213428361525,10.629128275421627,84960400,,,,54.01882026886615,-6630015.864072925,10.604951864829241,10.414467045072225,9.193568557417404,10.54084005355835,11.888111549699296
2007-06-18,10.50023078918457,10.904772434407311,10.488332238511372,10.680687980464494,57085200,,,,52.021740828625916,-5756997.651000382,10.587498352221797,10.42192476195156,9.253924689292566,10.571623945236206,11.889323201179847
2007-06-25,11.559179306030273,11.751534320034384,10.549808513314913,10.62912992681516,130241600,0.27448130165403306,,,66.96525520604145,90027100.21740742,10.749445177856543,10.520816461436667,9.21723848136607,10.63858494758606,12.059931413806048
2007-07-02,11.832837104797363,11.892329099959511,11.521498891063262,11.640482124915415,44295200,0.34251307149683363,,,69.60034032026277,38090184.69110114,10.930010499013347,10.63490521303325,9.292272551700682,10.70591139793396,12.119550244167238
2007-07-09,11.701955795288086,11.8249052096217,11.448126112871556,11.8249052096217,58506400,0.3814703585467569,,,66.8536888569862,7591798.732584659,11.058668048392471,10.727692220185846,9.32612650081172,10.75811128616333,12.190096071514942
2007-07-16,11.604785919189453,11.967682963725478,11.539345034494072,11.56314213245897,70947200,0.39989376587946346,,,64.80882208124065,-2065354.1781683941,11.149687693525303,10.803961237490508,9.429420082076398,10.826070070266724,12.22272005845705
2007-07-23,10.99400806427002,11.860599814394256,10.99400806427002,11.71187134663722,107790800,0.36104784569494086,,,53.69189638021126,-44579273.795422584,11.123741088649423,10.820487048514813,9.385189001402642,10.853674602508544,12.322160203614446
2007-07-30,11.204215049743652,11.430282276614406,11.025740525123393,11.170503615355582,94418800,0.3432671509933414,,,56.460031172297484,-1628097.0517823026,11.137153415498462,10.853854700795582,9.422457430428324,10.88285984992981,12.343262269431296
2007-08-06,11.061431884765625,11.626600527273576,10.31184063455555,11.075313148178987,105914800,0.31403442088992684,,,54.09466064151399,-10624599.258603947,11.124533160376323,10.871904890706022,9.3149335933381,10.897098636627197,12.479263679916293
2007-08-13,10.801653861999512,11.444160464785385,10.391163322310716,11.124889876922508,70470800,0.26682951177468617,,,49.99110007489478,-15746043.144032126,11.070719943980189,10.86579610560111,9.244654682789285,10.912134313583374,12.579613944377463
2007-08-20,10.732246398925781,10.906754685709327,10.65094153061847,10.807602370384696,55216000,0.22126803878364676,-0.10148812407342311,0.3227561628570699,48.923250212741486,-7803616.035396777,11.01430768647112,10.854183087629343,9.245370072471792,10.920240688323975,12.595111304176159
2007-08-27,11.17248249053955,11.261719722187651,10.575585908132664,10.732245985390326,58918400,0.21816870356289364,-0.083669967435341,0.30183867099823464,55.42686539216975,14690798.748292217,11.04067015381586,10.881861296578057,9.223066991137046,10.948679161071777,12.674291331006508
2007-09-03,10.847262382507324,11.350956276442352,10.744143893920244,11.112990591739248,42487200,0.18731071203907312,-0.09162236716732924,0.27893307920640237,50.32859550205687,-4314861.599893805,11.008435525264439,10.878852695354517,9.187506839348812,10.96204228401184,12.736577728674868
2007-09-10,11.38694953918457,11.42674332939261,10.774127902393062,10.953198819824115,43473200,0.20405159485888902,-0.05990518747801066,0.2639567823368997,57.34093886843386,14202997.9331429,11.071521194251128,10.923035029600609,9.168898444005963,10.996559286117554,12.824220128229145
2007-09-17,11.392915725708008,12.135067579494763,11.160123358806839,11.34118434161994,120617200,0.21531823194911937,-0.03891084031022429,0.25422907225934366,57.41251663409669,5214082.453137478,11.125086949493943,10.96389422056647,9.14453540592767,11.039577102661132,12.934618799394595
2007-09-24,11.671476364135742,11.717238966044302,11.275529251704231,11.4904153048438,84521200,0.2439129617154805,-0.008252888435090533,0.252165850150571,60.72596335228164,17434213.77283131,11.216151851934244,11.025423102615973,9.1920480206574,11.099092388153077,13.006136755648754
2007-10-01,12.007733345031738,12.037578885539483,11.659538914458281,11.697343366968576,65158000,0.2903605238350675,0.030555738947597166,0.25980478488747033,64.33337930230539,20417959.498424646,11.348082100783827,11.11084138456517,9.240032123068502,11.17324619293213,13.106460262795757
2007-10-08,12.564845085144043,12.62254529985548,11.872434918570523,11.969929693434032,94702400,0.3678840742928777,0.0864634315243259,0.28142064276855183,69.35561682806907,41979199.07068256,11.550875931510529,11.237276488963333,9.283086907848867,11.265076923370362,13.247066938891857
2007-10-15,12.600661277770996,12.881205757441743,12.336033106487456,12.535001382398542,77300000,0.4272866197979521,0.1166927816235202,0.3105938381744319,69.65148248501059,15838794.15026984,11.725840155887273,11.355831687990086,9.356499198652301,11.334882068634034,13.313264938615767
2007-10-22,12.855335235595703,12.93094260342029,12.332048668791689,12.437501569549381,86520400,0.4892735837688793,0.14294379647555788,0.3463297872933214,71.74075025238969,19969259.85047447,11.914089335838678,11.486223300825358,9.555348965812499,11.454281949996949,13.353214934181398
