Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,25.015914916992188,26.30474641521398,24.97190621205007,25.965248635693737,94849500,,,,,,,,,,
2007-01-08,25.21709442138672,25.38055495800443,24.556961549274362,25.110214441129838,76498700,,,,,15389970.552825928,,,,,
2007-01-15,25.49372673034668,25.764067309394044,25.097645956671172,25.147942993840324,56304800,,,,,15513808.07062785,,,,,
2007-01-22,25.110212326049805,25.644607385732762,24.92160329251805,25.562875925161208,56265500,,,,,-9214483.786434596,,,,,
2007-01-29,25.669761657714844,25.88980517983928,25.047349069242916,25.336549812119177,54921900,,,,,17416180.36370454,,,,,
2007-02-05,25.776643753051758,26.065844546397653,25.487442959705866,25.56917205458953,46757800,,,,,9137107.879464421,,,,,
2007-02-12,26.053272247314453,26.411630300458068,25.88981164694697,26.166438200759288,74033100,,,,,16698812.612221174,,,,,
2007-02-19,25.751487731933594,26.27959452167201,25.55659274888945,25.613175704871935,53034600,,,,,-5103743.168871424,,,,,
2007-02-26,24.525522232055664,25.776633037157264,24.30547876300726,25.776633037157264,102455600,,,,,-85439268.30248594,,,,,
2007-03-05,24.311765670776367,24.64497744942178,24.16087939972044,24.36206269332437,76324700,,,,,-39356359.70927795,,,,,
2007-03-12,23.720491409301758,24.51728882827149,23.081790860611402,24.289632422851568,86869800,,,,,-47361371.129390664,25.149626645174894,,,,
2007-03-19,24.169477462768555,24.612139941161722,23.625632232365998,23.809022351888643,56837000,,,,,1225556.504131332,24.98626844810717,,,,
2007-03-26,23.233566284179688,24.20742646613364,22.986936864330776,24.125219071847702,65703600,,,,,-40586636.974310555,24.694151420785925,,,,
2007-04-02,24.043004989624023,24.194774315416645,23.14502723141958,23.189293485803255,55684100,,,,,16519698.220451778,24.585627015592273,,,,
2007-04-09,23.96080207824707,24.378171462524104,23.77741187894927,24.18213582605392,56342600,,,,40.477475102795594,2418882.23711918,24.481489526034743,,,,
2007-04-16,24.795530319213867,24.97892044064862,23.973439749202743,24.030353841636646,63155100,,,,50.59881946171143,35951191.099761166,24.533829658231266,,,,
2007-04-23,24.327571868896484,25.099071053526153,24.289628336932566,24.782882190815585,55244500,,,,45.88793708788772,-5251023.372452045,24.4994533600088,,,,
2007-04-30,24.59949493408203,24.820826177098834,23.922850948482523,24.346542874351723,67138600,,,,48.86704480001057,10420681.478693556,24.51612695568767,,,,
2007-05-07,24.57420539855957,25.0548115375863,24.251691321035516,24.473025031799718,55673800,,,,48.59906655901971,2534917.464384262,24.52580669616632,,,,
2007-05-14,24.586856842041016,24.99157836827534,24.0113929696146,24.688037223599597,84272200,,,,48.75047747595842,1555749.1383661246,24.535981720478773,,,24.746820163726806,
2007-05-21,24.27066421508789,24.91568995559483,24.188454413524106,24.473024947913963,61722200,,,,45.16929967876793,-12492153.32676207,24.49176213624696,,22.08812813762355,24.709557628631593,27.330987119639637
2007-05-28,24.795530319213867,25.023186688949476,24.207418834840073,24.270658055505304,40835900,,,,51.53384065594744,10124868.718731288,24.54239016674145,24.727390809492633,22.068223765708005,24.68847942352295,27.308735081337893
2007-06-04,23.99873924255371,25.21290352388086,23.758434990583968,24.66273548467512,67240400,,,,43.314178076239955,-32342744.234462615,24.45178167937683,24.66402980367186,21.875267314232257,24.613730049133302,27.352192784034347
2007-06-11,24.135183334350586,24.47860944330859,23.75359796015995,24.02706662921408,75672500,,,,44.93390106769132,-3897537.7204881907,24.399015288539122,24.61804315416566,21.826214756157206,24.56497859954834,27.303742442939473
2007-06-18,25.031898498535156,26.195727865599043,24.046140801044103,24.16697480167645,135982700,,,,54.19679390631873,79992653.53101137,24.50449582353846,24.654030575415185,21.598251955104438,24.533085441589357,27.467918928074276
2007-06-25,25.025545120239258,25.527964543954408,24.68212142683025,25.089143897570775,78932600,-0.10355474323522174,,,54.12732127503817,26329892.065217905,24.591337372988594,24.686336188008585,21.52058079389895,24.49553050994873,27.470480225998507
2007-07-02,25.629716873168945,25.76327064936131,24.771154110738046,25.152737021586226,46587300,-0.013439276322799287,,,59.45044574875119,27541117.82524679,24.764400623018652,24.76836929106601,21.445833526509134,24.474352741241454,27.502871955973774
2007-07-09,25.99222755432129,26.081263426313186,25.52796734604528,25.934989861462846,105098100,0.08623539484094067,,,62.278856285344425,34579828.48762702,24.969038444902427,24.874791748740382,21.48332637150572,24.48638973236084,27.489453093215964
2007-07-16,25.050979614257812,25.915903404387354,25.019181444982863,25.852307065837454,76060800,0.08826004062125037,,,52.1144417866173,-36201438.05051105,24.982695306461657,24.89011243269842,21.58431546533756,24.512662601470947,27.441009737604332
2007-07-23,23.37201690673828,25.120943341936382,23.352938485597925,25.114584676904737,130409200,-0.0450938579070872,,,39.675447530272876,-158035268.36180773,24.714248906507763,24.758104126093194,21.34474200614009,24.465675163269044,27.586608320397996
2007-07-30,23.015867233276367,24.434087054829472,22.837795529095082,23.505566845819907,161949200,-0.17747031807973102,,,37.62396455322119,-91130525.91888139,24.43118529430253,24.606605265848252,21.285391763627675,24.430443954467773,27.57549614530787
2007-08-06,22.844158172607422,24.03978857221655,22.335380053426547,23.11126820145578,156828000,-0.29285920404522514,,,36.64029243885397,-48329367.684020035,24.166680774020012,24.45334899687079,21.11144067762048,24.364177989959718,27.616915302298956
2007-08-13,21.184267044067383,22.907753742590295,20.25574559044339,22.907753742590295,158515900,-0.5123391425735768,,,28.801176228258747,-191522546.65636668,23.669611819027907,24.169081000974842,20.794247933063254,24.2617130279541,27.72917812284495
2007-08-20,22.05554962158203,22.22726266776582,21.18426706224511,21.413215364445062,102998600,-0.6089537133843841,-0.4334854000415136,-0.17546831334287047,36.48296715483071,-4013591.7598553896,23.40060145278693,23.985295663636336,20.69588788370595,24.162340259552003,27.628792635398057
2007-08-27,24.364131927490234,24.51040545892934,22.265418619424363,22.526167510432334,248404600,-0.49354883462086363,-0.25446441702239453,-0.2390844175984691,51.43457436979693,380970445.5908514,23.56118986523748,24.01823794744972,20.437939938102236,24.18250675201416,27.927073565926083
2007-09-03,21.896413803100586,23.918999775868873,21.83880840596098,23.816590452246334,206291600,-0.5943624257446736,-0.28422240651696357,-0.31014001922771,40.46853041361411,-212389531.62260926,23.283727188214666,23.833731500115015,20.066903338427416,24.037550926208496,28.008198513989576
2007-09-10,22.837295532226562,22.94610434363171,21.37796241870175,22.050023592476055,104098900,-0.5915179797063317,-0.22510236838289732,-0.36641561132343436,45.26055857030629,-5500008.5194616765,23.20932191221665,23.74708489421167,19.878584640343465,23.963037109375,28.047489578406537
2007-09-17,22.06282615661621,23.77818382237859,22.06282615661621,22.626076105351324,99869800,-0.6443295122924297,-0.2223311207751963,-0.42199839151723345,42.246074353826955,-53397403.93870768,23.018239286283244,23.60062761268163,19.629143835898265,23.83620367050171,28.043263505105156
2007-09-24,20.763504028320312,22.26764348750845,20.718700113184905,22.094827339858906,105009900,-0.7820129111650616,-0.2880116157182625,-0.49400129544679905,37.70844519871024,-108760259.15299554,22.642450076622755,23.353921214041517,19.326735293720386,23.645668601989748,27.96460191025911
2007-10-01,21.902812957763672,22.11403109250578,20.846714959161442,20.853116914486375,91116800,-0.7900876491163373,-0.23686908293563058,-0.5532185661807068,43.444662423986394,32953369.523871265,22.519177223479574,23.22773788740866,19.13698184967781,23.511466407775877,27.885950965873946
2007-10-08,21.403564453125,21.96681685604763,21.24995171518366,21.934814405779054,71339300,-0.8272362544440277,-0.21921415061065674,-0.608022103833371,41.6353299266289,-12759569.390022647,22.33324176175381,23.06911411051443,18.995182421760678,23.368111419677735,27.741040417594792
2007-10-15,19.688201904296875,21.537972015336518,19.560189701030758,21.4099598120704,99021400,-0.9837521314084867,-0.3005840220600926,-0.6831681093483941,36.0759809131524,-117491590.52502708,21.89240178551099,22.775121744756383,18.565513831985374,23.112744998931884,27.659976165878394
2007-10-22,20.065837860107422,20.19384885084618,19.38097533616953,19.572992432685133,89444500,-1.0650428746475136,-0.30549981223929545,-0.7595430624082181,38.03750183939302,-16645557.342011392,21.587974464610397,22.539531841743432,18.465108015656096,22.91609992980957,27.367091843963042
2007-10-29,19.457786560058594,20.385872274243944,19.27857088397304,20.193853908818408,81176500,-1.165100479472322,-0.32444593365128305,-0.840654545821039,36.115834982442365,-38454836.686279595,21.2329431471851,22.271553991162143,18.17389469087316,22.682230091094972,27.190565491316786
2007-11-05,17.953649520874023,19.297773295137635,17.915246333270872,19.297773295137635,97011000,-1.3502038313415596,-0.4076394284164164,-0.9425644029251432,31.83174635323468,-110096837.76764943,20.686394209466588,21.896084037224046,17.911039267655184,22.328317642211914,26.745596016768644
2007-11-12,18.606510162353516,19.04175036605085,17.774434164095922,17.95364985680752,101394700,-1.4277608355502451,-0.38815714610008145,-1.0396036894501637,35.41291079924466,7432126.6671972945,20.339746868281075,21.61003413506139,17.52686655703628,22.007365894317626,26.487865231598974
2007-11-19,18.52970314025879,18.568106327242802,17.800035262670765,18.452895545475464,70941300,-1.478381147327564,-0.3510219663019203,-1.1273591810256438,35.17876423016523,-1155151.1086199852,20.038072913610694,21.342179265948122,17.19971211623185,21.65236520767212,26.105018299112388
2007-11-26,18.280080795288086,18.625713167485458,17.140776799856887,18.491300171359125,105443700,-1.521106180970392,-0.31499759995579857,-1.2061085810145935,34.38308462942163,-17932452.807131547,19.745074227223594,21.075909833716814,16.67435873517609,21.266757869720458,25.859157004264826
2007-12-03,19.03110122680664,19.198889992939126,18.069543522766235,18.469655385219074,64630300,-1.4773352050312916,-0.2169812992133584,-1.2603539058179332,38.86343190058297,26381632.927738577,19.626078727154102,20.89810038963767,16.34991976167836,20.9657639503479,25.581608139017437
2007-12-10,17.185420989990234,19.23115090235439,17.185420989990234,18.843947496568553,93396500,-1.5734397276167087,-0.25046865743902025,-1.3229710701776884,32.91527114767283,-106126171.8493028,19.21930243762679,20.575258702711807,15.998931207437106,20.6564341545105,25.313937101583893
