Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,9.22010612487793,9.32411315616938,8.69459819635804,9.082342791883134,82945000,,,,,,,,,,
2007-01-08,9.602378845214844,9.856010142231383,9.032166304048278,9.033079013026066,143961000,,,,,55032363.092422485,,,,,
2007-01-15,9.59046745300293,10.064375193397423,9.295530723326003,9.615121129680375,136747000,,,,,17258222.930272423,,,,,
2007-01-22,9.909149169921875,10.32553008806962,9.542075624664148,9.678130255825012,113376000,,,,,29839979.868359037,,,,,
2007-01-29,10.131942749023438,10.316392888597914,9.925578525977258,9.95297178342885,64556000,,,,,19535101.48443999,,,,,
2007-02-05,9.45988941192627,10.781169836261794,9.097382639876042,10.089940470098663,361261000,,,,,-155346073.24722666,,,,,
2007-02-12,9.890881538391113,9.96393081688255,9.004245332900437,9.311052128401254,259866000,,,,,22884775.541533165,,,,,
2007-02-19,9.5484619140625,9.975800940951297,9.470846953355535,9.890880704684518,92650000,,,,,-13521860.282186288,,,,,
2007-02-26,9.410582542419434,9.852531309831516,9.130255508002593,9.571291660105356,154495000,,,,,-18708402.442059126,,,,,
2007-03-05,9.346660614013672,9.561242679495784,9.06542108537228,9.236173252025809,211219000,,,,,-15237151.3446441,,,,,
2007-03-12,9.612380981445312,9.697300349555032,9.25809121579724,9.314704708414414,137841000,,,,,19339056.99654848,9.611172849481756,,,,
2007-03-19,10.031502723693848,10.256129754880963,9.635209959178654,9.635209959178654,96990000,,,,,33546764.18597311,9.681227828517104,,,,
2007-03-26,9.700952529907227,9.975801230547857,9.656210001696532,9.925579527804238,61966000,,,,,-2472994.143463468,9.684515278748792,,,,
2007-04-02,9.862576484680176,9.989499693171886,9.672648850468175,9.77948319913844,57833000,,,,,5407134.069768158,9.714192146404022,,,,
2007-04-09,10.003321647644043,10.186198433585151,9.802158578342654,9.911884126694632,59063000,,,,59.9748924540255,7344265.730012644,9.762380396610691,,,,
2007-04-16,10.067331314086914,10.138653068623091,9.893598499695706,10.058187298167091,47818000,,,,61.080556612949536,4488631.396647688,9.813205549523396,,,,
2007-04-23,10.433082580566406,10.484287671292584,9.842392792485708,10.058186671427517,88517000,,,,66.7351485607098,23079680.36885937,9.916518388030566,,,,
2007-04-30,12.313047409057617,12.431003100089862,10.15053774307532,10.446797351964436,363179000,,,,81.56291008494037,462869057.7540261,10.315939891535075,,,,
2007-05-07,12.694350242614746,13.097592201308442,12.152121997921604,12.280135636498906,228301000,,,,83.1987355469662,212324231.38729277,10.71234161671502,,,,
2007-05-14,12.623027801513672,12.763841837263534,12.209727095903704,12.695263448525136,123322000,,,,81.73787492607129,64910993.074786484,11.030789314181463,,,10.172604703903199,
2007-05-21,12.716287612915039,13.126844732866806,12.513295928239593,12.54987110868809,131361000,,,,82.17851992251114,29804132.41525883,11.311705697303726,,8.158973712978293,10.347413778305054,12.535853843631815
2007-05-28,13.816288948059082,14.018367651101583,12.894593940452957,12.979630831072436,190462000,,,,86.35930167789691,149607013.66788942,11.729136239096286,10.453848665410822,8.29793378811999,10.558109283447266,12.818284778774542
2007-06-04,13.128673553466797,13.872979314920395,12.360593880772253,13.717534577731207,204280000,,,,74.58108622560974,-43775043.982244864,11.962392458158039,10.68644213393743,8.363312948531675,10.73501958847046,13.106726228409244
2007-06-11,14.415209770202637,14.46915823692505,12.807728411933171,13.181710421862833,228584000,,,,80.06061527829426,181462715.05014852,12.371195343498806,11.010682797960492,8.456919674307752,10.960322618484497,13.463725562661242
2007-06-18,15.400914192199707,15.489609229906563,14.46367347063305,14.57614242698276,278347000,,,,83.07161753143278,243399484.1831285,12.876148484948956,11.392442049633468,8.62029488531238,11.22377119064331,13.827247495974241
2007-06-25,15.166834831237793,15.453035781804587,14.428929349980496,15.453035781804587,160577000,2.0225078503107845,,,79.98276727239272,56074653.69758866,13.257929542663764,11.720650117599062,9.004594270962206,11.509118461608887,14.013642652255568
