Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2023-09-11,60.75,69.0,55.540000915527344,56.09999847412109,205103400,,,,,,,,,,,
2023-09-18,51.31999969482422,58.74100112915039,49.84999847412109,57.95000076293945,92660900,,,,,-873792315.2778625,,,,,,
2023-09-25,53.52000045776367,56.790000915527344,50.02000045776367,51.119998931884766,42610000,,,,,-228769416.7533875,,,,,,
2023-10-02,54.08000183105469,54.209999084472656,50.79999923706055,53.47499847412109,26740600,,,,,-66273290.43604536,,,,,,
2023-10-09,50.77999877929688,56.33000183105469,50.0,54.31999969482422,30568200,,,,,-89341199.00317723,,,,,,
2023-10-16,47.869998931884766,52.7599983215332,46.5,51.040000915527344,20768500,,,,,-70071287.55504467,,,,,,
2023-10-23,49.09000015258789,52.891998291015625,46.5,47.220001220703125,27876400,,,,,-684267.8324758299,,,,,,
2023-10-30,53.4900016784668,53.86000061035156,47.119998931884766,49.5099983215332,17283800,,,,,50471074.971165285,,,,,,
2023-11-06,52.27000045776367,56.09999847412109,49.81999969482422,53.97999954223633,34141900,,,,,-10945081.46102758,,,,,,
2023-11-13,54.9900016784668,56.02999877929688,50.56999969482422,52.20000076293945,20621400,,,,,33745128.294729084,,,,,,
2023-11-20,63.880001068115234,64.91999816894531,55.27000045776367,55.34999847412109,34501300,,,,,215726066.7262948,53.8218186118386,,,,,
2023-11-27,63.900001525878906,64.43000030517578,60.790000915527344,63.04999923706055,24702900,,,,,72238068.44749175,55.50151576417865,,,,,
2023-12-04,67.2300033569336,67.44000244140625,60.369998931884766,63.900001525878906,39050300,,,,,110771069.81798716,57.45626369630448,,,,,
2023-12-11,71.02999877929688,71.88999938964844,62.75,67.26000213623047,39236300,,,,,136322196.86631066,59.71855287680321,,,,,
2023-12-18,72.29000091552734,73.43900299072266,68.0199966430664,69.95999908447266,27989400,,,,73.45651912429314,68951868.14997628,61.813794216590566,,,,,
2023-12-25,75.1449966430664,78.66000366210938,71.76000213623047,73.2699966430664,28190700,,,,76.07813954323758,76640174.75421573,64.03566128766988,,,,,
2024-01-01,67.05000305175781,73.5199966430664,65.11000061035156,73.5,30724100,,,,58.45044589003064,-140260870.1477443,64.53805158168454,,,,,
2024-01-08,70.0,74.37999725341797,67.5199966430664,67.76000213623047,33145800,,,,61.913771470430966,18433049.18211583,65.44837631807046,,,,,
2024-01-15,78.58000183105469,78.96700286865234,66.66000366210938,70.0,35530900,,,,69.79877668608287,209381141.1000526,67.6369805702345,,,,,
2024-01-22,71.16999816894531,79.94000244140625,70.80000305175781,78.58000183105469,34616300,,,,58.52887956004209,-101210892.81243365,68.2258168366863,,,61.42175045013428,,
2024-01-29,71.0,74.1500015258789,69.31999969482422,72.0,21218200,,,,58.29632555313802,-36141667.703021504,68.6881806972386,,40.29180088043213,61.93425045013428,83.57670001983644,
2024-02-05,115.20999908447266,126.58499908447266,71.5999984741211,71.98999786376953,191562600,,,,80.2613576005228,5633941024.511794,76.44181709511093,64.30204582214355,36.78355121612549,65.1287504196167,93.4739496231079,
2024-02-12,128.33999633789062,164.0,117.0,120.16000366210938,283500400,,,,83.10707173010577,4359553323.732529,85.09151363557422,69.87056325829548,34.221550941467285,68.86975021362305,103.5179494857788,
2024-02-19,133.33999633789062,138.5,115.48999786376952,123.77999877929688,93344800,,,,84.05009445637218,1764333774.5775096,93.13292741929362,75.38964439565157,35.24455032348632,72.83274993896484,110.42094955444335,
2024-02-26,141.6199951171875,149.9199981689453,131.30999755859375,139.0,73817100,,,,85.49421488790583,995581590.1199936,101.2141053689426,81.14880532795905,37.944550323486325,77.37474975585937,116.8049491882324,
2024-03-04,131.47999572753906,148.47999572753906,130.0,145.38999938964844,60840100,28.924070652751794,,,76.3744107924001,-79418521.20410204,106.25842042870867,85.52543058009645,40.29205055236817,81.5552495956421,122.81844863891602,
2024-03-11,126.97000122070312,136.2899932861328,121.37999725341795,126.5999984741211,56430100,28.621732928359265,,,72.66181400870663,-196139134.41483572,109.71035056070777,89.1293062879753,42.90835094451904,85.44924964904786,127.99014835357669,
2024-03-18,134.14999389648438,137.0,121.5199966430664,128.1699981689453,35773400,28.63144799673674,,,74.76494730433343,105855455.18691672,113.78362445000386,93.04414868871524,45.63035030364991,89.48224925994873,133.33414821624757,
