Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,27.94651985168457,28.06482610868711,27.157812307411703,27.552164825932056,4378800,,,,,,,,,,,
2007-01-08,28.143688201904297,28.53804060960232,27.407562537493316,27.85449660340785,10912050,,,,,2151510.8960151672,,,,,,
2007-01-15,27.631023406982425,28.235697298203007,26.80288002542096,28.235697298203007,4744550,,,,,-904405.5364926654,,,,,,
2007-01-22,27.105222702026367,27.999088233547425,26.842319452782338,27.539011308217173,5149450,,,,,-2106524.8055881923,,,,,,
2007-01-29,27.68360137939453,28.45916308177913,26.539978196034724,26.934330499145528,5963150,,,,,1597130.9381025808,,,,,,
2007-02-05,28.446022033691406,29.16900470992489,27.26296243567346,27.736187277773112,5101600,,,,,3125420.4526748187,,,,,,
2007-02-12,28.695777893066406,30.365207631382777,27.867636983613416,28.27513473225022,4973750,,,,,1869955.6212692105,,,,,,
2007-02-19,28.52489280700684,29.537064481657247,28.038522580897883,28.551181124372185,2866950,,,,,296705.87543741346,,,,,,
2007-02-26,26.94748306274414,28.892959287001823,26.80288600984949,28.59062227388708,6796050,,,,,-7047868.369851856,,,,,,
2007-03-05,26.88175773620605,27.24981930445463,26.25079039149306,26.82917607946689,4504150,,,,,-2546647.276301632,,,,,,
2007-03-12,27.749330520629883,28.432874396921367,26.829171734562635,26.88175338278636,5482150,,,,,2321893.667985515,27.79593814503063,,,,,
2007-03-19,30.430938720703125,30.575535778500434,27.53901511537774,27.854497553746064,6197600,,,,,11853654.54317779,28.23510490764271,,,,,
2007-03-26,30.47037696838379,30.68069860778611,29.523927083841635,30.53610154048512,5193400,,,,,4087763.911395771,28.60765025109956,,,,,
2007-04-02,31.574562072753903,31.574562072753903,29.85255046209214,30.41779072305506,3575850,,,,,3994854.840773179,29.102135554708617,,,,,
2007-04-09,31.69286727905273,31.916334293528863,30.562386793205125,31.50883399774629,5090300,,,,75.1741559698795,1733090.9413396765,29.53392417543264,,,,,
2007-04-16,30.496671676635746,32.02150500974433,30.36522000849217,31.75860167345718,6658250,,,,62.662223911042695,-4732015.932748733,29.694382092299826,,,,,
2007-04-23,31.298511505126957,31.54826933942211,30.29948267517751,30.65440130698149,4269400,,,,66.66718182307345,704911.3315906727,29.96173699443768,,,,,
2007-04-30,32.17924118041992,33.0731094088591,30.904165917635645,31.15392380669524,6069300,,,,70.42022886138265,3798578.856033968,30.33132102543472,,,,,
2007-05-07,32.54730987548828,32.77077696397165,29.497643143643824,32.429003622336374,8069050,,,,71.84685390458438,3246169.421305553,30.700652500443645,,,,,
2007-05-14,32.38956069946289,32.83649478440035,31.53512877492889,32.547303173595,5802150,,,,70.28232336458264,471866.8859847044,30.98213720028019,,,29.441767978668214,,
2007-05-21,32.13979721069336,33.94067600315476,32.03463642359511,32.56044035908636,4851700,,,,67.76617749814127,-650562.7169805216,31.175080535349053,,24.39272966400088,29.651431846618653,34.91013402923643,
