Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,53.74264907836914,54.63993117407666,53.270393826724494,54.21490433001378,3015600,,,,,,,,,,,
2007-01-08,63.99059295654297,65.76627028499888,53.91266661446122,53.93155365574476,18484200,,,,,189425044.23294067,,,,,,
2007-01-15,63.52778625488281,67.74030275111305,63.22554314502912,63.84891640645805,14970900,,,,,58522592.84439088,,,,,,
2007-01-22,66.3707275390625,68.7131159688653,63.60331240836347,63.75443749688532,10148100,,,,,38741165.91211955,,,,,,
2007-01-29,67.57026672363281,69.16649141286993,63.40497290356729,65.73791446290105,9609400,,,,,20598289.864179827,,,,,,
2007-02-05,67.34359741210938,71.10274493672786,66.78633250406223,67.57027790054819,7842000,,,,,5681069.460748745,,,,,,
2007-02-12,65.14287567138672,70.03543924809317,64.86896682333068,67.34358637035851,12625000,,,,,-16629051.497499442,,,,,,
2007-02-19,68.56201934814453,69.1381713767881,64.8973209023515,65.57736967098282,8142600,,,,,13017462.36907896,,,,,,
2007-02-26,65.32234191894531,69.24205426586944,64.40616568925435,69.09093635087142,18429500,,,,,-35464602.66459168,,,,,,
2007-03-05,63.63167953491211,64.69897388214993,61.26095599248706,64.69897388214993,12185300,,,,,-25555686.45363709,,,,,,
2007-03-12,63.05551910400391,65.3695668036938,61.667087601772856,64.93509286524782,9375000,,,,,-12119564.844388632,64.38727777654475,,,,,
2007-03-19,67.31527709960938,68.45814143345078,63.17832266300435,63.565575524330704,7961300,,,,,18568952.605479665,64.87527766372219,,,,,
2007-03-26,65.662353515625,67.77806179628341,64.88785535043237,67.62693668793275,4297800,,,,,1453694.2156611914,65.00645697237266,,,,,
2007-04-02,68.07087707519531,69.6859892990156,66.11574046677667,66.21019008337758,4229800,,,,,7276280.040067403,65.51719365617643,,,,,
2007-04-09,68.5147933959961,69.12872666992224,66.32352929669236,68.1842161580492,3505000,,,,67.68465149208912,3462711.14962696,66.01679361281305,,,,,
2007-04-16,67.21136474609375,70.21490095495494,66.73910953749908,68.54312068718856,5928800,,,,63.344558536580855,-3997608.136485024,66.21588880169317,,,,,
2007-04-23,65.14287567138672,67.4002546816661,64.90674809954962,67.15467998926385,5101900,,,,57.088405037803525,-8368018.985660209,66.03705327997542,,,,,
2007-04-30,61.072059631347656,65.37902571617067,60.56202303613797,65.36013146854582,9125800,,,,47.20702423796719,-27555641.674012385,65.20955433853746,,,,,
2007-05-07,59.60806274414063,61.25150912086642,58.94690462348301,60.968160273041306,8610700,,,,44.24123472503899,-17589239.222453184,64.27597240613798,,,,,
2007-05-14,59.31526184082031,61.0909426843078,57.77570863491812,59.69306750216551,8412900,,,,43.65057063536029,-7505282.887180033,63.449187311918365,,,64.50864906311035,,
2007-05-21,72.50062561035156,77.68598606691305,58.90911693636209,59.315256726230224,36234300,,,,65.79632526899029,316006523.32715744,64.95776036165724,,49.829539635453685,65.44654788970948,81.06355614396527,
2007-05-28,74.72967529296875,75.71196710317861,73.04844050627433,73.3884648715794,11144400,,,,68.08020568922579,121896455.2976918,66.58641285020916,65.33651282570578,51.68833570934537,65.98350200653076,80.27866830371615,
2007-06-04,77.89378356933594,79.35777054855181,74.50298706270793,74.50298706270793,16280700,,,,71.03662501324276,74974750.17593145,68.47097463673029,66.4284494121084,52.35563199310403,66.70180187225341,81.0479717514028,
