Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,19.57978820800781,19.86139820267775,19.274708600074558,19.392047714218247,10954400,,,,,,,,,,,
2007-01-08,19.493749618530277,19.68149020570357,18.977462630796317,19.57979794716245,11131100,,,,,-957704.1433334352,,,,,,
2007-01-15,18.938344955444336,19.95527477974506,18.914878319671896,19.673663214241905,9345700,,,,,-3779664.9543126426,,,,,,
2007-01-22,19.251251220703125,19.345120766685906,18.6723840470442,18.852301920202475,10626800,,,,,956906.5483305186,,,,,,
2007-01-29,19.141725540161133,19.274708576268093,18.34382881554817,19.25124194709139,12136100,,,,,-567174.224973608,,,,,,
2007-02-05,20.236879348754883,20.51066661830515,18.93833840789537,19.180837835252348,13087700,,,,,9366304.92549708,,,,,,
2007-02-12,20.721879959106445,21.34768319900187,20.02567532810148,20.416801793525224,9074000,,,,,6056032.000719079,,,,,,
2007-02-19,21.679664611816406,21.82869311924748,20.471753514237,20.6992166609051,7597000,,,,,6869537.337998075,,,,,,
2007-02-26,20.667842864990234,21.85222415549587,20.5188143592856,21.844380392454063,13708400,,,,,-6957125.71012857,,,,,,
2007-03-05,20.620777130126957,21.0364860052326,20.25997159183647,20.667838201714584,12867500,,,,,-2722787.4656117046,,,,,,
2007-03-12,20.46390724182129,20.754118961920177,19.608956613777035,20.495280794460108,10216400,,,,,-1976026.1731278924,20.0723464272239,,,,,
2007-03-19,17.45981788635254,20.86393340799614,17.14607483054216,20.59725143654609,29162900,,,,,-59063980.36744236,19.63692500374534,,,,,
2007-03-26,16.793107986450195,17.593153663962163,16.549957377182835,17.412751647281365,21178300,,,,,-29101181.637881994,19.16295550086281,,,,,
2007-04-02,16.730361938476562,16.97351258472604,16.604864734215884,16.816641827422536,8469100,,,,,-10054662.249222994,18.757523240465108,,,,,
2007-04-09,17.138227462768555,17.19313229898262,16.471522674359377,16.73820458972305,11075100,,,,31.933062434438423,-340119.77101683663,18.487640610849017,,,,,
2007-04-16,17.891204833984375,18.236322758850672,16.91860113303763,16.91860113303763,10590400,,,,39.924347896875005,5202847.777743736,18.38823464803824,,,,,
2007-04-23,18.51085662841797,18.90303578793511,17.734342072099405,17.8912128382794,12695500,,,,45.585980828918224,6978808.830069039,18.4086716447682,,,,,
2007-04-30,18.722631454467773,19.106966804483356,18.04023914171712,18.59713276233829,8908900,,,,47.410114848432016,3584056.7752197497,18.46099827971813,,,,,
2007-05-07,18.353981018066406,18.91871986222028,17.993176975229872,18.76184762861209,7377000,,,,44.60679859583254,-618337.2544820071,18.44316206944284,,,,,
2007-05-14,17.756677627563477,18.488344257418547,17.63866721965415,18.386068970719464,9048600,,,,40.43499902150193,-3809285.391030542,18.32874799579628,,,19.007633876800536,,
2007-05-21,18.18939208984375,18.70077173908809,17.56000048258701,17.858961908694667,16555900,,,,44.48559722822258,3506223.113700472,18.30552201147086,,15.46188667822486,18.938114070892333,22.414341463559804,
2007-05-28,17.78814697265625,18.33886268198002,17.63866632986703,18.27592370089777,11728900,,,,41.656768688648405,-1968701.5320868213,18.219292838335093,18.91500984538685,15.3771812293503,18.852833938598632,22.328486647846965,
2007-06-04,16.15174102783203,17.88256472917482,16.017995430405062,17.788156954864323,22629000,,,,32.56244875996979,-25343053.927647103,17.874700869917916,18.67472560038209,15.114225107165195,18.713503742218016,22.312782377270835,
