Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,39.031883239746094,39.61777158604684,38.61004291521382,38.74479473167791,32248400,,,,,,,,,,,
2007-01-08,39.04359436035156,39.16663036193155,38.6979224230515,38.96743049365141,32417100,,,,,379640.567779541,,,,,,
2007-01-15,39.699798583984375,39.96930670716398,38.844402070421175,39.0494621130607,41322500,,,,,18203879.543304443,,,,,,
2007-01-22,38.70965576171875,39.90486892288728,38.66278360560041,39.84042082571828,46110200,,,,,-24369162.52772013,,,,,,
2007-01-29,39.00844955444336,39.34240575345367,38.66863322001922,38.8151053155496,44046200,,,,,650766.5928310817,,,,,,
2007-02-05,38.43427276611328,39.02016108410273,38.39326076265295,38.89126493894936,37949300,,,,,-14309482.597972726,,,,,,
2007-02-12,38.38154602050781,38.627618048049214,38.22335366710745,38.50458203427851,42183600,,,,,-6252630.16327281,,,,,,
2007-02-19,37.58473205566406,38.56902449247707,37.49099002525264,38.31709236668646,45937700,,,,,-26486743.96962609,,,,,,
2007-02-26,36.507118225097656,38.00393781039913,36.37747156690618,37.86250713600846,74117500,,,,,-62075610.04787911,,,,,,
2007-03-05,36.61909866333008,36.84892528496589,36.16533743045896,36.21248250566678,74074600,,,,,-15161932.569365468,,,,,,
2007-03-12,35.65852737426758,36.7428390191146,35.422808819822684,36.68390994250342,72393600,,,,,-51413453.30437183,38.06169787320224,,,,,
2007-03-19,35.65852737426758,36.23014885899676,35.564239502889585,35.74103122872348,67003100,,,,,-17137817.768123943,37.661169456713125,,,,,
2007-03-26,35.51118087768555,35.829403093409624,35.28135447121777,35.829403093409624,76313400,,,,,-13208947.344216771,37.30283802687519,,,,,
2007-04-02,36.27138900756836,36.477645211120446,35.37565336859809,35.51119200338971,44467600,,,,,18133438.24284571,37.13092985699072,,,,,
2007-04-09,36.74282836914063,36.76050888539939,36.16531504334365,36.300853678663394,53544300,,,,37.6432681141217,22873073.152837813,37.06624627568237,,,,,
2007-04-16,38.37520217895508,38.56966768375354,36.77819811300149,36.82534317307401,82550400,,,,55.33098500614653,97459765.0174173,37.28440559289449,,,,,
2007-04-23,37.81535720825195,38.39287283962475,37.62678150135462,38.30447699351674,54487900,,,,50.0838855807089,12150070.4863559,37.3728975287874,,,,,
2007-04-30,37.998046875,38.26912419919759,37.5678561130343,37.71518103896777,47424500,,,,51.6937349354099,9826000.895913798,37.4770890864895,,,,,
2007-05-07,36.6956901550293,37.90964826579718,36.33032499470102,37.70928629116558,83030500,,,,41.43464676826178,-68814886.12638037,37.34685593124613,,,,,
2007-05-14,37.37338638305664,37.49714103015284,36.33621988663122,37.1258815848642,81606800,,,,47.29607687985932,13931451.652127763,37.35127767321456,,,37.55601425170899,,
2007-05-21,37.23783874511719,37.77410125995273,37.178909687750426,37.62677636853638,49057300,,,,46.297994087627735,210749.7915845001,37.332371185198326,,34.6346223932978,37.46631202697754,40.298001660657285,
2007-05-28,37.61211013793945,37.8256471611038,37.226556928035386,37.48754762866554,43917400,,,,49.46887395652593,11028267.575283213,37.37899434398852,37.54410154169256,34.54349083804893,37.394737815856935,40.24598479366494,
2007-06-04,36.85287094116211,37.76633164341502,36.4554542952742,37.39857467854136,61203400,,,,43.81681414245893,-27302590.97893391,37.29130711018412,37.48399453295079,34.37324854919812,37.25239143371582,40.13153431823353,
2007-06-11,37.23249053955078,37.44009472597004,36.37241185076997,37.303668794506535,61715300,,,,47.07298237408903,6518027.940646295,37.2815043484119,37.46212462048123,34.32555065440274,37.17853317260742,40.03151569081211,
2007-06-18,36.022464752197266,37.30961806287033,36.022464752197266,37.27995836942351,63631300,,,,39.26203124059073,-49157666.6083364,37.07166441570946,37.33693680584784,34.08424429770464,37.02923393249512,39.97422356728559,
2007-06-25,36.55036544799805,36.75203909364675,36.16481442080129,36.18260842218559,62575100,-0.3790046184777154,,,43.6547350775449,5636403.68375684,36.98478125442423,37.2685392964696,33.97464782879892,36.93503856658936,39.89542930437979,
2007-07-02,36.85287094116211,37.02488487237845,36.40800287854017,36.74016958382633,28665100,-0.365042684140576,,,46.06204417537568,7659701.369317058,36.96279620221388,37.23239422209504,33.86632143289716,36.85860481262207,39.85088819234698,
2007-07-09,37.62397003173828,37.72480569283045,36.76982428183479,36.98929186275914,64320500,-0.2884316379428426,,,51.72400983544888,35618219.82670879,37.07299184046795,37.2664442924988,33.886741290135184,36.86056671142578,39.83439213271638,
2007-07-16,36.65118789672852,37.89088666937315,36.60966706925316,37.588375197520776,84256800,-0.3027226223420598,,,45.26813074534727,-42769599.91982428,37.00269118317805,37.21294373634487,33.94573177022267,36.86777019500733,39.78980861979198,
2007-07-23,35.45301055908203,36.971493995980886,35.42335314790791,36.710503347131535,77638000,-0.4060505302466666,,,38.83812125505924,-76272594.7334066,36.74441107916204,37.0599060687568,33.75774441597536,36.80946578979492,39.86118716361448,
2007-07-30,35.91567611694336,36.64525936615188,35.45301412054665,35.54791920346688,83196300,-0.4454702935875829,,,42.2493191420222,237176.7898634039,36.60628858545893,36.96040781207737,33.78976906194246,36.82232322692871,39.85487739191496,
2007-08-06,36.27157211303711,37.13164844270968,35.77331985875614,35.77331985875614,84804600,-0.4428875752222794,,,44.799717453464375,20200137.32350916,36.55050250672196,36.90050905563909,33.71655841470398,36.85297546386719,39.9893925130304,
2007-08-13,36.78762435913086,37.3570549531977,36.02245072557578,36.37241370243861,85843300,-0.3946503651311914,,,48.360827783452805,36266464.29256946,36.59002281545678,36.89069299507316,33.66239724796174,36.91679763793945,40.17119802791717,
2007-08-20,36.7045783996582,36.99522424154493,36.39020345739105,36.68085156199356,55576800,-0.3589849880077125,0.0169311581143571,-0.3759161461220696,47.826117212259696,9011868.977243206,36.60911541282368,36.87450911721099,33.758602376321505,36.93845710754395,40.11831183876639,
2007-08-27,36.897727966308594,37.064928462122126,36.56332469674563,36.82009818842264,57134600,-0.3115430890698221,0.051498445641798,-0.3630415347116201,49.23208158381528,10360971.812910007,36.65721750507117,36.876528147567306,33.78038586768179,36.94620208740234,40.112018307122895,
2007-09-03,36.83203506469727,37.05297886439982,36.58123208622407,36.80217816386214,41728800,-0.2760636209242975,0.0695823310298581,-0.3456459519541556,48.75089540554414,1626133.3024641434,36.68635376500885,36.87265918383948,33.906491392434475,36.86904373168945,39.83159607094443,
2007-09-10,37.739723205566406,37.81138026916806,36.76637212340124,36.9335726977841,54622700,-0.1727121218700134,0.1383470640673138,-0.3110591859373272,55.257940499424585,33595629.10898992,36.86191533843511,36.948056055294,33.86087217117569,36.865262031555176,39.86965189193466,
2007-09-17,38.8862419128418,39.14898368155557,37.44114396142284,37.63223095497527,71412700,0.0016896859109536,0.2501990974786247,-0.2485094115676711,61.84741355963289,65782540.69436017,37.19930310083623,37.11659395595033,33.754296177972364,36.90967178344727,40.06504738892217,
2007-09-24,39.23258209228516,39.262441284432434,38.66529388847148,38.802639794126655,52792200,0.1659382996446794,0.3315581689698804,-0.165619869325201,63.59179094476641,34116886.91225987,37.538182932744384,37.30059292432728,34.04172694748586,37.03651638031006,40.03130581313426,
2007-10-01,39.56100845336914,39.88944128929321,39.20869373471634,39.20869373471634,49935100,0.3189313300963761,0.3876409595372617,-0.0687096294408855,65.21590664552393,22305631.092996538,37.87532051951518,37.49715079641787,34.223134089343205,37.145897483825685,40.068660878308165,
2007-10-08,39.37588882446289,39.63863050113342,39.21465652508591,39.561003003278536,39237300,0.4203957416190462,0.3912842968479454,0.0291114447711007,63.49654632999048,2592814.087476712,38.12541523700647,37.6605193205957,34.355719232733705,37.25279998779297,40.14988074285223,
2007-10-15,38.354766845703125,39.50726112950051,38.31296672373624,39.381856207728255,62537800,0.4136427923227046,0.3076250780412831,0.1060177142814215,54.89877564556165,-41708210.02636274,38.16364050512258,37.72088867060505,34.30357144221751,37.289932823181154,40.2762942041448,
2007-10-22,38.396583557128906,38.57572506186968,37.94872068352984,38.396583557128906,50132100,0.406973948146458,0.2407649870920291,0.1662089610544288,55.16650456706773,-12505163.636208642,38.20246434712364,37.779644747694086,34.483338018485995,37.36711845397949,40.25089888947299,
2007-10-29,38.68320083618164,39.08926117686486,38.39657268738896,38.48614113646649,52097000,0.4199752469282884,0.2030130286990876,0.2169622182292008,57.04851620489495,5786212.37913732,38.28258709529997,37.85821484234518,34.61212269117617,37.43965396881104,40.26718524644591,
2007-11-05,38.91011428833008,39.26242895448732,38.05619132009982,38.22339408745749,61311100,0.4434767649836928,0.1812116374035935,0.2622651275800992,58.5326351212324,11203613.030391151,38.38717496080499,37.94968435938735,34.76864251942564,37.58403644561768,40.399430371809714,
