Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,13.804067611694336,13.98141034130309,13.778324382631029,13.832671805730474,39170800,,,,,,,,,,,
2007-01-08,13.88701629638672,13.9785475228892,13.73255694248692,13.73255694248692,64879800,,,,,5381694.073104858,,,,,,
2007-01-15,13.804067611694336,14.01573428300802,13.749721279733324,13.866995747435404,55316600,,,,,-1265061.4500681555,,,,,,
2007-01-22,13.681076049804688,13.8298135230869,13.672494244360166,13.761165626362594,59045000,,,,,-5263044.9978722455,,,,,,
2007-01-29,13.798352241516112,13.84697775009621,13.583825628310032,13.661054248862095,50770400,,,,,2215091.1098197657,,,,,,
2007-02-05,13.661046981811523,13.798344901429344,13.626723047476167,13.761160002735426,48509000,,,,,-3701996.858733377,,,,,,
2007-02-12,13.692512512207031,13.887016646209055,13.609563086257186,13.68679167401423,102871200,,,,,923932.2940371163,,,,,,
2007-02-19,13.518031120300291,13.70967538579356,13.495148858068193,13.592400927615891,80555600,,,,,-9062324.711242592,,,,,,
2007-02-26,13.126165390014648,13.70109720141919,13.031774267794209,13.643889898577852,138049400,,,,,-39085327.53474423,,,,,,
2007-03-05,13.606703758239746,13.635306861505894,13.091840261479932,13.129025168636684,124541600,,,,,26869568.98184713,,,,,,
2007-03-12,13.503729820251465,13.726838155194358,13.326388192897568,13.606702730049976,138051000,,,,,-520580.41486443207,13.643888126720082,,,,,
2007-03-19,13.842150688171388,13.954500956756714,13.551192328474272,13.637615527468324,86829600,,,,,19416438.923804957,13.676931886961968,,,,,
2007-03-26,13.827749252319336,13.971788307030996,13.49645898691021,13.813345566634323,87159000,,,,,5635336.476315723,13.702068114521529,,,,,
2007-04-02,14.265628814697266,14.33764834560814,13.842153621283472,13.885365779402328,81638800,,,,,25710420.170144796,13.79599489788415,,,,,
2007-04-09,14.369339942932127,14.493213648391713,14.015003912988806,14.288677305164535,94666200,,,,66.88427608280382,15115432.32851974,13.891552405392146,,,,,
2007-04-16,15.005989074707031,15.03191614904951,14.383740389418351,14.406786067205667,133324600,,,,75.94226797458114,61625804.66566401,14.07729185027796,,,,,
