Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,57.07856369018555,59.65860475205304,56.54270682693495,59.63876240233495,8857760,,,,,,,,,,,
2007-01-08,61.10741424560547,61.86158117750199,55.74885110685869,57.2968822783873,27963213,,,,,112659606.22637558,,,,,,
2007-01-15,62.31805419921875,62.99283286436097,59.87693425015429,61.12726090642614,14344902,,,,,49130876.40336991,,,,,,
2007-01-22,63.64777374267578,64.0645514250606,61.603582644133645,62.45698666559428,16622430,,,,,31112405.488287613,,,,,,
2007-01-29,64.38209533691406,65.33472369263488,62.97299200733057,63.6477706885145,16977028,,,,,18681867.3403545,,,,,,
2007-02-05,64.88223266601562,65.72019679854681,63.98441395258935,64.8423317235817,16983812,,,,,11890114.694546878,,,,,,
2007-02-12,69.39128875732422,71.9251292459656,65.06181661854997,65.06181661854997,33845442,,,,,105704035.8402701,,,,,,
2007-02-19,69.98983001708984,70.80784070991285,68.17424484512976,69.35138311058091,11202164,,,,,39704650.18186413,,,,,,
2007-02-26,65.24139404296875,70.94752316170467,64.10415641519022,70.1694132058562,28799709,,,,,-77934166.11259131,,,,,,
2007-03-05,66.2389907836914,66.4784093111115,63.06670162986897,64.20393330062062,19047232,,,,,-13310417.66220492,,,,,,
2007-03-12,66.79759216308594,68.95235769604952,64.72264120695984,65.54065193668075,22373699,,,,,3895180.194970389,64.64320269497958,,,,,
2007-03-19,68.21414947509766,68.21414947509766,66.5781280012438,67.13676669912499,17613733,,,,,17932301.580304865,65.23836049166593,,,,,
2007-03-26,67.63556671142578,68.61318773841437,66.35867264872822,67.87498513999297,14845775,,,,,251094.1745344028,65.63789486162591,,,,,
2007-04-02,69.01219177246094,69.79030138829283,67.65549627289312,67.99467014778507,11811195,,,,,10923422.75002689,66.20027768009842,,,,,
2007-04-09,70.06961822509766,71.34651812301456,69.07204394095275,69.45112508279261,22992593,,,,75.04222312003587,19849791.61861553,66.84516777093162,,,,,
2007-04-16,68.57327270507812,70.42875881117823,67.21657066646596,70.06963124203178,15012028,,,,67.39196641891928,-8358856.689933331,67.13318525995604,,,,,
2007-04-23,71.80538177490234,72.82290942384914,67.09683090419,69.23164170322977,24567665,,,,73.64245628655152,50150629.68395757,67.91188467911375,,,,,
2007-04-30,71.14700317382812,72.02486832062039,68.61316326494234,71.34652057129911,23849770,,,,70.67076546086423,6248757.755624611,68.45107109489948,,,,,
