Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,49.879024505615234,50.283638848894654,47.33275156079221,47.73736590407162,39371300,,,,,,,,,,,
2007-01-08,51.1137924194336,51.323077180117366,49.30001067539354,49.969714458316055,36680500,,,,,45291904.46281433,,,,,,
2007-01-15,51.79744338989258,52.01370037295338,50.76498022359469,51.20447708895275,26336300,,,,,27100526.18980408,,,,,,
2007-01-22,49.879024505615234,53.6809899788586,49.47441016233582,52.84386162657838,76480700,,,,,-88781170.7118988,,,,,,
2007-01-29,48.44894027709961,49.73952111453717,48.14896821057639,49.66975596047698,57916800,,,,,-84810991.73469543,,,,,,
2007-02-05,48.16987609863281,49.17442886636093,48.13499353959915,48.44194302763535,46000600,,,,,-36828410.34355164,,,,,,
2007-02-12,46.55144119262695,48.50474279140809,46.000329559010176,48.42103313517928,65411800,,,,,-82852630.3709666,,,,,,
2007-02-19,46.2026252746582,47.17230091525602,45.846843357170734,46.495619643256425,67987500,,,,,-43427624.93892247,,,,,,
2007-02-26,43.07734298706055,46.390984755295975,42.833180973867634,46.14682274210306,109484800,,,,,-242589812.44708872,,,,,,
2007-03-05,42.45646667480469,44.05399126534539,41.891402659576485,42.9866481254699,78967400,,,,,-113549262.88265182,,,,,,
2007-03-12,41.36820983886719,42.98666237573696,41.17985510468404,41.73794438870832,89786500,,,,,-102990269.22748552,47.17674428766424,,,,,
2007-03-19,40.47526168823242,42.48437571744052,39.84043780561165,41.68212455689977,80885500,,,,,-82481128.16794074,46.05983052109227,,,,,
2007-03-26,38.98237609863281,40.69849291467066,38.45916955756034,40.677565504600906,82343400,,,,,-109446559.5617379,44.8802547840157,,,,,
2007-04-02,40.69152069091797,41.02637258002149,38.68240669513056,39.19863569289448,53898900,,,,,24931822.456166305,44.18213243516608,,,,,
2007-04-09,41.17985534667969,41.591444732424506,39.27538323808086,40.72641112720394,79018700,,,,26.067520988771708,34035653.92754778,43.68175292041835,,,,,
2007-04-16,43.23080062866211,44.92598953702616,41.50073182669839,41.73791882880759,105756300,,,,38.57520357303024,155945474.32579434,43.606594205125646,,,,,
2007-04-23,44.1377067565918,44.17956424039377,42.28206755336419,43.41219300435505,82188300,,,,43.15481092601759,101673206.7180138,43.69511296370335,,,,,
2007-04-30,44.4655876159668,46.08403721370688,44.00516589853935,44.36094522789245,80766600,,,,44.75838597059265,51545617.05053586,43.823525405747255,,,,,
2007-05-07,39.27537155151367,44.884143801733,37.35694751545144,44.64695938472117,129730500,,,,30.223889683913484,-431704344.4161788,43.06549976337499,,,,,
2007-05-14,37.69877624511719,39.83345724655449,36.52679337088388,39.17073108484867,133600800,,,,27.3215370880348,-284324377.61260325,42.17104584366536,,,44.45407218933106,,
2007-05-21,38.05457305908203,38.50104242428411,37.45462885165399,38.40337758329207,67949000,,,,28.97903464412886,-78657434.06280299,41.4849670462348,,36.25020064953856,43.86284961700439,51.47549858447023,
2007-05-28,39.72183609008789,39.99390570250903,37.81038985445712,38.19407408471884,51263500,,,,36.30915223383253,30760680.90571158,41.19111188687698,43.94808422435414,35.65653543157205,43.29325180053711,50.92996816950216,
2007-06-04,40.021820068359375,40.32179209491488,39.21957146573029,39.456758587630766,64041200,,,,37.55791626492425,23061116.268090382,40.99622991712405,43.60666994991982,35.089729193521514,42.70447063446045,50.319212075399385,
2007-06-11,41.17985534667969,41.37518766170284,39.66604520696021,39.76371003388832,58986300,,,,42.26398804019684,53225849.64775376,41.02683415538333,43.39564259311633,35.02938633984176,42.26951217651367,49.50963801318559,
