Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,34.97046661376953,36.29394043073631,34.49956509813387,36.07088062382541,33162900,,,,,,,,,,,
2007-01-08,34.87131881713867,35.47109514632528,33.94439348192455,35.22325350045825,53624000,,,,,-5316701.446533203,,,,,,
2007-01-15,35.84782409667969,35.882521784144686,34.316164173456336,34.73749431603541,39458900,,,,,23915648.96774292,,,,,,
2007-01-22,35.44137191772461,36.308818083543045,35.16874446718989,35.942013335176924,44007700,,,,,-3952800.714619953,,,,,,
2007-01-29,36.70039367675781,37.15642142614576,35.31247886010518,35.446315475059144,40812400,,,,,32938199.52070448,,,,,,
2007-02-05,36.343505859375,36.82431935085015,35.73381362811708,36.70535639661596,43041200,,,,,738813.2232100908,,,,,,
2007-02-12,35.099334716796875,36.269147655796495,35.05472503319542,36.23444997462971,48129200,,,,,-39674370.09584403,,,,,,
2007-02-19,35.48154830932617,35.58638991186769,34.54795335960993,35.271865104243126,38869500,,,,,-3320489.208736341,,,,,,
2007-02-26,33.34476852416992,35.955832972840184,32.446120758322834,35.65628498721092,60341900,,,,,-87065064.48152539,,,,,,
2007-03-05,34.18351745605469,34.852508070786605,32.95536760726334,33.05022215461508,54464800,,,,,1433173.7230364531,,,,,,
2007-03-12,33.988792419433594,34.74764742809862,33.48954460061333,34.18349876405681,52972600,,,,,-6399003.075597549,35.11571294611151,,,,,
2007-03-19,36.79456329345703,36.989269641096456,34.20845939954822,34.23841685923334,56469500,,,,,103493984.55524516,35.395521337335765,,,,,
2007-03-26,36.92438125610352,37.43361634406215,36.63481650482977,37.01424604756916,47655100,,,,,38622320.17955804,35.65033132379706,,,,,
2007-04-02,37.748138427734375,37.89292079270101,36.96931283173693,36.96931283173693,30477100,,,,,29611259.85685992,35.99996584111995,,,,,
2007-04-09,38.44709014892578,38.69172060625004,37.50850145648492,37.60335979683841,41297000,,,,68.38270488284539,29113492.77231431,36.407819892420925,,,,,
2007-04-16,39.16600036621094,39.25586515005642,38.282333165863335,38.56690434654744,47800700,,,,71.1002641124531,32614105.33969315,36.86751663805259,,,,,
2007-04-23,38.98127365112305,39.40563356846072,38.397154571647945,38.97128656095009,50715100,,,,69.44846699515766,4625745.894328465,37.21980947356434,,,,,
2007-04-30,39.59038162231445,40.11458991832062,38.65179261981741,38.98628798140629,41684100,,,,71.77677973245608,18468660.35273595,37.61490483168936,,,,,
2007-05-07,39.95977783203125,40.03466573283116,39.01620018524021,39.255836897051694,38035800,,,,73.11492245276315,15523073.686609412,38.00571699841301,,,,,
2007-05-14,41.36268615722656,41.39763335651976,39.74512409014886,39.93983045891937,50675200,,,,77.48163215133808,52569464.53616148,38.56521185821527,,,36.76235675811768,,
2007-05-21,40.79708480834961,42.01903639088088,40.10313846434661,41.79275062381016,54905500,,,,72.37760404756936,-3179928.3951218724,38.93719068323767,,32.53231704313036,37.05368766784668,41.575058292563,
2007-05-28,41.35022735595703,41.49605354863324,40.22884656975552,40.7216516283046,37600600,,,,74.16967607667237,12805684.985337794,39.33936346202423,37.154293060302734,32.895186672899726,37.3776330947876,41.86007951667547,
2007-06-04,40.57583236694336,41.863154571112496,39.78634119696107,41.335149285156014,42412900,,,,67.56119584929772,-17627663.15791271,39.54544161284409,37.45181821740192,33.05501872189345,37.61403350830078,42.17304829470811,
2007-06-11,41.82292938232422,42.03915966720668,40.36463237985112,40.5607516100441,42016300,,,,71.90289023427587,29056380.498926964,39.925022907757445,37.83191484043865,33.29392854447308,37.933111381530765,42.57229421858845,
2007-06-18,41.0082893371582,42.24029644897774,40.61102894588632,41.87320647033936,47541900,,,,65.71543591473791,-16134230.20920981,40.10556731265757,38.10812131841426,33.541524586935466,38.14850616455078,42.755487742166096,
2007-06-25,42.36098098754883,42.83870091717696,40.98314385131375,41.01331426327173,55745400,2.497939314309164,,,70.28759380391149,44892814.68205376,40.48146959180612,38.47793520268684,33.72764064187463,38.44937992095947,43.17111920004432,
2007-07-02,44.090816497802734,44.23161684856253,42.03914437853254,42.59229025788392,33289800,2.6143603300764795,,,74.89784219565902,53354857.00685158,41.08302740947222,38.966011837044746,34.04166098434737,38.89895401000977,43.75624703567217,
2007-07-09,46.93198013305664,47.77175640381103,43.97515738658361,44.025446515173535,58941500,2.902425628660005,,,80.3035306127041,129426583.27382928,42.05785286340296,39.65870473235013,34.20045820578844,39.47147560119629,44.742492996604135,
2007-07-16,46.32352828979492,47.294049578011446,45.55917789013575,47.01747466303163,50371800,3.0465042696414883,,,76.50392668740974,22709651.38566933,42.76879876780163,40.238254606910544,35.11562227306594,40.120413589477536,45.125204905889134,
2007-07-23,42.843746185302734,46.84652223574562,42.542030419368736,46.348687193604206,68895100,2.847078942762735,,,59.240317746609016,-152256740.2495767,42.78129000405182,40.464819091988126,35.1875310066003,40.55342502593994,45.91931904527959,
2007-07-30,40.74176025390625,45.006019424917646,40.52050421975807,43.17057764196027,76858400,2.490708895065282,,,51.65730104015277,-158455763.75628793,42.44136837902756,40.48890093215493,35.04106754167279,40.89107341766358,46.741079293654366,
