Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2008-03-17,14.276622772216797,15.308267204996442,12.202241974997165,13.200607227496931,907471200,,,,,,,,,,,
2008-03-24,13.92386531829834,15.019848068305436,13.08967615918083,14.91779316916532,344274800,,,,,-121445501.896286,,,,,,
2008-03-31,14.305461883544922,14.707025930315217,13.380309877874454,13.888366089627588,263666800,,,,,26594396.200942986,,,,,,
2008-04-07,14.667097091674805,15.246149156535363,14.20341094998451,14.443019051164672,179345200,,,,,52103157.88637796,,,,,,
2008-04-14,15.308265686035156,15.629960447305178,14.198971071105072,14.797989486107616,204027600,,,,,104578445.63060336,,,,,,
2008-04-21,16.661603927612305,16.87902640581095,15.27498572969768,15.41475792734294,283072000,,,,,290254257.02335215,,,,,,
2008-04-28,18.35881996154785,19.4437096099664,15.751978456433807,16.97220213967868,730413600,,,,,923197867.8908406,,,,,,
2008-05-05,18.38323211669922,19.93180658794885,17.93063967074004,18.381013053331696,433903600,,,,,314794303.9662381,,,,,,
2008-05-12,18.27452087402344,18.7426433568732,17.32718228464243,18.558500036716325,322877200,,,,,81531180.22629488,,,,,,
2008-05-19,16.938926696777344,18.800322734596943,16.66604119733368,18.25233098011613,255486800,,,,,-200307394.8867266,,,,,,
2008-05-26,19.15973854064941,19.425968596409067,16.497431212455233,17.065389567488847,288401600,,,,,360221327.75219464,16.387104988098145,,,,,
2008-06-02,18.558502197265625,19.545773884478063,18.536316639969183,19.12646058877215,194759600,,,,,42009409.42213863,16.749004522959392,,,,,
2008-06-09,18.08815574645996,18.846912774041314,17.21625020656063,18.63614749726285,213579600,,,,,-52967801.40894939,16.97219639354282,,,,,
2008-06-16,18.540748596191406,18.853570464258237,17.992756830814162,18.07706429788704,180857600,,,,,36913970.5834101,17.23362176065092,,,,,
2008-06-23,18.325550079345703,18.729333325931897,17.30943561846247,18.602873784216705,383329600,,,,66.07868939358607,-42689984.06090106,17.415609813766718,,,,,
2008-06-30,17.32052230834961,18.37878839762772,17.138598098505092,18.19464681773978,156765600,,,,56.732047603872175,-119265849.04487716,17.3997618961972,,,,,
2008-07-07,16.53959083557129,17.735410833685457,16.029314405800672,17.415933299036027,338520000,,,,50.72778566608228,-215995897.7915704,17.256400052759552,,,,,
2008-07-14,16.284442901611328,16.901210346391938,14.755835281442437,16.881242166068986,333298000,,,,48.90656671398662,-128692163.32584818,17.09440719423485,,,,,
2008-07-21,15.9649658203125,16.639417061663128,15.064219251688826,16.39759167950516,243604400,,,,46.64825447163047,-94781402.91098422,16.90616696524779,,,,,
2008-07-28,15.913944244384766,17.50467261121827,15.585592232653449,16.06480840772355,371433200,,,,46.28070515109006,-44227872.447582304,16.740796511770622,,,16.78972887992859,,
2008-08-04,16.106956481933594,16.468587587506672,15.332669362164374,15.920595810532056,198166400,,,,47.95142909367795,10756402.698136624,16.635156506797784,,11.758967018910388,16.881245565414428,22.003524111918463,
2008-08-11,16.81468963623047,16.97886478150625,15.962750407680266,16.0714625093833,170790800,,,,53.64448189141625,84168341.97197,16.665078695036566,16.75982835076072,12.040616865101786,17.025786781311034,22.01095669752028,
2008-08-18,16.46126937866211,16.941177651011355,16.26130929361073,16.801205252456562,101574400,,,,50.664285362634615,4123813.5837556343,16.631110475640824,16.733866701013017,12.24543439411367,17.133577156066895,22.02171991802012,
2008-08-25,16.86341094970703,16.885628542981685,16.18576333672094,16.334623076264208,101916000,,,,53.80878432831796,28697711.43099472,16.669827221318528,16.745131418290757,12.406681037058794,17.243392848968504,22.080104660878213,
2008-09-01,15.943597793579102,17.218907360908943,15.38592689990896,17.070047536353485,143586000,,,,46.50722251118837,-78482290.74685837,16.54878898336196,16.675432842228876,12.378148979716013,17.275159454345705,22.1721699289754,
2008-09-08,15.919153213500977,16.505706652054403,14.803811755805803,16.33240700363101,225860800,-0.2362313385134982,,,46.32730754395065,-29841478.523692377,16.44384968838513,16.609669396252535,12.326348310990143,17.238036918640137,22.14972552629013,
2008-09-15,15.457018852233888,15.810284935391303,12.970831983062748,15.254836505032038,342998400,-0.2981340141393964,,,42.944878952049,-115621390.50765333,16.27937788235992,16.509438914163958,12.292769743988602,17.09294686317444,21.89312398236028,
2008-09-22,13.784008979797363,15.328154997373552,13.50850617485346,15.312602508530848,189668800,-0.4766951998054587,,,33.42932442356666,-250085646.76467675,15.86348306526616,16.272445006827734,12.070706723117768,16.862985706329347,21.655264689540928,
2008-09-29,12.62867546081543,13.797338577436696,12.417604889202437,13.397415879802468,237785200,-0.7033244983537195,,,28.700008766848807,-266509356.8401075,15.324348464524371,15.955595481087537,11.793773560056842,16.580693435668945,21.367613311281048,
2008-10-06,11.55332851409912,12.539804720570618,10.44243154158959,11.868822847469207,353496000,-0.9586506340101691,,,25.13561170593284,-342257015.130988,14.695845139453498,15.572789657871152,11.516699293628546,16.311413526535034,21.10612775944152,
2008-10-13,11.602209091186523,13.799563326117417,10.673499087199666,12.217646160171403,270436000,-1.143868379340752,,,25.588008353267245,-105272959.8801902,14.180239131409005,15.22752178250727,11.109193792910814,15.93353705406189,20.757880315212965,
2008-10-20,10.660167694091797,11.957695446365028,9.718127496476,11.844384323332118,193973600,-1.3510950618683886,,,22.736433448218243,-156911760.7223925,13.593560558522803,14.830360557427664,10.5297604619451,15.538620328903198,20.547480195861297,
2008-10-27,12.297625541687012,12.477591103594705,10.31800775088991,10.444649900827846,271618000,-1.3674316365548869,,,36.07232447588416,244204763.52461383,13.377571389050171,14.610122729971955,10.160895833922837,15.249093818664551,20.337291803406263,
2008-11-03,11.8865966796875,13.430743520670337,11.273381971562646,12.424270365665729,230020000,-1.397436307861307,-0.5160066333671318,-0.8814296744941752,34.46426120467101,18371681.95011951,13.129075604156396,14.373294377773307,9.633706050748096,14.916386222839355,20.19906639493061,
2008-11-10,12.051005363464355,12.664219846257296,11.08452491930088,12.286514874315712,177799600,-1.3919038184939794,-0.4083793151998434,-0.983524503294136,35.69902442024951,25611759.4580741,12.94939723070772,14.171356202616009,9.296009232030984,14.602658987045288,19.909308742059597,
2008-11-17,10.324833869934082,12.430761353925792,9.692610301784669,11.82302545290263,231495200,-1.5094073853568195,-0.420706305650147,-1.0887010797066727,29.429528087569643,-257863023.6000349,12.511970003912117,13.836875999774104,8.72153069715743,14.252874565124513,19.784218433091592,
2008-11-24,11.700586318969728,11.740656886951491,10.191263573133964,10.598647397880375,128093200,-1.4745207265900273,-0.3086557175066837,-1.1658650090833436,38.67362771751242,31528681.20319678,12.37673938975505,13.651111679704156,8.50308593843744,14.010924339294434,19.518762740151427,
2008-12-01,11.83860969543457,11.9031679434704,10.580840563060567,11.353311226070092,165400400,-1.4193738074782214,-0.2028070387159022,-1.2165667687623192,39.52944798105037,25728974.852156088,12.287051107368304,13.493502811506804,8.404251430809554,13.788632678985596,19.17301392716164,
2008-12-08,11.787407875061035,12.838145057160606,11.242003571550788,12.110198246461366,170436000,-1.364076807434916,-0.1180080309380775,-1.2460687764968386,39.31028915459905,2758569.3125961386,12.203777235317094,13.345146730076737,8.192231982201653,13.579754781723022,18.96727758124439,
2008-12-15,12.237083435058594,12.517576508484767,11.524718955183102,11.756237559753414,143220800,-1.269336357515881,-0.0186140648152337,-1.2507222927006472,42.33410818128397,43854785.39973094,12.209328268607344,13.24879340007516,8.14732236552482,13.395911741256716,18.644501116988607,
2008-12-22,11.854193687438965,12.297195853352092,11.560343320306448,12.212602308509432,37760000,-1.2111880491841216,0.0316273948132206,-1.2428154439973422,40.48446372650989,4979650.553165525,12.150139171745948,13.127523859845928,7.9945440796445855,13.183273601531983,18.372003123419383,
2008-12-29,11.89648723602295,11.95659309459422,11.190801537591328,11.809667945599344,60467600,-1.1484537006134037,0.0754893947071508,-1.2239430953205546,40.792188118395366,3364809.769959797,12.107863849125447,13.0204771969048,7.786182382157671,12.937363481521606,18.08854458088554,
2009-01-05,12.38178539276123,12.907154354381388,11.798537188395228,11.798537188395228,128934000,-1.0475018229835644,0.1411530178695921,-1.1886548408531563,44.34794436058844,42835891.61724897,12.153517439731411,12.964938779153186,7.517895861574798,12.733389282226565,17.94888270287833,
2009-01-12,10.554126739501951,12.499772926274373,10.064375907318995,12.30832480421337,196551600,-1.1022672607360438,0.0691100640936903,-1.171377324829734,35.6617949254825,-225207524.49555445,11.886952323026504,12.755302949618295,6.942101879160349,12.417925071716308,17.89374826427227,
2009-01-19,9.866250038146973,10.331513220168285,9.300810410388094,10.25137206357823,164814000,-1.1874865598156088,-0.0128873879886997,-1.174599171826909,33.03890735457788,-150650315.26993132,11.550168608879916,12.504080957316445,6.725184111171663,12.114057683944704,17.502931256717744,
2009-01-26,10.985995292663574,10.985995292663574,9.465542843289096,9.861795301545138,138947600,-1.151396798793252,0.0185618984269257,-1.169958697220178,40.68647809744403,53507172.06100351,11.45613972284386,12.372073508216197,6.505742582160909,11.867399787902832,17.229056993644754,
2009-02-02,12.335040092468262,12.4663823692554,10.583068379423493,10.74334986099744,233300000,-1.0023839045742982,0.1340598341167038,-1.136443738691002,48.34131808977346,227657158.5499569,11.60262311778126,12.368853211194637,6.509394730263576,11.71130084991455,16.913206969565525,
2009-02-09,12.455251693725586,12.900479630236203,11.820801374675014,12.35952761943941,169229600,-0.864623202683374,0.2174564288061025,-1.0820796314894765,48.97327115728697,89447960.31407662,11.744727880438647,12.376366122719066,6.573282029232873,11.644862985610962,16.71644394198905,
