Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2010-08-02,12.61283016204834,12.684903408525576,11.70290435129716,11.71191372190203,10678500,,,,,,,,,,,
2010-08-09,10.810997009277344,12.612829844156902,10.675859890333715,12.612829844156902,8724900,,,,,-15720814.074611664,,,,,,
2010-08-16,10.045217514038086,11.351546981085004,9.937107649164428,10.621804319211764,3845500,,,,,-7203474.7241656,,,,,,
2010-08-23,10.00918197631836,10.360539719592271,9.2163753555435,10.162337849603327,3573000,,,,,-2486994.8922369224,,,,,,
2010-08-30,10.711895942687988,11.09928939733105,9.69386034204864,9.919089434424228,1205600,,,,,-264203.6588421579,,,,,,
2010-09-06,10.792978286743164,11.37857447457617,10.28846557326641,10.810997027529186,2550600,,,,,49804.53155070158,,,,,,
2010-09-13,10.883071899414062,11.63984194195295,10.64883338926041,10.892081271154044,1691200,,,,,118179.05568291617,,,,,,
2010-09-20,11.009199142456056,11.68488647276817,10.64883205078107,11.000189771848484,1235200,,,,,143254.59896461788,,,,,,
2010-09-27,11.135326385498049,11.66686719852797,10.829015531462932,10.964152647678988,961200,,,,,128573.87032951455,,,,,,
2010-10-04,10.792978286743164,11.450647719358564,10.459639314829383,11.15334536983598,992700,,,,,-183708.01497947655,,,,,,
2010-10-11,10.756942749023438,11.126319239755178,10.68486949697357,10.765952120324904,965200,,,,,-84423.67233121225,10.869147214022547,,,,,
2010-10-18,11.108301162719728,11.360557560008512,10.378559227196204,10.77496213722144,461400,,,,,79936.62394257443,10.90900620547208,,,,,
2010-10-25,11.883089065551758,12.13534632132701,10.729916107654123,10.991181876064864,1422700,,,,,761506.0408869454,11.071353348818691,,,,,
2010-11-01,12.58580493927002,12.612832196262756,11.23443006109901,11.955163501293082,1543100,,,,,976742.5901187484,11.323761947227249,,,,,
2010-11-08,11.549747467041016,12.612829047402824,11.3335277467175,12.612829047402824,1054900,,,,48.52003990851865,-403043.821596668,11.36142620052954,,,,,
2010-11-15,11.621822357177734,11.955162213978998,11.360556609897952,11.621822357177734,518900,,,,49.39264900986948,-109414.83353759376,11.404825559970906,,,,,
2010-11-22,11.558756828308104,12.000205638437595,11.261454498287772,11.576775567912147,1156200,,,,48.61612548452163,-85082.5208319079,11.43048077136044,,,,,
2010-11-29,14.540790557861328,15.567836451429091,11.090281576072003,11.540739788827182,2463300,,,,71.46238676428095,4868734.950394999,11.948865735777254,,,,,
2010-12-06,17.973281860351562,18.40572129571638,13.883120808698337,14.414661592386514,4106400,,,,81.60228738925548,11019699.839828933,12.952935089872971,,,,,
2010-12-13,16.315601348876953,18.018333295418067,16.21649996587626,18.018333295418067,2378600,,,,68.87455769204509,1044594.0368806412,13.513379466373635,,,11.934890747070312,,
2010-12-20,18.09941291809082,19.432768947461987,16.26154240325877,16.360643769753207,2985800,,,,73.63929033503528,3898934.4011993897,14.277718374993166,,7.463191583469902,12.209219884872436,16.95524818627497,
2010-12-27,18.856178283691406,19.00933412220552,17.748051655927735,18.018325856429595,546000,,,,75.36242017843303,1575107.39347841,15.040795026442872,12.52970027923584,7.966803818006133,12.61147894859314,17.25615407918015,
2011-01-03,20.649005889892575,21.44181164003585,18.594915686978634,19.099430155431637,2808600,,,,78.88397907734092,3881926.207677211,15.975496837017822,13.235726854075557,8.282124743628362,13.141668367385863,18.001211991143368,
2011-01-10,21.072433471679688,22.144524439595244,20.450802409846045,20.495847541273427,1269000,,,,79.62471910516345,1652195.1367509651,16.824986276128133,13.917179603432436,8.752853668541364,13.694830942153931,18.6368082157665,
2011-01-17,19.793132781982425,21.432802081076623,19.360693320366263,21.00937027134433,2131600,,,,71.46752755308547,-1267239.8545221393,17.319677360437183,14.428132053741132,9.106913554691891,14.148892784118653,19.19087201354541,
2011-01-24,22.13551902770996,24.180599978049692,19.820163803754703,19.874218314805425,5503300,4.005297230780686,,,76.26261176798954,8171489.53256753,18.12231763831598,15.098339616694943,9.179436847526604,14.716019821166991,20.25260279480738,
2011-01-31,24.64006996154785,25.45089457787865,22.17155862285263,22.351740916280537,2838200,4.252287773755271,,,80.11134855820731,7462774.151134977,19.20860969218796,15.928055298856066,9.518631701011872,15.40386972427368,21.28910774753549,
2011-02-07,22.766157150268555,24.504926024497003,22.703093279118157,24.26167819146407,4585000,4.247853840727265,,,70.85461776744043,-3240335.4427653914,19.801534268534724,16.522672851152805,9.971341262336107,15.991717624664307,22.012093986992507,
2011-02-14,26.39685440063477,27.6941747222775,21.802181340215267,23.37878531304681,11166300,4.485599641481237,,,76.51640465870803,25947524.656921014,20.9007542905514,17.381297333716454,9.976296405843364,16.75479402542114,23.53329164499892,
2011-02-21,27.522993087768555,28.63112147533998,25.054482559313676,26.01846275374968,5424200,4.710584199547228,,,77.94737484096916,12721442.530141072,22.004460756754256,18.26318392102533,10.424952569170063,17.591294765472412,24.75763696177476,
2011-02-28,27.70318031311035,30.51403862162142,26.13558592598654,28.33382250351772,8862800,4.847546190941895,,,78.17651797254452,5305123.07055321,22.95424734948027,19.084053172510988,10.68171400444642,18.43860664367676,26.195499282907093,
2011-03-07,24.73916244506836,28.568056978826487,22.811201982651745,28.568056978826487,7475300,4.663164033006254,,,66.02344199209003,-13002907.489131795,23.25173319874495,19.57580180490728,10.647028569059486,19.12014970779419,27.593270846528892,
2011-03-14,24.82024574279785,25.1806136718268,21.910286228912074,23.856265484877184,7250200,4.472031790191721,,,66.17833795736684,-3942389.079578357,23.5131519560871,20.031840408202115,11.014151818535511,19.767007541656493,28.519863264777477,
2011-03-21,25.1175479888916,25.847291495962278,23.802210895209587,25.20763997081705,4516600,4.29503739975258,-0.1471183891567689,4.442155788909349,66.77641710498497,-418932.8100547649,23.78055129488785,20.4740758500012,11.540737201178253,20.393594694137573,29.24645218709689,
2011-03-28,27.559032440185547,29.324827735454488,24.73916318409777,25.450887955271146,27134100,4.302182578289493,-0.1119785684958856,4.4141611467853785,71.26952615979134,44025344.56321844,24.410298152437463,21.09015903175636,11.845246962234771,21.1940589427948,30.54287092335483,
2011-04-04,29.38789367675781,31.3518918153716,27.090557413472443,27.820299257825408,18407000,4.404644995407775,-0.0076129211020825,4.412257916509858,74.09561174644844,37117680.708796605,25.23989740649085,21.811701174799968,12.183541208541058,22.082362508773805,31.981183809006552,
2011-04-11,29.135637283325195,30.487011919032813,27.748225165851757,30.18070019747015,7732300,4.414603416233369,0.0018763997788084,4.412727016454561,73.02856995689983,11072212.162306186,25.889187385963247,22.448565184236944,12.762379889337224,22.96120653152466,33.160033173712094,
2011-04-18,30.14465713500977,30.856381802867475,27.74822002881072,28.468954065441977,4029800,4.452588339051815,0.0318890580778035,4.420699280974011,74.60399094028959,6401502.85298105,26.59843234413767,23.11779057126067,13.747982183389698,23.74139986038208,33.73481753737447,
2011-04-25,30.09061050415039,31.820368421246624,29.14464549171969,30.180700773561178,5047600,4.427295446615354,0.0052769325130732,4.42201851410228,74.35346801127426,1951963.768376496,27.180462037473124,23.72412273933804,14.630880249203308,24.347266292572023,34.06365233594074,
2011-05-02,27.838319778442383,30.63116129941429,27.441916033426285,30.62215364648468,8674400,4.177355653093095,-0.1957302888073488,4.373085941900444,64.61561123719926,-12374192.524595529,27.29010499430133,24.08187900360798,14.998904380214643,24.92340221405029,34.84790004788594,
2011-05-09,26.450904846191406,28.577066284630085,25.36079515841511,27.92840712485649,9180500,3.823251710261125,-0.4398673853114543,4.26311909557258,59.450449834447774,-12616172.698551904,27.15023830294968,24.287881250789148,15.409722289317912,25.340976810455324,35.272231331592735,
2011-05-16,26.000452041625977,26.80226721689422,23.91933358521124,26.69415647540228,8576800,3.466316469099681,-0.6374421011783191,4.103758570278,57.83401790864954,-6781019.975648486,26.95860725939573,24.43680044999235,15.523688302403862,25.69819049835205,35.87269269430024,
2011-05-23,25.56800842285156,26.57703561587234,23.468873136162895,25.91035764052506,12446900,3.112667242542756,-0.7928730621881952,3.905540304730951,56.25273067479053,-5848728.310898332,26.72684078663837,24.53516636067576,15.730448450053974,25.944140625,36.15783279994602,
2011-05-30,24.05447196960449,26.21667129175321,23.126527327745983,26.12657929533828,6614600,2.679381695636078,-0.9809268872758988,3.6603085829119766,50.99714260158821,-8623868.25273149,26.281445983799397,24.493366848408694,15.67008708481151,26.09324254989624,36.516398014980965,
2011-06-06,21.92830467224121,24.7301551441852,21.67604746900752,24.279696957357505,9966500,2.1397699107128574,-1.216430937759296,3.3562008484721533,44.68179126166002,-17001586.997024592,25.555922431873032,24.27031796352457,15.629545842154354,26.20000114440918,36.770456446664,
2011-06-13,20.40575790405273,23.25265383999709,20.12647427672628,22.09047247572778,7683500,1.5711555802113857,-1.428036214608614,2.99919179482,40.78661407239354,-13466187.727925636,24.69756167723632,23.934269262700937,15.732250930890965,26.11351308822632,36.49477524556168,
2011-06-20,21.135498046875,21.748121477513987,20.153500745835064,20.333682995906624,5314600,1.1659680041152995,-1.46657903256376,2.6325470366790595,43.33628406906429,-1903211.2672797376,24.103884405509437,23.69089785262912,15.815135557930784,25.93828449249268,36.06143342705457,
2011-06-27,24.78420829772949,24.919345402756893,20.70305672838822,20.946304548454453,7598000,1.126291171012852,-1.2050046925329665,2.3312958635458183,54.00137874722541,17847529.90156837,24.21727172087944,23.78596832611611,15.574141316512986,26.039187049865724,36.50423278321846,
2011-07-04,23.486892700195312,24.73916607572939,23.04544382477943,24.694120938419093,4573900,0.978880542755924,-1.0819322566319154,2.06081279938784,50.371161817262745,1993315.4261484016,24.095541884098758,23.759961749949085,16.05162756785784,25.89368896484375,35.73575036182966,
2011-07-11,19.54087829589844,23.00940697460145,19.36970368913225,22.91931498586337,10167400,0.5374507756277431,-1.2186896190080772,1.7561403946358205,41.28093079416126,-26082699.42744923,23.33643128606537,23.39308492785773,15.57143931400882,25.49458322525025,35.41772713649167,
2011-07-18,20.48683738708496,20.82918655892985,18.856179291099902,19.43276519943461,11855700,0.2609375718968643,-1.1961622581911648,1.4570998300880291,43.89486088774401,-1217561.677563034,22.86149896956864,23.14036775039923,15.571438981878286,25.133766078948973,34.69609317601966,
2011-07-25,17.820127487182617,20.39674729160449,15.306569839147713,20.1084543108324,21168800,-0.1714064694445731,-1.302805039626082,1.1313985701815088,38.66891515644567,-38039886.24522283,22.02127038917097,22.67773816229344,15.311975351219624,24.787814331054687,34.26365331088975,
2011-08-01,13.441673278808594,18.22553906747251,13.234462051986483,18.000309958724618,17473100,-0.8574626042753124,-1.591088939565457,0.7336263352901445,31.94421197722917,-63683407.56730104,20.59133753744391,21.87460208546867,14.484934292134463,24.218885707855225,33.95283712357599,
2011-08-08,16.225507736206055,17.00930419486183,11.901108000571268,12.234447030512356,21710100,-1.1631270540024443,-1.5174027114340711,0.3542756574316267,39.18564493707002,19063747.113262728,19.8636992372376,21.383376489880614,13.580864940469509,23.774283695220948,33.96770244997239,
2011-08-15,14.360604286193848,16.88316989465817,14.27952254744256,16.65794083781637,5210200,-1.5381199658522815,-1.5139164986271267,-0.0242034672251549,36.392049028893,-123097.59908149112,18.946516745396977,20.77270064608177,13.21824611339109,23.114362287521363,33.01047846165164,
2011-08-22,14.883137702941896,15.61287942551336,14.369614827197475,15.036293542825929,4414900,-1.772705821198013,-1.3988018831782862,-0.3739039380197265,37.73156210713884,1496922.6547068043,18.2692869049878,20.26056473798265,12.944367204087245,22.389124488830568,31.833881773573893,
2011-08-29,14.784038543701172,15.576845967862454,14.324570956181692,15.288551265573616,5137100,-1.9442017283034936,-1.2562382322270136,-0.68796349607648,37.56997117054032,159586.02427859063,17.688412178106695,19.784345068914696,12.449764028331082,21.671544551849365,30.89332507536765,
2011-09-05,14.892149925231934,16.009286146143513,13.973214709875668,14.252498335513112,4227000,-2.047784203682216,-1.0878565660845887,-0.9599276375976272,37.8825159150222,357853.2145798834,17.222368469294235,19.358936795550974,11.847952218510528,20.908919191360475,29.969886164210426,
2011-09-12,17.89220428466797,19.10844032397477,14.612866681406182,14.62187605363923,9016000,-1.8662814169306827,-0.7250830234664443,-1.1411983934642385,45.96647903409773,18151611.141310155,17.334007771856523,19.23139483808289,10.96505430058016,20.298998880386357,29.632943460192543,
2011-09-19,15.15341091156006,17.60390418891384,14.153394192505257,17.594894820292822,7974400,-1.9212894580207875,-0.6240728516452392,-1.297216606375548,40.75239069270123,-8509618.869237758,16.970574961807113,18.87678754012438,10.248374133309836,19.66475343704224,29.081132740774635,
2011-09-26,12.720940589904783,15.91018489358592,12.71193121890462,15.225488162829745,8426900,-2.136535106094989,-0.6714547997755527,-1.4650803063194364,36.76370857290529,-16501995.72545047,16.262302566490057,18.34149650097485,9.564578538225556,18.978255224227905,28.39193191023025,
2011-10-03,13.79302978515625,14.297542463256375,11.765967984632894,12.612828981034214,8454300,-2.1953040956362493,-0.5841790314534503,-1.611125064182799,39.57101417932626,541843.8804594828,15.850757102934422,17.945977656121062,9.006911298360997,18.36788411140442,27.72885692444784,
2011-10-10,15.603877067565918,16.18947258259021,13.883126297172172,13.883126297172172,6994200,-2.07187541140215,-0.3686002777754809,-1.7032751336266692,44.0862218476794,8624233.335239628,15.809610430373004,17.742316735377138,8.615462682938038,17.869677543640137,27.12389240434224,
2011-10-17,14.396642684936523,15.820090431834252,14.081322481792288,15.61288008626925,5324100,-2.047864507993708,-0.2756714994936309,-1.7721930085000772,41.841639363225546,-1410213.2726248964,15.574115806133593,17.451388557077955,8.33527762079943,17.38678607940674,26.43829453801405,
2011-10-24,17.144441604614258,18.090403241773156,14.504755986061454,14.576829237289164,8303100,-1.7865174247450677,-0.0114595329959921,-1.7750578917490754,48.294436333249486,14740095.049109165,15.835836772547037,17.424697517733286,8.000136535169236,17.14759292602539,26.295049316881546,
2011-10-31,15.96424388885498,17.189491195511557,12.847072817741664,17.162463074913322,14449700,-1.655545967334536,0.0956095395316316,-1.7511555068661675,45.93693284645428,-6455636.939234831,15.85723795859836,17.29770155000474,7.595625012234487,16.9255172252655,26.25540943829652,
2011-11-07,14.973231315612791,15.991266090958032,13.738975092231549,15.775046361283689,8321300,-1.6131215154642984,0.1104271931214955,-1.723548708585794,43.9948568125878,-7649554.263558421,15.709903518100766,17.095573703535873,7.188861135614241,16.61740388870239,26.045946641790543,
2011-11-14,14.657907485961914,16.189464047142025,14.57682488772964,14.991245529040068,5146800,-1.5866538713162992,0.1095158698155958,-1.696169741131895,43.36662179780337,-3631790.545484237,15.534570846077624,16.88360272809466,7.073093522269311,16.111088848114015,25.14908417395872,
2011-11-21,13.513745307922363,14.432680401267865,13.48671805787714,14.369615672254625,4055400,-1.6391077840204105,0.0456495656891877,-1.6847573497095982,41.07464845049542,-4303953.713042475,15.197766589718414,16.59057164807968,6.6595724093854525,15.612431478500366,24.56529054761528,
