Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,26.412546157836918,27.50163163442176,25.766178519424887,27.16516682049761,10950800,,,,,,,,,,,
2007-01-08,26.819849014282227,27.42194389075775,25.27033649013654,26.217752448972075,24303500,,,,,9898884.971618652,,,,,,
2007-01-15,27.767269134521484,27.91779329840766,26.56307582343207,26.82870590613244,21393900,,,,,16812302.53079732,,,,,,
2007-01-22,27.55475807189941,28.537590491454107,27.06776745285173,27.669863962897903,16960200,,,,,3201280.7607438834,,,,,,
2007-01-29,27.607894897460938,28.05946746252963,26.979234455913687,27.439661583689823,13184200,,,,,1534137.9439601195,,,,,,
2007-02-05,27.838098526000977,28.422484256610048,27.60788504427553,27.64330159363007,13942800,,,,,2651168.0826587444,,,,,,
2007-02-12,27.41309356689453,28.0594630317915,27.35111332656459,27.84695862687389,12237200,,,,,-2583524.42949868,,,,,,
2007-02-19,27.69642448425293,28.17455880085409,26.03180471218245,27.33339604553385,16309000,,,,,2219387.8109658533,,,,,,
2007-02-26,25.783884048461918,27.86465624710708,24.836466588057075,27.86465624710708,25513300,,,,,-31790349.329989325,,,,,,
2007-03-05,24.98699188232422,25.854720048917663,24.712507320754383,25.677632254388136,22825800,,,,,-22723250.580546983,,,,,,
2007-03-12,25.43857192993164,25.68649457946704,24.43803014817267,24.809913278058325,24048400,,,,,-334565.1155941123,26.847216519442476,,,,,
2007-03-19,24.25208282470703,26.669323523585145,24.1281223694744,25.642216577248544,27642800,,,,,-21976775.730466597,26.414694236986563,,,,,
2007-03-26,24.225521087646484,24.553131348129806,23.67655021519977,24.190102849305283,21293800,,,,,-7702658.787902114,26.04983204542988,,,,,
2007-04-02,24.5,24.55312565636195,23.86248705715408,24.11926247026532,13172000,,,,,-157262.10695370007,25.7915267045249,,,,,
2007-04-09,25.350017547607425,25.35887210524157,24.37603985152968,24.43802006613453,23911200,,,,42.74031110953035,13497539.02058249,25.71794184503865,,,,,
2007-04-16,26.19119071960449,26.270880076173214,25.438569956919213,25.456279078119984,23137900,,,,50.998056273174974,17474500.16442817,25.79681665746629,,,,,
2007-04-23,25.77503776550293,26.341716160975764,25.41200920729879,26.00525128587248,22000000,,,,47.35916732152455,-278743.2720135255,25.793186842139065,,,,,
2007-04-30,25.040119171142575,25.810447191093743,24.91615703974925,25.80159263250605,15636600,,,,41.70034837465357,-7753999.819054557,25.66767556363965,,,,,
2007-05-07,24.69479751586914,25.420854413320143,24.49114774001519,25.19064265121049,15044300,,,,39.32276863798948,-6048081.658638303,25.505529222344563,,,,,
2007-05-14,27.94435310363769,28.183421172635413,24.25208578595589,24.756783916839023,27944500,,,,61.543229363953216,58522110.19538615,25.911999869226754,,,26.164625072479247,,
2007-05-21,26.810991287231445,27.9797660400236,26.67817459264053,27.519339110488986,20365100,,,,54.10162008864996,4120018.91359877,26.06183177222753,,21.813592774978297,26.184547328948973,30.55550188291965,
2007-05-28,27.24485969543457,27.430800400911014,26.359423904400632,26.784432678776582,13716500,,,,56.280990408077,5340776.985278366,26.25900309276204,26.24310692873868,21.99687794465254,26.20579786300659,30.414717781360643,
2007-06-04,26.120359420776367,27.058921015225383,25.58909753546816,27.03235901870271,15851000,,,,49.69484604511283,-10102710.240645329,26.23589581409776,26.232433232394133,21.869375756216662,26.12345237731933,30.377528998422008,
2007-06-11,26.412546157836918,26.793283768879064,25.713052851717816,26.10264333334904,18235900,,,,51.289895638218745,184621.99869317425,26.26533753805429,26.248095225910895,21.870703978729704,26.06634178161621,30.261979584502715,
2007-06-18,26.42139434814453,26.56306388710235,25.757317750966973,26.226599154286063,17015800,,,,51.34021215384811,161913.35732195975,26.29134700640266,26.26316471480078,21.852551981835973,26.007016754150392,30.16148152646481,
2007-06-25,26.633901596069336,27.1474541536789,26.208892932289206,26.430251822445644,18186300,0.0837354148523417,,,52.606448367641306,2630451.494397237,26.34843943801377,26.29540270447631,21.773747833981112,25.94680690765381,30.119865981326505,
2007-07-02,26.173484802246094,26.740164928193675,26.040669754652196,26.642766438501837,14289300,0.0634098508418539,,,49.59520209245766,-3509205.2965198904,26.319280332052493,26.28480114776064,21.713095575501505,25.884826469421387,30.05655736334127,
2007-07-09,26.722450256347656,27.02349853576475,25.82815997794213,26.17347936775337,19155300,0.0905547602680449,,,53.04628798398293,5840663.54312781,26.38647531943502,26.3228575919856,21.806509193733596,25.836127758026123,29.865746322318653,
2007-07-16,26.598493576049805,26.77557973162645,26.12921197054373,26.607346448319017,17249100,0.1009018941791239,,,52.17757288795482,521460.398292156,26.421811695537485,26.346825938425965,22.20451295480808,25.87685823440552,29.549203514002954,
2007-07-23,25.668781280517575,27.315692257602485,25.668781280517575,26.784430488655616,17346800,0.0336936604866124,,,46.08196923588691,-10577868.699328233,26.296306626367503,26.287865533390452,22.162897687379505,25.910947704315184,29.658997721250863,
2007-07-30,24.880748748779297,26.04952384876273,24.880748748779297,25.62451502855692,18524300,-0.0822093303853499,,,41.64140204324988,-13257790.251562372,26.060380313436134,26.165507552119923,22.146959928018525,25.883056545257567,29.61915316249661,
2007-08-06,24.9958438873291,26.802133127193912,23.14528354777189,25.341164882499843,27053800,-0.1628982799262495,,,42.51272005818971,-2343422.844321654,25.882957575751632,26.06379766822507,22.016800717352936,25.92024459838867,29.823688479424405,
2007-08-13,25.367738723754883,26.09379590661102,24.597410420513853,25.01356469417079,19551200,-0.1945929026730262,,,45.35191146243925,4066185.935844604,25.797087767085507,26.003270803488537,21.98094094618329,25.97735548019409,29.97377001420489,
2007-08-20,24.70365333557129,25.837011531432427,24.358333985940888,25.252624160288168,17525700,-0.2701827616867369,-0.2326730179041385,-0.0375097437825983,41.41819925115843,-6403645.546511271,25.614848695166472,25.89026058888704,21.872917771019303,25.987538146972657,30.10215852292601,
2007-08-27,24.181245803833008,24.659381839278403,23.322373878367564,24.659381839278403,14439400,-0.3680001151645022,-0.2643922971055231,-0.1036078180589791,38.583063344966185,-7163382.724691583,25.37591487994423,25.741650607577995,21.754712103306804,25.929099559783936,30.103487016261067,
2007-09-03,23.614574432373047,24.739078378875305,23.33123522764316,24.11927260190252,10734100,-0.4856484631605298,-0.3056325160812405,-0.1800159470792893,35.72628190247987,-6442932.353822772,25.08235813868237,25.556687461908,21.55283419554528,25.800268745422365,30.04770329529945,
2007-09-10,25.19950294494629,25.28804686583197,23.54373888637377,23.729679600282363,18572800,-0.4458555956226782,-0.2126717188347111,-0.2331838767879671,47.44670633457714,17476729.400939282,25.101882273059687,25.52562793869394,21.401867300650263,25.77149200439453,30.1411167081388,
2007-09-17,26.29744529724121,26.59849361993657,25.004708084107943,25.040126328582623,19598600,-0.3220127271906072,-0.0710630803221121,-0.2509496468684951,53.73989909241313,20170998.45743793,25.301142777089943,25.59274249161109,21.359809299282578,25.834358310699464,30.30890732211635,
2007-09-24,26.82870483398437,26.86412307764095,25.775037417723432,26.21775533042176,14794400,-0.1789354999644246,0.0576113175232564,-0.236546817487681,56.45697384817991,11963443.546074688,25.555736453239017,25.700217477904424,21.442597817196454,25.941053676605225,30.439509536014,
2007-10-01,28.103729248046875,28.1302929273418,26.81099392138337,26.95266349995377,14275200,0.0369125430008381,0.2187674883908153,-0.1818549453899772,62.19589682799073,16121966.85910823,25.980401919040325,25.909218501395078,21.842372081525077,25.949022483825683,30.05567288612629,
2007-10-08,28.953754425048828,29.219384517859023,27.82925043373811,27.96206548014321,12320500,0.2734118780421468,0.3642134587456992,-0.0908015807035524,65.46390401257081,12355812.415204452,26.475960670041744,26.17396075562584,21.936228842905265,26.056160640716552,30.17609243852784,
2007-10-15,27.758405685424805,29.307916256826555,27.73184201012611,28.75894714466157,14791600,0.3602321199644223,0.3608269605343798,-0.0005948405699574,57.885752742788725,-7668809.472946985,26.68970150593892,26.31173857560836,21.88620147987627,26.081837940216065,30.27747440055586,
