Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,85.77559661865234,88.50178778154049,85.02509340247023,86.75702465426383,2669700,,,,,,,,,,,
2007-01-08,83.96028137207031,86.42989400284954,81.98459322501778,86.34009044106779,3185900,,,,,-5783412.844085693,,,,,,
2007-01-15,84.88394165039062,85.28164155685674,83.87043918398861,84.34512052785274,2233000,,,,,-552782.0137023928,,,,,,
2007-01-22,84.377197265625,86.98151929602143,83.65876900226101,84.84546763314351,3074500,,,,,-1222917.7452087402,,,,,,
2007-01-29,84.20401000976562,85.67936213659827,83.71008569076211,84.57605600960001,2265000,,,,,-669152.0047505697,,,,,,
2007-02-05,84.71075439453125,86.21176044274964,83.38935540569707,83.38935540569707,2448900,,,,,604260.2143181695,,,,,,
2007-02-12,87.97578430175781,87.97578430175781,84.25534319541573,84.97377158209927,2536500,,,,,5722585.644559507,,,,,,
2007-02-19,86.91737365722656,88.10407234185695,86.6351311730214,87.55883028938322,1349400,,,,,955382.3323661902,,,,,,
2007-02-26,82.80562591552734,88.52100627869224,81.95890344253165,87.81540013959146,5605200,,,,,-15046318.183726244,,,,,,
2007-03-05,85.40352630615234,87.0007566697754,81.96531874099036,82.2988788939573,3229700,,,,,578186.5331589598,,,,,,
2007-03-12,83.3252182006836,85.77558739833259,81.9909920355338,85.40354135214154,2699100,,,,,-3546978.7605941487,84.93993724476208,,,,,
2007-03-19,85.42920684814453,85.74352418508978,83.66520075299238,83.68445346067374,2424900,,,,,2218981.793953968,85.02148217865916,,,,,
2007-03-26,82.20906829833984,85.17259422900548,82.04870417156617,85.1533513168206,2422600,,,,,-4461077.835853235,84.55274653193928,,,,,
2007-04-02,81.79338073730469,83.09312674717148,81.03681415250989,82.04556959890294,3382900,,,,,-2424512.245434965,84.09285223283351,,,,,
2007-04-09,78.57958984375,82.04557619298272,78.12047662462136,81.96151487684887,3943900,,,,32.70387299074261,-9258084.018538542,83.17397516798627,,,,,
2007-04-16,81.4312744140625,81.54766966705911,78.1916106502115,78.34033983649934,4304200,,,,42.461471744316086,5096785.812179861,82.88352504233232,,,,,
2007-04-23,78.88996124267578,80.93980577290078,78.56664172938613,80.82987832241372,3396300,,,,37.27458163187547,-4055112.678593855,82.2179310757229,,,,,
2007-04-30,78.19808959960938,79.34910674737577,76.38103477196465,78.88999344312435,2967500,,,,35.98575457449076,-2720456.960064325,81.54795749637066,,,,,
2007-05-07,77.55792236328125,78.69600402529946,75.16535389625689,78.32741980670343,4161700,,,,34.78721034277246,-2682941.644972614,80.88295164085575,,,,,
2007-05-14,78.78005981445312,79.53662654142512,78.21748189945387,78.72832749120738,3717400,,,,38.96650494185509,2134468.6256666807,80.53246966978864,,,82.86039314270019,,
2007-05-21,77.59671020507812,78.85119193210267,77.02766943962197,78.14635258233757,3180300,,,,36.5256294953666,-1797448.2999079814,80.04317642567023,,73.02480162738937,82.45144882202149,91.8780960166536,
2007-05-28,79.4978256225586,79.4978256225586,77.11172537196245,77.95882115373371,2778000,,,,42.73211060290642,2921716.319871168,79.95228462515162,82.46829084916548,73.11055891899912,82.2283260345459,91.34609315009268,
2007-06-04,80.47425842285156,81.14676388278305,78.56667447282385,80.02161288898725,3846900,,,,45.670448358368006,3478064.999588404,80.03928025810161,82.29489672513819,72.7147417020585,82.00784187316894,91.30094204427938,
2007-06-11,81.12088775634766,81.19201846485728,79.08397817064782,80.72643743950907,1902300,,,,47.58830639605977,1979410.320602548,80.21954817447596,82.19280898872162,72.73413272652729,81.84502639770508,90.95592006888288,
