Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,41.70622634887695,43.12685783187479,41.214165146885314,43.110984499226205,19728500,,,,,,,,,,,
2007-01-08,43.72999954223633,43.92047637672151,41.42842237173927,41.62683435337832,28740300,,,,,58163848.709106445,,,,,,
2007-01-15,42.22208786010742,44.67446109430477,42.12685091701536,43.73001773125507,36220800,,,,,-17023895.401000973,,,,,,
2007-01-22,40.90462875366211,42.26176644238853,40.28558110198441,42.22208463808899,33666700,,,,,-35244298.79964192,,,,,,
2007-01-29,41.991947174072266,42.42051814334404,40.75385427201907,40.75385427201907,24827300,,,,,6248687.479485406,,,,,,
2007-02-05,40.38083267211914,41.928447704857575,40.08718057533653,41.23003624383431,31158300,,,,,-31383496.83097557,,,,,,
2007-02-12,42.817325592041016,43.079227951842455,40.72209460351771,40.833204879041226,30231600,,,,,38644887.29494825,,,,,,
2007-02-19,42.087181091308594,43.61098786184136,41.96813562687143,43.2935272349511,19509800,,,,,3384980.311389815,,,,,,
2007-02-26,42.99985885620117,43.714143432893245,40.42843740763728,42.19827249485479,42205300,,,,,26808219.35087709,,,,,,
2007-03-05,42.0633659362793,43.53161429096824,41.9363823111577,42.77765071979353,40045100,,,,,-16065228.634749953,,,,,,
2007-03-12,42.16653823852539,43.35701077920347,41.801457691796,42.38082365915084,44728300,,,,,-2278595.087214015,42.09727200594816,,,,,
2007-03-19,44.84907150268555,45.031613306036505,42.30146076583986,42.491937721388105,51429600,,,,,91214876.81256278,42.55590525540439,,,,,
2007-03-26,42.0395622253418,45.31732836701399,41.54749797304514,44.81733198931884,72391400,,,,,-105184580.9957473,42.46984808372729,,,,,
2007-04-02,43.93661117553711,44.38923821571209,42.18962807580217,42.40403083628286,35624200,,,,,9992373.809116123,42.71430859902893,,,,,
2007-04-09,42.04669952392578,43.97632164295485,41.45113721630413,43.7936828987866,38816300,,,,49.26579573970694,-45575460.49192182,42.60304041984508,,,,,
2007-04-16,42.24522399902344,43.7936867405133,40.69676125753358,42.054642711024016,59626100,,,,49.99644736559514,-7300326.694227035,42.54340434970814,,,,,
2007-04-23,42.20552444458008,43.17430391519653,41.43526275019941,42.24522799982724,52478400,,,,49.84186496558444,-3822354.9633426056,42.4870910321868,,,,,
2007-04-30,42.53902816772461,42.88048411691645,41.64171348525398,42.53108867017461,37469500,,,,51.20670203941642,7056693.515128474,42.495747221443104,,,,,
2007-05-07,42.55491638183594,42.8169622477116,41.29232404468669,42.55491638183594,35862000,,,,51.2747245745914,2732086.594683124,42.50560874817524,,,,,
2007-05-14,42.459617614746094,42.88048062188054,41.70523818315356,42.451675088657055,30126700,,,,50.81711037883169,-1003329.3794293556,42.49794355927038,,,42.39731235504151,,
2007-05-21,43.20605850219727,43.36487571756723,42.18169064370676,42.435796976624125,33672700,,,,54.26045738595664,16422010.254108263,42.61596271642487,,36.047415841659074,42.47230396270752,48.89719208375597,
2007-05-28,43.84132385253906,44.04778713900628,43.06312283788616,43.19811852968185,22785400,,,,57.01845092703681,15123853.493821409,42.8201895724439,42.49971042979848,36.27909051275353,42.47787017822266,48.67664984369179,
2007-06-04,42.618431091308594,44.03190082267864,42.094336457866206,43.59515579967433,26967400,,,,50.68294684634359,-16944207.668197226,42.78656315892135,42.51003396558197,36.390414546185134,42.49768733978272,48.604960133380295,
2007-06-11,42.00699234008789,42.642258140729474,41.57024426228466,42.642258140729474,30034900,,,,47.8217950269509,-17891070.388758205,42.65663468911577,42.466291215539,36.58115844480032,42.552805519104005,48.524452593407695,
2007-06-18,40.73645782470703,42.23727422958359,40.522055048412334,41.93552486666776,37840900,,,,42.45816890891725,-38015803.15830311,42.33660521171432,42.31587092068405,36.51110068085511,42.49003105163574,48.46896142241637,
2007-06-25,40.60940170288086,42.08639647908063,40.26000629431623,40.93497559221196,32699800,-0.2772613576501186,,,41.95144273765832,-15441740.901095342,42.04873796024208,42.16748229304899,36.53428559448889,42.50145950317383,48.46863341185876,
2007-07-02,42.10227584838867,42.22932899160415,40.87938745169857,40.96673705563156,21290500,-0.253952765039962,,,49.5675709422055,16042111.029590938,42.05766094159985,42.16181216742636,36.66030330595629,42.465707015991214,48.27111072602614,
2007-07-09,42.07052230834961,42.16581143225402,40.60146978384218,42.08640433386479,43841600,-0.2353300445076058,,,49.41904892636641,4419286.342545938,42.05980450272481,42.153873918810994,36.671246954792046,42.46487407684326,48.25850119889447,
2007-07-16,40.75234603881836,42.959896173562896,40.323540421092126,42.80108197071918,48068700,-0.3232114326057456,,,43.58113416886027,-40768917.650629215,41.8418947587404,42.03200192924642,36.65627385484069,42.35249843597412,48.04872301710756,
2007-07-23,39.0133056640625,41.02233504652818,38.98948110992529,40.89528186481468,43299800,-0.5271079183314669,,,37.3178657578393,-63789706.162778914,41.37046324296075,41.769506601839126,36.43812754771099,42.19999542236328,47.96186329701557,
2007-07-30,37.71894454956055,39.90267291821932,37.607773408189566,39.22770354321754,51282700,-0.7841028274690771,,,33.46309084801787,-65515457.20537251,40.761876794060726,41.41728381468447,36.1048458998694,41.97761573791504,47.85038557596067,
