Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,16.57013511657715,17.16771921316643,16.36524955930571,16.561598014821797,38725400,,,,,,,,,,,
2007-01-08,17.406763076782227,18.01288467653018,16.390871719407514,16.52746218137868,92082300,,,,,77038626.81999207,,,,,,
2007-01-15,15.750590324401855,17.56041326659704,15.724979023303522,17.329916441568237,55279700,,,,,-35355612.99317677,,,,,,
2007-01-22,16.237207412719727,16.937233953349644,15.298146744048491,15.827436017466136,68174500,,,,,10331380.12729221,,,,,,
2007-01-29,15.759138107299805,16.356722573468982,15.281071511336467,16.160373996519873,67992000,,,,,-18226132.100310147,,,,,,
2007-02-05,15.631075859069824,16.390861669763495,15.32374832220821,15.545706465608252,72289700,,,,,-12247098.370683927,,,,,,
2007-02-12,16.911617279052734,16.95430280356355,15.24692090200142,15.665229272489787,80840600,,,,,64930791.68728565,,,,,,
2007-02-19,17.142112731933594,17.440904864312568,16.56160267549127,16.87746901618587,51103200,,,,,29496300.71420264,,,,,,
2007-02-26,16.928691864013672,18.09824920894824,16.715269121588747,17.00552418154955,104797800,,,,,-5078591.383331379,,,,,,
2007-03-05,15.912799835205078,16.766490841442028,15.793283615383546,16.433551870061255,59678900,,,,,-42111076.32648725,,,,,,
2007-03-12,15.187162399291992,16.288422850326373,14.8030008301601,15.929872595232016,62742400,,,,,-44389181.61485122,16.312481273304332,,,,,
2007-03-19,15.53717041015625,15.682297885123011,14.802995933467242,15.332283222203191,45867500,,,,,-4093732.2460728455,16.183262796112984,,,,,
2007-03-26,14.350542068481444,15.511562091804594,14.2566371865616,15.443266892096526,56931900,,,,,-46402581.47228816,15.877809341507728,,,,,
2007-04-02,14.666411399841309,14.726169508334824,14.017606055094223,14.31639822584814,37559400,,,,,-7558285.447910953,15.675909684563324,,,,,
2007-04-09,14.3676176071167,14.811537260506032,14.222490090750425,14.785925947634516,31145200,,,,34.7110084560114,-8723423.43808132,15.457861004988889,,,,,
2007-04-16,14.802997589111328,15.1017896743185,14.196876315886968,14.393226423945654,40094700,,,,39.73284470190944,8729812.030026257,15.348717102342626,,,,,
2007-04-23,13.898088455200195,14.76885193676889,13.69320283434367,14.726168043031096,85598800,,,,33.896984848808124,-48729486.637879424,15.10694566115222,,,,,
2007-04-30,15.0249662399292,15.118871169658355,13.641985706373882,13.881019841193284,78694200,,,,44.77495371253998,42876001.63205432,15.093282424281718,,,,,
2007-05-07,14.956663131713867,15.759131307319985,14.709092019379275,15.622540910268476,54306600,,,,44.299103993237054,11819127.49294694,15.070512542187076,,,,,
2007-05-14,14.094439506530762,15.118867795056378,14.043218499176096,15.01642578034705,60597800,,,,38.70685283875106,-30892860.698431544,14.907833702911024,,,15.556809520721435,,
2007-05-21,13.240747451782228,14.196880448849315,13.018787598962923,14.128585234773094,87066300,,,,34.1148588691234,-59849492.59704544,14.629985994389555,,11.77794802632437,15.39034013748169,19.00273224863901,
2007-05-28,13.86393928527832,13.94930869640766,13.11269123542648,13.471241459540837,57128800,,,,39.73543306533283,3784970.212605942,14.502311542871018,15.374585325067692,11.7186161611704,15.213198947906497,18.70778173464259,
2007-06-04,14.043216705322266,14.051752181885682,13.445632392135092,13.727350339029329,61672300,,,,41.28715832112749,8632623.95898612,14.425795736612892,15.258814140742006,11.81764464824786,15.127830266952516,18.438015885657173,
2007-06-11,14.55543041229248,14.768853155160617,13.77003465340628,13.949310604124395,65255200,,,,45.59722627334954,25160613.24705055,14.447401515892825,15.197650338268136,11.829596104358515,15.043741416931152,18.257886729503788,
2007-06-18,15.366440773010254,15.366440773010254,14.299326830440096,14.623728752535296,92070800,,,,51.6494171937049,58167119.56206617,14.600574725412397,15.212327767376143,11.811241805578394,15.024106550216676,18.23697129485496,
2007-06-25,15.5457181930542,15.750605543240075,14.44445723431174,15.272537230522332,92432800,-0.520649224044476,,,52.89687306172961,30436449.12831405,14.75809863668603,15.241318239174236,11.771118678071655,15.019838666915891,18.26855865576013,
2007-07-02,15.55424976348877,16.11768570516787,15.135941360017098,15.332289903389974,58030000,-0.4201190675910951,,,52.9590726374101,10475541.064316764,14.890790491153153,15.268529676071154,11.81209593575516,14.951970291137696,18.09184464652023,
2007-07-09,15.861577033996582,16.305496697742566,15.153013644215422,15.51156389135084,85104200,-0.3120523072798065,,,55.25138643853003,20928408.01793957,15.052588248293723,15.320099011542933,11.707092021152434,14.887943506240845,18.068794991329256,
2007-07-16,16.766483306884766,17.107960858554748,15.853034601224536,16.194510524608877,101105700,-0.1516422105402242,,,61.24051189304776,67970257.4424804,15.338237424725566,15.445871558963962,11.71818966780038,14.8798330783844,18.04147648896842,
2007-07-23,15.861577033996582,16.9884487740547,15.79328182636537,16.8774696722613,83939400,-0.0964229233474132,,,53.52561423498799,-27981440.5874868,15.425460692937405,15.482019861140712,11.706664722881076,14.877271938323975,18.047879153766875,
2007-07-30,14.393231391906738,16.2884249061565,14.1712715270923,15.929874605808012,93576900,-0.1691940980115251,,,43.868387803471165,-100929302.40601368,15.25342247609896,15.387342602946454,11.572208468677122,14.837575387954711,18.1029423072323,
2007-08-06,14.990814208984377,15.32375482187478,13.906627825500928,14.393231457856398,63484000,-0.1766099890725243,,,47.981785335522645,-8351802.429100104,15.209654431579862,15.352861873036709,11.464216901910818,14.81025757789612,18.15629825388142,
2007-08-13,14.273712158203123,15.178625741397552,13.795645680100778,15.050570795726792,57561400,-0.2376122326832348,,,43.83089680923166,-30302199.466926597,15.05366405268374,15.259022767399006,11.445008380741584,14.806416082382205,18.167823784022826,
2007-08-20,13.445630073547363,15.579857069348533,13.385871978190686,14.359078967224509,135084500,-0.3487560116934158,-0.0784162267752253,-0.2703397849181905,39.5734813541925,-84674769.39876302,14.785658389494344,15.101336446194516,11.161156068739295,14.745377016067504,18.329597963395717,
2007-08-27,14.14565372467041,14.222486012969936,13.035856537677205,13.420017165031991,66979700,-0.3760177010084611,-0.0845423328722164,-0.2914753681362447,44.482758628961015,3033326.2971632183,14.678990945357022,15.018233600844594,11.060420528786416,14.73427882194519,18.408137115103965,
2007-09-03,14.034683227539062,14.71763550914988,13.846870128881076,14.162736576805257,36810300,-0.4019438197471547,-0.088374761288728,-0.3135690584584267,43.87423278904102,-1712129.4279816248,14.571606325720696,14.932707481426725,11.027127007432211,14.695863103866577,18.364599200300944,
2007-09-10,14.000527381896973,14.512742135879288,13.79564180596121,14.154191970920248,48694900,-0.420400432431288,-0.0854650991782889,-0.334935333252999,43.67618309133652,-1679520.1346318754,14.476426501750076,14.85164834233718,11.091153117494487,14.700985050201416,18.310816982908342,
2007-09-17,13.607833862304688,13.991994640457074,13.163914976081063,13.966384953161588,74349900,-0.4613958321663176,-0.1011683991306549,-0.3602274330356627,41.36431091589345,-20024322.65310025,14.33166106184251,14.74349056146479,11.116337457233548,14.630128431320191,18.143919405406837,
2007-09-24,13.974918365478516,14.256636249289096,13.420018886652414,13.667589172853924,43232000,-0.4589735686609053,-0.078996908500194,-0.3799766601607112,44.33072455126371,3905090.609773872,14.272203945781843,14.67665819659642,11.099263507717382,14.581041193008422,18.062818878299463,
2007-10-01,14.32493019104004,14.50420445219351,13.701734757384006,13.778567048817136,41350800,-0.4239241445744266,-0.0351579875309722,-0.3887661570434543,47.0798351620094,10950542.867544252,14.280991653324875,14.646073152634996,11.151764982103462,14.592565727233886,18.03336647236431,
2007-10-08,14.62372589111328,14.803001845095231,13.983457650852367,14.23102881866403,56633000,-0.3677971707734837,0.0167751890159765,-0.3845723597894602,49.37805607650804,14931312.210680034,14.33811402628961,14.644129912502674,11.274696202416544,14.66171464920044,18.048733095984336,
2007-10-15,14.922514915466309,15.45180393224842,14.290783913685075,14.290783913685075,68979400,-0.2957966033653996,0.0710206051392485,-0.3668172085046481,51.63975134607622,18717295.821198154,14.435514174485728,14.66833730406473,11.27896460028862,14.714643430709838,18.15032226113106,
2007-10-22,14.384693145751951,15.392048749168666,13.898089554203342,14.905443529333754,76537400,-0.2789181620586092,0.0703192371568312,-0.3492373992154404,47.52384693217628,-21203221.337824285,14.427044003030096,14.64367259464623,11.162862511527893,14.731717252731324,18.300571993934756,
2007-10-29,15.614006042480469,15.835964225107336,14.42737468305048,14.42737468305048,53918400,-0.1644509110158765,0.1478291905596511,-0.3122801015755276,56.13080267625468,37120649.2147031,14.624871009605158,14.728049416197036,11.147923406397137,14.784646034240724,18.421368662084312,
2007-11-05,14.982272148132324,16.083534007275723,14.726165572105716,15.42619173297862,55297700,-0.1232892339814988,0.151192694075223,-0.2744819280567219,51.45978045902058,-10915404.508095894,14.684437866026354,14.750155740713147,11.085176801263264,14.765437602996826,18.44569840473039,
2007-11-12,14.956663131713867,15.19569551241102,14.51274352715348,14.913977614956538,51605700,-0.0916779358029682,0.1462431938030029,-0.2379211296059711,51.27350865493904,-4519515.64842261,14.72980874364094,14.768112905147994,11.149203496746866,14.73598484992981,18.32276620311276,
2007-11-19,14.10297393798828,14.990811619674613,13.343188750404783,14.777388896502703,42629300,-0.1339670488571229,0.0831632645990785,-0.2171303134562015,45.37686061126156,-25767953.713531617,14.625336276032163,14.710274734090628,10.976757926853985,14.663421058654786,18.35008419045559,
2007-11-26,12.75413990020752,14.41883675906161,12.378516315076384,13.95784458438125,90289300,-0.2731721512854026,-0.0448334702633608,-0.2283386810220417,37.95054213721885,-89779505.29610956,14.313470213394725,14.540176052883403,10.688210461595816,14.508049201965331,18.327887942334847,
2007-12-03,13.360261917114258,13.360261917114258,12.651698553395844,12.685846155955414,38149600,-0.330771291140806,-0.0819460880950114,-0.2488252030457946,42.50421043677226,-14510960.10124632,14.154602164014648,14.437574823686088,10.59985382614906,14.337738132476806,18.07562243880455,
