Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,48.97351837158203,49.61695870891074,48.31694884783875,49.27554476062453,4640300,,,,,,,,,,,
2007-01-08,52.584659576416016,52.99173455277027,49.80080573116905,49.96494813964965,11054800,,,,,39920443.79119873,,,,,,
2007-01-15,52.21696472167969,53.14929208784041,51.704841379964,52.58464199076232,7431800,,,,,11485058.18277995,,,,,,
2007-01-22,51.393646240234375,53.5205040402082,50.577138858301794,52.28258078592333,13571000,,,,,-3620484.01353624,,,,,,
2007-01-29,51.80191421508789,52.50647800931122,50.46521884112791,51.393665395692366,6358700,,,,,523874.376621953,,,,,,
2007-02-05,52.387943267822266,52.5459799011264,51.60436631189338,51.95335508557165,4716300,,,,,2017217.3398147395,,,,,,
2007-02-12,52.18379974365234,52.99372086494248,51.68994674923293,51.95333601766977,7941800,,,,,-408438.9135635437,,,,,,
2007-02-19,52.05215072631836,52.93449972897341,51.36734007077551,52.19701017137266,9569300,,,,,-976005.5989039124,,,,,,
2007-02-26,49.688209533691406,52.46695731305464,48.89146041131799,52.10479633755133,9307800,,,,,-14994063.088123407,,,,,,
2007-03-05,50.9129753112793,51.169778588244576,48.97706904763201,48.99024128035244,6992500,,,,,711428.7704810798,,,,,,
2007-03-12,51.064414978027344,51.96651680174027,49.94501155055037,50.7022540113102,6429800,,,,,886294.1029980879,51.38729060779918,,,,,
2007-03-19,51.11708068847656,51.75579809696416,50.78126423505701,51.255358938190426,7530100,,,,,559816.7451684708,51.34225562124541,,,,,
2007-03-26,50.30715560913086,51.26852209689036,49.8989020223842,50.95245399364583,6114000,,,,,-3114649.0416902625,51.169738952559655,,,,,
2007-04-02,51.43315124511719,51.83481880889477,50.05036365978882,50.35325960524298,5231000,,,,,2888505.767332901,51.213641001319246,,,,,
2007-04-09,50.51788711547852,52.01919992991141,50.24133054939544,51.55168620427549,5291800,,,,50.53843429963369,-2266094.5583703155,51.09768202034579,,,,,
2007-04-16,52.57585906982422,53.031887587782094,50.50718918555606,50.9566121753842,7017800,,,,61.53217923581516,8872925.53468141,51.344044861925525,,,,,
2007-04-23,53.05170440673828,53.5341751171854,51.895101857910205,52.48332150745305,7090200,,,,63.54957648736055,5206867.583419194,51.62865478606099,,,,,
2007-04-30,52.66838455200195,53.48130820604474,51.491955171427726,52.873266847471854,5837800,,,,60.78413628890849,243792.762486574,51.80194308038449,,,,,
2007-05-07,52.97240447998047,53.89768764516546,52.47010704018503,52.87326609757001,5262800,,,,62.18950223522688,1147928.3054724126,51.99701998031716,,,,,
2007-05-14,53.70600128173828,53.99019518198212,52.87985680921382,53.203704030575416,4685900,,,,65.41064630344967,2674350.27072876,52.28185019722068,,,51.68049125671386,,
2007-05-21,52.11979675292969,54.4660487957633,51.82899231925744,53.71260048648655,7820900,,,,54.58284322912852,-7378914.5759964995,52.25484128983884,,45.945185838944944,51.83780517578125,57.73042451261755,
2007-05-28,52.7939567565918,53.487920422275565,52.02729698575229,52.52959444812924,10088700,,,,57.78160644701593,2074627.160631782,52.344693867631,51.75107175653631,46.33928960965349,51.84827003479004,57.3572504599266,
