Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,19.709999084472656,20.399999618530277,19.31999969482422,20.07999992370605,67905200,,,,,,,,,,,
2007-01-08,18.26000022888184,20.6299991607666,17.6200008392334,19.709999084472656,196556100,,,,,-285006120.05939484,,,,,,
2007-01-15,17.729999542236328,18.350000381469727,17.65999984741211,18.149999618530277,103589100,,,,,-131603569.43912508,,,,,,
2007-01-22,16.219999313354492,17.700000762939453,15.93000030517578,17.59000015258789,184021600,,,,,-229116295.2258428,,,,,,
2007-01-29,15.6899995803833,16.229999542236328,15.520000457763672,16.209999084472656,124386500,,,,,-120321972.932095,,,,,,
2007-02-05,14.899999618530272,15.800000190734863,14.800000190734863,15.739999771118164,122907700,,,,,-104838709.85166056,,,,,,
2007-02-12,14.9399995803833,15.130000114440918,14.470000267028809,14.960000038146973,102047100,,,,,-32224983.21241214,,,,,,
2007-02-19,14.6899995803833,15.010000228881836,14.43000030517578,14.93000030517578,95604700,,,,,-26675777.73747072,,,,,,
2007-02-26,14.18000030517578,15.729999542236328,14.130000114440918,14.829999923706056,217226300,,,,,-82748762.94983102,,,,,,
2007-03-05,14.199999809265137,14.350000381469728,13.529999732971191,13.600000381469728,111971700,,,,,-26090002.001915623,,,,,,
2007-03-12,14.010000228881836,14.270000457763672,13.699999809265137,14.09000015258789,97714700,,,,,-21073835.33215862,15.866363351995297,,,,,
2007-03-19,13.5,14.050000190734863,13.31999969482422,14.010000228881836,133277400,,,,,-52338948.113903545,15.47196945999608,,,,,
2007-03-26,13.0600004196167,13.729999542236328,12.960000038146973,13.550000190734863,91562900,,,,,-44304741.09041993,15.06997461993285,,,,,
2007-04-02,12.859999656677246,13.09000015258789,12.600000381469728,13.079999923706056,64263100,,,,,-23336693.049376227,14.70164545939025,,,,,
2007-04-09,13.56999969482422,13.789999961853027,13.130000114440918,13.399999618530272,170325800,,,,16.82339882871302,72841985.31515035,14.513037831962578,,,,,
