Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,0.5144373178482056,0.5734307362453852,0.5107693080798992,0.5665532384263711,3195462000,,,,,,,,,,,
2007-01-08,0.5384328961372375,0.5405722466687463,0.4951806952366639,0.5162717257595548,4152876000,,,,,99650661.18264198,,,,,,
2007-01-15,0.487232893705368,0.5428645706198004,0.4757703380785182,0.5425591990778713,3864042000,,,,,-98675752.80368328,,,,,,
2007-01-22,0.4809668362140655,0.5090885005984433,0.4722553058437505,0.4918177156421561,3492588000,,,,,-47481755.73551655,,,,,,
2007-01-29,0.4867742657661438,0.4890667654606193,0.4571248654069469,0.4788275565875088,3599922000,,,,,-1889722.973187767,,,,,,
2007-02-05,0.4990016222000122,0.533541399664527,0.4883030150718184,0.4890668538296362,3780582000,,,,,30187774.769915476,,,,,,
2007-02-12,0.5000708103179932,0.527275435912311,0.4973197887471922,0.5026695560782511,4124682000,,,,,13002632.246538443,,,,,,
2007-02-19,0.4990016222000122,0.5129088986861807,0.4919709715197354,0.5008356550814846,2339412000,,,,,2666696.4065381046,,,,,,
2007-02-26,0.454985499382019,0.5041972559170832,0.4540684831405494,0.5003770244653605,3508704000,,,,,-102070798.66180988,,,,,,
2007-03-05,0.4662949442863464,0.4829541171378215,0.4380210771471209,0.4470379544762315,3607116000,,,,,-6827279.776924767,,,,,,
2007-03-12,0.4332828521728515,0.470268246087399,0.4285447024575681,0.4609460261608855,3198090000,,,,,-72659521.03713948,0.4873165054754777,,,,,
2007-03-19,0.4629322588443756,0.4728670807988042,0.4316020286433028,0.4355753835212395,3721968000,,,,,49349588.22121952,0.483252464370294,,,,,
2007-03-26,0.4398550987243652,0.4676704723260699,0.4314489368156687,0.4632386223406687,2676120000,,,,,-24721637.08650161,0.4760195700959725,,,,,
2007-04-02,0.4722554087638855,0.4727139305992225,0.4322127444359337,0.4387848998520159,2569146000,,,,,47253538.92902835,0.475392209873958,,,,,
2007-04-09,0.467365026473999,0.4776042905088676,0.4453570173917028,0.4722553975791945,3627654000,,,,44.086611021071214,3924103.059385564,0.4740543459739648,,,,,
2007-04-16,0.4873859286308288,0.4890668110109757,0.4589589407032209,0.4661418119310485,3572856000,,,,49.99664562367665,48995901.28409013,0.4762762764167755,,,,,
2007-04-23,0.5054206252098083,0.516271507525957,0.478062792052944,0.4850934423146668,3187128000,,,,54.647039415275,54651224.72027655,0.481133667882281,,,,,
2007-04-30,0.5152014493942261,0.5187171850110093,0.4994601931381072,0.512298205939215,2673096000,,,,56.98359439832042,35647129.57613904,0.4868116314676052,,,,,
2007-05-07,0.5370573997497559,0.5422530904039511,0.4921243144473286,0.5226907212367843,4045284000,,,,61.728472750595735,70824727.37739232,0.495185926181297,,,,,
