Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,15.342267036437988,15.380756832466837,14.310724645315595,14.795702829420431,30352500,,,,,,,,,,,
2007-01-08,15.84264087677002,16.10437558694814,15.180605848873416,15.380756007732655,38738200,,,,,19383581.901550293,,,,,,
2007-01-15,15.018950462341309,16.081284587942395,14.880384822416849,15.89653089080707,32845700,,,,,-11575264.86295064,,,,,,
2007-01-22,14.59554958343506,15.011246340727329,14.164457791951117,14.94196354784528,47278800,,,,,-17203678.603405423,,,,,,
2007-01-29,14.010502815246582,15.319175219297865,13.733371532093468,14.495481092472646,78888100,,,,,-36503378.17015471,,,,,,
2007-02-05,14.788002014160156,15.54241451291224,13.94121490192004,13.948913153450214,55951200,,,,,16833549.395450544,,,,,,
2007-02-12,15.157514572143556,15.35766475757501,14.664836627892388,14.9034780806905,29770400,,,,,12944874.235942826,,,,,,
2007-02-19,15.22679328918457,15.41924516937415,14.934265609053265,15.1960002835744,23344500,,,,,5393142.751956935,,,,,,
2007-02-26,14.16446018218994,15.357662896728169,13.979706526091254,15.265285334533056,35299600,,,,,-23202241.57845942,,,,,,
2007-03-05,14.095179557800291,14.387707326422184,13.82574655037227,14.095179557800291,30864700,,,,,-9159630.984552596,,,,,,
2007-03-12,13.864235877990724,14.71102458208631,13.248388880334131,14.226044942956234,62782300,,,,,-12719327.254123122,14.7369178425182,,,,,
2007-03-19,14.587858200073242,15.149817534084905,13.810352156390936,13.89503001480754,51676300,,,,,20689640.383714225,14.712074568777371,,,,,
2007-03-26,15.149812698364258,15.419245632378384,14.626343333603412,14.641739836870816,42698100,,,,,22892806.370224483,14.78503092370852,,,,,
2007-04-02,15.83494472503662,15.950415590541844,15.11132504982328,15.149816317186165,28999100,,,,,20876410.22652452,14.960016557263204,,,,,
2007-04-09,15.850340843200684,16.266036242481537,15.642492409414414,15.834944336633178,39543500,,,,59.9354232782094,7364681.00792191,15.108403938252785,,,,,
2007-04-16,15.796453475952148,16.181357304498984,15.68867940552076,15.965810631927788,32606900,,,,59.129211735928834,1283493.6725497963,15.22307886120268,,,,,
2007-04-23,17.474634170532227,17.574708518572837,15.288380336049856,16.219846883943514,80868700,,,,71.83520190869534,90902691.98137525,15.598338079424272,,,,,
2007-04-30,17.667081832885742,18.136663386072872,17.089726236625307,17.474629967465596,53483000,,,,72.87655717659172,37162682.87756047,15.943128705001184,,,,,
2007-05-07,18.40610694885254,18.47538977798334,17.482336872636548,17.81335450775215,52010700,,,,76.47383985594222,38012370.02519634,16.35362507897641,,,,,
2007-05-14,17.92881965637207,18.513872138565404,17.61319719046651,18.344514995645383,73538300,,,,70.01538551767358,-10728474.058678854,16.616157508542354,,,15.540107440948486,,
2007-05-21,17.85184097290039,18.58315740687536,17.759463402858376,18.00580163191486,46291200,,,,69.00319977143897,-5951781.774442431,16.822104752602026,,12.527079395347736,15.665586137771609,18.80409288019548,
2007-05-28,18.975757598876957,19.05273865477678,18.021196323277056,18.021196323277056,39157600,,,,74.74407719387642,27355991.19074575,17.181046893647846,15.801352154124867,12.64216603988283,15.822241973876952,19.002317907871078,
2007-06-04,18.86029052734375,19.26828917754073,18.290632948835324,18.78330945602276,48813600,,,,73.24322607349403,5361088.101586474,17.460920832597164,16.067346795274336,12.867719573655975,16.014308977127076,19.160898380598177,
