Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2018-04-23,39.72999954223633,40.88999938964844,37.0,38.0,16392400,,,,,,,,,,,
2018-04-30,41.09000015258789,42.65999984741211,37.52999877929688,39.90499877929688,9396100,,,,,12778701.734924316,,,,,,
2018-05-07,44.369998931884766,46.69900131225586,40.5,41.650001525878906,4859900,,,,,14886544.62331136,,,,,,
2018-05-14,44.77999877929688,46.400001525878906,43.369998931884766,44.9900016784668,2444100,,,,,5630235.292477078,,,,,,
2018-05-21,46.369998931884766,48.900001525878906,41.720001220703125,45.5,4682000,,,,,6839665.573770029,,,,,,
2018-05-28,50.119998931884766,51.20100021362305,45.85499954223633,46.66999816894531,3193800,,,,,10264388.52459001,,,,,,
2018-06-04,57.91999816894531,60.45000076293945,50.540000915527344,51.0,15339000,,,,,83184255.03971116,,,,,,
2018-06-11,63.95000076293945,65.81600189208984,58.20000076293945,58.29999923706055,12183100,,,,,76704168.0818304,,,,,,
2018-06-18,57.54999923706055,66.80000305175781,55.0,63.5099983215332,14974600,,,,,-38323585.87234071,,,,,,
2018-06-25,52.95000076293945,57.20000076293945,50.34400177001953,55.58000183105469,10664600,,,,,-45479291.10885479,,,,,,
2018-07-02,54.95000076293945,55.959999084472656,50.5,52.459999084472656,6004800,,,,,-7153363.702951597,50.343635905872695,,,,,
2018-07-09,55.33000183105469,56.4900016784668,51.5,55.27999877929688,7021400,,,,,-605694.9012076617,51.17469689340302,,,,,
2018-07-16,52.209999084472656,57.27899932861328,51.709999084472656,55.25,5103400,,,,,-10816979.645007046,51.3472472585813,,,,,
2018-07-23,54.81999969482422,57.5,51.75,51.970001220703125,6519500,,,,,7738272.771122324,51.92603933128845,,,,,
2018-07-30,57.0099983215332,59.59999847412109,50.060001373291016,54.91999816894531,6433200,,,,65.63146308206896,11971890.367270268,52.77336582966258,,,,,
2018-08-06,58.20000076293945,62.150001525878906,57.119998931884766,57.15999984741211,5076800,,,,67.08572992301755,8018233.052110922,53.67780498520872,,,,,
2018-08-13,58.68000030517578,59.400001525878906,55.29999923706055,58.09999847412109,3563800,,,,67.67979606892469,3813159.263118192,54.51150420520324,,,,,
2018-08-20,65.54000091552734,67.20999908447266,57.900001525878906,58.90999984741211,6059200,,,,74.70619439771028,28981796.886534188,56.34958699025725,,,,,
2018-08-27,62.43999862670898,68.3499984741211,62.18999862670898,66.98999786376953,7663500,,,,67.55857084307232,-6177312.731394934,57.36465559633254,,,,,
2018-09-03,56.93999862670898,65.87000274658203,56.2599983215332,62.79999923706055,12622000,,,,57.11720397008566,-48339770.91046497,57.293879434728616,,,53.74749965667725,,
2018-09-10,53.790000915527344,58.2400016784668,52.83000183105469,58.0,16223600,,,,52.14632863841469,-50182792.21490597,56.709899681528405,,34.17709712982178,54.4504997253418,74.72390232086181,
