Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2011-03-07,23.30476188659668,23.58933096500132,22.840463315318736,23.36467124143722,74131500,,,,,,,,,,,
2011-03-14,24.7575626373291,24.77254033137903,22.735619647837456,23.184939042523137,30738500,,,,,44656915.87638855,,,,,,
2011-03-21,24.67518424987793,25.00468491550307,23.506949942602468,25.00468491550307,17135900,,,,,13944553.41911316,,,,,,
2011-03-28,25.266788482666016,25.88834696746359,24.52540846598187,24.615271758194247,14067800,,,,,10196564.490381878,,,,,,
2011-04-04,24.839933395385746,25.61126885647246,24.600296025932423,25.364141212328413,13260300,,,,,-374629.51244778046,,,,,,
2011-04-11,23.94878196716309,24.967242209775105,23.05763068322895,24.967242209775105,27485300,,,,,-16453919.40423471,,,,,,
2011-04-18,23.51443290710449,24.7875064586199,23.02766944833828,23.828957229874373,12077300,,,,,-8981815.736775339,,,,,,
2011-04-25,24.56285285949707,24.712626927367115,23.28977899600716,23.63425735241635,8721100,,,,,3101644.918948828,,,,,,
2011-05-02,25.64871025085449,26.0156565595677,23.918826835333768,24.562851873273413,14948200,,,,,11854957.277975615,,,,,,
2011-05-09,25.910816192626957,26.105523356171968,25.461496803482003,25.72359930436605,7410900,,,,,5246613.041912893,,,,,,
2011-05-16,25.933284759521484,26.39009443447972,25.461497390352797,25.686157090103528,10117500,,,,,1900421.4976745776,24.760282689874824,,,,,
2011-05-23,26.01565933227539,26.285249244306343,25.461496101355426,25.76104425699372,11010300,,,,,1238119.6714864154,24.96951213027492,,,,,
2011-05-30,25.566335678100582,26.4425121277967,25.251812703191007,26.202874759283848,15842400,,,,,-4332870.148770479,25.0689827215792,,,,,
2011-06-06,25.386608123779297,26.487441351198317,24.757559340953005,25.446516035299453,9572500,,,,,-2591251.392083853,25.121920288612547,,,,,
2011-06-13,25.903324127197266,26.202872237359376,24.42805439820799,25.573823491380946,15714600,,,,66.2015228359128,4549573.074180057,25.25215426171,,,,,
2011-06-20,24.150983810424805,26.00068798074824,24.083585601801985,26.00068798074824,21374500,,,,46.34882071358463,-23453741.04250862,25.068625853162462,,,,,
2011-06-27,24.7575626373291,25.0870633363184,23.58183936473711,24.263310160493635,10221400,,,,51.743447629176536,-3684523.799956488,25.01678198385691,,,,,
2011-07-04,25.334184646606445,26.015653843027216,24.69764566435919,24.765043842321784,6228800,,,,56.24722013628884,1166267.514272316,25.0696824276485,,,,,
2011-07-11,24.877382278442383,25.259303492769085,24.4505279802583,25.117019678942107,5198300,,,,52.09891540641674,-1194307.995527392,25.03763240278081,,,,,
2011-07-18,25.91830444335937,26.1504515383793,24.293260494705983,24.742582705456115,8755000,,,,59.4397409231288,5677413.037389713,25.184411076210576,,,25.013672733306883,,
2011-07-25,19.97978401184082,23.065117139520865,19.844987640838536,22.50346654591223,48213900,,,,30.61455258973785,-188987015.80966505,24.31697323214895,,19.785828604110044,24.847423839569093,29.90901907502814,
