Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2007-01-01,375.0621032714844,385.4024875628563,372.9392144100422,381.1567516365277,5258660,,,,,,,,,,,
2007-01-08,372.3914489746094,377.6643779324346,368.41964701296433,373.8980060763541,8235510,,,,,-21994200.16845703,,,,,,
2007-01-15,373.2131652832031,377.1849667562633,366.36521729635535,374.1033901621818,6816770,,,,,-3597099.3355306,,,,,,
2007-01-22,374.3773498535156,380.2665687976867,366.5022091416383,377.80132407607096,9953910,,,,,6526425.845675997,,,,,,
2007-01-29,374.3088073730469,378.62304789367545,368.41958902546304,372.8707550638748,8862450,,,,,1770505.7445384837,,,,,,
2007-02-05,369.2977294921875,383.82067391041954,368.5370207161883,377.2507704831241,7734100,,,,,-25247283.044056837,,,,,,
2007-02-12,374.1387023925781,377.04329965167545,367.9145834988014,369.9201498041325,7348590,,,,,15300455.682702083,,,,,,
2007-02-19,371.85650634765625,377.942302595203,367.5687718743832,374.6227812065416,6785160,,,,,-5223224.983207378,,,,,,
2007-02-26,345.57696533203125,374.7611794589633,342.7415288051482,372.755612895188,17684610,,,,,-311570030.8879572,,,,,,
2007-03-05,348.0665588378906,354.3598600674265,340.11351786090125,343.0181151814556,10612170,,,,,-86243350.61926861,,,,,,
2007-03-12,342.5340270996094,350.27960630289977,332.2988170356236,346.54513890685115,13082380,,,,,-77000238.58126011,365.5293967507103,,,,,
2007-03-19,357.6793518066406,363.0735794014613,343.70965516671674,344.4703849826536,9841420,,,,,73700921.45842761,364.2210559266986,,,,,
2007-03-26,355.05157470703125,359.68505367257933,351.38624600105106,359.6159136501185,9894620,,,,,7233069.922584597,362.6928090567541,,,,,
2007-04-02,356.6420593261719,357.95601479651884,348.6198565590074,354.8439550156797,6493510,,,,,9296241.827018758,361.6843507683237,,,,,
2007-04-09,356.8494873046875,363.1427462626855,354.9131031799195,358.23262485238007,9695330,,,,40.32082169605992,4439469.077634183,360.8785401910511,,,,,
2007-04-16,369.4359436035156,371.7181114738207,361.34458278152806,361.41372275547815,13052480,,,,53.621137317561,111002802.43343014,362.3047740931285,,,,,
2007-04-23,369.0901794433594,373.0321290034175,362.1744932713272,368.8135351124786,9876000,,,,53.26991484115628,34724422.91400797,363.43567498483367,,,,,
2007-04-30,374.0694885253906,378.3571802596589,369.8508945600631,370.9574296930995,10476150,,,,57.579143198656965,46350800.19781711,365.20797724159314,,,,,
2007-05-07,370.9815979003906,379.99246570320526,369.51473227388897,376.9888573136025,14979210,,,,54.238804157265285,-15385841.353331797,366.17024735139273,,,,,
2007-05-14,384.183349609375,388.0251831054687,367.2792736997658,371.4703647864136,15657580,,,,63.88519686487224,132676375.23126245,369.1724310610565,,,365.7403198242188,,
2007-05-21,385.0216064453125,387.88550185809294,380.5510918832301,385.4406985331386,9953640,,,,64.3983743907171,49787929.59206144,371.81396029176585,,326.7852265948736,366.2382949829101,405.69136337094665,
2007-05-28,380.7607116699219,387.1172271262755,379.154134843457,387.1172271262755,6702760,,,,59.7507191759204,-2443860.179111028,373.3050855214585,367.299487027255,327.3959355251371,366.6567581176758,405.9175807102145,
2007-06-04,372.5182189941406,380.2717647798285,365.32351958269487,380.2717647798285,9473170,,,,51.94136998982852,-52869642.95399079,373.1739411002389,367.7532898069842,326.6685718165861,366.6220108032227,406.5754497898593,
2007-06-11,377.0584716796875,379.4334402573669,367.4189710793081,371.6100620041671,10248190,,,,55.39932452472045,13396367.12833282,373.8213628634803,368.5624360567845,327.0651114795931,366.7560668945313,406.4470223094695,
2007-06-18,366.0919189453125,380.621073962218,365.3235690277254,379.503423696457,9873300,,,,46.66526038810249,-67718587.69875886,372.5331222104524,368.347608481874,325.8901601482644,366.3452224731445,406.80028479802473,
2007-06-25,358.2685852050781,369.5146667033187,352.61058457685857,367.8382125985132,13549990,2.6774342470033616,,,41.6237618577038,-93243591.8641452,370.1556993762233,367.4711716751961,325.09563859407456,365.79376525878905,406.49189192350354,
2007-07-02,361.1324462890625,364.83456922325394,356.3126944994745,358.33838480906974,5424760,1.7590228676232869,,,44.00845854921623,-20724024.585411683,368.6518238616965,366.9199781633584,324.53635200326295,365.1434524536133,405.7505529039637,
