Date,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0,Adj Close
2015-07-06,34.689998626708984,39.75,33.97999954223633,38.0,26846200,,,,,,,,,,,
2015-07-13,38.38999938964844,40.20000076293945,35.5,35.59000015258789,92420800,,,,,341957030.5114746,,,,,,
2015-07-20,37.0,42.54999923706055,36.90999984741211,41.459999084472656,144129500,,,,,-19574267.84973143,,,,,,
2015-07-27,38.70000076293945,39.20000076293945,36.220001220703125,36.77999877929688,73280000,,,,,76525947.9888916,,,,,,
2015-08-03,39.130001068115234,39.90999984741211,38.43000030517578,39.25,51237300,,,,,40196685.75388591,,,,,,
2015-08-10,38.13999938964844,39.68999862670898,37.0099983215332,39.43000030517578,51668100,,,,,-20702108.5641649,,,,,,
2015-08-17,34.25,39.0,33.83000183105469,38.29999923706055,44003700,,,,,-121016946.94957028,,,,,,
2015-08-24,35.040000915527344,35.459999084472656,30.0,31.170000076293945,87838500,,,,,5922681.295842297,,,,,,
2015-08-31,34.290000915527344,35.5099983215332,33.40999984741211,35.5,47187700,,,,,-21619622.9013859,,,,,,
2015-09-07,33.54999923706055,34.95000076293945,32.61000061035156,34.810001373291016,39940100,,,,,-26910368.32588311,,,,,,
2015-09-14,32.91999816894531,34.060001373291016,32.54999923706055,33.70000076293945,51291400,,,,,-30512547.298711523,36.00909077037465,,,,,
2015-09-21,33.77000045776367,34.689998626708984,33.189998626708984,33.65999984741211,39791300,,,,,12377614.950468143,35.63590905160616,,,,,
2015-09-28,32.83000183105469,33.68000030517578,30.299999237060547,33.68000030517578,50354200,,,,,-27429380.91586364,35.168257848180914,,,,,
2015-10-05,32.060001373291016,33.02000045776367,31.09000015258789,32.95000076293945,35691400,,,,,-27464723.19743876,34.650215102365934,,,,,
2015-10-12,34.290000915527344,35.04999923706055,32.099998474121094,32.189998626708984,35395400,,,,48.05655040391608,43466242.79903489,34.59017940455951,,,,,
2015-10-19,34.9900016784668,35.75,32.880001068115234,34.43000030517578,38639000,,,,51.13523075028013,32520300.58582332,34.65681645021073,,,,,
2015-10-26,36.0099983215332,36.650001525878906,34.5,36.04999923706055,70237800,,,,55.29329666812151,58601647.00618753,34.88234676209781,,,,,
2015-11-02,36.2400016784668,38.52000045776367,35.45000076293945,35.58000183105469,54832600,,,,56.19841520083584,27941670.38166049,35.10862258149265,,,,,
