Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,108.75,111.06,107.04,107.53,89.0544,6191700.0,,,,,,,,,,
2007-01-12,108.0,109.47,106.63,108.86,90.1559,7492200.0,,,,,9964625.999999987,,,,,
2007-01-19,111.9,112.9,110.45,110.98,91.9116,8178600.0,,,,,14880630.00000002,,,,,
2007-01-26,111.12,111.15,108.64,109.89,91.0089,9106200.0,,,,,-1656962.000000013,,,,,
2007-02-02,110.24,115.36,108.4,114.98,95.2244,10638900.0,,,,,35549013.33333335,,,,,
2007-02-09,114.4,115.68,113.01,113.39,93.9076,7674400.0,,,,,3714807.1111111008,,,,,
2007-02-16,113.75,118.15,111.84,117.05,96.9387,8237800.0,,,,,21338501.03703701,,,,,
2007-02-23,116.3,120.97,116.2,120.97,100.1852,6576100.0,,,,,24298375.01234568,,,,,
2007-03-02,121.2,121.42,111.29,112.5,93.1705,10753500.0,,,,,-52621971.662551425,,,,,
2007-03-09,110.4,116.76,110.38,114.67,95.0429,7441700.0,,,,,-6774997.887517137,,,,,
2007-03-16,114.25,115.69,109.94,111.14,92.1171,9491300.0,,,,,-24594525.295839053,112.90545454545455,,,,
2007-03-23,112.25,113.0,109.0,112.71,93.4184,13042300.0,,,,,5452765.568053588,112.87287878787879,,,,
2007-03-30,112.2,113.0,106.29,107.43,89.0421,11735600.0,,,,,-39491723.477315366,111.96573232323233,,,,
2007-04-05,105.56,108.94,105.15,108.82,90.1942,8560900.0,,,,,-5230807.159105202,111.4414436026936,,,,
2007-04-13,109.0,110.36,106.3,107.91,89.4399,7760400.0,,,,45.17366981708506,-6451578.386368383,110.85286966891134,,,,
2007-04-20,108.3,110.25,107.16,109.03,90.3682,9986300.0,,,,47.51631818927066,5305911.204543902,110.54905805742612,,,,
2007-04-27,109.25,109.78,106.07,107.22,88.868,7591600.0,,,,44.22738940244342,-7391893.598485377,109.9942150478551,,,,
2007-05-04,107.6,109.98,105.44,109.5,90.7578,10903100.0,,,,49.01476063976155,14108747.467171548,109.9118458732126,,,,
2007-05-11,110.0,110.3,106.99,108.26,89.73,7499400.0,,,,46.668524476906974,-1496588.1776094576,109.63653822767718,,,,
2007-05-18,108.11,109.18,106.2,106.55,88.3127,10434400.0,,,,43.57108837947847,-12394078.725869874,109.12211518973098,,96.98792105263158,110.96950000000001,124.95107894736844
2007-05-25,106.68,107.15,104.01,105.96,87.8237,19569000.0,,,,42.52242313467247,-11828499.575290002,108.59509599144248,,96.9452619047619,110.49240476190477,124.03954761904762
2007-06-01,106.65,113.28,106.52,111.29,92.2414,10708200.0,,,,53.42748305761444,34106970.808236755,109.0442466595354,110.75636363636364,96.21999886621315,110.56836621315193,124.91673356009072
2007-06-08,111.48,111.85,107.4,109.4,90.7593,8924200.0,,,,49.818076219871955,124498.26941225119,109.10353888294617,110.63841897233203,96.20380849800237,110.4570932404708,124.71037798293922
2007-06-15,109.02,112.71,107.05,111.37,92.3937,8316900.0,,,,53.35529996218736,10964361.42313741,109.48128240245515,110.70203471386839,96.03106483152597,110.54403674137835,125.05700865123073
