Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-05-18,36.07,36.34,35.78,36.02,29.8696,40914800.0,,,,60.877782001338176,4443223.573927315,35.31553264321168,,31.281578947368427,34.910000000000004,38.538421052631584
2007-05-25,36.0,36.79,35.64,36.03,29.8779,42538100.0,,,,60.950829686025834,1764661.8579757153,35.434610536009735,,31.405238095238104,35.01666666666667,38.62809523809524
2007-06-01,35.99,36.14,35.13,35.24,29.2228,52436400.0,,,,52.59583604077239,-27028283.38067473,35.40217544667478,34.97590909090909,31.481882086167808,35.037936507936514,38.59399092970522
2007-06-08,35.17,35.89,33.79,34.2,28.3603,56606800.0,,,,44.037652542672376,-48256809.126891546,35.201812872228984,34.90843873517787,31.140750458913736,34.95813303099018,38.77551560306663
2007-06-15,34.13,34.75,33.0,34.4,28.5262,69998600.0,,,,45.8620252889177,-6752456.375630718,35.06817739352415,34.864226671249355,30.95115517711243,34.904977504229215,38.858799831346005
2007-06-22,34.5,34.89,33.88,34.14,28.3106,60884700.0,,,,43.860243533598144,-12804166.791876825,34.91348116127013,34.801250438966804,30.966283255482676,34.83212250382643,38.697961752170194
2007-06-29,34.11,34.52,33.71,34.14,28.3106,51736300.0,-0.05771557721024578,,,43.860243533598144,-4268055.597292275,34.78456763439177,34.743750400795776,31.037113421627183,34.76620607489058,38.49529872815398
2007-07-06,34.38,34.72,34.2,34.49,28.6008,26979100.0,-0.07832124558596121,,,47.44177097750744,4872438.134235933,34.73547302865981,34.721685148552666,31.200245476710307,34.739900734424815,38.27955599213932
2007-07-13,34.54,34.61,33.67,34.37,28.5013,45985000.0,-0.1031453875260766,,,46.34996601456913,-2054653.9552548283,34.67456085721651,34.691103831287215,31.233555431309327,34.70467209305102,38.17578875479272
2007-07-20,34.21,34.87,34.19,34.34,28.4764,46365700.0,-0.12381221796319153,,,46.06455172501895,-1612198.651751425,34.618800714347095,34.6605730633492,31.33512158070844,34.66994141752235,38.004761254336266
2007-07-27,34.45,35.38,33.74,33.74,27.9789,59563900.0,-0.18645646154824647,,,40.670441040362554,-24362959.55058386,34.47233392862258,34.58052323175362,31.095586192069536,34.581375568234506,38.06716494439948
2007-08-03,33.98,34.62,32.75,33.9,28.1116,66296400.0,-0.22064831664709317,,,42.60068898896247,-1049370.5168614388,34.37694494051882,34.52134729855765,30.828387507110534,34.51648265697408,38.20457780683762
2007-08-10,34.0,34.93,32.07,33.16,27.4979,71988200.0,-0.30395363540947073,,,36.660070107325424,-35863968.838953905,34.17412078376568,34.40296927259612,30.233302982623815,34.387293832500355,38.5412846823769
2007-08-17,33.34,33.74,31.25,32.68,27.0999,68188900.0,-0.4040480744921382,,,33.40595329417412,-33775104.279651165,33.92510065313807,34.25314585758776,29.75489317475488,34.224694419881274,38.694495665007665
2007-08-24,32.78,33.98,32.52,33.87,28.0867,49775000.0,-0.38293633218378176,-0.1761544156764256,-0.20678191650735617,46.16444770741715,28229798.573449533,33.91591721094839,34.21982882649318,29.72966525334965,34.1909139989402,38.65216274453074
2007-08-31,33.74,34.0758,33.07,33.6,27.8628,39581100.0,-0.38357030807114967,-0.1414307132510348,-0.24213959482011488,44.099999044688374,2285334.857816618,33.86326434245699,34.16593066766769,29.81089713398302,34.13463647523161,38.4583758164802
2007-09-07,33.51,34.48,33.47,33.59,27.8545,38445500.0,-0.38049356202198226,-0.11068317376149389,-0.26981038826048837,44.02147873757212,505474.9526055904,33.81772028538083,34.11584974004441,29.88224026407988,34.082766334733364,38.283292405386845
2007-09-14,33.59,33.9,33.0,33.56,27.8296,37094500.0,-0.3761400594248059,-0.08506373693145397,-0.2910763224933519,43.769697771575025,-573398.3491314979,33.774766904484025,34.06751498004055,29.97536023892941,34.032979064758756,38.0905978905881
2007-09-21,33.36,34.95,33.06,34.6,28.692,56318500.0,-0.28547973619995304,0.004477269034719122,-0.28995700523467216,53.663782312892685,38856360.55028947,33.91230575373669,34.11381802525442,29.875802120936136,34.086981058591256,38.298159996246376
2007-09-28,34.6,34.6,33.68,34.39,28.5179,41440100.0,-0.22794837485626118,0.049606904302728794,-0.27755527915899,51.68613038590064,7150506.183429801,33.99192146144724,34.13783384914534,30.042868585608883,34.11584000539209,38.18881142517529
2007-10-05,34.38,35.6,34.38,35.47,29.4135,36687300.0,-0.09412239802167477,0.14674630490985216,-0.24086870293152693,59.87576439170598,28798358.061143227,34.23826788453937,34.25367438400227,30.211166815550897,34.24480762392618,38.27844843230146
2007-10-12,35.47,35.69,34.9,35.47,29.4135,28365000.0,0.011799633948690769,0.20213466950417416,-0.1903350355554834,59.875764391705985,9599452.687047744,34.44355657044947,34.35944182887164,30.486293785498432,34.36149261212368,38.236691438748935
2007-10-19,35.37,35.59,33.77,33.81,28.0369,43491300.0,-0.037769140250581756,0.1220527162439213,-0.15982185649450306,45.98164874189507,-44930554.43765065,34.3379638087079,34.31166427853498,30.28283723449858,34.30896950620714,38.3351017779157
