Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2019-04-26,24.62,30.68,23.57,29.85,29.85,81943295.0,,,,,,,,,,
2019-05-03,30.77,35.29,28.12,28.36,28.36,100147059.0,,,,,-149219117.9100002,,,,,
2019-05-10,27.67,30.2,26.9,29.05,29.05,33573485.0,,,,,-34295902.87000005,,,,,
2019-05-17,27.8,31.15,25.7,26.7,26.7,64563119.0,,,,,-112580854.05666675,,,,,
2019-05-24,27.24,27.24,23.6,25.5,25.5,34163129.0,,,,,-64857454.55222224,,,,,
2019-05-31,25.65,26.38,24.75,24.92,24.92,11688874.0,,,,,-26138849.464074068,,,,,
2019-06-07,24.98,27.74,23.91,27.61,27.61,20235549.0,,,,,27576134.718641944,,,,,
2019-06-14,27.84,28.95,26.165,27.41,27.41,17440165.0,,,,,6866689.572880657,,,,,
2019-06-21,27.66,29.81,27.22,27.98,27.98,26958623.0,,,,,12533173.264293557,,,,,
2019-06-28,27.98,28.11,25.82,27.22,27.22,12860617.0,,,,,-2338321.525235494,,,,,
2019-07-05,27.6,28.05,26.41,27.25,27.25,10708836.0,,,,,-565263.7884118233,27.44090909090909,,,,
2019-07-12,27.2,27.85,25.87,26.41,26.41,11351484.0,,,,,-6545252.30280394,27.26909090909091,,,,
2019-07-19,26.58,26.99,25.32,25.56,25.56,7675519.0,,,,,-6531211.534267986,26.984242424242424,,,,
2019-07-26,25.63,28.4,25.45,27.64,27.64,14435689.0,,,,,17840418.23524402,27.093535353535355,,,,
2019-08-02,27.8,35.21,27.18,33.57,33.57,58930926.0,,,,68.8774626542777,238920400.19841468,28.17294612794613,,,,
2019-08-09,32.9,34.43,31.52,33.43,33.43,26255571.0,,,,68.17091677141086,77189613.43947156,29.04912177328844,,,,
