Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,75.05,75.5665,73.59,74.59,49.0582,4640300.0,,,,,,,,,,
2007-01-12,76.1,80.71,75.85,80.09,52.6756,11054800.0,,,,,60801400.0,,,,,
2007-01-19,80.09,80.95,78.75,79.53,52.4575,7431800.0,,,,,17492594.666666657,,,,,
2007-01-26,79.4,81.28,75.67,78.05,51.4813,13571000.0,,,,,-7559188.444444481,,,,,
2007-02-02,78.05,79.74,76.64,78.67,51.8903,6358700.0,,,,,108533.18518519169,,,,,
2007-02-09,78.9,79.8,78.37,79.56,52.4773,4716300.0,,,,,2834515.7283950658,,,,,
2007-02-16,78.9,80.48,78.5,79.25,52.2728,7941800.0,,,,,-696466.7572016567,,,,,
2007-02-23,79.27,80.39,78.01,79.05,52.1409,9569300.0,,,,,-1508062.2524005703,,,,,
2007-03-02,79.13,79.68,74.25,75.46,49.773,9307800.0,,,,,-22779355.41746688,,,,,
2007-03-09,74.68,77.71,74.38,77.32,50.9998,6992500.0,,,,,1077581.527511036,,,,,
2007-03-16,77.0,78.92,75.85,77.55,51.1515,6429800.0,,,,,1345096.5091703625,78.10181818181817,,,,
2007-03-23,77.84,78.6,77.12,77.63,51.2043,7530100.0,,,,,849970.8363901123,78.02318181818181,,,,
2007-03-30,77.38,77.86,75.78,76.4,50.393,6114000.0,,,,,-4730156.387869921,77.75265151515151,,,,
2007-04-05,76.47,78.72,76.01,78.11,51.5209,5231000.0,,,,,4386621.204043337,77.8122095959596,,,,
2007-04-13,78.29,79.0,76.3,76.72,50.7954,5291800.0,,,,50.12865483006301,-3441527.598652222,77.63017466329967,,,,
2007-04-20,77.1,80.24,76.42,79.55,52.6691,7017800.0,,,,60.30683937634309,12093073.467115916,77.95014555274972,,,,
2007-04-27,79.41,81.0,78.52,80.27,53.1458,7090200.0,,,,62.40885315430572,7434320.489038633,78.33678796062476,,,,
2007-05-04,80.0,80.92,77.91,79.69,52.7618,5837800.0,,,,59.667663469592966,220824.16301288456,78.56232330052063,,,,
