Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,55.6,55.81,54.83,55.06,48.7555,29900.0,,,,,,,,,,
2007-01-12,55.19,56.78,55.0601,56.78,50.2785,34300.0,,,,,58995.99999999996,,,,,
2007-01-19,56.99,57.05,56.16,56.65,50.1634,51700.0,,,,,15184.66666666657,,,,,
2007-01-26,56.62,57.29,56.24,56.5788,50.1003,50400.0,,,,,2669.2355555556087,,,,,
2007-02-02,56.67,58.18,56.58,58.16,51.5005,22200.0,,,,,24291.50518518513,,,,,
2007-02-09,58.33,59.0,57.9101,58.26,51.589,77300.0,,,,,13250.501728395118,,,,,
2007-02-16,58.13,59.11,57.73,59.05,52.2886,64300.0,,,,,38281.50057613167,,,,,
2007-02-23,58.99,59.83,58.84,59.6,52.7756,103300.0,,,,,50637.16685871086,,,,,
2007-03-02,59.82,59.82,56.0,56.25,49.8092,121400.0,,,,,-254247.61104709646,,,,,
2007-03-09,55.6,57.35,55.4,57.114,50.5743,72600.0,,,,,-42931.60368236563,,,,,
2007-03-16,57.19,57.51,55.6,56.719,50.2245,94000.0,,,,,-39063.867894121635,57.292890909090914,,,,
2007-03-23,57.19,59.1099,57.06,59.02,52.2709,69800.0,,,,,94051.91070195954,57.58074242424243,,,,
2007-03-30,59.17,59.17,57.84,58.081,51.4393,75100.0,,,,,-15661.963099346824,57.66411868686869,,,,
2007-04-05,58.3,59.36,58.115,59.35,52.5632,50000.0,,,,,37079.345633551,57.94509890572391,,,,
2007-04-13,59.57,59.92,59.07,59.8855,53.0374,50200.0,,,,65.65924735285364,30281.1818778503,58.26849908810326,,,,
2007-04-20,60.24,60.88,59.79,60.52,53.5994,53400.0,,,,67.91616942240215,32681.927292616867,58.64374924008605,,,,
2007-04-27,60.7,61.66,60.65,61.4501,54.4231,79500.0,,,,70.93198531951447,60189.275764205406,59.11147436673838,,,,
2007-05-04,61.59,61.98,60.12,61.88,54.8039,344700.0,,,,72.23124941090104,118854.11192140261,59.57289530561532,,,,
2007-05-11,62.15,62.4899,61.35,62.12,55.0164,175400.0,,,,72.95794127251719,67682.0373071336,59.99741275467943,,,,
2007-05-18,62.3,62.35,61.3209,62.25,55.1316,93700.0,,,,73.3645445527434,30681.345769044696,60.372843962232864,,54.23734105263158,58.73891999999999,63.24049894736841
2007-05-25,62.3501,63.06,61.69,62.19,55.0784,127100.0,,,,72.82032228900839,5143.115256348041,60.67570330186072,,54.60330857142856,59.06759428571428,63.531879999999994
2007-06-01,62.42,64.1625,62.19,63.95,56.6372,65400.0,,,,77.98029760914044,78450.37175211623,61.221419418217266,59.13265454545455,54.92989823129251,59.53258530612244,64.13527238095237
2007-06-08,63.89,64.27,61.74,62.72,55.5478,111800.0,,,,68.23121886549431,-65525.87608262821,61.47118284851439,59.4445976284585,54.948955542597986,59.83614861030125,64.72334167800452
2007-06-15,62.75,64.38,62.271,64.13,56.7966,87300.0,,,,72.4788259068426,60220.04130579039,61.91431904042866,59.852023921636025,55.220769300445795,60.245086837891606,65.26940437533742
2007-06-22,64.35,64.35,63.13,63.5,56.2386,113200.0,,,,68.09773213913591,-27470.652898069526,62.17859920035721,60.16923923279811,55.66069603373668,60.55507856761622,65.44946110149576
2007-06-29,63.49,63.75,62.04,63.29,56.0526,116300.0,2.4090220581216357,,,66.65147800986577,-25438.884299356578,62.36383266696434,60.44060973429393,55.89872498290461,60.81554727546229,65.73236956801998
