Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2011-12-30,26.55,27.46,25.45,25.96,0.3956,1212700.0,-3.7374843569015006,0.4265694733795078,-4.164053830281008,43.7707296624622,-25767.329741837806,27.914506721309756,30.749787627469264,11.765416786323584,30.183482194756735,48.601547603189886
2012-01-06,27.6,28.4,25.88,28.3,0.4313,1413100.0,-3.44669688050001,0.5738855598247987,-4.020582440324809,46.31414218181176,2195846.890086054,27.978755601091464,30.53676261638498,12.620138997149912,30.00410293811324,47.38806687907656
2012-01-13,28.78,32.32,28.6,30.12,0.459,1832000.0,-3.034408152487451,0.7889394302698864,-3.8233475827573375,48.273908261319455,2954775.630028685,28.33562966757622,30.500522388873243,13.13822099742135,30.015140753531025,46.8920605096407
2012-01-20,31.32,37.88,30.37,37.69,0.5744,2105200.0,-2.072935124529039,1.400329966582639,-3.473265091111678,55.54319445676723,11609167.876676222,29.89469138964685,31.12569435505818,13.259342807190745,30.74607972938521,48.23281665157968
2012-01-27,37.92,39.26,36.31,37.48,0.5712,1612700.0,-1.312773235108299,1.7283934848027034,-3.0411667199110024,55.31097345061336,3643944.6255587405,31.158909491372377,31.678242672009645,14.723214920791627,31.387405469443763,48.0515960180959
2012-02-03,36.62,41.71,35.0,41.13,0.6268,2024400.0,-0.41107633331018434,2.104072309280655,-2.515148642590839,58.554422618781075,6140688.208519587,32.82075790947698,32.500134613574026,15.321003975954326,32.315271615211024,49.30953925446772
2012-02-10,40.74,42.226,38.6,39.15,0.5966,1870100.0,0.14211726591409501,2.1258127268039475,-1.9836954608898525,56.17271405412324,-421635.9304934754,33.87563159123082,33.07838377761107,16.55443216872058,32.96619812804807,49.37796408737556
2012-02-17,40.35,44.7599,38.06,42.66,0.6501,2036100.0,0.8539114844981981,2.2700855563104407,-1.4161740718122426,59.330781171059904,4623928.689835506,35.33969299269235,33.91156779694924,17.126419581223384,33.889417353948254,50.65241512667312
2012-02-24,42.98,43.0,38.8,40.27,0.6137,912200.0,1.2111985619131147,2.101898106980286,-0.8906995450671711,56.35315298891657,87870.89661183953,36.16141082724363,34.464474945040614,18.130570097297344,34.497091891667466,50.86361368603759
2012-03-02,39.48,42.88,38.69,39.19,0.5973,1445900.0,1.391167656048296,1.8254937608923738,-0.43432610484407774,55.0096464291303,-1011757.701129392,36.666175689369695,34.875390167210995,18.93908723088807,34.94403552103247,50.948983811176866
2012-03-09,38.79,39.76,33.99,39.66,0.6044,2334800.0,1.5538081981080794,1.5905074423617256,-0.03669924425364629,55.506781248064755,394318.0996235342,37.16514640780808,35.29144319614917,19.26393606604159,35.39317499521985,51.52241392439811
2012-03-16,39.7,43.54,38.1308,43.1,0.6568,2162000.0,1.9379418627063885,1.5797128855680278,0.35822897713836066,59.07150453999054,5089626.033207851,38.1542886731734,35.97044813561446,19.988551678799535,36.12715832900844,52.26576497921734
2012-03-23,42.9,44.67,41.63,43.28,0.6596,1245200.0,2.231175453343738,1.498357180964302,0.7328182723794361,59.25545472128465,1845966.0110692838,39.00857389431116,36.606061341213206,21.33821342367578,36.808381345293355,52.27854926691093
2012-03-30,44.39,46.05,41.75,44.02,0.6709,1376600.0,2.4945217086482785,1.4093627490150737,1.0851589596332047,60.05038840423939,1294444.6703564299,39.843811578592636,37.25075165936858,22.269812145230464,37.49520216955113,52.720592193871795
2012-04-05,43.7,44.42,38.0484,39.46,0.6014,1631400.0,2.3086588407683877,0.9787999049081462,1.3298589358602415,53.16673182952427,-4527974.4432145255,39.77984298216053,37.44286021072784,22.08651575044661,37.68232577245102,53.27813579445544
2012-04-13,37.66,40.05,35.49,37.45,0.5707,1652600.0,1.9763884019363545,0.5172235728608903,1.4591648290754642,50.42296229818431,-3723808.8144048396,39.39153581846711,37.443481061968896,22.24684758373741,37.66019950840807,53.073551433078734
2012-04-20,38.43,39.75,34.33,34.45,0.525,2170900.0,1.4542233754789393,-0.003953162877219807,1.4581765383561591,46.56073875212125,-5583069.604801614,38.56794651538926,37.183178360928125,21.86048114719099,37.35446622189301,52.84845129659504
2012-04-27,33.21,37.26,32.02,36.91,0.5625,2249200.0,1.2247866923515716,-0.18671187680367018,1.4114985691552417,49.946395637268175,1827664.7983994526,38.29162209615772,37.159423720847414,21.796625799839468,37.31213610552225,52.82764641120503
2012-05-04,36.82,37.64,32.25,32.35,0.493,1803500.0,0.6673102404158584,-0.5953506629915066,1.262660903407365,44.33875229318946,-4873418.40053351,37.3013517467981,36.74121296251286,21.261709056997617,36.839551714520134,52.41739437204265
2012-05-11,31.87,32.854,29.3,31.58,0.4813,2217200.0,0.16151176393726985,-0.8809193115760763,1.0424310755133461,43.451611229894304,-2762635.4668445084,36.34779312233175,36.29241183533783,21.228974861093082,36.33864202742298,51.44830919375288
2012-05-18,30.63,31.39,24.65,24.81,0.3781,2436100.0,-0.7766666636620485,-1.4552781913403159,0.6786115276782673,36.53088011061972,-11915809.822281502,34.42482760194313,35.29394124096063,19.590024874322314,35.240676120049365,50.89132736577642
2012-05-25,24.92,26.8,24.6,26.36,0.4017,2504300.0,-1.379209116468779,-1.646256515317637,0.26704739884885803,38.9292016168263,-1384159.9407604998,33.08068966828594,34.51707678522492,19.606212981529712,34.394897441949425,49.18358190236914
2012-06-01,27.16,28.279,22.5,22.53,0.3434,1783800.0,-2.141096119477254,-1.9265148146608897,-0.21458130481636437,35.37238831934692,-5016022.646920165,31.322241390238286,33.47472228216189,18.233526030907836,33.26490720938281,48.296288387857786
2012-06-08,22.61,27.35,21.62,26.16,0.3987,2682900.0,-2.4240435307291754,-1.7675697807302488,-0.6564737499989266,40.885213630151235,4820610.451026609,30.46186782519857,32.83865947501738,17.351285456535663,32.588249379917784,47.825213303299904
2012-06-15,27.23,27.35,24.441,26.51,0.404,2082700.0,-2.590181319821369,-1.5469660558579537,-1.0432152639634151,41.404215117771955,2092833.4836755386,29.803223187665477,32.28834125979848,17.39240112734179,32.00936848659228,46.626335845842775
2012-06-22,26.02,29.89,25.8,26.94,0.4106,2741100.0,-2.656526524154895,-1.2906490081531838,-1.3658775160017111,42.07704961142286,1483393.1612251792,29.326019323054567,31.823268106772527,17.133124829499714,31.526571487869205,45.9200181462387
2012-06-29,26.26,28.25,23.78,28.2,0.4298,2819200.0,-2.5777197580440685,-0.969473793633886,-1.6082459644101825,44.102497387490615,2862592.3870750563,29.138349435878805,31.508201314879265,16.909970083833077,31.209755155691187,45.509540227549294
2012-07-06,28.75,29.37,25.752,26.48,0.4036,1390300.0,-2.6238088186917814,-0.8124502834252789,-1.8113585352665025,41.94621451452777,-640013.2043083133,28.695291196565673,31.070966417933246,16.787687218706115,30.759302283720597,44.730917348735076
2012-07-13,26.18,26.57,21.37,22.55,0.3437,3128400.0,-2.943521799897919,-0.9057306117051329,-2.037791188192786,37.44171012995149,-8409745.734769437,27.67107599713806,30.330012816373834,15.850764626448392,29.977463970985305,44.104163315522214
2012-07-20,22.24,25.73,20.4201,23.93,0.3647,4080000.0,-3.0503793002742583,-0.8100704896651774,-2.240308810609081,39.88301842492785,950351.4217435177,27.047563330948385,29.77348996277611,15.103101328691404,29.401515021367658,43.699928714043914
2012-07-27,22.4,27.95,21.56,27.72,0.4224,3282900.0,-2.7970012244976132,-0.44535393111082566,-2.3516472933867876,46.10374553799648,8611577.807247836,27.159636109123653,29.594925618186885,14.478996440244604,29.241370733618357,44.00374502699211
2012-08-03,27.75,29.5,26.44,29.0,0.442,2548900.0,-2.4645027181256225,-0.09028433979106776,-2.3742183783345547,48.058594134389494,5045587.269082613,27.466363424269712,29.54319295573585,14.987663445935596,29.218383044702325,43.449102643469054
2012-08-10,29.55,32.82,29.29,32.71,0.4985,1511400.0,-1.8799582733256237,0.395408084007145,-2.2753663573327687,53.34107457778333,5420058.423027539,28.340302853558093,29.81856748132404,15.584076451084586,29.550917992825912,43.51775953456724
2012-08-17,32.71,33.4,30.47,32.71,0.4985,1376900.0,-1.4005578305526818,0.6998468214240696,-2.1004046519767514,53.341074577783324,1806686.1410091799,29.06858571129841,30.069996395991513,16.377973931933674,29.85178294589011,43.32559195984655
2012-08-24,32.47,33.19,30.0,31.124,0.4743,1918700.0,-1.1355169385732822,0.7719101707227756,-1.9074271092960577,50.780598891148834,-1426476.7529969425,29.411154759415346,30.1616488832966,16.870928795559042,29.97294647485296,43.07496415414688
2012-08-31,31.44,31.47,29.12,30.44,0.4639,992500.0,-0.9694875566683585,0.7503516421021597,-1.7198391987705182,49.67316370223609,-928072.2509989792,29.582628966179456,30.18585332822733,17.491792719791516,30.017427762962203,42.543062806132895
