Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,19.55,19.95,18.705,18.74,24.5306,28475200.0,,,,,,,,,,
2007-01-12,18.92,18.94,18.4,18.56,24.295,41025300.0,,,,,-7384553.999999988,,,,,
2007-01-19,18.58,18.85,18.54,18.74,24.5306,38637300.0,,,,,2174957.9999999963,,,,,
2007-01-26,18.8,19.12,18.56,19.08,24.9757,51561300.0,,,,,12412213.999999993,,,,,
2007-02-02,19.08,20.08,19.07,19.99,26.1669,53577600.0,,,,,36641148.66666667,,,,,
2007-02-09,20.0,20.43,19.78,20.16,26.3894,42295200.0,,,,,17007172.222222272,,,,,
2007-02-16,20.24,20.4,19.91,19.96,26.4011,33255900.0,,,,,1234937.4074074402,,,,,
2007-02-23,19.96,20.05,19.77,19.91,26.335,30151200.0,,,,,-593394.1975308674,,,,,
2007-03-02,20.16,20.39,19.36,19.49,25.7794,41522400.0,,,,,-11824070.06584367,,,,,
2007-03-09,19.26,19.78,19.07,19.25,25.462,34517700.0,,,,,-9464188.688614521,,,,,
2007-03-16,19.28,19.89,19.06,19.56,25.872,37715400.0,,,,,4639786.43712846,19.403636363636362,,,,
2007-03-23,19.63,20.58,19.31,20.29,26.8376,46278600.0,,,,,24068847.479042836,19.551363636363636,,,,
2007-03-30,20.33,20.62,20.04,20.29,26.8376,31218600.0,,,,,8022949.159680946,19.674469696969698,,,,
2007-04-05,20.53,20.84,20.05,20.67,27.3402,20670900.0,,,,,7910944.386560351,19.840391414141415,,,,
2007-04-13,20.67,20.99,20.24,20.37,26.9434,32556900.0,,,,66.9625073032293,-3874398.537813231,19.928659511784513,,,,
2007-04-20,20.77,20.99,20.37,20.93,27.6841,26396700.0,,,,72.72057938356042,8563301.8207289,20.095549593153763,,,,
2007-04-27,20.89,21.3,20.52,20.7,27.3799,29280300.0,,,,67.51582668485956,-1635212.0597570403,20.196291327628135,,,,
2007-05-04,20.68,20.95,20.5,20.63,27.2873,22648800.0,,,,65.96831809748628,-1602014.6865856843,20.26857610635678,,,,
2007-05-11,20.81,20.97,20.11,20.28,27.1013,29581200.0,,,,58.721025476531636,-7436284.895528519,20.27048008863065,,,,
2007-05-18,20.32,20.85,20.29,20.4,27.2617,29537700.0,,,,60.33018267030371,-115745.63184289029,20.29206674052554,,17.83473684210526,19.9,21.965263157894736
2007-05-25,20.33,20.45,19.05,19.19,25.6447,34559400.0,,,,42.387244402245635,-27916497.877280895,20.108388950437952,,17.563809523809525,19.83238095238095,22.10095238095238
2007-06-01,19.24,19.72,19.19,19.41,25.9387,31783800.0,,,,45.557670375478516,-4643875.29242699,19.991990792031626,19.845454545454547,17.588208616780047,19.79215419501134,21.99609977324263
2007-06-08,19.59,19.65,18.25,18.38,24.5622,59949000.0,,,,35.66273712364033,-42712938.43080904,19.723325660026354,19.718023715415022,17.263617319943847,19.65766331929597,22.051709318648093
2007-06-15,18.4,19.04,18.24,18.98,25.3641,43611000.0,,,,43.37775840624535,3206753.8563970253,19.599438050021963,19.65384774016154,17.198510908520625,19.593123955553498,21.98773700258637
2007-06-22,19.08,19.08,18.24,18.24,24.3751,40714200.0,,,,37.41809924058841,-19016754.04786771,19.372865041684967,19.530904458408365,17.057700345804374,19.464255007405544,21.870809669006714
2007-06-29,18.26,18.64,18.06,18.3,24.4553,43193100.0,-0.39925537798476896,,,38.15996994802652,-4611194.015955839,19.194054201404143,19.423869288111984,17.010300312870626,19.353373578128828,21.69644684338703
2007-07-06,18.39,18.61,18.07,18.12,24.2148,27717600.0,-0.4586554929649793,,,36.75239647090732,-4863176.671985275,19.015045167836785,19.31048935001529,16.961700283073423,19.235909427830844,21.510118572588265
2007-07-13,18.19,18.44,17.81,18.3,24.4553,39903600.0,-0.4856082270040041,,,39.16882491953142,3167373.109338234,18.895870973197322,19.222620710883522,16.909157398971193,19.14677519660886,21.38439299424653
2007-07-20,18.19,18.39,17.8772,17.96,24.001,55874100.0,-0.5283135516556143,,,36.344228435156026,-11609004.963553917,18.739892477664437,19.112827605589306,16.862723360973934,19.033748987408014,21.204774613842094
2007-07-27,18.05,18.19,17.21,17.21,22.9987,60520200.0,-0.615580531919349,,,31.028699624311,-34129768.32118464,18.4849103980537,18.947364335538065,16.615797326595466,18.86005860765487,21.104319888714276
2007-08-03,17.43,18.03,16.97,17.11,22.8651,66753600.0,-0.6849141428733354,,,30.390477339403425,-15826829.440394945,18.255758665044752,18.787593523752147,16.360007105014944,18.69338635930679,21.026765613598634
2007-08-10,17.3,19.9,16.91,19.51,26.0723,76533600.0,-0.5399770672062516,,,54.55181077463607,117178150.1865351,18.46479888753729,18.850411478208486,15.805720714061142,18.771159086991858,21.736597459922574
2007-08-17,19.72,19.72,17.58,18.36,24.8347,60688500.0,-0.5120066852197169,,,46.26518335247085,-7468466.60448838,18.447332406281078,18.80776700184253,15.43755683653151,18.73200107870692,22.026445320882328
2007-08-24,18.31,18.7,18.0,18.54,25.0782,30464100.0,-0.4698987599001292,0.05168011084744295,-0.5215788707475721,47.606723121948306,1166203.1318372008,18.46277700523423,18.78448291472579,15.533027614004698,18.713715261687213,21.894402909369727
