Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,16.95893096923828,16.965782783746796,16.479284204431316,16.739663611219488,10366667,,,,,,,,,,
2007-01-08,16.931520462036133,17.29468168855184,16.664289273685792,17.123379376648717,14849690,,,,,-407037.53469467163,,,,,
2007-01-15,17.26728057861328,18.206017784463537,16.54095781824744,17.048013154847194,30796800,,,,,6757878.927237193,,,,,
2007-01-22,17.370052337646484,17.507094406694897,17.0000393320748,17.178194602696752,18885422,,,,,3546551.6684286334,,,,,
2007-01-29,17.376911163330078,17.50710030147324,17.00689803317206,17.226164255760136,12540443,,,,,1239525.6978309068,,,,,
2007-02-05,17.24671745300293,17.746920784109452,17.116528340604113,17.198752431741152,12284978,,,,,-653109.345461292,,,,,
2007-02-12,17.842851638793945,17.877111874177476,16.88355807774504,17.157642284249967,12604088,,,,,4791448.709858443,,,,,
2007-02-19,17.65098762512207,17.746917650708188,17.26727100793159,17.513945561226183,11013779,,,,,188384.34019614127,,,,,
2007-02-26,15.979082107543945,17.58932358449968,15.896856847713421,17.54821153544357,17637422,,,,,-19595940.65837049,,,,,
2007-03-05,15.944819450378418,16.150383164557496,15.554250949218233,15.602214809037568,14020799,,,,,-6852240.105672677,,,,,
2007-03-12,16.22575569152832,16.328537550197527,15.519990955956304,15.944819695436173,18395911,,,,,1161305.3573545348,16.981355407021262,,,,
2007-03-19,16.89040756225586,16.97263164548991,16.033896046151973,16.20519834937275,14618844,,,,,6864729.794100885,16.966197432893697,,,,
2007-03-26,16.95893096923828,17.054859857512355,16.588917883440715,16.890410500716555,13050133,,,,,2884402.981189451,16.964986355617796,,,,
2007-04-02,17.596174240112305,17.657842890493914,16.89726132016309,17.0754154572029,7318399,,,,,4070534.6712772716,17.070184336366882,,,,
2007-04-09,17.664695739746094,17.815441457567488,17.24671765656153,17.548210253922534,11106133,,,,60.56642101774222,1864184.149287299,17.169269570263417,,,,
2007-04-16,19.04882049560547,19.23382763194889,17.603029450041465,17.8702606895171,18741334,,,,72.93035935455063,17914957.614581767,17.482528057820428,,,,
2007-04-23,18.71306800842285,19.21327142285078,18.589730689454164,18.761033037674405,12124711,,,,67.40910350930767,3257717.9551136317,17.6876180495875,,,,
2007-04-30,18.802146911621094,18.932336050274817,18.514357887730974,18.651400003459973,9017777,,,,68.09914024540983,1621435.1080021006,17.87337285992643,,,,
2007-05-07,17.856557846069336,18.815851545603845,17.555066337108318,18.754182880667205,11460889,,,,54.82843461294041,-6684382.510600912,17.870570357616916,,,,
2007-05-14,17.479690551757812,17.973042129002962,17.212459318705452,17.870260259980636,13392801,,,,50.59645858824746,-5592999.954282081,17.805423723307065,,,17.39027009010315,
2007-05-21,16.952083587646484,17.589328061378165,16.91097036640783,17.424877499860763,14332267,,,,45.322268868980274,-6905535.905229342,17.663200367363636,,14.874866933301014,17.38992772102356,19.904988508746108
2007-05-28,17.99359703063965,18.308793281290033,16.677995187775593,17.20560698487285,15492801,,,,55.24097996938619,8455461.705668842,17.718266477909637,17.397776473652232,14.77790990993393,17.443031549453735,20.10815318897354
2007-06-04,17.603029251098633,17.952485751475432,17.102825852673583,17.829147274734286,18823644,,,,51.470316198076674,-2082785.3247440932,17.699060273441138,17.415624541256268,14.910840661795701,17.459818983078,20.0087973043603
2007-06-11,18.260828018188477,18.35675690043859,17.07541539048654,17.63728737926718,15452533,,,,56.81662830277368,6082176.328962051,17.792688230899028,17.489120495772113,14.83923648052301,17.504357767105102,20.169479053687194
2007-06-18,19.12419319152832,19.25438231778706,18.322498342989096,18.65825120412934,13332800,,,,62.63495972148707,9701442.23172433,18.014605724337244,17.631300730185696,14.852597777238312,17.591721868515016,20.33084595979172
2007-06-25,18.80900001525879,19.185864988037245,18.52121213337571,19.185864988037245,12075288,0.5496927241533633,,,59.48395738628525,696448.4911818733,18.147004772824168,17.733709363670314,14.925572843677674,17.669835996627807,20.41409914957794
2007-07-02,19.28864288330078,19.391423584592797,19.096783947816757,19.268086278355064,6116266,0.6030584608651495,,,62.56984047515379,2187898.40769244,18.33727779123694,17.868920974072964,15.059531939967782,17.74212555885315,20.424719177738517
2007-07-09,19.62439727783203,19.74773459379793,18.89807468849907,19.391425114081027,17748623,0.6647805884980755,,,64.60227338178069,4702084.915316425,18.551797705669458,18.02157108744332,15.117090531437803,17.840796041488648,20.564501551539493
2007-07-16,20.741291046142578,20.91259342146276,19.555878051302006,19.6518081249812,27178311,0.7946594724233087,,,70.36662542061804,21804219.0978428,18.916713262414977,18.2580684751563,15.41481328945492,18.07890648841858,20.742999687382238
2007-07-23,20.049226760864258,21.13870952075438,20.049226760864258,20.789253005642156,19103200,0.8321530769872787,,,63.4696241651416,-1545688.6037382707,19.105465512156524,18.41382136956569,15.546031073296586,18.284126853942873,21.02222263458916
2007-07-30,19.781991958618164,20.638503604830937,19.754584701188897,20.42609038944448,10031910,0.830727306287141,,,60.98397092444209,-2302479.857913164,19.218219919900132,18.53279272513547,15.712537040240953,18.461938667297364,21.211340294353775
2007-08-06,19.25438117980957,20.47405524073081,18.939184943129955,19.85736639597065,16809955,0.7780546624856406,,,56.29627331164884,-6680235.585495997,19.224246796551707,18.595539547281042,15.741315516379203,18.58013734817505,21.418959179970898
2007-08-13,18.281387329101562,19.836812186804014,17.740071829721554,19.405131544467814,16034755,0.6503024587386932,,,48.84031508736588,-12627890.536904987,19.067103551976682,18.568221963091524,15.56281857692074,18.64626016616821,21.729701755415682
2007-08-20,19.781991958618164,19.836808796913243,18.50065155819593,18.630841839576313,9272178,0.6625071987988029,-0.04481901778313635,0.7073262165819393,58.06482233858507,5066618.64269966,19.186251619750262,18.67376718009384,15.552883478223904,18.755551052093505,21.958218625963106
