Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-05,131.57,132.99,127.2,128.39,39.351,2707700.0,,,,,,,,,,
2007-01-12,128.43,131.23,127.0,130.77,40.0805,3213000.0,,,,,7646940.000000076,,,,,
2007-01-19,130.3,131.75,128.47,129.94,39.8261,2865900.0,,,,,963182.0000000019,,,,,
2007-01-26,129.94,131.0,127.27,129.95,39.8291,4306600.0,,,,,349771.3333333079,,,,,
2007-02-02,130.7,135.0,130.25,133.95,41.0551,3925600.0,,,,,10584857.111111103,,,,,
2007-02-09,134.65,142.38,134.34,137.99,42.2934,6284100.0,,,,,20453461.703703787,,,,,
2007-02-16,137.65,144.39,137.65,143.92,44.1109,5026100.0,,,,,26687669.23456786,,,,,
2007-02-23,144.7,145.96,143.56,143.89,44.1017,3633600.0,,,,,8823217.744855952,,,,,
2007-03-02,142.74,146.7,137.19,141.01,43.219,5536000.0,,,,,-7688047.418381331,,,,,
2007-03-09,140.05,141.62,138.95,139.95,42.9018,4647400.0,,,,,-5846845.13946045,,,,,
2007-03-16,140.45,142.61,137.07,142.33,43.6314,5880800.0,,,,,7381920.953513275,136.55363636363634,,,,
2007-03-23,142.95,147.28,142.4,146.41,44.8821,4292600.0,,,,,14136512.317837713,138.19636363636363,,,,
2007-03-30,145.78,147.33,141.5,142.66,43.7325,3985200.0,,,,,-5250829.227387428,138.94030303030303,,,,
2007-04-05,143.14,148.16,142.89,147.62,45.253,2788400.0,,,,,7470032.924204204,140.3869191919192,,,,
2007-04-13,147.62,149.11,144.7,148.93,45.6546,3499700.0,,,,75.6040121482514,5546415.641401407,141.810765993266,,,,
2007-04-20,149.1,153.3,148.71,152.27,46.6785,4659200.0,,,,78.64146757559703,12223290.547133813,143.553971661055,,,,
2007-04-27,152.43,155.0,149.7,154.43,47.3406,5483400.0,,,,80.34574416289982,11970526.182377925,145.36664305087916,,,,
2007-05-04,154.94,162.4,150.04,160.9,49.324,6925700.0,,,,84.36909574529265,33863028.06079264,147.95553587573264,,,,
2007-05-11,162.0,164.03,159.91,163.5,50.121,4574300.0,,,,85.64114772576389,19216462.686930865,150.54627989644388,,,,
2007-05-18,163.85,167.2,163.15,166.67,51.0928,4061600.0,,,,87.02733110383926,14989002.22897692,153.2335665803699,,128.0597894736842,144.274,160.4882105263158
2007-05-25,165.33,165.8,162.38,165.09,50.6085,4798900.0,,,,82.73988775244486,-58507.25700764079,155.20963881697492,,130.36076190476192,146.2564761904762,162.1521904761905
2007-06-01,164.59,169.4,164.59,168.5,51.6538,3467300.0,,,,84.51320432853753,7862826.247664112,157.42469901414577,146.32136363636366,132.61878458049887,148.37490702947846,164.13102947845806
2007-06-08,168.5,172.84,54.23,54.9,50.4981,9792333.0,,,,18.035386749751755,-738985077.1174452,140.3372491784548,138.37167984189728,91.32842414426088,139.4725349314329,187.61664571860493
2007-06-15,54.9,55.31,53.08,54.46,50.0934,12492500.0,,,,17.976405486592917,-249992825.7058151,126.02437431537902,131.0750120295584,87.18000279718841,131.3761030332012,175.57220326921396
2007-06-22,55.52,55.69,52.97,52.98,48.7321,11301200.0,,,,17.765944964110037,-94481459.23527174,113.85031192948252,124.28414141829246,83.14571681650379,123.90980750622964,164.67389819595547
2007-06-29,52.99,53.52,51.19,52.22,48.033,9707600.0,-25.83475143157706,,,17.65165978922666,-36412337.0784239,103.57859327456876,118.01769433844095,79.53469616731294,117.08220679135063,154.6297174153883
2007-07-06,52.22,55.04,52.07,54.28,49.9279,5954200.0,-28.065061423913875,,,19.169462633327846,-3960344.3594746273,95.36216106214064,112.47528613509826,76.2809155799498,111.10104423979342,145.92117289963704
2007-07-13,54.45,54.66,53.2,53.89,49.5691,7692700.0,-29.523736643848267,,,19.09769583787659,-3320216.7864915454,88.45013421845054,107.38091342769842,73.73130457233555,105.6523733598131,137.57344214729065
2007-07-20,53.89,54.68,52.24,52.37,48.171,9183200.0,-30.451374076630486,,,18.802243820210695,-10412381.5954972,82.43677851537547,102.59735573833335,70.99975175592263,100.57786161125946,130.1559714665963
2007-07-27,50.86,54.14,50.16,50.19,46.1658,10863600.0,-31.005034468962663,,,18.363452613698726,-19259225.86516573,77.06231542947955,98.04019436978263,67.8807277791681,95.77901764828238,123.67730751739666
2007-08-03,51.02,52.87,46.31,47.87,44.0318,16601800.0,-31.27055147755381,,,17.885091813092657,-32097192.621721916,72.1969295245663,93.67756877241023,64.10065846686638,91.21625406273168,118.33184965859698
2007-08-10,48.25,50.0,43.01,47.4,43.5995,19423500.0,-31.159710940381018,,,17.784020998877093,-16785094.207240626,68.06410793713859,89.65343235741804,60.512976708117215,87.04327748532867,113.57357826254014
2007-08-17,46.87,49.84,45.13,47.65,43.8294,13317100.0,-30.697830622762666,,,18.049306830525417,-3375514.735746876,64.66175661428215,86.00095997851213,57.94221702162986,83.29153677244022,108.64085652325059
2007-08-24,48.13,50.76,46.19,50.66,46.5981,9422800.0,-29.746011791320797,0.004439639451501165,-29.750451430772298,21.340258529546468,17783247.088084362,62.32813051190179,82.92783302385891,55.942958257665104,80.18377136554115,104.42458447341718
2007-08-31,50.36,52.12,49.38,51.68,47.5363,8888700.0,-28.579931375902575,0.9364160438957789,-29.516347419798354,22.476371010514235,11972065.029361473,60.55344209325149,80.21063015221901,54.75410509026842,77.46912647358484,100.18414785690126
2007-09-07,51.95,52.74,51.72,51.9,47.7387,6391600.0,-27.323088527630148,1.7546071137345685,-29.077695641364716,22.73558327081644,4928123.009787153,59.111201744376245,77.7488362259391,54.17942841500475,75.03397157133865,95.88851472767256
2007-09-14,52.23,54.65,50.92,54.34,49.9928,8033500.0,-25.832364489494992,2.5962649214957807,-28.428629410990773,25.70277668798602,14710534.336595742,58.31600145364687,75.71328524977048,53.12900666119478,73.06311713597307,92.99722761075137
2007-09-21,54.03,54.34,51.58,52.87,48.6404,10860400.0,-24.48729734292762,3.1530656544505256,-27.640362997378144,25.077934587868604,-5739680.554468128,57.408334544705724,73.72691261935566,52.31576793155719,71.13996312302326,89.96415831448934
2007-09-28,52.69,54.0,51.689,53.29,49.0268,6046500.0,-23.120908013361415,3.6155639872133847,-26.7364720005748,25.634197554984937,-220206.85148936952,56.72194545392144,71.94978978288995,51.74826622378983,69.43996663511628,87.13166704644273
2007-10-05,53.55,54.97,51.77,52.77,48.5484,6049900.0,-21.82837041312166,3.9264812699625153,-25.754851683084176,25.382921703415636,-2170700.9504964403,56.06328787826787,70.28198197568213,50.931288488190795,67.8523507651052,84.7734130420196
2007-10-12,52.68,54.15,51.86,52.87,48.6404,7473400.0,-20.55896493814042,4.1567093959550085,-24.71567433409543,25.53409317780876,-225340.31683217513,55.5310732318899,68.76789658649238,50.46164196550596,66.42546021604757,82.38927846658918
2007-10-19,52.87,53.87,51.19,51.45,47.334,6569200.0,-19.443402643632155,4.2178173523706235,-23.661219996002778,24.76677738432541,-6293956.105610701,54.85089435990825,67.26199253549305,49.79005701641016,64.99922590975733,80.2083948031045
2007-10-26,50.68,53.5,49.59,52.07,47.9044,6221000.0,-18.298350673363473,4.290295458111444,-22.588646131474917,25.81501023983852,473361.2981297551,54.387411966590214,65.94094970631974,48.89005158627586,63.76787106120901,78.64569053614215
2007-11-02,52.37,53.97,48.63,49.93,45.9356,11212000.0,-17.36341422174712,4.180185527782239,-21.54359974952936,24.543857631077113,-15837999.567290086,53.64450997215851,64.54869321011803,47.463380006630544,62.44997857918911,77.43657715174767
2007-11-09,49.94,51.09,48.83,49.28,45.3376,8409500.0,-16.48489233832408,4.046965928964227,-20.531858267288307,24.154800735359704,-8923449.855763353,52.917091643465426,63.2209807570643,46.99067714885621,61.19569490498062,75.40071266110503
2007-11-16,49.29,50.78,48.21,49.41,45.4572,9855500.0,-15.59835932608867,3.946799152959713,-19.545158479048382,24.41286795369944,-2120339.951921148,52.33257636955452,62.02002590862393,46.48680313467943,60.073247771172944,73.65969240766645
2007-11-23,49.09,49.89,48.63,49.03,45.1076,6596500.0,-14.756336489424577,3.8310575916990466,-18.587394081123623,24.15415302771501,-2377893.31730703,51.78214697462877,60.89045843830881,46.36901235994805,59.02150988820409,71.67400741646014
2007-11-30,49.5,54.42,49.03,53.61,49.3212,14678600.0,-13.563112483611704,4.019425278009535,-17.58253776162124,33.325423724428546,44026027.56089763,52.08678914552398,60.25737509584718,45.51863023042919,58.50612799408942,71.49362575774964
2007-12-07,53.62,56.9,53.22,55.7,51.244,14419800.0,-12.306961339643067,4.220461137582539,-16.527422477225606,37.065268540012994,34766930.52029924,52.68899095460332,59.86108160925178,45.43685592276926,58.23887770893804,71.04089949510681
2007-12-14,55.7,55.97,53.06,53.72,49.4316,10883100.0,-11.340495784230129,4.149541354396382,-15.49003713862651,35.05896781353689,-2776715.1599002816,52.86082579550277,59.32707451279511,45.39429821583886,57.80850840332489,70.22271859081093
2007-12-21,53.25,54.63,52.38,54.4,50.0573,7664400.0,-10.399811992562093,4.072180116851534,-14.471992109413627,36.333550216751,2548956.280033238,53.117354829585636,58.89863325081293,45.609126957187534,57.483888555389186,69.35865015359084
2007-12-28,54.17,54.99,53.53,54.6,50.2414,4125100.0,-9.528338229943977,3.9549231035757213,-13.483261333519698,36.726895225008754,1399665.4266777541,53.36446235798803,58.52483905509007,46.04825772316967,57.20923250249498,68.37020728182029
2008-01-04,54.31,54.72,52.75,53.21,48.9623,5690000.0,-8.847857780827859,3.7083228421534713,-12.55618062298133,35.103647714365266,-4806178.1911074165,53.3387186316567,58.062679137256154,46.167471273343985,56.82835321654307,67.48923515974215
2008-01-11,53.43,56.98,52.63,55.05,50.6554,12455600.0,-8.067106912935415,3.5912589680367315,-11.658365880972147,38.95020700760886,13676809.936297497,53.623932193047246,57.800707038364315,45.77056924731123,56.65898624353897,67.54740323976671
2008-01-18,55.168,56.9,51.15,51.87,47.7293,16596500.0,-7.617149886376545,3.232972795676483,-10.850122682053028,35.08022861596349,-30625643.354567494,53.3316101608727,57.28499338285438,44.70861027137682,56.20289231558287,67.69717435978893
2008-01-25,49.76,51.52,48.17,48.57,44.6927,10478300.0,-7.441062188800494,2.7272483946020287,-10.168310583402523,31.574293205794294,-33260807.784855813,52.538008467393915,56.52716787130183,44.019218816959985,55.47595019028927,66.93268156361856
2008-02-01,48.62,51.14,47.94,49.79,45.8153,8507600.0,-7.120981375157712,2.437863366595849,-9.55884474175356,34.192752321499846,-4167421.2616186123,52.0800070561616,55.9413271868408,43.65453131058285,54.93443112454744,66.21433093851203
2008-02-08,49.79,49.8,45.57,47.58,43.7818,10684800.0,-6.965351320307576,2.074794737156788,-9.040146057464364,31.817500340412884,-17131412.420539543,51.330005880134664,55.214255257550306,42.81981404290829,54.234009112685776,65.64820418246326
2008-02-15,47.89,48.47,45.07,48.47,44.6007,14903900.0,-6.6930445671309045,1.8776811922667687,-8.570725759397673,33.811569103878945,3132509.8598201564,50.853338233445555,54.62779827863289,42.38649841977417,53.68505586385856,64.98361330794295
2008-02-22,49.07,49.07,46.09,47.37,43.5885,5944000.0,-6.491174095928308,1.6636413307754925,-8.1548154267038,32.54469129285014,-3314763.380059953,50.272781861204635,53.99668538483873,42.00968904646234,53.0836219720625,64.15755489766266
2008-02-29,47.3,48.3,44.4,44.58,41.0212,8778000.0,-6.481604078935639,1.3385690782145296,-7.820173157150169,29.523151484373695,-17432001.126686644,49.3239848843372,53.17784317746145,41.14019485156116,52.273753212818455,63.40731157407575
2008-03-07,44.85,45.13,42.67,42.89,39.503,11052700.0,-6.535056583241257,1.0280932591271306,-7.563149842368388,27.837215280294902,-18263375.70889553,48.251654070281,52.28324811855176,40.60398581807915,51.38006243064527,62.15613904321138
2008-03-14,43.01,44.5,36.75,39.94,36.7859,31421200.0,-6.73778938196228,0.6602883683248866,-7.398077750287166,25.138608253301122,-67882818.5696319,46.86637839190083,51.20992219519944,38.32646335921447,50.29053267534572,62.254601991476974
2008-03-20,39.3,41.29,38.35,39.83,36.6846,11300100.0,-6.828616624470648,0.45556890065321465,-7.2841855251238625,25.041126557746313,-23456280.1898773,45.693648659917365,50.22036374344297,37.62965732500358,49.294291468169945,60.95892561133631
2008-03-28,42.0,42.796,40.71,41.11,37.8635,8783600.0,-6.719850314476105,0.4514681685182067,-7.1713184829943115,28.514883604767743,-323421.3966257619,44.929707216597805,49.42815820053488,37.11368996071752,48.51483513786805,59.91598031501857
2008-04-04,41.34,44.5,40.0,43.42,39.9911,12138600.0,-6.373781549500599,0.6380295467949706,-7.0118110962955695,34.421322778723386,18585636.86779143,44.678089347164835,48.90570966135794,36.42857663112538,48.02961274378538,59.630648856445376
2008-04-11,43.82,44.3,41.79,41.85,38.5451,7281200.0,-6.1552515307932865,0.6852476524018272,-6.840499183195114,32.45837290924671,-1425777.044069524,44.20674112263737,48.292169690805075,36.22775980911344,47.4410781967582,58.65439658440296
2008-04-18,41.68,44.24,40.424,42.7,39.328,8866700.0,-5.846086968777094,0.795529771534417,-6.641616740311511,34.631834193312535,4549204.3186435,43.95561760219781,47.805894065517684,35.7538779225312,46.98954693992408,58.22521595731696
2008-04-25,42.39,43.55,39.4,43.49,40.0556,15150100.0,-5.4742220045903025,0.9339157885769671,-6.40813779316727,36.671561083441844,9495454.106214492,43.87801466849818,47.43059892938571,35.30493716800442,46.65625675516941,58.007576342334396
2008-05-02,43.96,44.0,40.32,42.43,39.0793,12675200.0,-5.205048918636663,0.9624710996244854,-6.167520018261149,35.08941943767309,-5791989.9645951865,43.636678890415155,46.995764239873914,34.932086009146865,46.253756111819946,57.57542621449303
2008-05-09,42.0,42.3,40.18,41.28,38.0201,11712500.0,-5.026579419172862,0.9127524792706296,-5.939331898443491,33.405539536100356,-10910246.65486505,43.243899075345965,46.498741262493574,34.893792103513825,45.780065053551375,56.666338003588926
2008-05-16,41.3,41.706,39.42,40.46,37.2649,14378700.0,-4.894883037323183,0.8355590888962467,-5.73044212621943,32.218300272843514,-11497104.884955019,42.779915896121636,45.97363332662457,34.77076428413156,45.27339219130839,55.77602009848522
2008-05-23,40.56,40.97,38.55,40.59,37.3846,16331000.0,-4.725549598126726,0.8039140224741628,-5.529463620600889,32.62710803501695,-2417014.9616516456,42.4149299134347,45.50549129822244,34.63354863802379,44.82735483975521,55.02116104148663
2008-05-30,40.33,42.0,39.895,40.6,37.3938,8513000.0,-4.538230811313241,0.7929862474301181,-5.331217058743359,32.660752704539824,-748918.3205505599,42.11244159452892,45.078926837507446,34.60035352964057,44.42474961692138,54.24914570420219
2008-06-06,40.5,42.43,39.71,41.55,38.2688,14025100.0,-4.263969872227882,0.853797749212382,-5.117767621440264,35.933915082665195,8632923.893149773,42.0187013287741,44.77206363424593,34.4850817649129,44.15096393911934,53.81684611332579
2008-06-13,41.85,41.85,39.67,40.65,37.4399,12892100.0,-4.072295690639891,0.8363775446402997,-4.90867323528019,34.236111995145606,-4857618.702283395,41.790584440645084,44.413623318224545,34.44935969206406,43.81753880206036,53.18571791205667
2008-06-20,39.82,40.79,36.08,36.19,33.3321,19465800.0,-4.231499158733172,0.5417392612376144,-4.773238419970786,27.341850919248387,-59497518.23409447,40.85715370053757,43.69852563837893,33.26942067377224,43.09110653519747,52.9127923966227
2008-06-27,36.19,36.96,35.07,35.7,32.8808,16758400.0,-4.347097327082807,0.34091287431038353,-4.68801020139319,26.705566932107185,-25306916.7446981,39.997628083781315,43.00300166982424,32.96090441912726,42.387191627083425,51.81347883503959
2008-07-03,35.5901,36.79,33.72,34.41,31.6926,14694200.0,-4.491032104825877,0.15758247725385122,-4.648614582079728,25.052635578783537,-21072650.91489943,39.06635673648443,42.25578413331779,32.22177066492466,41.627459091170714,51.033147517416765
2008-07-11,34.57,36.4,33.23,33.81,31.14,17193200.0,-4.60048491240434,0.03850373574030996,-4.63898864814465,24.29929239026988,-13901496.97163308,38.19029728040369,41.52136812172494,31.467316315884215,40.88293917772588,50.29856203956754
2008-07-18,34.4,35.17,32.82,34.97,32.2084,15142300.0,-4.541275745550948,0.07817032207496233,-4.61944606762591,28.759526593456005,7076213.0094556045,37.653581067003074,40.95168393722712,31.12947666675238,40.31980211318056,49.51012755960873
2008-07-25,34.8,38.0,33.76,37.1,34.1702,15422200.0,-4.2732198370982815,0.27698098442210295,-4.550200821520384,36.19362175887775,24258261.66981856,37.5613175558359,40.61675489920738,30.486669365156914,40.013154292877644,49.539639220598374
2008-08-01,37.1,37.68,34.1,35.61,32.7979,16110600.0,-4.133367261107182,0.3334668483305627,-4.466834109437745,33.55571655220396,-7917108.776727168,37.236097963196585,40.18138490797196,29.95174847323721,39.593806264984536,49.23586405673186
2008-08-08,35.66,42.26,35.66,42.18,38.849,19410400.0,-3.452589690047404,0.8113955355122728,-4.263985225559677,50.63910311817807,82378515.74109094,38.06008163599716,40.355177524670054,29.21634385673843,39.84011043022411,50.46387700370978
2008-08-15,42.2,44.14,40.01,43.15,39.7424,12576600.0,-2.802492280356148,1.1691943561628229,-3.971686636518971,52.57771071213136,35592373.2470303,38.90840136333097,40.598205566003095,29.363358727525245,40.155338008298,50.94731728907076
2008-08-22,43.45,43.45,41.11,42.26,38.9227,9526700.0,-2.3322166199957053,1.311576013218613,-3.6437926332143182,50.613551729171206,6211615.749010099,39.46700113610915,40.74270942982891,29.92303884871331,40.35578200750771,50.788525166302115
2008-08-29,41.56,42.91,40.58,41.88,38.5727,8207300.0,-1.9675024516791666,1.3410321452281213,-3.308534596907288,49.75883260538217,-8644.083663275233,39.869167613424295,40.84160426201771,30.39608276788347,40.50094562584031,50.60580848379715
2008-09-05,41.89,43.48,38.72,39.82,36.6754,9359700.0,-1.823666536882108,1.1878944480201445,-3.0115609849022524,45.29343465300167,-12856869.361221107,39.860973011186914,40.75276910879878,29.933598694751712,40.436093661474565,50.93858862819742
2008-09-12,40.67,41.44,39.07,40.66,37.4491,13847600.0,-1.6231835091991513,1.1107019805624812,-2.7338854897616325,47.367584078420485,3469032.87959293,39.99414417598909,40.7447022297728,30.278017866680123,40.457418074667466,50.63681828265481
2008-09-19,40.0,42.75,33.97,36.85,33.9399,19860800.0,-1.7515437181746165,0.7858734172696131,-2.5374171354442296,39.966043549721654,-49290087.70680229,39.47012014665758,40.406032470662126,28.395349498424874,40.11385444850866,51.832359398592445
2008-09-26,35.5,37.41,33.73,36.53,33.6452,8098100.0,-1.857677286822927,0.5437918788970424,-2.4014691657199694,39.40905458701983,-18157623.902267434,38.98010012221465,40.06898616886542,28.118649546193936,39.77253497722212,51.42642040825031
2008-10-03,35.82,37.07,31.35,33.4,30.7624,9114900.0,-2.169346865828601,0.18569783991309485,-2.3550447057416957,34.36428042596281,-25072299.30075583,38.05008343517888,39.48907432809452,26.98734958941357,39.165626884153355,51.34390417889314
2008-10-10,33.46,34.0,21.25,22.26,20.5021,24931500.0,-3.277471500481724,-0.7379414357920226,-2.539530064689701,23.053228358346786,-193515373.10025188,35.41840286264907,37.99089395173847,22.894268676136083,37.55556718090065,52.216865685665226
2008-10-17,23.06,31.12,22.73,25.22,23.2284,31167400.0,-3.872184858110451,-1.0661238347366,-2.806061023373851,29.6767071341386,-3001455.0334173664,33.71866905220756,36.880381434195996,20.58433832602788,36.38075125891011,52.17716419179234
2008-10-24,25.53,29.29,22.16,23.83,21.9481,19059600.0,-4.404884100034835,-1.2790584613287868,-3.125825638706048,28.438727014325153,-18662381.01113913,32.0705575435063,35.74556565730939,18.85630610450142,35.18544161520439,51.51457712590736
2008-10-31,23.43,23.43,9.82,16.3,15.0128,89635900.0,-5.3727267072401474,-1.7975208548272796,-3.575205852412868,22.872339803822307,-456193011.6703795,29.442131286255247,34.054646904499876,14.60999123740605,33.38682812804207,52.16366501867809
2008-11-07,16.41,19.34,15.06,15.85,14.5983,42680800.0,-6.105677733315655,-2.0243775047222297,-4.081300228593426,22.58780233703879,-164868577.2234599,27.176776071879374,32.47163413019554,13.5052301671769,31.71665402060949,49.928077874042074
2008-11-14,16.34,16.55,12.12,12.95,11.9273,28384000.0,-6.841685771029333,-2.2083084339487256,-4.633377337080607,20.792621203359403,-109831925.74115331,24.805646726566145,30.77410072756984,12.186636817921961,29.9293536376943,47.672070457466646
2008-11-21,12.8,13.35,8.0,8.82,8.1235,43942600.0,-7.669821005465639,-2.4291549347080252,-5.240666070757614,18.533551259615933,-157599267.2470511,22.141372272138454,28.865048490389857,10.337433311453204,27.91893900553294,45.50044469961268
2008-11-28,9.11,12.66,8.94,12.11,11.1537,23469500.0,-7.968789397055726,-2.1824986610384887,-5.7862907360172375,25.47942906763576,-1056652.415683709,20.469476893448714,27.408087752095085,9.40910632941004,26.413325766910756,43.41754520441147
2008-12-05,11.77,14.2599,11.01,14.14,13.0234,27859100.0,-7.950274155172686,-1.731186735324358,-6.219087419848328,29.474977597331282,37350431.19477212,19.41456407787393,26.25434099104334,8.931124774228135,25.244437598633542,41.557750423038954
2008-12-12,14.5,16.3,13.77,15.54,14.3128,30577000.0,-7.733485584977451,-1.2115185321032982,-6.521967052874153,32.17583331331062,40988677.06492401,18.768803398228275,25.322659165735224,8.83768431953974,24.32020544638273,39.80272657322572
2008-12-19,15.63,16.99,14.13,16.18,14.9023,25559100.0,-7.424451969183721,-0.7219879330476537,-6.7024640361360674,33.43090186124573,24568108.35497468,18.33733616519023,24.52764532523651,8.719809622440716,23.54494778482247,38.370085947204224
2008-12-26,16.13,17.44,15.09,15.88,14.626,7227900.0,-7.1216540996110425,-0.33535205077997965,-6.786302048831063,33.121502810110286,6743789.451658233,17.927780137658523,23.77567616652029,8.730303944113025,22.814952757696517,36.89960157128001
2009-01-02,15.6,17.91,15.16,17.79,16.3851,12310600.0,-6.6508961778704965,0.10832469676845324,-6.75922087463895,37.11207305066413,17923427.15055273,17.904816781382102,23.255182586822876,8.807417854197501,22.33638582839209,35.865353802586675
2009-01-09,17.7,18.78,16.53,16.71,15.3904,19081600.0,-6.29242890382454,0.37343357665152865,-6.665862480476068,35.81088929868636,-7764276.283149066,17.705680651151752,22.686036274925236,8.91718758236917,21.800539559021416,34.683891535673666
2009-01-16,16.67,17.16,14.01,15.27,14.0641,27188300.0,-6.054741678816171,0.4888966413279183,-6.5436383201440895,34.094442185488006,-28688860.094383046,17.299733875959795,22.04116355536652,8.62221733642925,21.178583410543187,33.73494948465712
2009-01-23,15.23,15.97,14.04,15.52,14.2944,20319300.0,-5.7795765688658385,0.6112494010226008,-6.390825969888439,34.67980481677587,-6176403.364794349,17.00311156329983,21.474105854899868,8.727720447245513,20.63967070477717,32.55162096230883
2009-01-30,15.64,18.82,15.34,17.36,15.9891,26009500.0,-5.351346621538763,0.8315834786797414,-6.182930100218504,38.97583475433352,29846185.545068547,17.062592969416524,21.116357519691185,8.555556595126893,20.32732111384601,32.09908563256513
2009-02-06,17.01,22.5,16.79,21.73,20.014,35027600.0,-4.606250832361834,1.2613434142853368,-5.867594246647171,47.762957677200085,111995803.18168953,17.84049414118044,21.169717735370213,8.17883691940052,20.46090957919401,32.742982238987494
2009-02-13,22.0,23.06,20.0,21.3,19.6179,23450800.0,-4.00429543249545,1.4906390513213772,-5.494934483816827,47.04511204277752,30609371.727229852,18.4170784509837,21.181046627946717,8.554185784219516,20.540822952604103,32.52746012098869
2009-02-20,20.5,21.39,18.05,18.67,17.1956,27986100.0,-3.6968455273865075,1.4384711651442563,-5.135316692530764,42.80740678476784,-38865838.09092336,18.459232042486416,20.9626947472557,8.563310947627178,20.362649338070376,32.16198772851357
2009-02-27,18.96,18.99,15.58,15.76,14.5154,40682400.0,-3.645973430479085,1.191474609641343,-4.837448040120428,38.65807305524395,-91879135.36364117,18.009360035405347,20.510286508363905,8.274424190710302,19.924301782063672,31.574179373417042
2009-03-06,15.65,15.65,12.68,13.44,12.3786,39572800.0,-3.749638044805419,0.870247996252008,-4.619886041057427,35.68803658981882,-91832309.12121373,17.247800029504457,19.89547898589748,7.886383791595037,19.306749231390942,30.727114671186847
