Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-06-15,57.0,59.31,56.86,59.03,41.1945,58986300.0,,,,42.263948655026994,76297130.76173428,58.81065914364926,62.20627255542189,51.85662606372857,61.55311595220097,71.24960584067337
2007-06-22,58.8,58.81,55.96,55.96,39.0521,67010900.0,,,,36.74790797628899,-111716598.41275525,58.33554928637439,61.66311842016782,51.37028072432585,61.02043824246754,70.67059576060923
2007-06-29,55.41,56.18,54.62,55.29,38.5845,61134600.0,-3.9349545090726323,,,35.654229765840476,-64545654.137585156,57.827957738645324,61.10893420971845,51.29787303629482,60.474682219375396,69.65149140245597
2007-07-06,55.4,55.83,54.49,54.82,38.2566,32207700.0,-3.9072801576878007,,,34.870223719807406,-31606964.045861695,57.32663144887111,60.56207036539511,51.2504565566477,59.93614105562536,68.62182555460302
2007-07-13,54.58,57.67,54.29,56.93,39.729,55846200.0,-3.672751476030875,,,41.128864768998,68021333.31804606,57.2605262073926,60.24623815970858,50.8256511703003,59.64984190747057,68.47403264464083
2007-07-20,56.79,57.25,54.73,56.18,39.2056,51648600.0,-3.506978275575669,,,39.669639948709545,-3150522.2273179777,57.080438506160505,59.89265223277741,50.61558915408122,59.31938077342575,68.02317239277028
2007-07-27,56.93,57.73,55.23,55.62,38.8148,62198900.0,-3.3818057877480783,,,38.569295544042966,-24271096.74243942,56.83703208846708,59.52111725601416,50.37791399654967,58.96705879500425,67.55620359345882
2007-08-03,55.41,56.6,50.3,50.9,35.5209,85620100.0,-3.621721294005688,,,30.81173477288185,-277508280.24747974,55.84752674038924,58.77145488592597,48.627636473068755,58.198767481194324,67.7698984893199
2007-08-10,50.9,52.5,49.71,50.08,34.9487,58331900.0,-3.8338292115122954,,,29.69432249805523,-124390865.4158266,54.8862722836577,58.015676200193276,47.96881395182411,57.42555153060439,66.88228910938466
2007-08-17,51.05,51.98,48.3,50.08,34.9487,74882500.0,-3.9563202669774498,,,29.694322498055225,-41463621.80527554,54.08522690304809,57.32561740017647,47.11845071831706,56.72597519435635,66.33349967039565
2007-08-24,49.81,51.0,48.8,50.27,35.0813,48046000.0,-3.9920460766213424,-0.23563640381780537,-3.756409672803537,30.372877180331823,-7735380.601758358,53.44935575254007,56.712085452335046,46.79002684038209,56.11112041394146,65.43221398750082
2007-08-31,49.81,50.78,49.01,50.11,34.9696,46527100.0,-3.9873065135033556,-0.18471747255985438,-3.8025890409435013,30.10933707651005,-7541350.867252901,52.892796460450064,56.137991065175484,46.60050047463141,55.53958513642322,64.47866979821502
2007-09-07,50.27,53.39,50.11,50.9,35.5209,54183300.0,-3.8751338470889394,-0.0580358449163505,-3.817098002172589,33.19169470479383,26022754.377582338,52.56066371704172,55.68251358124718,46.07283376276175,55.097719885335295,64.12260600790884
2007-09-14,50.85,57.27,50.85,56.32,39.3033,84512400.0,-3.3107235375381663,0.4050995717075385,-3.715823109245705,49.61104865605518,314045723.4591942,53.18721976420143,55.73794718287786,45.21446864249873,55.21412751530336,65.21378638810799
2007-09-21,55.65,56.59,54.38,55.42,38.6753,47897100.0,-2.9025875566931063,0.6505884420420789,-3.553175998735185,47.52246223436505,75943647.81973144,53.55934980350119,55.710299601758045,45.55499543845123,55.2337344186078,64.91247339876438
2007-09-28,54.95,57.74,54.55,56.57,39.4778,45460000.0,-2.458007086723981,0.8761351296089632,-3.3341422163329444,50.39608660428587,60167215.93991044,54.061124836251,55.78505615812691,45.69261492050349,55.36099780731182,65.02938069412015
2007-10-05,56.38,57.21,55.06,56.84,39.6662,37284700.0,-2.060139116386644,1.0192024799570407,-3.0793415963436845,51.07349619090838,26766984.646636896,54.52427069687583,55.87679040524632,46.13998492807458,55.501855158996406,64.86372538991823
2007-10-12,56.42,58.88,56.25,58.17,40.5944,39937300.0,-1.6188449616621057,1.1683973077452636,-2.7872422694073693,54.37853941220908,44333400.88221225,55.13189224739653,56.0761999352249,46.534272077781765,55.75596419147294,64.97765630516412
2007-10-19,58.95,59.08,55.27,55.95,39.0451,45284800.0,-1.4317473195085526,1.0843959599190534,-2.516143279427606,48.49044038489076,-52243703.70592922,55.26824353949711,56.06522602781404,46.34243664180255,55.77444379228504,65.20645094276753
2007-10-26,55.74,58.83,55.5,57.18,39.9035,57265500.0,-1.1707249808468347,1.0763346388646173,-2.247059619711452,51.616394614769185,29543142.09802347,55.58686961624759,56.16216289496065,46.42315696163088,55.9083062882579,65.39345561488491
2007-11-02,56.8,58.48,55.86,56.62,39.5127,51931900.0,-0.9975510690082103,0.9996068405625935,-1.9971579095708039,50.12491932166937,-9540195.300658919,55.75905801353966,56.20197481713799,46.645713441475564,55.97608664175715,65.30645984203873
2007-11-09,56.26,57.9,54.01,54.28,37.8797,50322200.0,-1.0371720660690187,0.7679886748014282,-1.8051607408704469,44.35718921812822,-81682697.10021952,55.512548344616384,56.03484657216947,46.261359780382655,55.81455458063742,65.36774938089218
2007-11-16,53.98,55.97,53.09,55.49,38.7241,57858600.0,-0.959870316574559,0.6762323394367105,-1.6361026560112695,47.707933203094996,19445038.299926855,55.508790287180325,55.98746860937213,46.31742075367955,55.783644620576716,65.24986848747389
2007-11-23,55.2,55.78,52.59,53.76,37.5168,28912800.0,-1.0263732727646584,0.48778350659728886,-1.5141567793619473,43.659761185787374,-26864416.566691123,55.21732523931694,55.79377568681803,46.11480925332911,55.59091656147417,65.06702386961922
2007-11-30,53.27,56.13,52.57,55.25,38.5566,40573900.0,-0.9479197680957725,0.45298960901293994,-1.4009093771087124,47.770405139859726,31348601.811103012,55.222771032764115,55.746490844486026,45.967684562535865,55.558448317524245,65.14921207251263
2007-12-07,53.7,55.53,52.02,52.1,36.3584,52254100.0,-1.1269328938612233,0.21918118659799135,-1.3461140804592147,40.96554929460099,-99284076.06296562,54.702309193970095,55.429404684095935,45.54885746134197,55.22907228728384,64.90928711322572
2007-12-14,50.8,50.99,48.25,48.4,33.7763,60054900.0,-1.5494994978784646,-0.16270833393539985,-1.3867911639430648,34.71091501344177,-181230112.02098867,53.65192432830841,54.81815210287021,44.72039484597607,54.57868445039966,64.43697405482327
2007-12-21,48.02,48.15,46.71,48.02,33.5111,66721200.0,-1.8932254754090323,-0.4051474491727738,-1.4880780262362585,34.13448961582466,-77312741.34032936,52.71327027359034,54.22700844175106,44.551785813025965,53.95404783607589,63.35630985912581
2007-12-28,47.45,48.24,46.9,47.06,32.8412,25288000.0,-2.2175324324439885,-0.5835635249661839,-1.6339689074778045,32.6589476948217,-41955233.78010981,51.77105856132528,53.60379031638141,44.40780621178539,53.2974718516877,62.187137491590015
2008-01-04,46.84,47.1,44.6,44.8,31.264,37447100.0,-2.626632955107347,-0.7941312381036338,-1.832501717003713,29.433286254624438,-70405375.26003674,50.60921546777107,52.83824333234824,43.73087228685345,52.488188818193635,61.24550534953382
2008-01-11,44.71,48.0,44.55,47.62,33.232,59457400.0,-2.692262903574573,-0.6878089492566879,-2.004453954317885,37.70163181849768,88311453.57998776,50.11101288980923,52.384483042578836,43.115551116676926,52.02455178788948,60.93355245910203
2008-01-18,47.61,48.45,46.93,47.45,33.1133,52905400.0,-2.7265625737004555,-0.5776868955060563,-2.148875678194399,37.41700732459237,23441205.859996118,49.66751074150769,51.95539756061546,43.09407005794579,51.58888018904286,60.08369032013993
2008-01-25,45.32,48.91,43.93,48.14,33.5949,76985900.0,-2.667320861420727,-0.4147561465810621,-2.252564714839665,39.41619480556614,43227249.28666525,49.41292561792308,51.62362385969238,42.15177767147476,51.26041540913402,60.36905314679328
2008-02-01,47.72,48.34,46.16,47.36,33.0505,58432200.0,-2.652731817766579,-0.32013368234153106,-2.332598135425048,37.94071619993165,-15975660.904444959,49.07077134826923,51.25287395884957,42.02494170276288,50.88894727493078,59.752952847098676
2008-02-08,47.4,47.737,46.1,46.56,32.4922,45464000.0,-2.674888757151315,-0.2738324973810138,-2.4010562597703013,36.434287538265764,-29572686.968148235,48.652309456891025,50.84479796242787,41.98913773107118,50.47666658208023,58.96419543308927
2008-02-15,46.03,47.5,46.0,46.64,32.5481,41299300.0,-2.655383353453878,-0.2034616749468614,-2.451921678507017,36.70493104132099,-7654932.989382793,48.31692454740919,50.479163356999365,42.00350556620725,50.11126976473925,58.219033963271244
2008-02-22,47.17,47.64,46.01,46.43,32.4015,38094800.0,-2.626592699805407,-0.13973681703871188,-2.486855882766695,36.268398069627686,-7884916.329794286,48.00243712284099,50.12706219552116,41.95936217894942,49.760672644287894,57.56198310962637
2008-02-29,46.63,48.2,43.72,45.52,31.7665,54575500.0,-2.64669583213432,-0.12787195949409957,-2.5188238726402203,34.361316724282645,-35737442.109931305,47.58869760236749,49.7264480915628,41.018470542859,49.35679905911762,57.69512757537624
2008-03-07,45.59,46.69,43.5,44.18,30.8313,45881200.0,-2.7391789605158436,-0.1762840703004982,-2.5628948902153454,31.716620251537584,-52899686.03664387,47.02058133530625,49.244148257513864,40.40814001496767,48.8637705772969,57.31940113962612
2008-03-14,44.43,48.55,43.14,44.46,31.0267,94622600.0,-2.758085354996915,-0.15615237182525554,-2.6019329831716593,32.879142967527464,29656.654452111572,46.59381777942187,48.82813536555614,39.24831715639932,48.44436385564957,57.64041055489982
2008-03-20,44.4,44.68,39.16,40.11,27.9911,75551600.0,-3.0884754320975034,-0.38923395914067527,-2.699241472956828,25.59005008982378,-219089754.448516,45.513181482851564,48.070036638116484,37.75323933198033,47.65061491701628,57.54799050205222
2008-03-28,40.03,42.09,39.9,41.45,28.9262,51569700.0,-3.2052371684914434,-0.4047965564276921,-2.8004406120637513,30.687629197431423,-26960986.149505228,44.83598456904297,47.49438127828027,37.47959749083935,47.06008016301473,56.64056283519011
2008-04-04,41.56,42.48,41.28,41.53,28.982,41376100.0,-3.253808475711864,-0.36269429091849004,-2.891114184793374,30.99158113129337,-6780270.049835125,44.28498714086914,46.97573942799503,37.522492967902274,46.533405861775236,55.5443187556482
2008-04-11,42.0,44.74,41.2,43.01,30.0149,46889800.0,-3.1367198021584883,-0.19648449389209155,-2.940235308266397,36.53625803408734,44004512.65005486,44.072489284057625,46.63089252121286,37.03368411381635,46.19784339874903,55.36200268368171
2008-04-18,42.98,43.73,42.49,43.07,30.0567,36381800.0,-3.004451242512296,-0.051372747396719376,-2.9530784951155766,36.7581048813791,16123442.883351676,43.90540773671469,46.32124969328131,37.25428562678622,45.89995355124912,54.54562147571202
2008-04-25,42.81,43.16,41.55,42.25,29.4845,35629200.0,-2.9319963739289605,0.016865696949293074,-2.9488620708782536,34.959483000130156,-14102815.03888278,43.629506447262244,45.96722798082207,37.27006794804468,45.55233892732063,53.83460990659659
2008-05-02,42.25,43.45,41.65,42.93,29.959,32260600.0,-2.787571660663623,0.1290323281717045,-2.9166039888353277,37.68265724009799,9923866.987039067,43.51292203938521,45.70312119988102,37.29482338156423,45.302592362813904,53.31036134406358
2008-05-09,42.77,43.14,41.58,42.05,29.3449,27512100.0,-2.7128506270721147,0.1630026894105705,-2.875853316482685,35.60505886769476,-12832476.337653691,43.26910169948768,45.38545848684789,37.30198305951049,44.99282166159353,52.68366026367657
2008-05-16,41.95,43.05,41.63,42.03,29.331,35579900.0,-2.6249882716705457,0.20069203584971174,-2.8256803075202575,35.557076891145805,-4751890.779217803,43.06258474957307,45.09367948799156,37.34655610146188,44.7106481700132,52.07474023856452
2008-05-23,41.91,43.08,41.75,42.38,29.5752,34957300.0,-2.4983156197556866,0.26189175021165667,-2.7602073699673433,37.15322129753465,6572739.740260765,42.94882062464423,44.85770735860099,37.445931710846466,44.48868167763099,51.53143164441552
2008-05-30,42.28,44.16,42.26,44.03,30.7267,34363000.0,-2.2389758996542284,0.4169851762504919,-2.6559610759047203,44.17326421282379,39990213.24675355,43.12901718720352,44.78573280567917,37.53012869076586,44.44499770833281,51.35986672589976
2008-06-06,44.0,45.08,43.53,44.24,30.8732,39460600.0,-1.9935219776413646,0.5299512786106844,-2.523473256252049,45.0150863194854,18854555.082251206,43.31418098933627,44.738277779098375,37.72630691069291,44.42547411706301,51.12464132343311
2008-06-13,44.18,44.59,42.9,43.97,30.6848,36828400.0,-1.8000350361481878,0.5787505760830891,-2.378785612231277,44.09444362544829,-344260.3059163401,43.42348415778023,44.671471015698515,37.838087204912625,44.38209562972367,50.92610405453472
