Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2011-08-26,23.11,23.95,21.5,23.73,1.582,3981000.0,-0.1264890132769878,-0.724737460148436,0.5982484468714482,43.781128941291726,105264.93778769579,25.981292400345758,26.318421163114266,16.81235671857759,26.35132354069909,35.89029036282059
2011-09-02,24.22,25.5,22.68,23.07,1.538,3611400.0,-0.35696457793344294,-0.764170419843913,0.40720584191047,42.4109656625721,-1553927.6874041017,25.496077000288132,26.03594975762607,16.602608459665436,26.03881653682299,35.47502461398054
2011-09-09,22.5,24.03,22.29,22.97,1.5313,2444000.0,-0.5414458371037831,-0.7589213432114026,0.2174755061076194,42.19549299857562,-680909.2291347029,25.075064166906778,25.76934543087598,16.711883844459205,25.7465482952208,34.7812127459824
2011-09-16,22.735,25.84,22.45,25.8,1.72,4103600.0,-0.45405712748392446,-0.5372261068732351,0.08316897938931064,49.94590442529204,7515155.590288437,25.19588680575565,25.772011045582417,16.608847287844046,25.751638933771204,34.894430579698366
2011-09-23,24.95,26.95,23.82,26.38,1.7587,5257600.0,-0.33414794328051656,-0.33385353813586177,-0.0002944051446547996,51.38458150888954,4537990.53009614,25.393239004796378,25.82487965031438,16.64514754614461,25.81148284484061,34.97781814353661
2011-09-30,26.52,26.99,23.49,24.39,1.626,4598300.0,-0.3951404862176666,-0.3158768648584095,-0.07926362135925716,46.45134674364766,-4587747.823301282,25.226032503996983,25.70010750680878,16.382752541749884,25.67610352628436,34.969454510818835
2011-10-07,24.95,27.6,22.93,26.99,1.7993,6533700.0,-0.2310162336901591,-0.12140208986472156,-0.10961414382543755,52.824061283248824,9795830.725566229,25.52002708666415,25.812272071434105,16.058680871107036,25.80123652378109,35.54379217645514
2011-10-14,27.31,28.55,27.0,28.05,1.87,5066600.0,-0.015237788163592114,0.07550108452947636,-0.09073887269306848,55.166641064126644,6845674.241855416,25.941689238886795,26.006857108700707,16.754996978620653,26.015404473897174,35.275811969173695
2011-10-21,27.86,28.4275,26.71,28.03,1.8687,4689400.0,0.15239760691464355,0.19450918368616962,-0.04211157677152608,55.111035119627886,2219366.0806184737,26.289741032405665,26.182782577509343,17.338092504466307,26.207270714478398,35.07644892449049
2011-10-28,27.87,30.0,27.4,29.87,1.9913,4238900.0,0.4287797813273393,0.3767130864790923,0.052066694848247004,59.186874366089725,5939506.026872823,26.88645086033806,26.503410179465053,17.788750361183798,26.55610207500426,35.32345378882472
2011-11-04,29.5,32.49,28.0,32.31,2.154,8187100.0,0.8350760173335523,0.6264074579882442,0.2086685593453081,63.871587684348704,15297518.008957615,27.790375716948382,27.008331033424618,17.888869374404386,27.104092353575282,36.31931533274618
2011-11-11,31.64,34.5,30.3,33.64,2.2427,8003500.0,1.2499796094485802,0.8330488400826177,0.4169307693659625,66.1522425182413,12195609.336319197,28.765313097456986,27.584997900083348,18.18897705303254,27.726559748472877,37.264142443913215
2011-11-18,33.0,35.0,32.54,32.6,2.1733,6302000.0,1.477838781510794,0.8487264097158652,0.6291123717949288,62.81315593010285,-304183.5545602627,29.404427581214154,28.021085039206536,18.85859828607706,28.190696915284985,37.52279554449291
2011-11-25,32.44,32.79,31.05,31.66,2.1107,2455600.0,1.564533702283061,0.7483370643905056,0.8161966378925554,59.871560865290846,-1640237.1848534232,29.780356317678464,28.337512427101622,19.580636544545914,28.52110673287689,37.461576921207865
2011-12-02,32.0,33.99,31.63,33.3,2.22,3865600.0,1.7454538401840374,0.7434057618331855,1.0020480783508519,63.1169019300881,3679643.605048851,30.36696359806539,28.769033085614524,20.212956873636777,28.976239424983852,37.73952197633093
2011-12-09,33.53,35.0,29.61,31.04,2.0693,7331500.0,1.6870242748337034,0.5479809571862813,1.1390433176474222,56.35331855164178,-9819578.79831704,30.479136331721158,28.966508469474135,19.70410383805232,29.172788051175864,38.64147226429941
2011-12-16,30.44,30.93,27.98,28.0,1.8667,4646700.0,1.3795136549742288,0.1923762698614453,1.1871373851127835,48.78095734779937,-12690504.932772342,30.06594694310097,28.882464254737254,19.61990347252353,29.061093951063878,38.50228442960423
2011-12-23,28.09,28.5,26.03,27.9,1.86,5136600.0,1.114888369842447,-0.05779921221626938,1.1726875820587164,48.54985155477772,-4572608.310924119,29.704955785917473,28.797032580412278,19.70276980847367,28.95051357477208,38.198257341070494
2011-12-30,27.66,29.34,27.64,28.56,1.904,2180700.0,0.9475051593278891,-0.18014593818466174,1.1276510975125509,50.22592232657136,-564694.7703080397,29.514129821597898,28.776421051680774,20.060601255285704,28.91332180574617,37.76604235620663
2012-01-06,28.94,29.5,26.41,26.91,1.794,3550000.0,0.6739427561118987,-0.36296667312052167,1.0369094292324204,46.175999759559836,-4093231.590102677,29.080108184664915,28.614123568925926,19.830067802401352,28.722529252817964,37.614990703234575
2012-01-13,27.0,28.62,22.64,22.79,1.5193,8470800.0,0.12327200993285103,-0.7309099354396555,0.8541819453725066,37.94782287930104,-24630874.53003423,28.031756820554097,28.10767804119324,18.403394678363128,28.1575264668353,37.91165825530747
2012-01-20,26.62,27.74,26.25,26.6,1.7733,7820400.0,-0.005638369665355469,-0.6878562520302897,0.6822178823649342,47.29995696418668,11653524.4899886,27.79313068379508,27.97657560282861,17.769738042328544,28.009190612850986,38.24864318337343
2012-01-27,26.81,29.72,26.4399,29.33,1.9553,4083300.0,0.11120550238351967,-0.45680990398513166,0.5680154063686513,52.7903885254879,11316114.163329525,28.049275569829234,28.094264680843516,17.933543943059156,28.134981983055653,38.33642002305215
2012-02-03,29.49,31.33,28.529,31.15,2.0767,3778800.0,0.3466677325940779,-0.17707813901965874,0.5237458716137366,56.07582130967377,8356982.054443175,28.566062974857697,28.359980795552776,18.391968329434476,28.42212655609797,38.45228478276147
2012-02-10,31.1,32.9,29.84,31.1,2.0733,5448700.0,0.523207454467375,-0.0004307337170892378,0.5236381881844643,55.96060131987209,2604037.351481069,28.988385812381416,28.598243335069927,18.72797134567881,28.67716212218388,38.62635289868895
2012-02-17,31.55,34.97,30.9,34.97,2.3313,9326900.0,0.964277521981014,0.3525114670372398,0.6117660549437742,62.40025779738052,24931414.450493675,29.98532151031785,29.15230913202037,19.11197407466178,29.276480015309225,39.44098595595667
2012-02-24,34.87,34.97,32.5,33.75,2.25,4570700.0,1.2015343837426329,0.4718146630390869,0.729719720703546,59.44905000976217,4592968.816831229,30.612767925264876,29.552108337931646,19.80035749612257,29.70252953766073,39.60470157919889
2012-03-02,33.41,34.5,33.0,34.04,2.2693,3007400.0,1.396860593000394,0.5337126978374784,0.8631478951629155,59.934127210514134,2112420.272277075,31.183973271054064,29.942359786807156,20.72794249649185,30.115621962645424,39.503301428799
2012-03-09,34.35,35.31,32.62,34.74,2.316,3592400.0,1.5898157644359543,0.5813342954184311,1.0084814690175232,61.14241493060776,2380593.424092365,31.776644392545055,30.35954589230219,21.293852734921195,30.556038918583955,39.818225102246714
2012-03-16,34.69,36.59,34.6,35.32,2.3547,5117300.0,1.7691417162508714,0.6085281977866783,1.160613518464193,62.160663716612405,2772220.4746974492,32.36720366045421,30.790889727754173,22.061104855404892,31.009749497766435,39.95839414012798
2012-03-23,35.26,35.32,33.15,34.08,2.272,3882800.0,1.7905607187696688,0.5039577602443805,1.2866029585252883,58.623706989537006,-2285707.8417675216,32.65266971704517,31.076899316645115,22.585761535842522,31.302154307502967,40.01854707916341
2012-03-30,35.59,39.95,35.0414,37.24,2.4827,8317500.0,2.039016510272777,0.6019308413979909,1.4370856688747862,64.21224979404782,16760297.386077512,33.417224764204306,31.612821115197715,22.304260437190848,31.867663421074113,41.43106640495738
2012-04-05,37.33,38.4696,34.41,34.48,2.2987,8117900.0,1.9902680106211044,0.4425458733970544,1.54772213722405,56.97404687210806,-9350170.204640854,33.59435397017026,31.862141018224005,22.303968966982197,32.116457380971816,41.928945794961436
2012-04-13,34.1,34.48,32.01,33.59,2.2393,6292400.0,1.8583964737359402,0.24853946920951198,1.6098570045264282,54.8278018050797,-6850214.068213591,33.59362830847522,32.01238962533496,22.67311477965056,32.25679477326022,41.840474766869875
2012-04-20,33.41,33.7299,31.53,33.16,2.2107,4634900.0,1.6995980163616764,0.07179280946819855,1.6278052068934779,53.773812504250216,-3612076.0227378854,33.52135692372935,32.11218183182758,23.04332289587432,32.342814318664004,41.64230574145369
2012-04-27,32.86,33.63,31.0,33.34,2.2227,3293800.0,1.5701736065515135,-0.046105280273571525,1.616278886825085,54.17097181566051,-808769.3409126138,33.49113076977446,32.218948629059966,23.27253023912438,32.437784383553144,41.60303852798191
2012-05-04,33.27,34.39,31.4,31.83,2.122,3659000.0,1.330423158904786,-0.22868458233623956,1.5591077412410255,50.26915077252495,-3952983.1136375503,33.214275641478714,32.18512700914171,23.233241644922053,32.37990015654808,41.52655866817411
2012-05-11,31.96,34.68,29.37,32.25,2.15,12980700.0,1.160927245119975,-0.31854439689684044,1.4794716420168155,51.319450417939734,2316934.962120831,33.0535630345656,32.190768138781564,22.574837678739005,32.367528713067315,42.16021974739563
2012-05-18,31.92,32.13,26.83,27.56,1.8373,6989200.0,0.6407703070250932,-0.670961067993378,1.3117313750184711,40.92532951991364,-21080587.012626395,32.137969195471335,31.788092648452736,21.501043614097192,31.90966883563233,42.31829405716747
2012-05-25,27.58,31.34,27.12,29.81,1.9873,6894400.0,0.4054248961869362,-0.725045183065228,1.1304700792521643,46.52136476946376,3314737.6624578675,31.749974329559446,31.616084592065544,21.086658507992702,31.70970037509592,42.33274224219914
2012-06-01,30.01,31.93,27.76,28.15,1.8767,4961700.0,0.08399558688425657,-0.8371795938943263,0.9211751807785828,43.265048480728524,-4386035.445847377,31.149978607966204,31.314685931885933,20.56792912627911,31.370681291753453,42.173433457227794
2012-06-08,28.03,30.19,27.11,30.08,2.0053,3944900.0,-0.014833593758975638,-0.7488070196300468,0.7339734258710712,47.83669979828103,3613759.5180508727,30.971648839971838,31.2073219378089,20.593840638062055,31.24775926396741,41.901677889872765
2012-06-15,30.31,31.0,28.62,29.91,1.994,3568100.0,-0.10565607325143134,-0.671703599298002,0.5660475260465707,47.473828214112515,800201.8393502956,30.7947073666432,31.09451133452117,20.80109391062757,31.120353619780037,41.4396133289325
2012-06-22,29.94,34.5,29.5,33.785,2.2523,10528800.0,0.1335075804026431,-0.3460319565151421,0.4795395369177852,55.71927097800806,27466133.946450073,31.293089472202663,31.328466870649763,20.609084966758278,31.37412946551527,42.13917396427226
2012-06-29,33.94,34.12,30.62,31.29,2.086,7199500.0,0.12033371838913709,-0.2873646548229185,0.4076983732120556,50.24967763699311,-2819790.3511832952,31.292574560168887,31.32512192537587,20.626314969924156,31.366117135466197,42.10591930100824
2012-07-06,31.35,31.7995,30.19,30.99,2.066,4300900.0,0.0847093681689941,-0.25839120403444926,0.34310057220344337,49.61896332330118,-1800110.1170611004,31.242145466807408,31.295980888386666,21.153475448979002,31.33029645589799,41.50711746281698
2012-07-13,30.94,34.4,30.67,34.25,2.2833,4738000.0,0.31589018360142873,-0.02176831088161174,0.33765849448304047,56.07145243097142,9697216.627646305,31.74345455567284,31.552852115483482,21.33504921574291,31.608363460098182,41.88167770445345
2012-07-20,34.32,36.0,31.06,31.79,2.1193,10199600.0,0.2971755497253987,-0.032386355806113376,0.3295619055315121,50.785733119414736,-13494938.457451236,31.751212129727367,31.573473670658835,20.91933024281501,31.62566217818407,42.33199411355312
2012-07-27,31.05,31.3,27.64,29.51,1.9673,9664600.0,0.09724612945528577,-0.18585262086098103,0.2830987503162668,46.418211003867604,-19188504.819150396,31.377676774772805,31.39404117755807,20.551774981594537,31.42417054216654,42.29656610273854
2012-08-03,29.51,30.248,25.52,27.27,1.818,7747200.0,-0.23919140641964987,-0.4178321253887334,0.17864071896908348,42.54689099677036,-17965320.27305014,30.693063978977335,31.03542890124867,19.840748792871246,31.02853525243639,42.21632171200154
2012-08-10,27.55,30.9,27.55,29.94,1.996,6604300.0,-0.287064787445086,-0.3725644051313356,0.08549961768624958,48.10288554866258,5767213.908983293,30.56755331581445,30.94017421418357,19.765439384026365,30.92486522839483,42.08429107276329
2012-08-17,29.69,31.3,28.81,30.01,2.0007,3366100.0,-0.31571698297846496,-0.32097328053177165,0.005256297553306671,48.244197464858914,2079489.3029944317,30.47462776317871,30.85928949990674,20.029683252214326,30.83773520664294,41.64578716107155
2012-08-24,30.15,30.85,29.0,29.5,1.9667,5616600.0,-0.37525113067010096,-0.3044059425787261,-0.07084518809137486,47.23504513217844,-1216480.899001862,30.312189802648923,30.74109041295833,20.40304675200344,30.710331853629327,41.017616955255214
2012-08-31,29.57,29.7,28.0,28.52,1.9013,4788200.0,-0.4957949656915197,-0.3399598220801159,-0.15583514361140383,45.275239586757856,-3533784.2996672885,30.013491502207437,30.547952116179346,20.69037563276502,30.501728819950344,40.31308200713567
2012-09-07,28.52,29.57,27.81,29.35,1.9567,3186700.0,-0.5183772299881753,-0.29003366910141715,-0.2283435608867581,47.27067448663873,585379.2334442409,29.902909585172864,30.443782366946362,21.012244620120732,30.392040360907455,39.77183610169418
2012-09-14,29.2,30.65,27.295,30.39,2.026,6664700.0,-0.44719949141731163,-0.17508474442444277,-0.27211474699286886,49.743458712997885,4815985.077814743,29.984091320977384,30.43910563938581,20.946792751537807,30.391846040821033,39.83689933010426
2012-09-21,32.35,32.78,29.54,30.02,2.0013,8832200.0,-0.4158528359396563,-0.11499047115742989,-0.3008623647822264,48.86546956069361,-573280.974061758,29.990076100814488,30.40266167074357,20.88519344186754,30.35643213217141,39.827670822475284
