Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-01-11,201.8,207.7,176.25,179.17,16.4309,27982800.0,16.946859202694526,-0.2763010369219252,17.22316023961645,52.21650723196516,-431530537.71313715,192.45624356742138,179.00748587630073,124.25541307241846,181.3728356166672,238.49025816091594
2008-01-18,180.92,181.9,169.61,174.62,16.0137,23750100.0,14.367198601290767,-2.2847693106605504,16.651967911951317,50.21722038721805,-215885482.57104546,189.48353630618448,178.62596536531808,125.54061182742625,180.72970841507987,235.9188050027335
2008-01-25,164.01,196.0,160.82,193.43,17.7386,17629500.0,13.68288105202808,-2.3752694879385885,16.058150539966668,57.46743620217611,149112102.47631818,190.14128025515373,179.91327272485563,121.95483927243326,181.93925999459606,241.92368071675884
2008-02-01,190.4,218.45,184.29,215.42,19.7553,26093600.0,14.744992589762177,-1.0505263601635946,15.795518949925771,64.05764839224895,432236210.15877235,194.35440021262812,183.0008142270421,121.09628315124914,185.12790189987263,249.1595206484961
2008-02-08,214.54,222.25,195.1605,205.61,18.8556,19178200.0,14.626533052775926,-0.9351887177198783,15.561721770495804,59.6195684053322,18653308.719591156,196.23033351052345,184.96683038121236,121.40535142255874,187.07857790940855,252.75180439625836
2008-02-15,207.08,214.58,197.12,206.0,18.8914,12915400.0,14.398149847982921,-0.9308575380103061,15.329007385993227,59.73899170430373,9575773.573196936,197.85861125876954,186.7958016524113,124.47341319183886,188.8806181085125,253.28782302518613
2008-02-22,208.01,210.4525,198.0,203.48,18.6603,11376100.0,13.854110016900307,-1.179917895274336,15.034027912174643,58.53437274680229,-15919923.475601096,198.79550938230796,188.2466015087234,128.4399928878542,190.2710354315113,252.1020779751684
2008-02-29,201.35,202.0,187.25,190.0,17.4241,18456400.0,12.194658753038993,-2.2714953273085197,14.466154080347513,52.442520053931275,-171168155.82520023,197.3295911519233,188.39907094274744,129.6657078509157,190.24522253327214,250.82473721562857
2008-03-07,193.98,195.9,185.01,192.51,17.6543,15725200.0,10.955776324053204,-2.8083022050354476,13.764078529088652,53.414720119393586,-30742550.60840018,196.52632595993606,188.75654303468247,132.5394499603523,190.46091562534144,248.38238129033058
2008-03-14,192.04,215.4,183.58,208.65,19.1344,23479800.0,11.147811158049478,-2.093013896831339,13.240825054880817,59.191687799977856,242395131.13053352,198.54693829994673,190.48640885775356,130.69664520222352,192.19320937530892,253.68977354839433
