Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,13.299671173095703,13.37391782208925,12.854193106406894,12.990711374204382,16839600,,,,,,,,,,
2007-01-08,13.496064186096191,13.536780383880254,12.935624201890963,13.16315342319803,11107200,,,,,2181376.4739990234,,,,,
2007-01-15,13.591866493225098,13.783469714807634,13.503250174549967,13.692457841942343,9395400,,,,,1327192.822265625,,,,,
2007-01-22,13.134410858154297,13.632579137785404,13.041004362825717,13.53438244864048,13031000,,,,,-3531671.9796498613,,,,,
2007-01-29,13.819392204284668,13.910404054005552,13.136804701832036,13.172730696458594,12617200,,,,,4584473.767047457,,,,,
2007-02-05,13.606240272521973,14.094828373880336,13.582289293177261,13.785868506243318,13254000,,,,,-355252.54670602316,,,,,
2007-02-12,14.163681983947754,14.171020380470553,13.8163165956429,13.884810784957939,8640600,,,,,3092669.718928396,,,,,
2007-02-19,13.989996910095215,14.06093784399231,13.87257791597065,14.01445978376484,6759000,,,,,248264.9635299244,,,,,
2007-02-26,13.170502662658691,14.048699290344459,13.168056843193574,14.048699290344459,11165000,,,,,-6017013.860575881,,,,,
2007-03-05,13.840771675109863,13.972867403917498,13.087332284460173,13.141149650410242,11494400,,,,,3130555.470953873,,,,,
2007-03-12,13.576579093933105,13.89948144097362,13.468945289307223,13.808971174966336,10671000,,,,,-835947.5321734974,13.608107046647506,,,,
2007-03-19,13.380877494812012,13.870123465860623,13.361307208052004,13.442033241193089,19105400,,,,,-2771287.398623262,13.570235454674922,,,,
2007-03-26,13.12402629852295,13.407788983904714,13.031069283246715,13.380880300548737,13832800,,,,,-3292409.9515593164,13.495867261982927,,,,
2007-04-02,13.353971481323242,13.39800370215541,13.077547191246367,13.15827324049295,8978600,,,,,278920.56167403446,13.472217965206312,,,,
2007-04-09,13.69155502319336,13.735587255259743,13.11424436557904,13.216985618291899,14163000,,,,53.77641742199291,3280437.322895658,13.508774141537486,,,,
2007-04-16,14.44254207611084,14.547730040269702,13.840769722896892,13.882355184783442,12971600,,,,62.92417941040592,7587814.878048146,13.664402130633045,,,,
2007-04-23,13.454266548156738,13.897034565043777,13.349078571399943,13.828539482611548,18163400,,,,49.14159212347769,-9437690.856944969,13.62937953355366,,,,
2007-04-30,13.138702392578125,13.45426631743708,12.886740976518212,13.444481172519877,15381200,,,,45.699526103041684,-6381733.878838834,13.547600010057737,,,,
2007-05-07,13.0310697555542,13.238998971120262,12.965021421240037,13.234106398227043,10934200,,,,44.553247113260895,-2911829.146110951,13.461511634307147,,,,
2007-05-14,13.256120681762695,13.317276434750799,12.972358025224404,13.013944422500936,9274000,,,,47.51749616246193,420805.1444014114,13.427279808883073,,,13.528115463256835,
2007-05-21,13.082441329956055,13.231661548065054,13.028623957349417,13.172951602206638,8810800,,,,45.496040404292145,-879900.9737981623,13.369806729061903,,11.865430152192292,13.517253971099853,15.169077790007414
2007-05-28,13.028623580932617,13.133811569899496,12.916097198881554,13.057979019595168,8976200,,,,44.85920920980016,-615352.9104555072,13.312942871040356,13.485153371637518,11.899574393579817,13.493881940841675,15.088189488103533
2007-06-04,12.497794151306152,13.09467417626215,12.355912306126026,13.004163891018694,13558400,,,,39.052690448672976,-5003249.462583476,13.177084751084656,13.399296048130443,11.777167325270167,13.439178323745727,15.101189322221288
2007-06-11,12.65190315246582,12.754644375054617,12.424403664547446,12.573623859113562,13737200,,,,41.42323068911182,-256399.0403740981,13.089554484648183,13.334305361550912,11.792242049653622,13.415052938461304,15.037863827268987
2007-06-18,12.536928176879883,12.781551165697051,12.475772429675592,12.732626381301088,10367400,,,,40.16797349637636,-880127.3880511316,12.997450100020133,13.264968215057781,11.798651017257852,13.350929737091064,14.903208456924277
2007-06-25,13.082441329956055,13.172951602206638,12.473330424135007,12.551609729837608,14935000,-0.32603969761052554,,,48.19007733155937,5138116.831444707,13.011615305009453,13.249096312005458,11.744398755524271,13.324739789962768,14.905080824401265
2007-07-02,13.190075874328613,13.292818051994427,13.07510366259873,13.18518423396818,4839000,-0.28968788692340475,,,49.62523216393781,2059934.650627443,13.041358733229313,13.243964100033558,11.747778307826247,13.276059484481811,14.804340661137376
2007-07-09,13.725800514221191,13.845665295139662,13.009054849313275,13.163167643657118,10598800,-0.21516996839450364,,,56.13778162401337,4472003.759071453,13.155432363394626,13.28586291865857,11.652742531355154,13.26284966468811,14.872956798021066
2007-07-16,13.598597526550293,13.826097073500117,13.422468604224488,13.752710333585373,10152600,-0.16448215125991617,,,54.3413576783448,629707.2179387754,13.22929322392057,13.313057232388285,11.745699371231021,13.28425440788269,14.822809444534359
2007-07-23,12.649462699890137,13.657310736808466,12.639677550056776,13.61083174168162,14934000,-0.19860949265431138,,,43.22619389241852,-9239683.928248923,13.13265480324883,13.255353359997143,11.66631921237588,13.224688959121703,14.783058705867527
2007-07-30,12.407282829284668,12.779110020259145,12.395050928839972,12.725292644424039,11048000,-0.24240327410671725,,,40.92592451626938,-4863630.116382454,13.011759474254802,13.181608096456928,11.614825958180543,13.166224145889283,14.717622333598023
2007-08-06,11.732124328613281,12.654353580776302,10.915083090169325,12.642122611703575,24677400,-0.32781100864171187,,,35.2880910147692,-12728647.628439536,12.798486949981216,13.055566029687917,11.347820164950852,13.083786487579346,14.81975281020784
2007-08-13,11.493154525756836,11.824355145503725,11.063087683483822,11.779865439652786,14889800,-0.4100532805577721,,,33.527583171619135,-6615024.256527779,12.58093154594382,12.919704159780867,11.20859441210826,13.00224289894104,14.79589138577382
2007-08-20,12.165440559387207,12.165440559387207,11.503039429700893,11.634036351402957,11663600,-0.4161854820194115,-0.12835856622293662,-0.2878269157964749,42.25559728858719,3022508.835724871,12.511683048184384,12.854116020616202,11.09639343760326,12.942816352844238,14.789239268085216
2007-08-27,12.160497665405273,12.274193147236078,11.75020449556789,11.97512422825842,8719200,-0.4166413638010855,-0.10305155840368846,-0.31358980539739706,42.21171201329132,978770.8911034402,12.453152151054534,12.793801381032644,11.034443705415732,12.866263484954834,14.698083264493935
2007-09-03,11.87131404876709,12.279135968244143,11.839183333380374,12.086347904491797,7760200,-0.435319264942466,-0.09738356763605516,-0.3379356973064108,39.619219165891465,-1169824.8375226082,12.356179134006627,12.713585091270422,10.96831566138043,12.737702083587646,14.507088505794862
2007-09-10,11.846600532531738,12.081407114473878,11.732905031501469,11.893561471776879,13328800,-0.4469634934572788,-0.08722223692069436,-0.35974125653658445,39.39653559698567,-609542.622639372,12.271249367094146,12.638195129640973,10.999676573859954,12.657318782806396,14.314960991752837
2007-09-17,12.143195152282715,12.172854635617997,11.569773445891379,11.725486440545094,7207600,-0.42733289378411143,-0.05407330979802155,-0.3732595839860899,43.50082325455052,1221976.0466649684,12.249906997958908,12.595151653348951,10.94456786913197,12.607543420791625,14.270518972451281
2007-09-24,12.375532150268555,12.3928335978237,11.977596970783875,12.227233758979265,7187600,-0.38854889826029115,-0.012231451419360995,-0.37631744684093016,46.55428856883839,1520622.2867036709,12.270844523343849,12.576054305255004,10.890602127293748,12.574766540527344,14.25893095376094
2007-10-01,12.961308479309082,13.050287866908256,12.4546213475448,12.49663981073682,7361800,-0.3070060732596449,0.055449098865028246,-0.36245517212467315,53.393355248056736,3381786.2149882596,12.385921849338054,12.609554668216228,10.826385921104071,12.560025930404663,14.293665939705255
2007-10-08,12.968728065490723,13.092310376942754,12.773467787110544,12.894577924332935,7980600,-0.23902872402516628,0.09874115847960552,-0.3377698825047718,53.47456477282825,1166737.2379835541,12.483056218696833,12.640787137544446,10.806998378067966,12.554340267181397,14.301682156294827
2007-10-15,12.4818115234375,13.047818648509017,12.385417486292006,13.032988434002762,17868600,-0.22188848824712437,0.09270511540611798,-0.31459360365324235,47.61142991117447,-5411432.202893625,12.482848769486944,12.626963171100364,10.712954756513348,12.52699966430664,14.341044572099932
