Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-01-01,27.94650650024414,28.064812700725902,27.157799332776033,27.5521516628946,4378800,,,,,,,,,,
2007-01-08,28.143686294555664,28.53803867552771,27.407560680033246,27.85449471565825,10912050,,,,,2151635.7745170593,,,,,
2007-01-15,27.631023406982422,28.235697298203007,26.802880025420958,28.235697298203007,4744550,,,,,-904357.8773180641,,,,,
2007-01-22,27.10523223876953,27.99909808478961,26.84232889702522,27.539020997585187,5149450,,,,,-2106476.1798752677,,,,,
2007-01-29,27.683609008789062,28.4591709249127,26.539985510255217,26.93433792204658,5963150,,,,,1597139.5641362222,,,,,
2007-02-05,28.446022033691406,29.16900470992489,27.26296243567346,27.736187277773112,5101600,,,,,3125397.3799399384,,,,,
2007-02-12,28.695781707763672,30.36521166800708,27.867640688221076,28.275138491028933,4973750,,,,,1869960.5792579337,,,,,
2007-02-19,28.52490234375,29.53707435680033,28.038531955032624,28.55119066990434,2866950,,,,,296718.46464664687,,,,,
2007-02-26,26.947479248046875,28.892955196902108,26.802882215621448,28.590618226586315,6796050,,,,,-7047924.664819933,,,,,
2007-03-05,26.88176918029785,27.24983090523746,26.250801566969674,26.829187501173646,4504150,,,,,-2546620.22270782,,,,,
2007-03-12,27.74933433532715,28.432878305585334,26.82917542276578,26.881757078217895,5482150,,,,,2321874.8021933,27.795940572565254,,,,
2007-03-19,30.430944442749023,30.575541527735474,27.539020293644178,27.85450279133387,6197600,,,,,11853656.135236308,28.23510788426255,,,,
2007-03-26,30.47037696838379,30.68069860778611,29.523927083841635,30.53610154048512,5193400,,,,,4087744.6308331643,28.60765273161609,,,,
2007-04-02,31.574565887451172,31.574565887451172,29.852554068743668,30.417794397996385,3575850,,,,,3994857.507775789,29.102138257588603,,,,
2007-04-09,31.69287872314453,31.916345818313168,30.562397829087644,31.508845375384848,5090300,,,,75.17429138751721,1733117.7209452013,29.53392833518126,,,,
2007-04-16,30.49665641784668,32.02148898801594,30.365204815473998,31.758585783270572,6658250,,,,62.662093233947964,-4732125.535851213,29.694383015625498,,,,
2007-04-23,31.298521041870117,31.54827895226718,30.299491907513826,30.654410647462498,4269400,,,,66.66716550914339,704945.3719200382,29.961739353332934,,,,
2007-04-30,32.17923355102539,33.07310156753684,30.90415859054943,31.15391642039378,6069300,,,,70.42012992847518,3798520.74518408,30.331321719615012,,,,
2007-05-07,32.54729461669922,32.770761600417025,29.4976293145957,32.4289884190115,8069050,,,,71.84672750757254,3246109.009711629,30.700650535795713,,,,
2007-05-14,32.38956069946289,32.83649478440035,31.535128774928886,32.547303173595,5802150,,,,70.28235061663257,471905.7713087022,30.982135563073577,,,29.44176893234253,
2007-05-21,32.139808654785156,33.94068808848964,32.034647830242065,32.560451952957536,4851700,,,,67.76631425837243,-650512.7396724084,31.175081078358843,,24.392731633670074,29.65143404006958,34.91013644646909
2007-05-28,31.850610733032227,32.07407777211268,31.153921293193754,31.298515842788262,4175150,,,,64.87038525655312,-1021800.7152286324,31.28766935413774,29.673899910666726,24.59976645067936,29.836780261993407,35.073794073307454
2007-06-04,30.73326873779297,32.3895530420665,30.2731918537428,31.613991284337683,5129150,,,,55.0772465994848,-4161276.701663837,31.195269251413613,29.766018939112488,24.65234712988864,29.991892528533935,35.33143792717923
2007-06-11,33.349151611328125,35.11059438472726,30.65440203676076,30.65440203676076,8969600,,,,67.46191270219738,14255189.78108601,31.5542496447327,30.0775956932182,24.469629624486252,30.304088497161864,36.138547369837475
2007-06-18,38.12083435058594,39.23816965196326,33.00738530380426,33.36230151122737,15035100,,,,78.89291212341037,52580214.69570543,32.648680429041576,30.777007750380612,24.34475105155087,30.82594976425171,37.30714847695255
2007-06-25,38.50202941894531,38.89638172655631,38.01565923280965,38.22598079783295,7001750,2.8651996799162696,,,79.5121381696967,19306093.27849198,33.624238594025535,31.448748765038413,25.00134938788928,31.328750133514404,37.65615087913953
2007-07-02,38.63349151611328,38.77808858093259,38.055108271299396,38.55462152949897,4764650,3.071595819828069,,,79.73296361287397,6852945.013678236,34.459114081040155,32.07350900426232,25.76442347882968,31.825635623931884,37.886847769034084
2007-07-09,38.96211242675781,38.98840325334423,38.31800221877788,38.47574467106517,6214150,3.224513029783843,,,80.3044423519101,3645714.759147221,35.209613805326434,32.6725179975228,26.410505188060277,32.34749612808228,38.284487068104276
2007-07-16,38.63349151611328,39.067280203339536,38.318009062424345,38.830670243496584,6114700,3.2813585999281685,,,77.93774698262426,-124373.9351630027,35.780260090457574,33.1908635208785,27.19592607751842,32.9317967414856,38.667667405452775
2007-07-23,34.75567626953125,35.95188124166195,33.454310503385685,35.294625652261296,16117000,2.9791599403432016,,,56.701636136795855,-41707290.197829396,35.609496120303184,33.32693419467439,26.962598680811116,33.32549209594727,39.68838551108342
2007-07-30,36.38566207885742,37.0166267085273,34.49276568261723,34.93969958877437,12764400,2.8384714261377724,,,61.45573586896572,-31902.8229011409,35.73885711339556,33.59291053242944,27.25639134652405,33.75730848312378,40.258225619723504
2007-08-06,37.50300979614258,38.76493949129742,35.58382191738864,36.5302716959862,14722650,2.7850312807615367,,,64.34573367221684,10956245.305625157,36.032882560520065,33.93291916405667,27.588305163221104,34.110911750793456,40.6335183383658
2007-08-13,36.55656051635742,38.225990558846135,35.767853192508056,37.8710718870292,8607050,2.635923745332775,,,60.22647662776667,-1778675.747174833,36.12016221982629,34.161061890343696,27.697409464260748,34.41522092819214,41.13303239212353
2007-08-20,39.21187973022461,39.43534679568946,35.767858340219064,36.89833908400968,5584200,2.7008829212987067,-0.2304655724046647,2.9313484937033714,66.67267503483511,9292330.453659821,36.63544847155934,34.600263441637686,27.78745366088498,34.79708662033081,41.80671957977663
2007-08-27,39.238162994384766,40.25033730196829,37.739618400289906,39.369614626460645,5378850,2.7230942406773906,-0.16660340242078453,2.889697643098175,66.73015382807509,3191692.6415051785,37.06923422536358,35.003559054920046,27.99120223757907,35.174350833892824,42.35749943020658
2007-09-03,38.76494216918945,40.697273088593,38.646635938692135,39.04099087609374,4826300,2.6717140491131772,-0.17438687518799867,2.846100924301176,64.57085401202721,-458706.2319250314,37.35185221600123,35.33063584746521,28.34546357854237,35.58776512145996,42.830066664377554
2007-09-10,38.331153869628906,39.06727958321846,37.397851939017535,39.02784584415307,5322350,2.566407834684952,-0.2237544716929789,2.790162306377931,62.57205150958536,-1692084.1814190615,37.51506915827251,35.591550458088136,28.633999130013173,35.9393967628479,43.244794395682625
2007-09-17,39.461631774902344,39.76396878708513,36.99034900491157,38.028814186623904,5517100,2.5448367265400975,-0.1962604638702672,2.7410971904103647,65.56375197820583,3593945.040316367,37.83949626104415,35.928079268245895,28.907417520429092,36.303516674041745,43.6996158276544
2007-09-24,41.906620025634766,42.81363354381023,39.054130344118036,39.487921489219175,10361650,2.693977095128446,-0.03769607622553517,2.731673171353981,70.96866253749182,18087390.01890652,38.51735022180925,36.44795237758406,29.302428153795244,36.771482944488525,44.2405377351818
2007-10-01,46.060489654541016,46.37596964405123,41.91977593012329,42.31412842424307,21158550,3.1114871879793213,0.3038512133002724,2.807635974679049,77.4455423906954,64622368.83076506,39.77454012726455,37.28382518427597,29.5107770602074,37.45502939224243,45.39928172427746
2007-10-08,45.574100494384766,46.00789159349387,44.79854370712105,45.23232979176791,7258050,3.364337416747695,0.44536115365491646,2.9189762630927785,75.32639250644357,19187298.381006975,40.74113352178459,38.00471868950282,30.279105798811525,38.126743984222415,45.9743821696333
2007-10-15,42.905643463134766,45.85015066810733,42.5375819429365,45.5740995134965,7187250,3.3112310531275,0.3138038320277774,2.9974272210997226,64.84325949037752,-6390145.738232049,41.101885178676284,38.430886061123,30.48285523077973,38.679495620727536,46.87613601067534
