Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2022-02-18,93.35,102.19,88.265,91.0,91.0,1196230.0,-24.683417741499625,,,35.84367194640664,-1511909.1078312595,100.89078187054263,119.63347462239582,59.19853110313379,116.13683251668691,173.07513393024004
2022-02-25,89.47,93.2463,80.23,87.96,87.96,1509333.0,-24.001067703489554,,,34.7416923559234,-3562884.5826104265,98.73565155878552,116.87925943783968,58.218775759978186,113.45332465795482,168.68787355593145
2022-03-04,87.2,89.56,70.668,74.68,74.68,2778272.0,-24.252319751162702,,,30.351792822376723,-25784596.30087012,94.72637629898794,113.20975861715797,54.388797116170736,109.76062707148293,165.13245702679512
2022-03-11,74.7,85.6201,71.635,76.7,76.7,3197557.0,-24.01165033265977,,,31.764180756664917,-4288822.006956717,91.72198024915662,110.03499699827468,52.51793072415449,106.6119959218179,160.7060611194813
2022-03-18,75.17,91.6,64.81,88.68,88.68,2540031.0,-22.593785114941966,,,39.58861558349633,18856773.584347766,91.21498354096386,108.17804073755515,48.30765160756836,104.90418678640667,161.50072196524496
2022-03-25,93.19,101.49,85.46,93.05,93.05,3034979.0,-20.876839031374544,3.5133953246193386,-24.390234355993883,42.192570884773275,15127496.681449234,91.5208196174699,106.86255893428948,47.988827644942795,103.7752166162727,159.5616055876026
2022-04-01,94.64,97.9599,88.86,95.65,95.65,2753496.0,-19.086333250444227,4.243120884439726,-23.329454134883953,43.74618553363321,9815225.293816429,92.20901634789158,105.88755380956866,49.928015488281574,103.00138646234197,156.07475743640236
2022-04-08,96.44,106.31,91.0,94.56,94.56,2620474.0,-17.552958826633358,4.62119624660048,-22.174155073233837,43.22174078638906,1367530.657938804,92.60084695657632,104.90254913047573,49.80439496558809,102.19744489449988,154.5904948234117
2022-04-14,92.93,96.9,87.165,89.82,89.82,1729958.0,-16.52968303787405,4.515577628287829,-21.04526066616188,40.92413465509185,-5010823.727353742,92.1373724638136,103.59102311913003,50.83397639743683,101.01864061883322,151.2033048402296
2022-04-22,89.42,92.95,83.28,86.0,86.0,2010008.0,-15.844328126021324,4.160746032112446,-20.00507415813377,39.11931316786401,-6789094.9491179045,91.114477053178,102.06136893485785,51.4202643595857,99.58829389323006,147.75632342687442
2022-04-29,85.86,93.74,85.0,86.47,86.47,1660298.0,-15.08931412811937,3.9326080240115218,-19.02192215213089,39.47300338748907,-1742804.943039303,90.34039754431501,100.70559772313109,52.26119156343468,98.33893257006528,144.41667357669587
2022-05-06,85.68,93.265,77.78,80.61,80.61,2024629.0,-14.793285336280292,3.3829094526804795,-18.17619478896077,36.616682820948355,-8490485.607679768,88.71866462026252,98.95815444285883,50.53679236691708,96.65046280148763,142.76413323605817
2022-05-13,77.97,96.335,60.5003,89.77,89.77,5210141.0,-13.662057247673843,3.611310033029543,-17.273367280703386,43.49915209781963,28986432.50410673,88.8938871835521,98.1591844913059,44.03480261768689,95.99518062991739,147.95555864214788
2022-05-20,89.6,96.92,72.25,76.46,76.46,3475794.0,-13.681840856342006,2.873221139489104,-16.55506199583111,37.181403233711144,-21179734.591964427,86.82157265296007,96.27229888336626,40.07434522552623,94.13468723659192,148.1950292476576
2022-05-27,76.46,87.41,72.33,83.78,83.78,2663161.0,-12.957490796394382,2.878056959549383,-15.835547755943765,42.15705177772984,5936314.1493452005,86.31464387746674,95.1860120239431,39.92821710880946,93.14852654739269,146.36883598597592
2022-06-03,83.48,90.29,80.7,89.34,89.34,1799805.0,-11.798783589353988,3.2294113332718233,-15.028194922625811,45.676675220273744,8650048.583115071,86.81886989788894,94.67766315229589,41.89410119368475,92.7858097333553,143.67751827302584
2022-06-10,90.84,102.69,89.27,93.37,93.37,2893706.0,-10.435023998774142,3.6745367390813364,-14.109560737855478,48.13984598451668,10657772.981038358,87.91072491490746,94.56395331296582,42.96228203238144,92.84144690160717,142.7206117708329
2022-06-17,88.53,95.34,79.62,94.71,94.71,4637270.0,-9.140739145769714,3.9750572736686127,-13.115796419438327,48.968420600239796,7695218.860346086,89.04393742908955,94.57665302488184,43.39920755310701,93.01940433954934,142.63960112599167
2022-06-24,94.73,106.43,94.591,101.73,101.73,6511112.0,-7.462530339048087,4.522612864312194,-11.98514320336028,53.18802541835673,33037077.11344874,91.15828119090796,95.19868319663125,45.57194969090634,93.84898487863987,142.1260200663734
2022-07-01,100.34,100.4,84.99,95.06,95.06,2934324.0,-6.594731070658796,4.312329706161188,-10.907060776819984,49.038985157961356,-2035601.6821837556,91.80856765908997,95.18662378822853,45.50224019653429,93.96431965210273,142.42639910767116
2022-07-08,92.21,113.36,91.22,110.09,110.09,2886033.0,-4.640703369548547,5.013085925817149,-9.653789295365696,57.150427804906435,28239516.765938748,94.85547304924164,96.48256954577388,45.327741130197694,95.50009873285485,145.672456335512
2022-07-15,103.15,105.05,88.98,99.4,99.4,2543804.0,-3.909648009766471,4.5953130284793815,-8.504961038245852,50.939988976298764,-8715670.91802041,95.61289420770136,96.7362591504892,44.44605149875029,95.87151790115439,147.29698430355847
2022-07-22,100.21,105.98,93.2,95.45,95.45,1943293.0,-3.6074291608230595,3.918025501938235,-7.525454662761295,48.82853988667447,-8022561.872673473,95.58574517308446,96.62441052870754,45.652141832202645,95.83137333913969,146.01060484607672
2022-07-29,95.61,101.0,88.7,91.75,91.75,1740778.0,-3.6246944026956243,3.120608208052537,-6.745302610748161,46.86881523830159,-6968106.357557828,94.94645431090373,96.20054874360254,46.528128324373824,95.44267111636448,144.35721390835513
2022-08-05,91.75,106.06,91.05,103.07,103.07,3756160.0,-2.6938942998585134,3.2411266487117185,-5.935020948570232,53.07412016522188,26023785.347480703,96.30037859241978,96.79789233111538,47.62449705538584,96.16908339099643,144.71366972660704
2022-08-12,103.07,109.4,92.44,108.415,108.415,2793185.0,-1.507553543506262,3.5419739240511765,-5.049527467557438,55.70473289934862,18627644.332493596,98.31948216034982,97.80807560667057,48.56835447868242,97.33536116328249,146.10236784788253
2022-08-19,107.39,108.77,94.41,95.7,95.7,2286117.0,-1.575206186894036,2.779457024530722,-4.354663211424758,48.70936865607182,-13169436.992502138,97.88290180029152,97.62476468435139,48.95422548071267,97.1796124810651,145.40499948141755
2022-08-26,94.99,99.42,92.125,93.27,93.27,1864112.0,-1.8041054808657009,2.040446184447246,-3.844551665312947,47.48214654025479,-7409673.770834055,97.11408483357627,97.2460894944078,51.090489720644804,96.80726843524938,142.52404714985397
2022-09-02,92.69,95.86,89.12,92.84,92.84,1567235.0,-1.997184922229664,1.4778933944666268,-3.475078316696291,47.2552605395545,-2919165.290278011,96.40173736131356,96.86295127750277,53.14091927105959,96.42943334617802,139.71794742129646
2022-09-09,93.09,100.39,91.365,99.55,99.55,1518935.0,-1.5904273914210307,1.5077207402202086,-3.0981481316412394,51.175845211640734,5821647.469907323,96.92644780109464,97.09660768815472,54.982260292863444,96.72663017035154,138.47100004783965
2022-09-16,100.0,104.43,94.47,99.31,99.31,2553115.0,-1.2727634867541866,1.4603077159096425,-2.733071202663829,51.029739081159306,1532050.7566357832,97.3237065009122,97.28907658483692,56.35823550306692,96.97266539222282,137.5870952813787
2022-09-23,97.78,100.0,87.92,89.21,89.21,1451916.0,-1.8150750886618852,0.7343968912015555,-2.5494719798634407,45.18348179211164,-9265550.814454747,95.97142208409349,96.58654818615545,56.03554640753675,96.23336392629685,136.43118144505695
2022-09-30,89.39,98.94,89.03,95.23,95.23,1679024.0,-1.7390505592316146,0.6483371365054609,-2.3873876957370754,48.938466970012506,3649966.048515095,95.84785173674459,96.46858747431585,56.9369229401523,96.13780545712572,135.33868797409914
2022-10-07,95.86,105.73,93.745,98.5,98.5,1733011.0,-1.3988142406268906,0.7908587640881479,-2.1896730047150386,50.905734795797116,4994619.329505027,96.28987644728716,96.64523204176665,57.471025517280644,96.36277636597089,135.25452721466112
2022-10-14,98.53,98.81,78.25,78.31,78.31,2013512.0,-2.726904711912354,-0.4297853657578523,-2.297119346154502,40.5242803902522,-25436998.410164986,93.2932303727393,95.05086403813478,53.581404039444394,94.64346433111652,135.70552462278863
2022-10-21,80.83,91.35,80.1,82.25,82.25,1916932.0,-3.4220536029546764,-0.8999474054401393,-2.522106197514537,42.96855745799029,-3443858.083388334,91.45269197728275,93.93774542612307,52.58603222616397,93.4631343948197,134.34023656347543
2022-10-28,81.81,84.52,72.39,83.15,83.15,2097190.0,-3.8558932913444863,-1.0670296750639592,-2.788863616280527,43.53936207800065,110361.30553722964,90.06890998106897,92.9996806064602,52.03117201414835,92.48093111912259,132.93069022409682
2022-11-04,82.92,84.72,78.61,79.84,79.84,1210430.0,-4.415899961264188,-1.301629075986928,-3.11427088527726,41.879232436565374,-2634228.431487592,88.36409165089081,91.85536055372454,52.93391753661042,91.2770329173014,129.6201482979924
2022-11-11,80.4,85.15,71.035,73.43,73.43,2342194.0,-5.315667010788005,-1.761116900408596,-3.5545501103794086,38.79432023780535,-10887051.837162524,85.87507637574234,90.25315528818328,50.85306824740944,89.57731549660603,128.30156274580264
2022-11-18,73.54,76.5,66.58,67.7,67.7,2340878.0,-6.417129320121063,-2.2900633677933238,-4.127065952327739,36.2254666126614,-12571171.23905418,82.84589697978528,88.2920113500804,49.62325222384664,87.49376163978641,125.36427105572619
2022-11-25,67.03,70.0,66.8,69.69,69.69,1508391.0,-7.048222248286606,-2.3369250367670933,-4.711297211519513,37.76673037860411,-2189258.353018066,80.6532474831544,86.67444514572558,50.62008534538506,85.79816529314009,120.97624524089511
2022-12-02,69.47,71.16,66.37,70.7,70.7,1673491.0,-7.381776852994236,-2.136383713179778,-5.245393139814458,38.578076330292106,397064.4889939836,78.99437290262867,85.28536295914076,51.163886741062676,84.36024478903151,117.55660283700036
2022-12-09,70.8,71.0,66.01,68.67,68.67,1432598.0,-7.720923317047294,-1.9804241417862691,-5.740499175261025,37.519315871988624,-1806427.7970020066,77.2736440855239,83.8405487887807,51.40542133715195,82.8659357615047,114.32645018585745
2022-12-16,68.78,75.95,68.33,72.99,72.99,1893753.0,-7.55403324396012,-1.4508272549592753,-6.103205989000845,41.21661131668138,4851866.040999322,76.55970340460325,82.8970228071476,51.28395263837556,81.9253704508852,112.56678826339484
2022-12-23,72.82,74.18,69.0,70.7,70.7,1426043.0,-7.519871126937858,-1.1333321103496097,-6.386539016588248,39.86976370595769,-559803.6330002181,75.58308617050271,81.83641212826521,51.65310000614932,80.8562875508009,110.05947509545248
2022-12-30,70.31,71.86,64.73,71.13,71.13,1153747.0,-7.373107404177517,-0.7892547100714147,-6.583852694106103,40.264490318514575,144139.59566658823,74.84090514208559,80.90541976928563,51.470900005563664,79.92997445072461,108.38904889588557
2023-01-06,71.13,73.26,68.93,72.08,72.08,1771000.0,-7.098314089716538,-0.4115691164883488,-6.68674497322819,41.18313007981141,1169679.8652221996,74.38075428507132,80.13799196326079,52.19652857646236,79.18235783636989,106.16818709627742
2023-01-13,72.33,80.85,72.33,79.36,79.36,1604068.0,-6.221386973375701,0.3722863998819914,-6.593673373257692,47.8070756302784,8174969.981740734,75.21062857089277,80.07034048819463,52.27781156918024,79.199276137668,106.12074070615574
2023-01-20,79.31,85.84,79.235,84.58,84.58,1694837.0,-5.047026560591561,1.2373174501329052,-6.284344010724467,51.98283237273015,8623022.753913578,76.77219047574397,80.46248479356902,53.46706761021069,79.71172602931867,105.95638444842665
2023-01-27,84.85,94.08,82.73,93.03,93.03,1417021.0,-3.3953535698280177,2.3111923527171596,-5.706545922545177,57.86024825298528,10856892.55130453,79.4818253964533,81.5553122028239,53.99210879019063,80.98013307414546,107.96815735810029
2023-02-03,91.69,105.46,91.01,99.89,99.89,3070926.0,-1.5153778241320452,3.352934478730506,-4.8683123028625515,61.93386999379077,17663332.423768178,82.88318783037775,83.1496328808392,54.23476509588676,82.7810727813697,111.32738046685265
2023-02-10,99.13,101.08,90.1901,91.61,91.61,2318102.0,-0.6857059114171591,3.346085113156314,-4.031791024573473,55.02029686767432,-6908145.5654106075,84.3376565253148,83.88531697815753,54.68291127723087,83.62192299266782,112.56093470810477
2023-02-17,92.29,97.92,90.78,91.34,91.34,1662039.0,-0.04940220873265844,3.185911052672652,-3.2353132614053104,54.80545631964465,-2601882.2084701983,85.50471377109567,84.5335502844047,56.13406258416127,84.35697794574708,112.57989330733288
2023-02-24,90.0,91.66,86.355,87.16,87.16,1184100.0,0.11624202794303073,2.681244231478673,-2.5650022035356423,51.455621798268965,-4166986.069490072,85.7805948092464,84.7619372161956,57.57319948090781,84.62393242710449,111.67466537330117
2023-03-03,87.75,121.33,87.565,119.27,119.27,7217311.0,2.8061770620571167,4.296943412474207,-1.4907663504170905,67.75848049316146,153109575.45016998,91.36216234103867,87.76263832783077,53.68622810177373,87.92355791023739,122.16088771870105
2023-03-10,119.78,130.495,116.5235,117.78,117.78,4333719.0,4.7628363957697815,5.002882196949498,-0.2400458011797162,66.6400961389318,46731697.61005668,95.76513528419889,90.3728436906281,55.798539711128605,90.76702858545288,125.73551745977716
2023-03-17,116.83,128.9222,114.1101,126.32,126.32,4604609.0,6.92280782365556,5.730282899868222,1.1925249237873392,69.7245244695521,41792806.44335221,100.85761273683241,93.49868336970393,58.28284069102113,94.1530258630288,130.02321103503647
2023-03-24,125.07,139.48,122.8731,136.51,136.51,3160796.0,9.349078226430379,6.525242642114431,2.8238355843159475,72.93955978078128,35403276.307784066,106.79967728069367,97.23879785929489,60.98821776806673,98.1870233998832,135.38582903169967
2023-03-31,136.73,146.4013,133.65,142.59,142.59,3090977.0,11.628474374172129,7.0437110318849445,4.584763342287184,74.66808930119888,24329852.20926138,112.76473106724472,101.18238065413881,65.11658750444133,102.41587831418003,139.71516912391874
2023-04-06,142.05,144.91,132.53,136.73,136.73,1903709.0,12.814343442925107,6.583664080510339,6.230679362414769,70.02533341784309,672794.2430871101,116.75894255603727,104.27347798856154,68.3997696468755,105.68388990330575,142.96801015973602
2023-04-14,134.71,138.3699,133.975,134.9,134.9,2426581.0,13.45142783077516,5.776598774688312,7.674829056086848,68.59101298697415,-2736164.0723042707,119.78245213003106,106.93665381564315,73.47743920431593,108.4663765791814,143.45531395404686
2023-04-21,134.72,142.45,129.96,140.82,140.82,1978461.0,14.269526108084747,5.275757641598318,8.99376846648643,70.68303076547504,6896271.389231893,123.28871010835923,109.88303174471767,76.32244499438109,111.5476740478308,146.77290310128052
2023-04-28,140.53,144.0,131.28,136.16,136.16,1808438.0,14.376132722978753,4.305891405193858,10.070241317784895,66.9053835401939,-3319456.923589364,125.43392509029935,112.16798550604658,78.38697404253527,113.89170509089453,149.3964361392538
2023-05-05,135.87,139.605,116.82,123.56,123.56,4364474.0,13.290697646636687,2.5763650630814325,10.714332583555255,57.895478828880755,-37768067.24119643,125.12160424191613,113.15859546204253,76.17916699086524,114.81249508223792,153.4458231736106
2023-05-12,123.0,150.0,122.52,141.45,141.45,5487360.0,13.71594711506799,2.401291625210188,11.314655489857802,65.08494085440218,52856557.85293447,127.84300353493012,115.61871759577797,74.54400822983047,117.34940031250098,160.15479239517148
2023-05-19,141.67,152.68,138.115,150.35,150.35,3891227.0,14.602784195860991,2.6305029648025506,11.97228123105844,68.01130602994121,40706799.484311506,131.59416961244176,118.63882910918858,77.60219792222756,120.49231456845327,163.38243121467897
2023-05-26,151.27,157.42,142.37,149.14,149.14,2865805.0,15.034661860916884,2.4499045038867546,12.58475735703013,67.18682643334583,11257183.794770489,134.5184746770348,121.29110483882435,80.11532192963448,123.22066556193391,166.32600919423334
2023-06-02,152.81,156.55,147.58,155.94,155.94,2192119.0,15.74414251746019,2.5275081283440493,13.216634389116141,69.42970929431145,13690000.73159018,138.088728897529,124.30405224414399,84.77386269824072,126.33679265127354,167.89972260430636
2023-06-09,154.56,168.395,151.47,155.82,155.82,3363000.0,16.111010353584348,2.3155007715745644,13.795509582009784,69.33963581690423,4294293.577196717,141.04394074794084,127.0445694403054,86.70444720317018,129.14471716067607,171.58498711818197
2023-06-16,156.55,161.535,150.0,152.79,152.79,3241824.0,15.973131759623655,1.7420977420910972,14.231034017532558,66.97686044918657,-5117053.287601097,143.0016172899507,129.28330253245275,89.70259508858251,131.39664885965928,173.09070263073605
2023-06-23,152.79,156.3,137.848,140.03,140.03,3071385.0,14.66518549074138,0.34732117856705713,14.317864312174322,58.01185853210883,-27832932.829200346,142.50634774162558,130.2177979644134,89.22368127062228,132.21887277778697,175.21406428495166
2023-06-30,138.23,146.445,136.08,142.94,142.94,2092557.0,13.705453394144243,-0.4899287344240637,14.195382128568307,59.34824449002342,-5218083.696400123,142.5786231180213,131.3240764022905,91.37809257818208,133.23993251323583,175.10177244828958
2023-07-07,142.7,143.47,132.44,135.25,135.25,1514806.0,12.183891741321503,-1.6091923097974448,13.793084051118948,54.41906782040313,-9505266.658800038,141.35718593168443,131.6654610629609,92.40494090406949,133.43136751197528,174.45779411988107
2023-07-14,134.33,161.09,133.32,149.51,149.51,3159155.0,11.990487121687494,-1.4420775435451638,13.432564665232658,60.903631963497354,26864611.313733302,142.7159882764037,133.21716010096432,89.90923224653906,134.9626658441681,180.01609944179714
2023-07-21,150.0,162.2,144.35,149.5,149.5,2775106.0,11.70151783711168,-1.3848374624967832,13.086355299608464,60.89708922925338,8936369.731244452,143.84665689700307,134.6330592226196,90.48454346115437,136.34717385900922,182.20980425686406
2023-07-28,149.0,155.99,144.63,150.96,150.96,2162717.0,11.458234006323067,-1.3024970346283187,12.760731040951386,61.54660296396446,5083834.457081496,145.0322140808359,136.0527932032614,92.99839646485393,137.7388715867226,182.4793467085913
2023-08-04,151.93,156.1899,137.01,137.36,137.36,2159459.0,10.052148566174509,-2.1668659798215035,12.219014545996012,52.755944781291774,-17884483.44763949,143.75351173402993,136.16646335949955,91.74333965867736,137.7027885784633,183.66223749824923
2023-08-11,137.5,153.42,130.43,138.81,138.81,3909889.0,8.951629790375193,-2.613907804496657,11.56553759487185,53.518223510377474,-2181935.1158798616,142.92959311169162,136.39633611084741,89.65730731023191,137.80823728527633,185.95916726032075
2023-08-18,137.36,138.98,121.89,123.9,123.9,2251971.0,6.797985395770326,-3.8140417592812206,10.612027155051546,45.40545649942779,-23111903.44529328,139.75799425974301,135.30969818816504,88.03565899497173,136.48364325810715,184.93162752124258
2023-08-25,124.62,137.4599,124.01,135.07,135.07,1744457.0,5.924241378393049,-3.750228621326798,9.674469999719847,51.3547814019727,5286421.978235557,138.9766618831192,135.28885486745506,88.64086290021251,136.34901056685885,184.0571582335052
2023-09-01,135.01,152.47,133.21,148.92,148.92,2910301.0,6.277014682403546,-2.71796425385304,8.994978936256587,57.534093504960694,28633919.892745174,140.63388490259933,136.47417183550246,88.87887595733514,137.54624765572945,186.21361935412375
2023-09-08,148.69,160.9,148.08,156.51,156.51,1453572.0,7.087341177768991,-1.5261102067900758,8.613451384559067,60.495659871869364,16899714.284248397,143.27990408549945,138.21641776285009,91.65707824711274,139.35231930756473,187.04756036801672
2023-09-15,158.98,163.5,156.56,159.53,159.53,2725640.0,7.882356623679044,-0.5848758087040196,8.467232432383064,61.64193177652107,11120859.961416151,145.98825340458288,140.06977273999357,96.12402317595914,141.27400318303475,186.42398319011036
2023-09-22,157.19,167.35,147.0001,152.67,152.67,2654019.0,7.868168079891404,-0.4792514819933267,8.347419561884731,57.55649028214491,-8430760.239527974,147.10187783715241,141.1654446756463,95.69509715920114,142.35933621322192,189.0235752672427
2023-09-29,150.78,174.7,148.12,165.87,165.87,2193851.0,8.820377419318277,0.37836628594683575,8.442011133371441,62.68177745531999,16495635.38682403,150.22989819762702,143.31366687776404,94.7841355249915,144.59844705005793,194.41275857512437
2023-10-06,166.0,168.39,157.33,164.24,164.24,2778597.0,9.335864765942546,0.7150829060568835,8.620781859885662,61.69111008976703,2479136.3889413527,152.56491516468918,145.13334801882803,98.2389797607066,146.4690711405286,194.6991625203506
2023-10-13,162.44,179.84,159.75,160.1,160.1,3012366.0,9.303088587190132,0.5458453818435753,8.757243205346557,59.134723423917706,-7487751.363686246,153.820762637241,146.43479601719082,98.39050549778219,147.76725484143066,197.14400418507913
2023-10-20,161.64,172.89,148.14,153.63,153.63,3811893.0,8.655265785179694,-0.08158193613349063,8.736847721313184,55.27944078693842,-18937882.261228748,153.7889688643675,147.06046592873943,96.57998116466004,148.32561152319914,200.07124188173825
2023-10-27,150.5,163.25,140.16,143.57,143.57,3418827.0,7.246569677790518,-1.1922224348181327,8.43879211260865,49.838692024218396,-29241560.500409584,152.08580738697293,146.7569471523273,94.45807819659717,147.8726961400373,201.28731408347744
2023-11-03,145.45,163.17,141.13,159.33,159.33,2575965.0,7.317516377952387,-0.8970205877250113,8.214536965677398,56.98184183829374,17317618.76653017,153.29317282247746,147.85025609560319,94.33921360644504,148.9638679362242,203.58852226600337
2023-11-10,160.81,217.16,151.1072,211.53,211.53,7938259.0,11.453813463515672,2.591421198270618,8.862392265245054,71.4724000355783,282023952.78884333,162.9993106853979,153.38762513076813,86.62801231059314,154.92254718039334,223.21708205019354
2023-11-17,207.07,223.0,199.07,211.65,211.65,5381642.0,14.573546924130568,4.568923727108411,10.004623197022157,71.49617018688586,94438515.6229478,171.10775890449824,158.45391859765786,91.69772542386995,160.32516173464157,228.9525980454132
2023-11-24,210.93,222.49,210.02,221.46,221.46,2312402.0,17.634266337157868,6.103714512108567,11.5305518250493,73.44421230742628,46602614.287649274,179.49979908708187,163.93270828481806,100.49318014540614,166.14752728372332,231.8018744220405
2023-12-01,220.78,226.7948,206.6286,213.3,213.3,3142899.0,19.180365406200252,6.11985086492076,13.060514541279492,69.20726881394486,-1563165.7974502314,185.13316590590154,168.22551626005128,105.47491536965317,170.63823897098777,235.80156257232238
2023-12-08,212.68,225.0,208.02,214.75,214.75,2460348.0,20.288786438570213,5.782617517832577,14.506168920737636,69.54349971096619,1857281.1341832373,190.0693049215846,172.27112354178595,111.03063771540052,174.83935906898895,238.64808042257738
2023-12-15,214.65,239.75,210.5,231.49,231.49,4866804.0,22.261380849246706,6.204169542807257,16.05721130643945,73.18395918859284,54932626.35139444,196.9727541013205,177.42059105989154,114.14581507583856,180.2346582052757,246.32350133471286
2023-12-22,231.27,245.8699,229.16,238.25,238.25,2387817.0,24.092429110041707,6.428174242881806,17.6642548671599,74.50902827008163,29071970.7304648,203.85229508443376,182.71010488077053,121.19100411623488,185.7599288523923,250.32885358854975
2023-12-29,239.28,244.47,225.39,226.85,226.85,1295425.0,24.343051774652707,5.343037525994244,19.000014248658463,68.37320762975583,-154573.08984506875,207.6852459036948,186.54835663026876,125.80233705754584,189.67326896168828,253.5442008658307
2024-01-05,224.65,226.19,203.38,204.135,204.135,2722930.0,22.449972075705176,2.75996626163737,19.690005814067806,58.10549841994495,-41285760.99661503,207.09353825307903,188.07762996676712,126.5568763853986,191.0505766796227,255.54427697384682
2024-01-12,204.0,218.99,203.99,212.01,212.01,2565711.0,21.339154965980413,1.3193193215300845,20.01983564445033,60.32970703389221,-291937.5822050106,207.9129485442325,190.15870562183085,130.40955482488442,193.04671223394433,255.68386964300424
2024-01-19,210.49,214.38,182.7001,194.6,194.6,3308741.0,18.836843498635034,-0.9463937166522385,19.783237215287272,53.55969448828372,-38500766.40073499,205.69412378686044,190.544905132976,127.4715305558478,193.1946444021401,258.9177582484324
2024-01-26,199.8,203.51,187.23,192.89,192.89,2349795.0,16.525267921670576,-2.6063754348933585,19.131643356563934,52.931413709772826,-15512355.10024501,203.56010315571706,190.74882642576068,129.05043240767185,193.16563064955534,257.28082889143883
2024-02-02,192.76,194.73,174.71,178.89,178.89,2788076.0,13.409073177078255,-4.578056143588544,17.9871293206668,47.9700355440511,-31192827.70008167,199.4484192964309,189.71762412786848,128.07705789265546,191.8060467781691,255.53503566368275
