Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2017-06-20,19.66,19.78,18.37,18.91,18.91,734101.0,2.048720374967836,1.0064310047272342,1.0422893702406015,79.95725321592009,109153.11531158042,16.095129673887282,14.125143497706942,10.030407817384756,14.363712074514924,18.69701633164509
2017-06-21,19.14,20.0,19.14,19.53,19.53,468943.0,2.1917437751931867,0.919563523962068,1.2721802512311189,81.28251087102164,230214.1451038604,16.667608061572736,14.59513101964547,10.62370231096716,14.855739495989692,19.087776681012222
2017-06-22,19.7,22.8,19.38,21.14,21.14,1686436.0,2.4072550571339235,0.908059844722244,1.4991952124116796,84.20345960184336,1886846.021701286,17.413006717977282,15.16425006141543,10.648111614684574,15.454240496371629,20.26036937805868
2017-06-23,21.72,21.72,19.82,21.43,21.43,2696392.0,2.5718037246700085,0.858086809806663,1.7137169148633455,84.66759369338303,1150251.127233761,18.0825055983144,15.709097882161917,11.132100984714617,16.02336044909814,20.914619913481665
2017-06-26,21.5,23.7,21.329,23.39,23.39,1250068.0,2.8277685926863736,0.8912413422584222,1.9365272504279516,87.36885687876557,2016839.229077921,18.967087998595336,16.37700241414784,11.622091367122746,16.72494516823165,21.827798969340552
2017-06-27,23.59,23.59,21.75,22.17,22.17,994376.0,2.8987636477682983,0.7697891178722776,2.1289745298960208,78.14056028984025,-136479.403640692,19.500906665496117,16.880741334656722,12.100939808349152,17.243521818876253,22.386103829403357
2017-06-28,22.07,22.275,20.36,20.66,20.66,932805.0,2.80089637015136,0.5375374722042716,2.2633588979470884,68.49698362424485,-984516.8345468984,19.69408888791343,17.209372522947444,12.368945540887331,17.568900693268994,22.768855845650656
2017-06-29,20.73,21.15,20.27,20.6,20.6,453283.0,2.687514356404172,0.3393243667656667,2.348189989638505,68.13714767236458,-346303.59818229906,19.845074073261195,17.504209694865057,12.901426917945685,17.85757681771957,22.81372671749345
2017-06-30,20.66,20.8,20.2,20.47,20.47,170770.0,2.557684979748636,0.1675959920881045,2.390088987660532,67.31205498132164,-130234.5993941,19.949228394384328,17.762104504007226,13.450814830522283,18.1063790255558,22.76194322058932
2017-07-03,20.42,20.46,18.934,19.21,19.21,292394.0,2.3263065794658253,-0.0510259265557651,2.3773325060215904,59.75882487460818,-289022.49313136627,19.82602366198694,17.88800846018051,13.560451513329689,18.21148578502668,22.862520056723667
2017-07-05,19.0,21.5,18.63,21.18,21.18,631431.0,2.275667586885664,-0.0813319353087411,2.356999522194405,66.15369209580744,732938.5489562107,20.05168638498912,18.17426859407786,13.466122797774482,18.49420142454795,23.522280051321417
2017-07-06,21.03,21.07,19.29,20.18,20.18,664956.0,2.130287548973733,-0.1813695785765374,2.31165712755027,60.86613512178207,-198991.1503479297,20.07307198749093,18.348680020679787,13.565539674176913,18.6547536698291,23.74396766548129
2017-07-07,20.15,21.2,19.6,21.0,21.0,484732.0,2.057522134097166,-0.2033079947624836,2.260830128859649,63.4462078389491,198656.4432173569,20.22755998957578,18.579229584098936,13.816440657588636,18.878110463178707,23.93978026876878
2017-07-10,21.0,22.25,20.33,21.99,21.99,595510.0,2.0560390069534518,-0.1638328975249585,2.21987190447841,66.33222951551235,459255.414405785,20.52129999131315,18.875818315916423,14.046303452104006,19.174480895256927,24.30265833840985
2017-07-11,22.01,22.1,20.63,21.56,21.56,521678.0,1.9971443744966493,-0.1781820239854084,2.1753263984820577,63.96979355876672,3537.4448019284464,20.694416659427628,19.10922541888021,14.341893599522672,19.401673190946745,24.46145278237082
2017-07-12,21.66,22.67,21.66,22.4,22.4,626575.0,1.995250923147342,-0.1440603802677724,2.1393113034151146,66.48121302684427,352061.14826730936,20.978680549523023,19.39537973028193,14.792189447187178,19.68722812514229,24.58226680309741
2017-07-13,22.35,23.52,22.04,22.98,22.98,801480.0,2.017297353877691,-0.0976111596299391,2.11490851350763,68.13290251856296,427259.3160891041,21.312233791269183,19.7070858406922,15.149123785550303,20.000825446557315,24.852527107564324
2017-07-14,22.98,23.13,22.55,22.93,22.93,215579.0,2.007592450844456,-0.0858528501305393,2.093445300974995,67.82263133542415,135233.80536303463,21.58186149272432,19.9873392458494,15.724445329783608,20.27979445164709,24.835143573510575
2017-07-17,23.21,23.361,21.64,21.8,21.8,394289.0,1.8869678977461144,-0.165181922583105,2.052149820329219,61.05553001105756,-251953.1115456549,21.6182179106036,20.144961920123368,15.811355298375643,20.424575932442607,25.03779656650957
2017-07-18,21.62,21.92,21.0901,21.53,21.53,307041.0,1.749419112295893,-0.242184566426661,1.9916036787225544,59.527212482536775,-139251.7505152182,21.603514925503003,20.265400014025687,16.118873841387487,20.52985441506712,24.940834988746754
2017-07-19,21.55,22.4,21.3,22.26,22.26,255922.0,1.6799501879426335,-0.2493227926239365,1.9292729805665705,62.276642720569065,78131.45649492732,21.71292910458584,20.438843491066933,16.38945728506487,20.694630185060728,24.999803085056584
2017-07-20,22.42,22.42,21.5,21.6,21.6,280801.0,1.5537286638716417,-0.300435453355943,1.854164117227585,58.4130175351591,-97508.62116835758,21.694107587154864,20.539813622278505,16.62284230553488,20.78085588172161,24.93886945790834
2017-07-21,21.66,22.1,21.232,21.4,21.4,522098.0,1.421176430894409,-0.3463901490665404,1.7675665799609497,57.253852547250006,-102115.94038945352,21.645089655962387,20.61461243773255,16.82980970500775,20.839821988224315,24.84983427144088
2017-07-24,21.44,21.75,20.03,21.62,21.62,519447.0,1.3186790810587503,-0.3591099991217594,1.6777890801805098,58.23564294812852,42146.91320351631,21.640908046635325,20.702037443147116,16.79458973310225,20.91412465601248,25.033659578922705
2017-07-25,21.42,21.48,20.6,20.87,20.87,395388.0,1.1635181479275791,-0.4114167458023443,1.5749348937299237,53.7069242098266,-183645.0289321612,21.512423372196103,20.71664288287345,16.891295472806803,20.90992230782081,24.928549142834825
2017-07-26,20.78,21.38,20.55,21.35,21.35,252644.0,1.066984446495148,-0.4063603577878205,1.4733448042829689,56.0619306639355,19631.07035594633,21.48535281016342,20.7717174147975,17.078791142063295,20.95183446898073,24.82487779589817
2017-07-27,21.19,21.621,20.806,20.99,20.99,291040.0,0.9504753135039828,-0.4182955926231888,1.3687709061271716,53.84933353711004,-63305.9098813518,21.40279400846952,20.790698509162937,17.21843008091441,20.95546928145876,24.692508482003117
2017-07-28,20.6,21.24,20.39,20.41,20.41,224447.0,0.8020937954795215,-0.45334168851812,1.2554354839976416,50.39821686834179,-107888.14329378368,21.23732834039127,20.757594290974858,17.279531977970183,20.903519826081737,24.52750767419329
2017-07-31,20.25,20.25,18.95,19.52,19.52,667808.0,0.6057026483608716,-0.5197862685094161,1.1254889168702875,45.57182655228071,-432195.4610979281,20.951106950326057,20.64997739610748,17.07576702768731,20.771756033121573,24.46774503855584
2017-08-01,19.44,19.637,18.66,18.71,18.71,477156.0,0.3803169616056863,-0.5961375642116812,0.9764545258173676,41.66142722666124,-401729.393699309,20.577589125271714,20.48128370948944,16.9522654060028,20.575398315681426,24.198531225360043
2017-08-02,18.65,19.53,18.53,19.06,19.06,458714.0,0.2273188655826103,-0.5993085281878057,0.826627393770416,43.901408262632536,-26876.53123310365,20.324657604393096,20.35769382170775,16.86728774828825,20.431074666568904,23.99486158484956
2017-08-03,19.06,19.159,16.88,17.41,17.41,1070722.0,-0.0267658975760163,-0.6827146330771459,0.6559487355011295,36.73958815211722,-1186753.0437443666,19.83888133699425,20.10137261982012,16.2678317722608,20.14335326975282,24.01887476724484
2017-08-04,17.2,18.03,16.2,18.02,18.02,796665.0,-0.1768691633262094,-0.6662543190618712,0.4893851557356617,40.59773318137659,-71607.24791478924,19.53573444749521,19.9203836963575,15.911847793950246,19.94112914882398,23.970410503697718
2017-08-07,18.03,19.0,17.76,18.57,18.57,460261.0,-0.2485811901865986,-0.5903730767378084,0.3417918865512097,43.918827117596486,144893.28402840378,19.37477870624601,19.802959027109026,15.81071943262165,19.81054542036455,23.810371408107454
2017-08-08,18.75,19.85,18.56,19.23,19.23,965145.0,-0.2492834198899061,-0.4728602451528927,0.2235768252629866,47.69772089933218,472961.5613428014,19.350648921871677,19.753136503012588,15.767793772371968,19.75525538032983,23.742716988287697
2017-08-09,18.31,18.98,16.5,18.09,18.09,1752817.0,-0.3379329341031543,-0.4492078074929127,0.1112748733897584,42.38512628636394,-1174487.0662190667,19.1405407682264,19.608515937533237,15.208956270241304,19.59665962982223,23.98436298940316
2017-08-10,17.9,17.9699,16.7001,17.21,17.21,892188.0,-0.4737360243374304,-0.4680087181817511,-0.0057273061556793,38.79320194001369,-914912.6487396884,18.818783973522,19.39994933426948,15.002417577837372,19.369358712696304,23.73629984755524
2017-08-11,16.53,17.65,16.25,16.33,16.33,800685.0,-0.6449351859245418,-0.51136630381509,-0.1335688821094518,35.54887752372135,-774706.0829132309,18.403986644601662,19.132997218246043,14.72885399899572,19.0798959781538,23.430937957311883
2017-08-14,16.37,16.6,14.8,15.37,15.37,1472884.0,-0.8482970910321157,-0.5717825671381311,-0.2765145238939846,32.368594746047464,-1200881.1209710762,17.898322203834724,18.805780068833347,14.275629808615175,18.72657255166296,23.177515294710748
2017-08-15,15.31,15.54,14.38,14.79,14.79,1370987.0,-1.0442268219165989,-0.6141698384180914,-0.4300569834985075,30.58812675542365,-930408.6803236922,17.3802685031956,18.456581801978277,13.993188874461346,18.35166088007601,22.71013288569068
2017-08-16,14.72,15.87,14.6056,15.15,15.15,890440.0,-1.1571150518469864,-0.5816464546787831,-0.5754685971682033,33.04975073493434,-96430.62677456337,17.008557085996333,18.169052949632334,13.74210421975074,18.046740796259247,22.35137737276775
2017-08-17,14.91,15.43,14.8,15.18,15.18,604690.0,-1.2299805875263845,-0.5236095922865448,-0.7063709952398395,33.26215516186177,-20049.742258188053,16.70379757166361,17.909135301838223,13.699046675012577,17.773717863282176,21.848389051551777
2017-08-18,14.98,15.2,13.82,14.21,14.21,1894598.0,-1.350431014767775,-0.5152480156223483,-0.8351829991454266,29.95320773433287,-1231856.6207527278,16.28816464305301,17.58747136254794,13.353423182154232,17.434316162017204,21.515209141880177
2017-08-21,13.88,14.73,13.44,14.62,14.62,859008.0,-1.396704927680343,-0.449217542827933,-0.94748738485241,32.98773193212887,-175823.35358424362,16.010137202544175,17.329430374500298,13.10547811718716,17.166286051348898,21.227093985510635
2017-08-22,14.45,15.6,14.26,15.51,15.51,671678.0,-1.3460454015841457,-0.3188464133853885,-1.027198988198757,39.15016984443555,339921.1621385857,15.926781002120148,17.17121903758723,12.951623058407431,17.008544522649004,21.06546598689057
2017-08-23,15.38,18.04,15.25,15.94,15.94,1552000.0,-1.2567133466474232,-0.1836114867589329,-1.0731018598884905,41.92874765935424,558213.7207128616,15.928984168433455,17.064156512579643,12.439087529035296,16.90677837763481,21.374469226234325
2017-08-24,16.08,16.527,15.54,15.92,15.92,1245860.0,-1.1739977668918975,-0.0807167256027256,-1.0932810412891718,41.83306590894228,169459.77357095428,15.927486807027885,16.964664641920546,12.488603002460508,16.812799484526735,21.136995966592963
2017-08-25,16.13,16.44,14.79,14.84,14.84,748351.0,-1.1819670674607412,-0.0709488209372555,-1.1110182465234857,36.93192081385954,-482326.12880968186,15.74623900585657,16.779911194797023,12.241117002226172,16.624913819333713,21.00871063644125
2017-08-28,14.8,15.59,14.6,15.5,15.5,393405.0,-1.1220915386476022,-0.008858633699293,-1.1132329049483092,41.44667674542016,12322.823730106027,15.705199171547145,16.6686145691625,12.26862966868082,16.517779169873357,20.76692867106589
2017-08-29,15.38,15.83,14.9,15.74,15.74,454516.0,-1.0432478446926083,0.0559880482045607,-1.099235892897169,43.043368058520535,76830.1679100354,15.71099930962262,16.587865476191848,12.333522081187407,16.44370496321875,20.55388784525009
2017-08-30,15.85,17.94,15.55,17.53,17.53,1247212.0,-0.8267948326800898,0.2179528481736634,-1.0447476808537532,53.27693839918849,1513949.709303346,16.014166091352184,16.669790217392556,12.145567597264796,16.54716163338839,20.94875566951199
2017-08-31,17.82,19.19,17.66,17.85,17.85,1106225.0,-0.6222599106454361,0.3379902161666538,-0.96025012681209,54.839103962839175,740644.5697677822,16.320138409460153,16.772417155010597,12.214561159430056,16.671241477827593,21.12792179622513
2017-09-01,17.89,17.89,16.34,17.34,17.34,548532.0,-0.4956042320069436,0.3717167158441171,-0.8673209478510607,51.862933992350776,60380.64325592684,16.490115341216793,16.821772185009678,12.259841049008145,16.734932765653536,21.210024482298927
2017-09-05,17.22,17.38,16.12,16.74,16.74,421982.0,-0.4385879113413793,0.3429864292077451,-0.7815743405491244,48.52628744282765,-148665.91891469146,16.53176278434733,16.814661560226227,12.32652285386451,16.735415359400818,21.14430786493713
2017-09-06,16.85,17.9,16.64,17.87,17.87,482253.0,-0.2987764018587704,0.3862383509522832,-0.6850147528110536,54.46763801176523,313741.9536951036,16.754802320289443,16.906430120206558,12.494473058258365,16.84347103945788,21.1924690206574
2017-09-07,18.25,18.87,18.19,18.75,18.75,571883.0,-0.1156331804480785,0.4555052578903801,-0.5711384383384587,58.48628786180464,440085.34456503415,17.08733526690787,17.066740544536422,12.80452324318614,17.02504522617618,21.245567209166214
2017-09-08,18.73,19.15,17.66,18.4,18.4,393990.0,0.0012526275568554,0.4579128527162513,-0.4566602251593959,56.3558491694693,54764.11485501104,17.306112722423226,17.182676149359345,12.91171150573984,17.155993299873685,21.40027509400753
2017-09-11,18.49,18.7,17.75,18.43,18.43,316273.0,0.0952087149959695,0.4414951521242923,-0.3462864371283228,56.502107661466894,24580.164951670587,17.493427268686023,17.291139092893314,13.165834219478905,17.277327271314284,21.388820323149663
2017-09-12,18.34,19.36,18.14,18.52,18.52,424788.0,0.1749155217930464,0.4169615671370955,-0.242046045344049,56.96800736951786,33680.66831722349,17.66452272390502,17.397996563076504,13.32718334143329,17.395677054998636,21.46417076856398
2017-09-13,18.49,19.05,17.91,18.05,18.05,404185.0,0.1978776579241667,0.3519389626145726,-0.1540613046904058,53.73138317220362,-115417.74389425851,17.728768936587517,17.45469251411333,13.451261118439644,17.457993525951146,21.46472593346265
2017-09-14,18.0,18.428,17.64,18.14,18.14,377977.0,0.2207924066545423,0.2998829690759585,-0.0790905624214162,54.26720247022824,-15793.961298086217,17.797307447156264,17.514284469407823,13.672664821445393,17.522946523479607,21.373228225513824
2017-09-15,18.12,18.529,17.51,17.66,17.66,631950.0,0.1979388062962392,0.2216234949741244,-0.0236846886778851,50.88276898860815,-207488.6537660289,17.77442287263022,17.526955385111492,13.761268171783923,17.535999235529168,21.31073029927441
2017-09-18,17.64,17.959,16.3,16.33,16.33,658668.0,0.0716809848611426,0.0762925388312221,-0.0046115539700795,42.89926591844519,-653181.844588677,17.53368572719185,17.422872308145276,13.531909298280691,17.42114216547877,21.31037503267685
2017-09-19,16.35,17.175,16.1,16.69,16.69,305410.0,0.0006621106899338,0.0042189317280107,-0.0035568210380768,45.3966073926603,-144428.88152955842,17.39307143932654,17.359144281350037,13.525536984158723,17.351509578290315,21.177482172421907
2017-09-20,16.74,17.74,16.51,17.59,17.59,654950.0,0.0168078689809796,0.0162917520152452,0.0005161169657344,51.14883255079616,344827.03949014656,17.42589286610545,17.379218691667425,13.56120012852456,17.374222951786475,21.187245775048392
2017-09-21,17.41,17.89,16.55,16.81,16.81,461839.0,-0.032956085280805,-0.0267777617972315,-0.0061783234835734,46.56995677238561,-125213.9335032848,17.323244055087876,17.32972141413113,13.487752497236508,17.320487432568715,21.153222367900923
2017-09-22,15.87,16.71,15.87,16.17,16.17,942206.0,-0.1226235014656147,-0.093156142385633,-0.0294673590799817,43.15617222469652,-443745.8711677597,17.13103671257323,17.2288760737719,13.47463321178541,17.210917200895505,20.9472011900056
2017-09-25,16.01,16.78,16.0,16.5,16.5,544387.0,-0.1651535454683497,-0.1085489491106943,-0.0566045963576553,45.37950541393359,-28150.15038925389,17.025863927144357,17.165495545617823,13.53990623923442,17.14321080081022,20.74651536238602
2017-09-26,16.39,16.705,15.6,16.02,16.02,559293.0,-0.2348833116190043,-0.1426229722090791,-0.0922603394099251,42.75970664337906,-188357.1434630848,16.858219939286965,17.06588723730323,13.460391359307334,17.0362383435902,20.612085327873064
2017-09-27,16.04,16.25,15.36,15.5,15.5,375520.0,-0.3283196433710103,-0.1888474431688681,-0.1394722002021421,40.06145946109489,-192965.9811543615,16.631849949405805,16.929723129711647,13.400354086992348,16.889929929914942,20.379505772837536
2017-09-28,15.5,15.715,14.55,14.9,14.9,706718.0,-0.4456464600613721,-0.2449394078873839,-0.2007070521739881,37.14858429421917,-347009.19371812034,16.343208291171504,16.75322546625846,13.21032036442165,16.700412793732568,20.190505223043484
2017-09-29,14.91,15.125,14.14,14.68,14.68,794784.0,-0.5500404451029794,-0.279466714343193,-0.2705737307597864,36.11177227508697,-232238.0512393738,16.066006909309586,16.57294499093164,13.06886128209578,16.5079925276628,19.94712377322982
2017-10-02,14.89,15.88,14.66,15.65,15.65,697830.0,-0.5481834197640332,-0.2220877512033974,-0.3260956685606357,43.58770311352466,373850.7162535424,15.996672424424656,16.49268890476367,12.966112588562847,16.426278953599677,19.886445318636504
2017-10-03,15.75,15.99,15.32,15.43,15.43,690471.0,-0.5580312384327897,-0.185548455897723,-0.3724827825350666,42.37653207636151,23347.825417847183,15.90222702035388,16.400281173914657,13.009339961080672,16.33139524373304,19.65345052638541
2017-10-04,15.45,15.63,14.62,15.38,15.38,679200.0,-0.5633760395159157,-0.1527146055846793,-0.4106614339312364,42.09027563400576,-14857.391527383792,15.815189183628236,16.311561071835122,12.94654567907299,16.240786172901323,19.535026666729657
2017-10-05,15.38,15.94,15.14,15.45,15.45,325292.0,-0.5555592763814285,-0.1159182739601537,-0.4396410024212748,42.67411495916559,10227.829490871743,15.754324319690197,16.236642717762503,12.956398471542228,16.165473204053576,19.374547936564923
2017-10-06,15.31,15.71,15.17,15.26,15.26,329107.0,-0.5582605670722867,-0.0948956517208093,-0.4633649153514773,41.45250416325176,-38277.61016970931,15.671936933075164,16.151717264044027,13.021503379014394,16.079237660810378,19.13697194260636
2017-10-09,15.22,15.505,14.56,14.81,14.81,294065.0,-0.5899124550258392,-0.1012380317394895,-0.4886744232863497,38.63180399511168,-100978.70338990296,15.528280777562635,16.035046197605418,12.921836390536834,15.958357883590342,18.99487937664385
2017-10-10,14.75,14.9,13.86,13.9,13.9,663399.0,-0.6805808862712048,-0.1535251703878841,-0.5270557158833207,33.64582048152622,-436121.6277966344,15.256900647968864,15.849390006509296,12.71785197239047,15.762323799438882,18.806795626487293
2017-10-11,13.89,14.26,13.58,14.25,14.25,448981.0,-0.7159412710216078,-0.1511084441106296,-0.5648328269109781,37.0130135231597,-40611.64259887827,15.089083873307388,15.710312614638925,12.669485117877093,15.618292961397083,18.567100804917075
2017-10-12,14.11,14.11,13.66,14.01,14.01,238034.0,-0.7546317004297958,-0.151839098815054,-0.6027926016147417,35.67609504816376,-51622.65419962612,14.90923656108949,15.562459343800755,12.628581773317368,15.46512220316879,18.30166263302021
2017-10-13,13.86,14.41,13.82,14.02,14.02,214810.0,-0.7755472026677808,-0.1382036808424313,-0.6373435218253495,35.78018121051392,-15775.48473320874,14.761030467574574,15.428332444339825,12.59252636633476,15.327491517152714,18.062456667970665
2017-10-16,14.02,14.35,13.75,14.0,14.0,336749.0,-0.7846912890061688,-0.1178782137446554,-0.6668130752615133,35.65591106360465,-9748.481577736153,14.634192056312145,15.304129623092884,12.55514290287431,15.201063753614362,17.846984604354414
2017-10-17,13.9,14.325,13.801,13.99,13.99,271574.0,-0.7837108291401638,-0.0935182031029202,-0.6901926260372435,35.589353248101474,-5059.987192578679,14.526826713593454,15.189857481954371,12.542081674029138,15.085724348508233,17.629367022987324
2017-10-18,13.88,14.29,13.88,13.99,13.99,424702.0,-0.7740114850384199,-0.067055087200941,-0.7069563978374789,35.589353248101474,-1686.6623975262266,14.437355594661213,15.08552204874095,12.562835800312076,14.981369648650304,17.399903496988532
2017-10-19,13.9,14.15,13.38,13.46,13.46,581818.0,-0.7998708423941654,-0.0743315556453492,-0.7255392867488162,31.92616292215027,-206137.91413250848,14.274462995551012,14.944172305372174,12.428280009806166,14.8364773011598,17.244674592513434
2017-10-20,13.48,13.61,12.95,13.34,13.34,789517.0,-0.8205883349960281,-0.0760392385977695,-0.7445490963982586,31.14451527731015,-131873.99804417003,14.118719162959176,14.804679061426768,12.326539056491292,14.693955653430294,17.061372250369296
2017-10-23,13.34,13.369,12.75,13.03,13.03,330006.0,-0.8521978994562218,-0.0861190424463705,-0.7660788570098512,29.158448524033066,-112159.23934805678,13.937265969132648,14.650359143041833,12.216678193968312,14.535483686436931,16.854289178905553
2017-10-24,12.94,13.65,12.86,13.64,13.64,389639.0,-0.8185906021021712,-0.0420093960738559,-0.7765812060283153,37.59191197873443,121066.78021731472,13.887721640943871,14.562501826255588,12.126518365971329,14.45019952582389,16.773880685676453
2017-10-25,13.53,13.86,12.95,13.03,13.03,477795.0,-0.8315923993079473,-0.0440089546237055,-0.7875834446842417,33.320128303166705,-153947.7065942288,13.744768034119897,14.429240797885535,11.95256423587882,14.314942428126376,16.677320620373933
2017-10-26,12.97,13.59,12.53,12.65,12.65,477904.0,-0.862615546414375,-0.0600256813841066,-0.8025898650302683,30.959905974308068,-172384.9155314093,13.562306695099911,14.274524206765056,11.716129546747505,14.156376482590533,16.59662341843356
2017-10-27,12.61,12.95,12.5,12.76,12.76,234965.0,-0.868316125527226,-0.0525810083975661,-0.8157351171296598,32.4515171234745,-40230.8718438032,13.428588912583262,14.142826449655052,11.68697435181917,14.023388246153338,16.359802140487506
2017-10-30,12.61,12.785,12.17,12.5,12.5,248119.0,-0.8836277914928239,-0.0543141394905311,-0.8293136520022928,30.759890993352663,-56417.58394793436,13.273824093819384,13.999971975772006,11.588691080217345,13.878303651281591,16.167916222345838
2017-10-31,12.43,14.59,12.43,14.18,14.18,1234017.0,-0.7515371845827605,0.0622211739356258,-0.8137583585183864,49.19035152432635,1363293.178684021,13.424853411516157,14.015626586574442,11.218339548768077,13.90703663687382,16.595733724979567
