Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2018-11-20,10.5,10.5,8.35,8.35,1.67066826730692,17500.0,,,,,,,,,,
2018-11-21,9.19,12.17,9.19,10.59,2.11884753901561,7800.0,,,,,17472.0,,,,,
2018-11-23,11.0,11.0,9.7927,9.8,1.96078431372549,3019.0,,,,,4233.993333333336,,,,,
2018-11-26,9.7,9.7,7.76,8.38,1.67667066826731,5000.0,,,,,-3322.002222222221,,,,,
2018-11-27,8.8,9.0,8.5,8.96,1.79271708683473,4400.0,,,,,593.9992592592596,,,,,
2018-11-28,9.34,9.35,8.97,8.97,1.79471788715486,2900.0,,,,,217.3330864197528,,,,,
2018-11-29,9.04,9.13,7.0,8.13,1.62665066026411,11500.0,,,,,-6367.55563786008,,,,,
2018-11-30,7.8,7.85,7.8,7.85,1.57062825130052,3400.0,,,,,-2757.1852126200297,,,,,
2018-12-03,7.7,8.49,7.7,8.44,1.68867547018808,3400.0,,,,,418.2715957933231,,,,,
2018-12-04,8.43,8.43,7.59,8.1,1.62064825930372,600.0,,,,,3.4238652644411047,,,,,
2018-12-06,6.61,8.25,6.61,8.12,1.62464985994398,18162.0,,,,,243.3012884214752,8.69909090909091,,,,
2018-12-07,7.76,8.25,7.76,8.0,1.60064025610244,2400.0,,,,,-110.89957052617366,8.582575757575759,,,,
2018-12-10,7.99,8.0,6.99,6.99,1.39855942376951,2900.0,,,,,-1989.6331901753908,8.317146464646466,,,,
2018-12-11,7.99,7.99,7.9,7.99,1.59863945578231,4300.0,,,,,2203.4556032748696,8.262622053872056,,,,
2018-12-12,8.0,8.1,8.0,8.1,1.62064825930372,1300.0,,,,47.96649585266458,829.818534424956,8.235518378226713,,,,
2018-12-13,8.0,8.88,8.0,8.85,1.77070828331333,2700.0,,,,54.78752019598544,1626.606178141652,8.337931981855595,,,,
2018-12-14,8.56,8.65,8.0,8.0,1.60064025610244,14000.0,,,,47.23078753377761,-7391.131273952778,8.281609984879664,,,,
2018-12-17,8.8,8.8,7.3767,7.3767,1.47593037214886,3002.0,,,,42.591625763429626,-3711.141491317594,8.130791654066385,,,,
2018-12-18,7.3,8.49,6.78,8.35,1.67066826730692,12000.0,,,,50.729895707539605,6549.352836227468,8.167326378388655,,,,
2018-12-19,8.37,8.37,8.0,8.0,1.60064025610244,3308.0,,,,48.08982220186042,1411.250945409157,8.139438648657213,,4.947240263157895,8.367335,11.787429736842109
2018-12-20,8.0,8.37,7.82,7.82,1.56462585034014,5600.0,,,,46.74255529007633,-201.58301819694637,8.086198873881012,,5.063693571428572,8.315207857142857,11.566722142857142
2018-12-21,7.19,7.19,7.19,7.19,1.43857543017207,1000.0,,,,42.27809829094827,-487.1943393989821,7.9368323949008435,8.28894090909091,5.086198945578232,8.208045204081634,11.329891462585037
2018-12-24,8.1,8.1,7.3,7.3,1.46058423369348,700.0,,,,43.29646259007839,-111.06477979966098,7.83069366241737,8.202946047430832,5.037037141237448,8.12156470845481,11.206092275672171
2018-12-26,7.3,7.3,7.3,7.3,1.46058423369348,100.0,,,,43.29646259007839,-37.02159326655367,7.742244718681142,8.124428999828151,5.252557413500549,8.043320450506734,10.83408348751292
2018-12-27,6.72,7.5,6.72,7.31,1.46258503401361,2600.0,,,,43.40174171905081,4.992802244481739,7.670203932234285,8.053609086799616,5.225647183643353,7.973480407601331,10.721313631559308
2018-12-28,6.7,6.77,5.63,6.7,1.34053621448579,3090.0,-0.559701816842737,,,38.68357530003448,-1254.9357325851715,7.508503276861905,7.935903948817041,4.886061737582082,7.852196559258347,10.818331380934612
2018-12-31,7.45,7.45,7.45,7.45,1.4905962384954,255.0,-0.526570790013106,,,46.39892644868652,-290.8119108617239,7.498752730718255,7.893651431528603,4.915960619717122,7.813892125043266,10.71182363036941
2019-01-02,6.8,7.1,6.8,7.1,1.42056822729092,307.0,-0.5225328540068368,,,43.63931306085289,-168.5706369539081,7.432293942265213,7.824638263569595,4.938250084505968,7.74590239884867,10.553554713191373
2019-01-03,7.1,7.1,7.1,7.1,1.42056822729092,0.0,-0.5134144385716475,,,43.63931306085289,-56.19021231796937,7.376911618554343,7.7616262406505,5.144131028838733,7.684387884672606,10.22464474050648
2019-01-04,7.02,7.02,7.0,7.0,1.40056022408964,1200.0,-0.5083967120788726,,,42.79589338124017,-98.73007077265618,7.314093015461953,7.695397871898283,5.292309026092188,7.619208086132359,9.94610714617253
2019-01-07,6.75,6.75,6.75,6.75,1.35054021608643,300.0,-0.518614770102154,,,40.679176982502526,-82.9100235908854,7.220077512884961,7.613189361298433,5.35970816646436,7.536426363643562,9.713144560822764
2019-01-08,6.75,7.44,6.75,7.0,1.40056022408964,3700.0,-0.5007672113443009,,,43.6791310655134,589.0299921363714,7.183397927404135,7.559868547272483,5.31878357918204,7.485338138534652,9.651892697887265
2019-01-09,6.99,6.99,6.99,6.99,1.39855942376951,800.0,-0.4818750532138551,,,43.5841841119027,191.00999737879064,7.151164939503446,7.510314760553138,5.475089904974226,7.4381630777218275,9.40123625046943
2019-01-10,6.99,6.99,6.99,6.99,1.39855942376951,0.0,-0.4615820512231767,0.0488019151542329,-0.5103839663774097,43.58418411190271,63.66999912626355,7.124304116252872,7.465069998765909,5.619367056881443,7.395480879843558,9.171594702805674
2019-01-11,6.64,7.29,6.64,6.64,1.32853141256503,500.0,-0.4683430091937479,0.0336327657469294,-0.5019757749406774,40.05031550782056,-95.44333362457895,7.043586763544059,7.393324781481917,5.53085590860702,7.323530319858457,9.116204731109894
2019-01-14,6.64,6.64,6.64,6.64,1.32853141256503,0.0,-0.4683028137667744,0.0269383689391223,-0.4952411827058968,40.05031550782055,-31.814444541526328,6.976322302953383,7.32781827874436,5.636488679215875,7.258432194157652,8.880375709099429
2019-01-15,6.64,6.64,6.64,6.64,1.32853141256503,192.0,-0.4629345374206641,0.0258453162281861,-0.4887798536488503,40.05031550782056,-10.604814847175444,6.920268585794486,7.2680079936361555,5.732061185957219,7.199533889952161,8.667006593947102
2019-01-16,6.64,6.64,6.64,6.64,1.32853141256503,1.0,-0.4534530156404281,0.0282614704067377,-0.4817144860471659,40.05031550782055,-3.534938282391815,6.873557154828738,7.213398602885185,5.818531549199389,7.1462449480519545,8.47395834690452
2019-01-17,7.23,7.23,6.53,6.53,1.30652260904362,500.0,-0.4496318459762483,0.025666112056734,-0.4752979580329823,38.72306004652821,-37.84497942746374,6.816297629023948,7.153972637416908,5.686290449275638,7.087554952999388,8.488819456723137
2019-01-18,6.95,6.95,6.95,6.95,1.390556222489,200.0,-0.4080097689347832,0.0538305512785593,-0.4618403202133426,46.07169446571212,43.38500685751207,6.838581357519957,7.136235886337178,5.686643739820815,7.07445448128516,8.462265222749505
2019-01-22,6.3253,6.3253,6.3253,6.3253,1.2655662264906,103.0,-0.4205838137719855,0.0330052051530856,-0.4535890189250712,38.64766435162999,-28.434397714162632,6.753034464599965,7.0657197223078585,5.568982431266452,7.003106435448478,8.437230439630504
2019-01-23,6.35,6.35,5.16,5.56,1.1124449779912,2500.0,-0.4866918681171217,-0.0264822793536403,-0.4602095887634813,31.871898833461632,-1284.9781325713886,6.554195387166638,6.934787572541958,5.228126961622028,6.865667727310528,8.503208492999029
2019-01-24,5.94,5.94,5.94,5.94,1.18847539015606,200.0,-0.502626191400438,-0.0339332821095653,-0.4686929092908726,37.71145535253113,-377.65937752379614,6.451829489305532,6.848284305364397,5.187352965277073,6.777508896138097,8.367664826999121
