Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,61.1,61.61,60.54,60.93,41.1169052733957,1241200.0,,,,,,,,,,
2007-01-04,60.93,60.9625,59.81,60.15,40.590544102983,1605800.0,,,,,-1252524.000000002,,,,,
2007-01-05,60.1,60.15,59.32,59.8,40.3543563983106,1445900.0,,,,,-754884.6666666686,,,,,
2007-01-08,59.68,60.43,59.46,59.99,40.482572580847,946800.0,,,,,-131700.22222221986,,,,,
2007-01-09,60.0,60.19,59.6885,59.94,40.4488314801795,821600.0,,,,,-71286.7407407423,,,,,
2007-01-10,59.49,60.18,59.45,60.0,40.4893208009805,1231400.0,,,,,25493.753086421093,,,,,
2007-01-11,60.05,60.94,60.02,60.72,40.9751926505923,958500.0,,,,,468577.917695473,,,,,
2007-01-12,60.6,61.64,60.59,61.18,41.2856107767331,1127000.0,,,,,501805.9725651583,,,,,
2007-01-16,60.99,61.47,60.66,61.09,41.2248767955317,813300.0,,,,,118470.65752172144,,,,,
2007-01-17,61.09,62.1,60.81,61.93,41.7917272867454,713500.0,,,,,439050.2191739053,,,,,
2007-01-18,61.92,62.37,61.82,61.82,41.7174968652769,1057900.0,,,,,68770.73972463552,60.686363636363645,,,,
2007-01-19,61.95,62.56,61.57,62.46,42.1493829538207,783800.0,,,,,357344.91324154544,60.9819696969697,,,,
2007-01-22,62.39,62.55,61.36,61.5,41.501553821005,825600.0,,,,,-409269.0289194853,61.06830808080809,,,,
2007-01-23,61.51,63.01,61.51,63.0,42.5137868410295,1088000.0,,,,,951576.9903601717,61.39025673400674,,,,
2007-01-24,62.0,62.0,59.01,60.5,40.8267318076553,2707400.0,,,,45.414760077033975,-4195141.003213276,61.241880611672286,,,,
2007-01-25,60.5,60.74,57.62,58.03,39.1599214346816,4539900.0,,,,33.16835983341662,-8874082.334404422,60.70656717639358,,,,
2007-01-26,58.42,58.64,56.73,58.33,39.3623680386865,2851000.0,,,,35.44528307874398,-2387827.44480148,60.31047264699465,,,,
2007-01-29,58.58,59.35,58.53,59.25,39.9832042909683,1552500.0,,,,41.97416651066455,156257.5183995082,60.13372720582888,,,,
2007-01-30,59.15,60.71,58.81,60.32,40.7052638452524,2564400.0,,,,48.49817058248078,1881357.8394665031,60.16477267152407,,,,
2007-01-31,60.1,61.46,60.0,61.21,41.3058554371336,1634000.0,,,,53.210465598735816,1596625.946488835,60.33897722627006,,56.51581578947368,60.6075,64.69918421052631
2007-02-01,61.21,62.35,61.01,62.2,41.9739292303498,1613000.0,,,,57.83235006326651,1596788.6488296138,60.64914768855839,,56.67430952380952,60.759166666666665,64.8440238095238
2007-02-02,62.2,62.58,61.86,62.1,41.9064470290148,916300.0,,,,57.2175287045422,471176.2162765372,60.890956407132,60.74772727272727,56.98532766439909,60.88686507936507,64.78840249433107
2007-02-05,61.99,62.33,61.73,61.97,41.8187201672794,1178900.0,,,,56.3784184468402,54887.4054255104,61.07079700594333,60.85401185770751,57.28862979159917,60.99002078609221,64.69141178058524
2007-02-06,61.9,62.64,61.71,62.42,42.1223900732867,1295600.0,,,,58.63956581493791,406975.8018085059,61.29566417161945,60.99018473964599,57.51161743049449,61.126209282654855,64.74080113481523
2007-02-07,62.99,63.36,62.65,63.17,42.628506583299,1118900.0,,,,62.16011711572927,695108.6006028353,61.60805347634954,61.17973389272025,57.7819395799712,61.3208560176401,64.859772455309
2007-02-08,63.17,63.65,62.8,63.4,42.7837156463694,1181600.0,0.7644278193122958,,,63.19475078396304,412881.533534276,61.90671123029128,61.37280051074458,58.07413581045014,61.51886973024581,64.96360365004148
2007-02-09,63.2,63.63,62.95,63.06,42.5542761618305,1544300.0,0.8068279224994015,,,60.55872699721933,-212414.15548857083,62.09892602524273,61.519513509810274,58.35469430469298,61.66564404165097,64.97659377860896
2007-02-12,63.65,63.94,63.16,63.63,42.9389247094398,1775300.0,0.876322841834039,,,63.32099899035559,603809.28150381,62.35410502103561,61.7030340741746,58.60567579948413,61.85272556149374,65.09977532350335
2007-02-13,63.98,64.96,63.88,64.62,43.606998502656,1344200.0,0.9997582020895592,,,67.56931367191115,1088441.7605012716,62.73175418419635,61.95668328511595,58.79846858048565,62.11627550801815,65.43408243555065
2007-02-14,64.52,65.31,64.47,64.87,43.7757040059934,956900.0,1.1050165817531197,,,68.55963527413195,522297.2535004239,63.08812848683029,62.21001517336674,59.13670966805845,62.37853498344499,65.62036029883154
2007-02-15,64.88,65.26,64.5,65.12,44.1401078932023,1147600.0,1.1948342116120043,,,69.56064933973403,365365.751166808,63.42677373902524,62.46305733220442,59.48940398538622,62.63962688978357,65.78984979418092
2007-02-16,64.75,65.23,64.33,64.65,43.821529104661,1051500.0,1.214094927750878,,,65.3482539824786,-207681.41627772985,63.63064478252104,62.65322625983882,59.723746462968485,62.83109099551847,65.93843552806847
2007-02-20,64.65,64.98,64.25,64.79,43.9164249140137,794100.0,1.2265174839536854,,,66.00856696095339,4888.861240757004,63.82387065210087,62.839032672026754,59.9976753712572,63.01765375785005,66.0376321444429
2007-02-21,64.64,64.76,64.31,64.42,43.6656288464387,1126100.0,1.1927571791672449,0.1504730491703307,1.042284129996914,62.61273822014705,-276141.71291975107,63.92322554341739,62.97650809185051,60.281706288280326,63.15121054281671,66.02071479735311
2007-02-22,64.6,65.08,64.42,64.77,43.9028683698205,1109600.0,1.1806343514380728,0.1106801771529268,1.069954174285146,64.47455119357845,166859.42902674543,64.06435461951449,63.13246390995048,60.5205914036822,63.30538096731036,66.09017053093852
2007-02-23,64.52,64.71,64.04,64.31,43.5910678533759,906900.0,1.1209867302663523,0.0408260447849653,1.0801606854813872,60.229379561170205,-222496.1903244144,64.10529551626207,63.23485835256348,60.67291603190294,63.401058970423655,66.12920190894437
2007-02-26,64.29,64.34,63.29,63.5,43.0420278135495,1159500.0,0.9968641013680896,-0.0666372672906381,1.0635013686587276,53.54395156803868,-700295.3967748065,64.0044129302184,63.25791414799274,60.642162124102654,63.4104819256214,66.17880172714014
