Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2018-10-29,166.22,169.16,164.59,165.49,149.710520809209,14032500.0,,,,53.51261350944543,5725782.474385522,163.54940814520236,,150.25614285714286,162.7947142857143,175.33328571428572
2018-10-30,166.11,167.67,162.74,164.5,148.814917355217,57375600.0,,,,51.22586558567341,-35959301.841871835,163.70784012100196,162.7368181818182,150.2041292517007,162.9571224489796,175.7101156462585
2018-10-31,161.74,165.6,161.31,165.47,149.692427810138,18032219.0,,,,53.330221032818855,-325598.9939572923,164.00153343416832,162.97448616600792,150.43230741820537,163.19644412050533,175.9605808228053
2018-11-01,164.66,165.48,161.94,162.0,146.553292471399,11423528.0,,,,45.72929573130735,-26534961.104652423,163.6679445284736,162.88974823852897,150.52256385456676,163.08249706140958,175.6424302682524
2018-11-02,160.66,161.81,155.44,159.84,144.599248571781,6835139.0,,,,41.7411882974459,-18687587.194884125,163.02995377372804,162.62455273952648,149.5356530112747,162.77368781746583,176.01172262365696
2018-11-05,157.65,162.19,157.45,161.99,146.544245971864,4477443.0,0.2104264446305705,,,46.721890063958114,188472.56837197396,162.85662814477337,162.56937424043724,149.3674955816295,162.6990508824691,176.0306061833087
2018-11-06,161.83,166.35,161.67,165.53,149.74670680735,2510572.0,0.405925159482507,,,53.73528495778874,5987774.109457311,163.3021901206445,162.82681995866008,149.56963885956955,162.9686650841387,176.36769130870786
2018-11-07,164.54,166.85,164.23,166.85,150.940844746006,7626295.0,0.6597668858254053,,,56.05809510973642,8707064.303152403,163.89349176720376,163.1766617013853,150.46681611103912,163.33831602850643,176.2098159459738
2018-11-08,164.5,166.15,162.93,165.3,149.538637318039,4010008.0,0.7274802966544485,,,52.71143857575558,-1241320.1656158194,164.12790980600315,163.36129981430835,150.75950029094014,163.5251430734106,176.29078585588104
2018-11-09,162.99,163.94,160.55,161.52,146.119060493706,3249146.0,0.4707032789660559,,,45.567001105937,-8601621.30853861,163.6932581716693,163.2011867869772,150.42716692989822,163.3341770664191,176.24118720293998
2018-11-12,160.06,162.3,158.91,159.22,144.038365600594,1990839.0,0.080684780447001,,,41.8501048416512,-5919826.902846219,162.94771514305776,162.85499663158788,150.29600817466982,162.9423506791411,175.58869318361238
2018-11-13,160.22,160.33,156.53,156.93,141.966717207017,2507084.0,-0.4084828156057654,,,38.48417896129341,-5800757.207615393,161.9447626192148,162.33977953318896,149.84210263422509,162.36974585255624,174.8973890708874
2018-11-14,158.19,158.24,153.0,153.36,138.737116872925,2338763.0,-1.071865031138799,,,33.905914483192475,-7499841.675871788,160.51396884934567,161.55892913899862,148.67999762144174,161.51167481897946,174.34335201651717
2018-11-15,156.09,156.3,152.56,155.18,140.383579788344,2759391.0,-1.4342087609024077,-1.394256565164521,-0.039952195737887,37.9581199392152,848113.8547093915,159.62497404112142,161.00423964865092,148.23047403844728,160.90865816955284,173.5868423006584
2018-11-16,153.74,158.46,153.4,158.08,143.007064653573,2726823.0,-1.4704130077439572,-1.1443686496048562,-0.3260443581391011,43.863962999436815,5554562.418236474,159.3674783676012,160.7499579400726,147.72280984430944,160.63926215340496,173.55571446250048
2018-11-19,158.61,161.45,158.44,159.5,144.291667587581,2464717.0,-1.3687449617338243,-0.8341604828757787,-0.5345844788580458,46.54710238796764,4184786.232745471,159.38956530633433,160.6412659452837,147.88158985913716,160.53076099593784,173.17993213273851
2018-11-20,157.49,160.19,157.24,157.87,142.817088163332,2151626.0,-1.4035207665779126,-0.6951490301758934,-0.7083717364020192,43.95025274217805,-943171.509084836,159.13630442194528,160.40028629786772,147.9900098725527,160.27735518680092,172.56470050104917
2018-11-21,159.24,161.24,158.55,159.06,143.893621608029,2070941.0,-1.3198434539449124,-0.4891773740343146,-0.8306660799105978,46.30545579175548,1328556.0236383849,159.12358701828774,160.28373966327055,148.08143750373813,160.16141659758176,172.2413956914254
2018-11-23,156.86,158.01,156.02,156.19,141.297276241406,963558.0,-1.4681892237744023,-0.5100185150910435,-0.9581707086833589,41.74906402375451,-1400755.632120541,158.63465584857312,159.92776230124704,147.98511012242977,159.78318644543114,171.58126276843254
2018-11-26,157.04,158.22,156.88,157.32,142.319530688892,2678195.0,-1.477540590748788,-0.4154959056523433,-1.062044685096445,44.082097641018485,1550655.0226264782,158.4155465404776,159.7010003620082,148.2941472536269,159.54859726015198,170.80304726667703
2018-11-27,155.66,156.65,151.52,152.55,138.004350410568,2525894.0,-1.8485419114182091,-0.6291977810574116,-1.2193441303607977,37.29223326293448,-7515457.91245781,157.43795545039802,159.0791742435727,147.04232370566243,158.88206418775655,170.72180466985066
2018-11-28,153.53,156.48,151.7,156.29,141.387741236759,1808830.0,-1.819798878764118,-0.4803637987226561,-1.3394350800414618,44.5092446508681,2004863.4958473728,157.24662954199837,158.83663735282727,146.5573404955994,158.63520093177976,170.71306136796014
2018-11-29,155.51,159.84,155.35,159.31,144.119784096411,2901283.0,-1.5356292790634145,-0.1569553592175618,-1.3786739198458524,49.55762013325313,6509537.605282477,157.59052461833198,158.87779932214664,146.48902235316135,158.6994675097055,170.90991266624965
2018-11-30,157.02,160.61,156.94,159.05,143.884575108494,3944199.0,-1.3162299712744243,0.0499551588571425,-1.3661851301315668,49.14310092714709,1486184.7084275167,157.83377051527663,158.89277329413392,146.63673451000312,158.73285155640022,170.82896860279732
2018-12-03,162.3,164.42,159.92,164.35,148.679219862188,3177158.0,-0.7065441321659591,0.5277127983724863,-1.2342569305384454,57.03276983906214,11721353.169475803,158.91980876273055,159.36731474681795,146.7894264614314,159.2678180748383,171.7462096882452
2018-12-04,163.95,164.29,160.45,160.83,145.494852025772,2746072.0,-0.5016159775121309,0.5861127624210516,-1.0877287399331823,51.33654626054796,-2536997.903508031,159.23817396894214,159.4945047688338,147.01233822700937,159.41659730580608,171.8208563846028
2018-12-06,158.53,159.02,153.0,155.98,141.107299751166,4785369.0,-0.7222378964869165,0.2923926747570129,-1.0146305712439294,44.71048160016606,-16318359.067836083,158.69514497411845,159.18889565850043,145.6292583958656,159.08930232430075,172.5493462527359
2018-12-07,156.22,158.52,152.36,152.72,138.158140902667,2518766.0,-1.146916176065588,-0.1058284838573266,-1.0410876922082613,40.8900919963582,-10913571.129278678,157.69928747843204,158.62638299254388,144.5445671200689,158.4827021029388,172.42083708580867
2018-12-10,156.03,157.54,154.11,156.91,141.948624207946,2540418.0,-1.132326039825898,-0.0729906780941094,-1.0593353617317889,47.14171114628708,3458377.236907102,157.56773956536006,158.47713229754007,144.3450845372052,158.33292095027795,172.3207573633507
2018-12-11,161.16,162.46,156.65,157.46,142.446181682386,2552869.0,-1.0641163770760045,-0.0038248122753725,-1.060291564800632,47.92034569899514,2088844.3789690535,157.5497829711334,158.38868601079747,143.9341241050904,158.24978562168005,172.5654471382697
2018-12-12,161.65,162.14,159.46,160.55,145.241550038785,2402588.0,-0.7520533492568404,0.2465905724350332,-0.9986439216918735,52.18212826291535,5645612.739656356,158.04981914261117,158.57662635768466,144.17944561889135,158.46885365771053,172.7582616965297
2018-12-13,160.4,161.3,157.3,158.09,143.016111153108,2456699.0,-0.6952284317431747,0.2427323919589592,-0.937960823702134,48.761090146246175,-2147115.446781228,158.05651595217597,158.53431102223382,144.36140317899694,158.4327723569762,172.50414153495544
2018-12-14,157.38,158.47,156.05,156.93,141.966717207017,2360754.0,-0.7353202663778404,0.1621124458594349,-0.8974327122372754,47.190026036198745,-2541354.9089270704,157.86876329348,158.39480571595263,144.86698382861627,158.2896511801213,171.71231853162632
2018-12-17,157.19,159.44,155.59,157.33,143.074913400087,3148643.0,-0.7264426978850338,0.1367920114817933,-0.8632347093668271,47.81441858666551,-7480.169642345048,157.77896941123333,158.30221391456544,144.95393774970043,158.19825582963355,171.44257390956668
2018-12-18,158.42,158.89,156.63,157.61,143.329543640677,2147003.0,-0.6888726063549484,0.139489682409503,-0.8283622887644514,48.27544020004273,398280.5034525533,157.75080784269446,158.24202140025542,145.51356272591946,158.14223146490656,170.77090020389366
2018-12-19,157.4,158.5,155.21,155.83,141.710822825498,2618675.0,-0.7935812513800613,0.0278248299075121,-0.8214060812875734,45.52222059654852,-2974734.165515817,157.43067320224537,158.03228040892887,145.5560805615462,157.9220189444393,170.28795732733238
2018-12-20,154.48,156.4,152.44,154.05,140.092102010319,3398929.0,-1.0085685800876831,-0.1497299990400877,-0.8588385810475954,42.88809744781879,-5024973.801838608,156.86722766853782,157.68599515597856,145.2335966985418,157.55325523544508,169.87291377234837
2018-12-21,156.01,157.48,153.03,153.11,139.237271916909,5452061.0,-1.240498041837668,-0.3053275686320581,-0.93517047320561,41.52169008606698,-5091616.160612862,156.24102305711486,157.28808253371955,144.71230177487115,157.1300880701646,169.54787436545803
2018-12-24,152.7,153.41,148.13,148.13,134.708491209273,2086789.0,-1.805337386036797,-0.6961335302649494,-1.1092038557718475,35.13507839553332,-8625344.866870979,154.88918588092906,156.49172753078744,143.5292254153596,156.272936825387,169.0166482354144
2018-12-26,148.75,152.77,145.95,152.74,138.900796241844,2591492.0,-1.859552400596982,-0.6002788358601077,-1.2592735647368745,43.75899981441673,5089403.79104303,154.53098823410758,156.16549035419723,142.45787061389677,155.93646665154063,169.41506268918448
2018-12-27,152.05,156.41,150.6,156.41,142.238271181006,2866950.0,-1.5880735384934326,-0.2630399790052464,-1.325033559488186,49.513647147541846,8710938.930347653,154.84415686175632,156.18675206252792,142.1266448411447,155.9815650656796,169.8364852902145
2018-12-28,157.1,158.56,155.04,156.31,142.147331809367,1586143.0,-1.365255928144563,-0.0321778949251017,-1.3330780332194616,49.36542701571785,2797903.443449224,155.0884640514636,156.19746927448202,142.47172628484518,156.0128445832339,169.55396288162265
2018-12-31,156.23,157.0,153.94,156.04,141.90179550594,1853930.0,-1.1966637157271691,0.1091314539938341,-1.3057951697210033,48.93944645766289,598927.0811497289,155.24705337621967,156.1837762940923,142.88965711485992,156.0154308134021,169.1412045119443
2019-01-02,153.53,158.16,153.52,157.2,142.956692216956,1716443.0,-0.9584029941382824,0.2779137404661767,-1.236316734604459,50.8997767688978,1527024.9470499058,155.57254448018304,156.27214357286687,142.9268326277304,156.1282469264114,169.32966122509242
2019-01-03,154.06,154.35,151.93,152.29,138.491569069467,1775529.0,-1.1524904288576463,0.0670610445974499,-1.2195514734550963,43.31875284000571,-5302889.944316693,155.02545373348588,155.92587021870452,142.31284856794656,155.7626996000865,169.2125506322265
2019-01-04,153.83,157.62,153.36,156.63,142.438337798612,1801275.0,-0.9452086135653416,0.2194742879118039,-1.1646829014771456,50.35697750974624,3444059.018561106,155.29287811123822,155.98709889533893,142.15352965671357,155.84529963817354,169.5370696196335
2019-01-07,155.78,158.04,155.15,156.49,142.311022678317,1830185.0,-0.7832048139651988,0.3051824700095575,-1.0883872839747564,50.14068723107996,977202.406187052,155.49239842603188,156.03082942617905,142.69319349893135,155.9066996726332,169.12020584633507
2019-01-08,156.09,158.56,155.2,158.15,143.820616247529,2207298.0,-0.5149316967404332,0.4587644697874586,-0.9736961665278918,52.73307198148933,2768477.255395679,155.93533202169323,156.2151051282504,143.20527030855692,156.12034732285863,169.03542433716035
2019-01-09,156.73,159.53,156.33,158.46,144.102528299611,2099888.0,-0.2741486938236903,0.5596379781633612,-0.8337866719870516,53.2222097091408,1356802.6051318962,156.3561100180777,156.41031337796778,143.74381599345628,156.3431713873483,168.9425267812403
2019-01-10,158.7,161.98,158.35,161.85,147.185372998183,2093890.0,0.1880505101005383,0.817469745670072,-0.6294192355695337,58.30373014718486,5184458.935043946,157.27175834839807,156.8833296059706,144.43107161312713,156.8676312552199,169.30419089731265
2019-01-11,160.56,160.76,159.37,160.21,145.693967303299,1380391.0,0.4172031569346188,0.8372979140033221,-0.4200947570687032,55.18074194968295,218925.48501466145,157.76146529033173,157.17260529240795,145.22525526901978,157.1859520880561,169.1466489070924
2019-01-14,158.37,159.5,157.7,158.02,143.702395064398,2004827.0,0.4172833998167675,0.6699025255083766,-0.252619125691609,51.23418153902928,-2854072.258328443,157.8045544086098,157.24629178872033,145.7266595291131,157.26538522252693,168.80411091594075
2019-01-15,156.84,157.87,156.54,157.23,142.983974028448,2110706.0,0.349570958772091,0.48175206757096,-0.132181108798869,49.84915939073798,-2062995.9127761764,157.70879534050815,157.2448751114403,146.39935862157853,157.2620152013339,168.12467178108926
2019-01-16,157.53,158.42,157.08,157.24,142.993067965612,1382133.0,0.2933339071413741,0.3404120127521945,-0.0470781056108204,49.8676338914584,-678451.0842587077,157.63066278375683,157.24445118870636,147.04894351476156,157.2599185154926,167.4708935162236
2019-01-17,156.4,157.65,156.21,157.26,143.01125583994,2176501.0,0.2475261441014709,0.235683399769833,0.0118427443316378,49.90737893059063,-197130.34808626235,157.5688856531307,157.24580325925365,147.6099965133557,157.25992627592188,166.90985603848807
2019-01-18,158.76,161.45,158.01,160.79,146.221415658807,2494756.0,0.4904115019009794,0.3828550060554732,0.1075564958455061,56.467445832752574,5805282.337304581,158.1057380442756,157.55399428018814,147.6680920835123,157.59612377345314,167.52415546339398
2019-01-22,161.61,161.78,159.69,160.84,146.266885344626,1699074.0,0.6791061668219527,0.4572397367811572,0.2218664300407954,56.55423428636104,1991729.9124348732,158.56144837022967,157.83973390799787,148.32541664698732,157.9050643664576,167.48471208592787
2019-01-23,160.57,161.09,157.46,158.93,144.529943346316,1569547.0,0.666840093277699,0.3559789305895228,0.3108611626881762,52.26749077947737,-1334646.542521705,158.62287364185806,157.9345396551285,148.29823410917902,158.00267728393783,167.70712045869664
2019-01-24,157.61,157.91,156.43,157.37,143.111289148743,2528024.0,0.5251861599506924,0.1714599978100129,0.3537261621406794,49.00056425065513,-3074027.1408405723,158.41406136821504,157.88544925033474,148.44792609878098,157.94242230451516,167.43691851024934
2019-01-25,158.69,160.11,158.64,158.84,144.44809791184,1242664.0,0.5254836633560274,0.1374060009722782,0.3880776623837491,52.042444902130015,193135.0063864748,158.4850511401792,157.96845366334912,148.65479027984946,158.02790589456134,167.40102150927322
2019-01-28,157.78,158.39,156.88,158.21,143.875179870513,1422480.0,0.469471921997183,0.0651154076907471,0.4043565143064359,50.648169857043406,-533063.2645378374,158.43920928348268,157.98945769262312,149.00481025319715,158.0452481903174,167.08568612743767
2019-01-29,159.57,162.0,159.35,161.22,146.612454956855,1558358.0,0.6603519317930022,0.204796333989253,0.4555555978037492,56.62705613496593,2949417.2984873783,158.90267440290225,158.27037441500372,149.08530451479743,158.34760550552528,167.60990649625313
2019-01-30,161.79,163.75,161.16,162.92,148.158424274723,1113641.0,0.9379889544900948,0.3859466853490764,0.5520422691410184,59.60369266521417,2245265.566162451,159.5722286690852,158.6746896832643,149.6628945610072,158.78307164785622,167.90324873470524
2019-01-31,161.18,163.42,159.63,163.01,148.240269709199,1645906.0,1.1520009927343722,0.479966978874683,0.6720340138596892,59.7611383870137,847176.2153874876,160.145190557571,159.0516731890674,149.85119031710175,159.1856362528223,168.52008218854283
2019-02-01,163.91,165.9,163.46,165.76,150.741102429279,1324345.0,1.5259192450028536,0.6831081849145315,0.8428110600883221,64.33521724174736,2710357.905129162,161.08099213130916,159.63500595523547,150.54060076309204,159.81176613350587,169.0829315039197
2019-02-04,165.48,165.69,163.22,163.5,148.685872630231,2106508.0,1.6212008472644186,0.6227118297408771,0.9984890175235416,58.45442565994457,-2270352.7516236,161.4841601094243,159.97109239391065,151.0491149761309,160.16302650174342,169.27693802735592
2019-02-05,165.26,165.99,163.8,164.99,150.040869267657,2358571.0,1.7962368507768929,0.6381982666026811,1.1580385841742118,60.98643424902895,1586062.9427921474,162.0684667578536,160.40751914226627,151.66538974030894,160.62273826348215,169.58008678665536
2019-02-06,163.95,164.62,163.04,163.42,148.61312113292,1124785.0,1.7876612199017643,0.503698108582042,1.2839631113197223,57.04158799107696,-648587.3190693003,162.29372229821132,160.6694739994605,152.2277335745652,160.8891441431505,169.5505547117358
2019-02-07,161.75,162.24,159.43,160.69,146.130476287167,1360964.0,1.5427924353710978,0.2070634592411004,1.3357289761299973,50.87874746636438,-2693150.253023091,162.02643524850944,160.67125886907266,151.8936637103209,160.87017803427904,169.84669235823716
2019-02-08,160.07,161.61,159.08,161.22,146.612454956855,1557942.0,1.3756411946661729,0.0319297748289404,1.3437114198372324,51.96381247806832,-347243.91100769595,161.89202937375788,160.7189754891533,152.05902907124272,160.90349441196673,169.74795975269075
2019-02-11,161.06,161.62,160.63,161.35,146.730676139987,1128408.0,1.239375793035066,-0.0834685014417331,1.322844294476799,52.24247611127936,-17952.610335902093,161.8016911447982,160.77384718574868,152.66102630255295,160.9460187536842,169.23101120481545
2019-02-12,164.13,167.55,163.89,167.53,152.350729307294,1772008.0,1.6114826630615935,0.2309106948678356,1.380571968193758,63.17818152004624,7294688.756554708,162.75640928733185,161.36133873481404,152.30569046421456,161.57306458666665,170.84043870911873
2019-02-13,167.09,168.49,166.79,167.38,152.214320249835,1599349.0,1.872689097833785,0.3936937037120214,1.4789953941217635,62.80228533684742,2271628.018851564,163.52700773944323,161.8847005839607,153.2556247057179,162.12610605460316,170.99658740348838
2019-02-14,166.65,167.6,165.93,166.5,151.41405377941,1104141.0,1.985797397466314,0.4054416026756402,1.5803557947906737,60.527049623724274,109446.61961719138,164.02250644953602,162.2860309679641,154.039850924221,162.5426673827362,171.0454838412514
2019-02-15,170.54,170.71,167.77,168.54,153.269216960851,2573604.0,2.214519884101861,0.50733127144895,1.7071886126529112,63.80105259472068,3536583.64653905,164.77542204128002,162.8298543620542,154.21796036000947,163.1138419177137,172.00972347541793
2019-02-19,168.0,168.78,167.56,167.86,152.650829233704,2221223.0,2.314236705436258,0.4856384742266775,1.8285982312095803,61.9563402033944,171906.78884638217,165.28951836773336,163.26725833057122,155.16863080191334,163.56585697316956,171.96308314442578
2019-02-20,167.59,171.01,167.59,170.3,154.869749901703,2574751.0,2.5606332269325662,0.5856279965783884,1.9750052303541776,65.77974008255003,4245563.889615457,166.12459863977782,163.87880108443463,155.63257072554066,164.2072039281058,172.78183713067094
2019-02-21,170.98,172.3,170.54,171.4,155.870082989735,1736555.0,2.812247216971798,0.669793589294096,2.142453627677702,67.37176044126558,2688661.6298718126,167.00383219981484,164.53281838144034,156.562802085013,164.89223212542908,173.22166216584515
2019-02-22,172.24,173.74,171.55,173.5,157.77980979416,1075724.0,3.144853651139613,0.8019200187695286,2.342933632370084,70.22014836603023,2402234.1432906003,168.08652683317902,165.31257330479335,157.50729712453554,165.71201954205486,173.91674195957418
2019-02-25,173.89,175.01,173.39,174.62,158.79833075652,1526810.0,3.4589486790358706,0.8928120373326287,2.566136641703242,71.64203186800593,1940762.847763538,169.1754390276492,166.12191475655047,158.67422120791312,166.56039863328775,174.44657605866237
2019-02-26,173.79,174.89,173.45,173.91,158.152661217881,1739158.0,3.608978131900045,0.8342731921574424,2.7747049397426027,69.38049390677878,-176280.50407882978,169.964532523041,166.79913956032868,159.7138191881119,167.26036066821274,174.80690214831358
2019-02-27,173.4,175.12,172.63,174.5,158.689203510553,1451801.0,3.732460146173679,0.766204165144861,2.966255981028818,70.22172227516171,512281.5586403933,170.72044376920084,167.468779598561,160.41059831305364,167.94985012838296,175.48910194371228
2019-02-28,174.81,174.93,173.1,173.24,157.543367427898,1698289.0,3.686157335178109,0.5759210833194328,3.110236251858676,66.04840611321394,-1255802.240453192,171.14036980766738,167.97062485086005,161.10958894990566,168.45367392567982,175.797758901454
2019-03-01,176.36,176.73,167.86,168.38,153.123713966228,3033462.0,3.220180405364772,0.0879553228048766,3.1322250825598954,52.971560777073286,-10247017.626817755,170.68030817305615,168.00622268991572,159.26772333562897,168.4466573613294,177.6255913870298
2019-03-04,168.35,168.91,166.07,168.7,153.414719955474,1738053.0,2.8439286181279044,-0.230637171545593,3.074565789673497,53.62265659482402,-3044887.9022725937,170.35025681088013,168.06655115166217,159.35460682747382,168.47078523167897,177.58696363588413
2019-03-05,168.35,169.94,168.35,168.44,153.178277589212,1205906.0,2.4959942706559843,-0.4628572152140107,2.958851485869995,52.98083957551167,-1223986.340757524,170.03188067573345,168.09902496456112,159.7655966534287,168.4678533048524,177.17010995627612
2019-03-06,168.84,169.68,168.21,169.13,153.805759253523,986917.0,2.249994491062268,-0.5670855958461822,2.8170800869084496,54.53605462600592,45986.37308082375,169.8815672297779,168.18867496764278,160.2374445911974,168.53091489486647,176.82438519853554
2019-03-07,169.36,169.36,166.82,167.47,153.091885186155,1450135.0,1.899197005727416,-0.7343064649448268,2.6335034706722427,50.231434408568,-1589487.275639722,169.47963935814823,168.1261814921956,160.20054510632147,168.42987538106968,176.65920565581789
2019-03-08,168.75,169.52,167.76,169.46,154.911033998004,1558439.0,1.7614588390892436,-0.6976357052663991,2.4590945443556427,54.83392729683734,1537699.9814534355,169.4763661317902,168.24216571026557,160.4966836676242,168.5279824876345,176.55928130764477
2019-03-11,169.48,171.31,169.42,171.28,156.574778137485,1188763.0,1.7786559012491807,-0.5443509144851699,2.32300681573435,58.604395050277326,1954932.4338178064,169.77697177649185,168.50632521372074,160.9836661754695,168.79007939357405,176.5964926116786
2019-03-12,171.78,172.9,171.39,172.32,157.525489074331,1309211.0,1.8548227630411984,-0.3745472421545219,2.2293700051957206,60.62707520561635,1559363.771272595,170.2008098137432,168.8379491081798,161.60045987304383,169.12626230847175,176.65206474389967
2019-03-13,174.01,175.51,173.64,174.39,159.417769496707,1538460.0,2.0584882785416028,-0.1367053813232943,2.195193659864897,64.35986870158615,2642862.7237575245,170.89900817811937,169.32073614225112,161.90708274227774,169.62757066004588,177.34805857781402
2019-03-14,174.25,174.44,173.17,174.21,159.253223373022,1033242.0,2.1802377476254837,-0.011964729791531,2.1922024774170144,63.79349959273939,756965.2012525231,171.4508401484328,169.7458895211858,162.71593200491796,170.06399250194627,177.4120529989746
2019-03-15,176.28,176.96,174.43,176.43,161.282625565136,3661441.0,2.427873511179797,0.1885368270102261,2.239336684169571,67.58253459475722,5671254.413750838,172.280700123694,170.32711651934355,163.236319433021,170.67027893033233,178.10423842764365
2019-03-18,174.75,174.95,173.43,174.55,159.56403271776,1220440.0,2.4442505508741306,0.1639310933636473,2.2803194575104837,61.6944044310212,360800.0045836165,172.65891676974502,170.69432377853107,163.45666996320946,171.03977617506257,178.62288238691568
2019-03-19,175.35,175.79,172.62,173.58,158.677311940125,1251550.0,2.3518479403682875,0.0572227862862431,2.2946251540820444,58.84564470911618,-689068.9984721269,172.8124306414542,170.94525214561534,163.5150823476657,171.28170225362803,179.04832215959036
2019-03-20,175.35,176.87,174.36,176.63,161.465454591452,1536410.0,2.4959558900817456,0.1610645887997606,2.334891301281985,64.41039854249873,2894344.0005092737,173.44869220121183,171.43957804599663,163.8241221240785,171.7910639437587,179.7580057634389
2019-03-21,174.34,175.83,173.7,175.1,160.066812540131,1146267.0,2.4583657550699627,0.0987795630303822,2.3595861920395804,60.025663089894266,-204411.00649690945,173.72391016767654,171.75787560721432,164.06087239797577,172.10620071101977,180.15152902406376
2019-03-22,172.1,172.76,169.19,169.86,155.276692050637,1383973.0,1.9828935324246688,-0.3013541276919298,2.2842476601165984,47.979080339599896,-4902816.015498951,173.07992513973045,171.59284294571745,162.92459883626378,171.8922768337798,180.8599548312958
2019-03-25,170.97,171.92,169.56,170.0,155.404672369059,1349670.0,1.5989435741421405,-0.5482432687795664,2.1471868429217067,48.277746331601605,-1508302.8051663293,172.56660428310872,171.45433486348117,162.9241608518577,171.7120599924674,180.4999591330771
2019-03-26,170.89,171.3,169.69,170.98,156.30053459801,1408088.0,1.3580831387453711,-0.6312829633410684,1.98936610208644,50.42343593090241,417183.2249445472,172.30217023592394,171.41308835361323,163.23138362787125,171.6423399931848,180.05329635849836
2019-03-27,169.46,170.05,168.69,169.48,154.929316900636,1821420.0,1.034239969830594,-0.7641009058046766,1.7983408756352706,47.19609121924249,-1682358.9250184842,171.83180852993664,171.2449937141686,163.17220423474066,171.43640285097672,179.70060146721278
2019-03-28,170.96,173.85,170.73,173.7,158.787009355915,1892495.0,1.105368655497557,-0.5543777761101709,1.659746431607728,55.77259448853102,4763432.9583271695,172.1431737749472,171.45847252163222,162.92628002190824,171.6519835318361,180.37768704176395
2019-03-29,175.35,176.1,173.88,175.93,160.825552999344,2158060.0,1.3263912023249986,-0.2666841834261837,1.5930753857511823,59.51472061800483,4796126.852775749,172.77431147912267,171.84730099801203,163.47901525791698,172.05941367166125,180.6398120854055
2019-04-01,176.84,178.18,176.0,176.58,161.419747334873,1791905.0,1.5362932979610378,-0.0454256702321158,1.5817189681931536,60.56217023686021,2375201.117591923,173.4085928992689,172.25884004166315,164.08387094763918,172.4899457029316,180.89602045822403
2019-04-02,177.33,178.18,176.69,178.02,162.736116324352,1179741.0,1.7981106857332918,0.1731133740321104,1.6249973117011811,62.85499191129336,1924285.0658639723,174.1771607493908,172.75981047282286,164.95397847643542,173.01661754074763,181.07925660505984
