Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2011-06-23,38.0,39.0,36.5,39.0,13.0797748023046,2548771.0,,,,,,,,,,
2011-06-24,38.75,39.15,36.84,37.25,12.4928618304063,837700.0,,,,,-1465975.0,,,,,
2011-06-27,36.69,37.95,36.59,37.65,12.6270133668402,447600.0,,,,,-369298.3333333338,,,,,
2011-06-28,38.34,39.99,37.7,38.7,12.9791611499792,2075900.0,,,,,1330030.555555561,,,,,
2011-06-29,39.0,40.97,38.7,40.07,13.4386301622653,1847600.0,,,,,2130818.185185184,,,,,
2011-06-30,40.67,42.0,40.175,41.4,13.884684020908,1512800.0,,,,,2051622.061728393,,,,,
2011-07-01,41.2,47.43,41.0,42.2,14.1529870937758,4167100.0,,,,,2906327.353909476,,,,,
2011-07-05,42.21,43.0,41.65,42.21,14.1563408821866,5911500.0,,,,,1008185.7846364843,,,,,
2011-07-06,41.6,42.25,41.01,41.89,14.0490196530395,5491500.0,,,,,-835458.0717878395,,,,,
2011-07-07,42.19,43.26,41.705,41.78,14.0121279805202,8353800.0,,,,,-891098.0239292766,,,,,
2011-07-08,40.8,42.6,40.52,41.41,13.8880378093188,8208500.0,,,,,-2321796.0079764505,40.32363636363636,,,,
2011-07-11,40.79,40.79,39.51,40.1,13.4486915274978,4747600.0,,,,,-4920169.335992134,40.28636363636363,,,,
2011-07-12,39.86,40.99,39.44,40.48,13.57613548711,4005600.0,,,,,-625304.4453307237,40.31863636363636,,,,
2011-07-13,40.52,41.24,39.24,39.96,13.401738489746,5821400.0,,,,,-2226520.1484435587,40.25886363636363,,,,
2011-07-14,39.97,40.02,38.21,38.64,12.9590384195141,5764200.0,,,,40.2053806825319,-5814669.382814521,39.98905303030303,,,,
2011-07-15,39.0,39.47,38.1,39.16,13.1334354168782,4969200.0,,,,44.74504130556021,-215567.1276048536,39.85087752525252,,,,
2011-07-18,38.73,39.59,37.75,39.12,13.1200202632348,4155800.0,,,,44.46538496564768,-182677.04253494885,39.7290646043771,,,,
2011-07-19,39.26,39.94,39.13,39.74,13.3279551447073,3211500.0,,,,49.71179545639269,1266527.6524883602,39.730887170314254,,,,
2011-07-20,39.79,39.94,39.4,39.53,13.2575255880795,2724500.0,,,,48.05580935780708,40745.88416278525,39.69740597526188,,,,
2011-07-21,39.53,40.24,39.11,40.1,13.4486915274978,3624600.0,,,,52.66495350070772,1390929.9613875956,39.764504979384895,,34.362921052631584,40.01950000000001,45.67607894736843
2011-07-22,40.28,40.82,39.91,40.57,13.6063195828077,3322800.0,,,,56.122240516991496,1504787.3204625293,39.89875414948742,,34.694071428571434,40.07192857142858,45.44978571428573
2011-07-25,41.25,42.12,40.65,41.37,13.8746226556754,4449300.0,,,,61.30313999352639,2874555.7734875013,40.14396179123952,40.1059090909091,34.88701700680272,40.19555442176871,45.5040918367347
2011-07-26,41.39,43.72,41.27,43.05,14.4380591086978,5662100.0,,,,69.45867676446612,7299737.257829165,40.6283014926996,40.36191699604744,34.9644439585358,40.46740638160026,45.97036880466473
2011-07-27,43.02,43.3,41.97,42.06,14.1060340560239,3499200.0,,,,61.264650022077134,123773.75260973396,40.866917910583,40.50957638769549,35.26021120058,40.619081964305,45.97795272802999
