Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-01-03,34.21,34.54,33.99,34.2,28.3603417807925,13566800.0,,,,,,,,,,
2007-01-04,34.2,34.55,34.17,34.47,28.584239215904,9809300.0,,,,,2648510.999999961,,,,,
2007-01-05,34.27,34.44,33.99,34.19,28.3520492831957,10554700.0,,,,,-1087373.6666666877,,,,,
2007-01-08,34.19,34.63,34.07,34.5,28.6091167086941,9482600.0,,,,,1597279.4444444517,,,,,
2007-01-09,34.5,34.69,33.95,34.45,28.5676542207105,11592000.0,,,,,146026.4814815059,,,,,
2007-01-10,34.15,34.55,33.98,34.49,28.6008242110974,7307700.0,,,,,243547.4938271645,,,,,
2007-01-11,34.59,35.03,34.45,34.99,29.0154490909336,12365200.0,,,,,4202915.831275721,,,,,
2007-01-12,34.99,35.29,34.85,35.21,29.1978840380615,12026000.0,,,,,3164785.277091898,,,,,
2007-01-16,35.09,35.15,34.89,35.03,29.0486190813205,11151300.0,,,,,-283227.57430269825,,,,,
2007-01-17,35.0,35.3,34.9,35.25,29.2310540284484,9949200.0,,,,,1364806.8085657598,,,,,
2007-01-18,35.3,35.93,35.25,35.85,29.7286038842517,16729000.0,,,,,7146535.602855269,34.78454545454545,,,,
2007-01-19,35.93,35.97,35.48,35.5,29.4383664683664,12625100.0,,,,,-563678.1323815882,34.903787878787874,,,,
2007-01-22,35.45,35.48,35.05,35.15,29.1481290524811,8844400.0,,,,,-2251586.0441272045,34.94482323232323,,,,
2007-01-23,35.02,35.64,35.0,35.58,29.5047064491402,11282300.0,,,,,2483730.651957596,35.05068602693603,,,,
2007-01-24,35.58,35.75,35.27,35.35,29.3139790044156,10765000.0,,,,60.96466753954432,-822723.1160141121,35.10057168911336,,,,
2007-01-25,35.35,35.42,34.88,34.94,28.97398660295,9587600.0,,,,52.48157292063677,-2894851.705338061,35.0738097409278,,,,
2007-01-26,35.0,35.07,34.47,34.55,28.6505791966778,10536800.0,,,,45.93405994477041,-3704518.568446024,34.98650811743983,,,,
2007-01-29,34.56,35.07,34.44,34.68,28.7583816654352,11193800.0,,,,48.251613438694,-264710.18948198925,34.93542343119986,,,,
2007-01-30,34.64,35.09,34.62,35.04,29.0569115789172,6641800.0,,,,54.11705995510359,1505795.2701726677,34.95285285933322,,,,
2007-01-31,35.14,35.26,35.01,35.17,29.1647140476746,9061700.0,,,,56.054140858370815,1287279.0900575714,34.98904404944435,,33.39792105263157,34.92949999999999,36.461078947368414
2007-02-01,35.09,35.15,34.89,35.01,29.032034086127,8160700.0,,,,53.08371223505346,-441381.63664749626,34.99253670787029,,33.47145238095237,34.937166666666656,36.40288095238094
2007-02-02,35.02,35.38,35.0,35.18,29.1730065452713,7775600.0,,,,55.76585959536074,734107.4544508434,35.02378058989191,34.94454545454544,33.525599773242625,34.960293650793645,36.39498752834466
2007-02-05,35.4,35.49,35.15,35.26,29.2393465260451,8995000.0,,,,57.01134488083357,724435.818150271,35.06315049157659,34.97197628458497,33.59363789007666,34.98883711262282,36.38403633516898
2007-02-06,35.41,35.46,35.08,35.19,29.181299042868,7909400.0,,,,55.53780314169368,-127626.72728324444,35.08429207631383,34.990934868534104,33.637100948164594,35.00799548284922,36.37889001753384
2007-02-07,35.35,35.59,35.2,35.48,29.421781473173,12163000.0,,,,60.13485255556244,2308971.0909055783,35.15024339692819,35.033462271270274,33.698329429291775,35.052948294006434,36.40756715872109
2007-02-08,36.04,36.09,34.95,35.29,29.2642240188353,20742800.0,0.1567611017570698,,,56.046248199716985,-1857764.3030314425,35.17353616410683,35.05576989985547,33.52420281697827,35.0755246469582,36.62684647693813
2007-02-09,35.2,35.3,33.92,34.36,28.49302174234,19252200.0,0.0815898781249302,,,41.259145309900966,-12555618.767677143,35.03794680342236,34.99526816943326,33.20951683440891,35.00737944248599,36.80524205056307
2007-02-12,34.6,34.66,33.77,33.92,28.1281518480842,18021100.0,-0.01333446948572,,,36.36998693769038,-9471395.589225687,34.8516223361853,34.90176658948254,33.02289618351283,34.90381949558257,36.78474280765231
