Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2012-11-29,53.14,53.68,49.62,51.7,51.7,1467500.0,0.0158040577933462,,,56.33464127424925,-1027527.2260952012,50.88527331402643,50.79732383803352,43.43393358500686,50.72242548929936,58.010917393591846
2012-11-30,51.97,51.99,49.595,50.1,50.1,584200.0,-0.0421644591014427,,,49.6566903939714,-965655.7420317344,50.75439442835536,50.73668698255235,43.38451133881573,50.66314687127085,57.94178240372596
2012-12-03,50.1,51.33,49.26,50.1,50.1,621800.0,-0.0871008816360898,0.325504111919751,-0.4126049935558408,49.6566903939714,-321885.2473439115,50.64532869029614,50.68132289711302,43.43265311607138,50.60951383591172,57.78637455575206
2012-12-04,49.59,49.89,48.7,49.7,49.7,346100.0,-0.1532237097571283,0.20750502703897,-0.3607287367960983,48.0067091820669,-199588.41578130348,50.48777390858012,50.59599047127711,43.62954329549315,50.5228934705868,57.41624364568044
2012-12-05,49.75,49.9,48.24,48.3,48.3,370400.0,-0.3149641168632726,0.0366116959462606,-0.3515758128095332,42.66340968241151,-412236.1385937692,50.12314492381676,50.39633912594867,43.60006298163666,50.31118933053091,57.02231567942516
2012-12-06,48.99,48.99,47.74,48.4,48.4,163500.0,-0.4301172663981276,-0.0628331628708754,-0.3672841035272521,43.15014581161546,-126512.04619792291,49.83595410318064,50.22274441934445,43.70005698338555,50.12917129905177,56.55828561471799
2012-12-07,48.85,51.33,48.5,51.2,51.2,680600.0,-0.2920735258183384,0.060168462167131,-0.3522419879854694,54.73662252346317,1228282.651267361,50.06329508598387,50.30772316548841,43.5771944135393,50.23115498485636,56.88511555617342
2012-12-10,51.88,52.5,49.78,51.5,51.5,612400.0,-0.156659500853344,0.1564659897057003,-0.3131254905590444,55.77659564879023,531907.5504224525,50.30274590498655,50.411399411967686,43.55460446939271,50.351997367251,57.14939026510928
2012-12-11,51.78,52.84,50.4,51.69,51.69,445500.0,-0.0336239029365756,0.2236012700979749,-0.2572251730345506,56.45892079697805,233732.5168074835,50.533954920822126,50.522582071796585,43.6322611865934,50.479426189417566,57.326591192241736
2012-12-12,52.0,53.02,51.34,51.4,51.4,326600.0,0.0400207837838237,0.2377967654546995,-0.1977759816708757,55.06247521321976,14768.172269161369,50.67829576735177,50.59887928294472,43.89204583548926,50.56709988566351,57.24215393583776
2012-12-13,51.6,51.6,50.2,50.27,50.27,156200.0,0.0071210849603815,0.1639176533050058,-0.1567965683446243,49.88490796097117,-112747.94257694572,50.61024647279315,50.57028108442779,44.09947004163314,50.53880465845746,56.97813927528178
2012-12-14,50.0,50.97,49.94,50.48,50.48,158500.0,-0.0019840475646404,0.123850016623987,-0.1258340641886275,50.81060114953692,-15392.64752564924,50.58853872732763,50.56243055534712,44.41285384719188,50.53320421479484,56.6535545823978
2012-12-17,50.39,51.05,50.1,50.94,50.94,148700.0,0.0276000685204707,0.1227473061672786,-0.0951472376468079,52.86445841025797,40470.45082478367,50.647115606106354,50.59526268096912,44.76305824269743,50.57194667052867,56.38083509835991
2012-12-18,51.12,53.41,50.02,53.39,53.39,517200.0,0.2459055717948928,0.2728422475533605,-0.0269366757584677,61.97189850031233,858250.1502749288,51.10426300508863,50.838283317406585,44.61610031482148,50.84033270190689,57.064565088992296
2012-12-19,53.5,57.1,52.65,55.13,55.13,1444500.0,0.552943723114808,0.4639043190986206,0.0890394040161874,66.86812679701791,1961703.3834249785,51.77521917090719,51.21147607241471,44.34599552293372,51.248872444582425,58.15174936623113
2012-12-20,55.0,56.9,52.74,56.16,56.16,799800.0,0.8693645684724061,0.624260131564975,0.2451044369074311,69.38126792448692,1203097.127808323,52.50601597575599,51.64178250090039,44.28256737789241,51.71659887843172,59.15063037897102
2012-12-21,54.94,56.258,54.0,55.95,55.95,1955300.0,1.0906132129152866,0.6764070208062843,0.4142061921090022,68.24467123663982,127290.3759361158,53.08001331313,52.01641010951775,44.7486085799979,52.1197799376287,59.4909512952595
2012-12-24,55.69,56.25,54.13,56.17,56.17,109300.0,1.2690773849099628,0.6838969542407685,0.5851804306691943,68.82092718272472,58460.79197870519,53.595011094274994,52.37759183912491,45.23064585809334,52.50551518166406,59.78038450523478
2012-12-26,55.96,56.5,54.17,54.53,54.53,307700.0,1.2636111107187773,0.5427445440396663,0.720866566679111,60.06985544962459,-316931.73600709834,53.7508425785625,52.56475776615753,45.45058434779874,52.69832325960082,59.9460621714029
2012-12-27,54.8,55.1,53.05,54.0,54.0,356500.0,1.2026490883670604,0.3854260173503595,0.8172230710167009,57.5241528783536,-231607.24533569973,53.79236881546875,52.68956143866557,45.67910012419885,52.822292472972165,59.96548482174548
2012-12-28,53.9,54.1,53.08,53.54,53.54,161200.0,1.1044862607311927,0.2298105517715933,0.8746757089595993,55.33237261108217,-126637.08177856667,53.75030734622396,52.76351261791204,46.13632868379896,52.890645570784336,59.64496245776972
2012-12-31,53.23,54.98,52.99,54.5,54.5,446500.0,1.0915725210081533,0.173517449638843,0.9180550713693102,58.85571153534433,243547.63940714468,53.8752561218533,52.9145115207023,46.364297380580005,53.043917421185824,59.72353746179164
2013-01-02,54.98,56.47,52.51,52.91,52.91,1103500.0,0.942177738934454,0.019298134052115,0.9228796048823392,51.59645747063266,-1088527.4535309542,53.71438010154442,52.91411921455428,45.85626905862,53.031163381072886,60.20605770352577
2013-01-03,52.74,53.61,52.02,52.3,52.3,433800.0,0.7657325080911335,-0.1257176774329645,0.891450185524098,49.09464419396336,-539254.4845103179,53.47865008462036,52.86071754372347,46.0156720054181,52.96152877335166,59.90738554128522
2013-01-04,52.25,53.11,51.8,52.19,52.19,547800.0,0.6099907174521633,-0.2251675744575478,0.8351582919097111,48.63666439284139,-219923.49483677244,53.26387507051696,52.80239427905187,46.229417528711615,52.88804984255626,59.54668215640091
